,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
263,263,2021-22,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,19.583333333333332,2,7,0.286,1,4,0.25,4,4,1.0,1,2,3,1,1,0,1,1,3,2,9,17,16.1,0,0,16.0,1,1,1,1,16327,15413,12670,19255,8144,7950,11214,2651,3790,1,6346,13666,12968,13245,8493,12287,2399,17438,17825,7362,12093,1837,15293,2151,131,14542,1,19:35,
668,668,2021-22,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22101198,2022-04-07T00:00:00,BOS @ MIL,L,36.56166666666667,2,7,0.286,0,4,0.0,0,0,0.0,1,7,8,2,2,2,2,0,3,1,4,2,26.6,0,0,22.0,1,13121,13121,13121,2296,15413,12670,19255,14232,7950,14232,13659,14456,13659,6346,2042,2921,9105,4151,1427,702,1,17825,11915,18560,10189,8463,2151,131,10388,1,36:34,
800,800,2021-22,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,25.81833333333333,1,2,0.5,1,1,1.0,2,2,1.0,0,2,2,1,0,1,1,0,4,2,5,3,14.9,0,0,13.0,1,1,1,1,11293,18993,21680,8341,8144,16850,1,6073,7614,1,13184,13666,16419,13245,16136,4518,2399,1,22177,7362,17245,9319,16129,2151,131,16789,1,25:49,
1288,1288,2021-22,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,28.316666666666663,6,7,0.857,4,5,0.8,0,0,0.0,0,3,3,0,2,0,2,0,3,0,16,20,23.6,0,0,27.0,1,1,1,1,9278,4963,12670,1353,993,5764,1457,13659,14456,13659,13184,9837,12968,18990,4151,12287,702,1,17825,18239,5719,1125,10293,2151,131,7438,1,28:19,
1614,1614,2021-22,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22101153,2022-04-01T00:00:00,BOS vs. IND,W,26.583333333333332,3,7,0.429,0,3,0.0,1,1,1.0,1,4,5,0,1,1,0,0,1,2,7,4,15.0,0,0,14.0,1,1,1,1,10695,12092,12670,13304,14232,10639,14232,10221,12877,1,6346,6842,7407,18990,8493,4518,8184,1,5520,7362,14596,8480,16058,2151,131,16046,1,26:35,
1899,1899,2021-22,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22101139,2022-03-30T00:00:00,BOS vs. MIA,L,25.696666666666665,2,7,0.286,0,3,0.0,0,1,0.0,2,1,3,0,2,0,0,0,2,2,4,-4,5.6,0,0,7.0,1,13121,13121,13121,11401,15413,12670,19255,14232,10639,14232,13659,12877,13659,3074,17946,12968,18990,4151,12287,8184,1,11965,7362,18560,16281,22200,2151,131,20989,1,25:42,
2197,2197,2021-22,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22101127,2022-03-28T00:00:00,BOS @ TOR,L,38.733333333333334,5,13,0.385,1,3,0.333,6,7,0.857,1,6,7,2,4,0,2,1,3,7,17,-1,30.4,0,0,31.0,1,13121,13121,13121,1073,6861,4902,15612,8144,10639,8533,1140,1382,7061,6346,3087,4003,9105,833,12287,702,17438,17825,507,5033,13253,6438,2151,131,5470,1,38:44,
2262,2262,2021-22,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22101116,2022-03-27T00:00:00,BOS vs. MIN,W,28.316666666666663,2,5,0.4,1,3,0.333,2,2,1.0,0,3,3,0,0,0,1,0,4,2,7,5,13.6,0,0,13.0,1,1,1,1,9278,15413,16241,14448,8144,10639,8533,6073,7614,1,13184,9837,12968,18990,16136,12287,2399,1,22177,7362,14596,7652,17007,2151,131,16789,1,28:19,
2875,2875,2021-22,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22101087,2022-03-23T00:00:00,BOS vs. UTA,W,11.7,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,1,1,0,4,2,4,3,10.2,0,0,9.0,1,1,1,1,21502,15413,18068,8341,14232,20469,14232,13659,14456,13659,13184,17946,19929,18990,8493,4518,2399,1,22177,7362,18560,9319,19297,2151,131,19594,1,11:42,
3194,3194,2021-22,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22101078,2022-03-21T00:00:00,BOS @ OKC,W,37.833333333333336,7,14,0.5,1,4,0.25,5,6,0.833,2,8,10,1,0,0,1,2,2,4,20,21,36.5,1,0,34.0,1,1,1,1,1482,3477,4053,8341,8144,7950,11214,1788,1887,7247,3074,1315,1514,13245,16136,12287,2399,23744,11965,2687,3410,939,4003,1,131,4316,1,37:50,
3434,3434,2021-22,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22101068,2022-03-20T00:00:00,BOS @ DEN,W,27.333333333333332,4,8,0.5,1,2,0.5,4,4,1.0,3,3,6,1,0,0,2,0,4,4,13,14,27.7,0,0,25.0,1,1,1,1,10073,9264,11062,8341,8144,13609,3792,2651,3790,1,1507,9837,5450,13245,16136,12287,702,1,22177,2687,8057,2767,7827,2151,131,8557,1,27:20,
3705,3705,2021-22,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22101057,2022-03-18T00:00:00,BOS @ SAC,W,28.833333333333332,2,6,0.333,2,5,0.4,1,2,0.5,0,3,3,3,0,0,0,1,5,2,7,17,15.1,0,0,15.0,1,1,1,1,8853,15413,14372,16922,4334,5764,7284,10221,7614,10631,13184,9837,12968,6215,16136,12287,8184,17438,24672,7362,14596,1837,16005,2151,131,15283,1,28:50,
