,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
8117,8117,2021-22,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22100852,2022-02-12T00:00:00,OKC @ CHI,L,37.833333333333336,8,19,0.421,5,12,0.417,10,14,0.714,0,2,2,1,1,1,0,1,3,8,31,5,36.9,0,0,41.0,1,13121,13121,13121,1482,2352,1378,13958,453,243,7250,196,80,9164,13184,13666,16419,13245,8493,4518,8184,17438,17825,276,599,7652,3861,2151,131,2157,1,37:50,
8245,8245,2021-22,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22100840,2022-02-11T00:00:00,OKC @ PHI,L,26.7,6,17,0.353,1,5,0.2,2,2,1.0,0,4,4,1,1,0,0,5,3,3,15,-11,20.3,0,0,21.0,1,13121,13121,13121,10606,4963,2205,16817,8144,5764,12651,6073,7614,1,13184,6842,9918,13245,8493,12287,8184,26016,17825,4544,6399,21642,12360,2151,131,11016,1,26:42,
8519,8519,2021-22,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22100827,2022-02-09T00:00:00,OKC vs. TOR,L,30.833333333333332,4,14,0.286,2,9,0.222,5,5,1.0,0,4,4,4,6,1,0,1,2,3,15,-17,22.8,0,0,27.0,1,13121,13121,13121,7089,9264,4053,19255,4334,1120,12547,1788,2899,1,13184,6842,9918,4299,142,4518,8184,17438,11965,4544,6399,24160,10745,2151,131,7438,1,30:50,
8848,8848,2021-22,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22100813,2022-02-07T00:00:00,OKC vs. GSW,L,37.95666666666666,9,21,0.429,3,12,0.25,5,7,0.714,3,1,4,1,5,3,0,0,3,9,26,-6,36.3,0,0,40.0,1,13121,13121,13121,1426,1550,805,13304,2174,243,11214,1788,1382,9164,1507,17946,9918,13245,380,406,8184,1,17825,137,1420,18065,4076,2151,131,2406,1,37:57,
9338,9338,2021-22,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22100795,2022-02-04T00:00:00,OKC @ POR,W,33.446666666666665,7,15,0.467,4,8,0.5,5,8,0.625,2,5,7,2,3,0,1,0,4,5,23,0,34.4,0,0,38.0,1,1,1,1,4815,3477,3382,11910,993,1795,3792,1788,901,10223,3074,4619,4003,9105,1921,12287,2399,1,22177,1601,2217,12132,4757,2151,131,2946,1,33:27,
9503,9503,2021-22,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22100778,2022-02-02T00:00:00,OKC @ DAL,W,39.53,9,17,0.529,6,10,0.6,6,6,1.0,0,6,6,3,1,0,1,2,3,5,30,15,43.7,0,0,47.0,1,1,1,1,782,1550,2205,8108,177,700,2934,1140,1887,1,13184,3087,5450,6215,8493,12287,2399,23744,17825,1601,720,2414,1972,2151,131,1129,1,39:32,
9816,9816,2021-22,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22100765,2022-01-31T00:00:00,OKC vs. POR,W,34.05,6,16,0.375,2,8,0.25,4,4,1.0,2,4,6,3,3,3,0,1,0,4,18,11,35.7,0,0,35.0,1,1,1,1,4306,4963,2764,15835,4334,1795,11214,2651,3790,1,3074,6842,5450,6215,1921,406,8184,17438,1,2687,4414,3985,4290,2151,131,3944,1,34:03,
10292,10292,2021-22,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22100741,2022-01-28T00:00:00,OKC vs. IND,L,40.9,10,16,0.625,3,9,0.333,4,4,1.0,2,6,8,4,2,2,0,0,4,4,27,4,46.6,0,0,46.0,1,13121,13121,13121,429,1023,2764,4738,2174,1120,8533,2651,3790,1,3074,3087,2921,4299,4151,1427,8184,1,22177,2687,1195,8480,1473,2151,131,1258,1,40:54,
10973,10973,2021-22,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22100730,2022-01-24T00:00:00,OKC vs. CHI,L,30.866666666666667,5,13,0.385,3,5,0.6,3,4,0.75,3,4,7,2,0,0,1,2,4,4,16,-7,30.4,0,0,30.0,1,13121,13121,13121,7058,6861,4902,15612,2174,5764,2934,4143,3790,8109,1507,6842,4003,9105,16136,12287,2399,23744,22177,2687,5719,18909,6438,2151,131,5928,1,30:52,
11318,11318,2021-22,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22100695,2022-01-22T00:00:00,OKC @ CLE,L,31.981666666666666,3,10,0.3,2,7,0.286,2,2,1.0,0,0,0,1,2,2,0,1,4,6,10,-26,15.5,0,0,17.0,1,13121,13121,13121,6059,12092,8192,18995,4334,2729,10782,6073,7614,1,13184,22354,23308,13245,4151,1427,8184,17438,22177,909,10974,25695,15710,2151,131,13837,1,31:59,
11462,11462,2021-22,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22100684,2022-01-21T00:00:00,OKC @ CHA,L,28.583333333333332,1,7,0.143,1,4,0.25,0,0,0.0,0,3,3,1,3,0,0,0,2,0,3,-10,5.1,0,0,8.0,1,13121,13121,13121,9069,18993,12670,22160,8144,7950,11214,13659,14456,13659,13184,9837,12968,13245,1921,12287,8184,1,11965,18239,19908,21069,22493,2151,131,20309,1,28:35,
11733,11733,2021-22,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22100676,2022-01-19T00:00:00,OKC @ SAS,L,27.10333333333333,4,13,0.308,3,6,0.5,4,4,1.0,2,0,2,0,1,0,0,2,4,3,15,-18,16.4,0,0,20.0,1,13121,13121,13121,10284,9264,4902,18855,2174,3994,3792,2651,3790,1,3074,22354,16419,18990,8493,12287,8184,23744,22177,4544,6399,24420,15069,2151,131,11648,1,27:06,
12076,12076,2021-22,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22100663,2022-01-17T00:00:00,OKC @ DAL,L,36.835,7,14,0.5,2,5,0.4,2,2,1.0,0,7,7,2,3,1,1,1,6,2,18,-13,32.4,0,0,33.0,1,13121,13121,13121,2094,3477,4053,8341,4334,5764,7284,6073,7614,1,13184,2042,4003,9105,1921,4518,2399,17438,25775,7362,4414,22696,5592,2151,131,4663,1,36:50,
12306,12306,2021-22,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22100646,2022-01-15T00:00:00,OKC vs. CLE,L,29.45,5,14,0.357,2,6,0.333,5,5,1.0,0,3,3,0,1,0,0,1,2,3,17,2,19.6,0,0,22.0,1,13121,13121,13121,8309,6861,4053,16678,4334,3994,8533,1788,2899,1,13184,9837,12968,18990,8493,12287,8184,17438,11965,4544,5033,10189,12843,2151,131,10388,1,29:27,
12760,12760,2021-22,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22100630,2022-01-13T00:00:00,OKC @ BKN,W,33.2,9,17,0.529,6,10,0.6,3,4,0.75,0,1,1,2,0,0,0,2,2,4,27,8,31.2,0,0,36.0,1,1,1,1,5008,1550,2205,8108,177,700,2934,4143,3790,8109,13184,17946,19929,9105,16136,12287,8184,23744,11965,2687,1195,5600,6084,2151,131,3601,1,33:12,
13085,13085,2021-22,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22100612,2022-01-11T00:00:00,OKC @ WAS,L,34.03333333333333,6,14,0.429,2,7,0.286,3,3,1.0,1,4,5,2,0,1,0,1,2,2,17,-3,29.0,0,0,28.0,1,13121,13121,13121,4320,4963,4053,13304,4334,2729,10782,4143,6104,1,6346,6842,7407,9105,16136,4518,8184,17438,11965,7362,5033,15346,7146,2151,131,6905,1,34:02,
13278,13278,2021-22,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22100601,2022-01-09T00:00:00,OKC vs. DEN,L,28.483333333333334,4,13,0.308,1,9,0.111,5,6,0.833,0,5,5,1,0,0,1,0,3,6,14,-13,24.5,0,0,23.0,1,13121,13121,13121,9162,9264,4902,18855,8144,1120,14165,1788,1887,7247,13184,4619,7407,13245,16136,12287,2399,1,17825,909,7184,22696,9732,2151,131,9767,1,28:29,
13783,13783,2021-22,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22100587,2022-01-07T00:00:00,OKC vs. MIN,L,26.65,5,11,0.455,3,7,0.429,5,6,0.833,0,3,3,1,1,0,2,1,2,4,18,-29,28.1,0,0,29.0,1,13121,13121,13121,10648,6861,6941,12256,2174,2729,6887,1788,1887,7247,13184,9837,12968,13245,8493,12287,702,17438,11965,2687,4414,25832,7615,2151,131,6398,1,26:39,
14811,14811,2021-22,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22100536,2021-12-31T00:00:00,OKC vs. NYK,W,33.2,2,12,0.167,1,6,0.167,1,1,1.0,0,4,4,2,1,1,0,0,2,0,6,8,15.8,0,0,15.0,1,1,1,1,5008,15413,5848,21822,8144,3994,13415,10221,12877,1,13184,6842,9918,9105,8493,4518,8184,1,11965,18239,15707,5600,15481,2151,131,15283,1,33:12,
14992,14992,2021-22,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22100522,2021-12-29T00:00:00,OKC @ PHX,L,35.391666666666666,3,18,0.167,0,7,0.0,3,4,0.75,1,4,5,4,1,1,1,2,3,3,9,-14,26.0,0,0,22.0,1,13121,13121,13121,3160,12092,1762,21822,14232,2729,14232,4143,3790,8109,6346,6842,7407,4299,8493,4518,2399,23744,17825,4544,12093,23146,8822,2151,131,10388,1,35:24,
15252,15252,2021-22,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22100515,2021-12-28T00:00:00,OKC @ SAC,L,32.733333333333334,5,15,0.333,2,7,0.286,7,7,1.0,1,7,8,1,3,1,0,1,4,4,19,-4,30.1,0,0,32.0,1,13121,13121,13121,5406,6861,3382,16922,4334,2729,10782,730,1382,1,6346,2042,2921,13245,1921,4518,8184,17438,22177,2687,3883,16281,6582,2151,131,5053,1,32:44,
15530,15530,2021-22,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22100497,2021-12-26T00:00:00,OKC vs. NOP,W,31.75,5,14,0.357,1,7,0.143,2,3,0.667,0,2,2,1,2,4,0,1,2,2,13,13,26.9,0,0,25.0,1,1,1,1,6271,6861,4053,16678,8144,2729,13866,6073,6104,9343,13184,13666,16419,13245,4151,106,8184,17438,11965,7362,8057,3107,8293,2151,131,8557,1,31:45,
15849,15849,2021-22,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22100483,2021-12-23T00:00:00,OKC @ PHX,L,32.63333333333333,4,16,0.25,2,9,0.222,0,0,0.0,0,4,4,0,1,1,0,2,3,3,10,-16,16.8,0,0,18.0,1,13121,13121,13121,5475,9264,2764,19950,4334,1120,12547,13659,14456,13659,13184,6842,9918,18990,8493,4518,8184,23744,17825,4544,10974,23855,14800,2151,131,13102,1,32:38,
