,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
223,223,2021-22,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22101224,2022-04-10T00:00:00,MIN vs. CHI,L,19.008333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,4,2,0,1,0,1,1,2,0,11.4,0,0,10.0,1,13121,13121,13121,16740,18993,23284,1,14232,20469,14232,13659,14456,13659,13184,13666,16419,4299,4151,12287,2399,1,5520,11915,21059,12132,18502,2151,131,18903,1,19:01,
585,585,2021-22,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22101199,2022-04-07T00:00:00,MIN vs. SAS,W,20.85,2,5,0.4,2,4,0.5,2,2,1.0,0,2,2,2,1,1,0,1,2,1,8,-4,15.4,0,0,16.0,1,1,1,1,15354,15413,16241,14448,4334,7950,3792,6073,7614,1,13184,13666,16419,9105,8493,4518,8184,17438,11965,11915,13258,16281,15771,2151,131,14542,1,20:51,
997,997,2021-22,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22101184,2022-04-05T00:00:00,MIN vs. WAS,L,21.466666666666665,2,3,0.667,0,1,0.0,1,1,1.0,1,1,2,4,1,2,1,0,3,1,5,-3,21.4,0,0,17.0,1,13121,13121,13121,14868,15413,19932,3194,14232,16850,14232,10221,12877,1,6346,17946,16419,4299,8493,1427,2399,1,17825,11915,17245,15346,11631,2151,131,13837,1,21:28,
1261,1261,2021-22,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22101173,2022-04-03T00:00:00,MIN @ HOU,W,13.35,3,4,0.75,3,4,0.75,0,0,0.0,0,0,0,1,0,1,0,0,1,2,9,11,13.5,0,0,15.0,1,1,1,1,20619,12092,18068,2016,2174,7950,1572,13659,14456,13659,13184,22354,23308,13245,16136,4518,8184,1,5520,7362,12093,3985,17102,2151,131,15283,1,13:21,
1656,1656,2021-22,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22101159,2022-04-01T00:00:00,MIN @ DEN,W,16.383333333333333,3,4,0.75,3,3,1.0,0,0,0.0,1,0,1,3,0,0,0,0,2,0,9,6,14.7,0,0,16.0,1,1,1,1,18703,12092,18068,2016,2174,10639,1,13659,14456,13659,6346,22354,19929,6215,16136,12287,8184,1,11965,18239,12093,6940,16266,2151,131,14542,1,16:23,
1856,1856,2021-22,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22101141,2022-03-30T00:00:00,MIN @ TOR,L,27.235,2,3,0.667,1,2,0.5,0,0,0.0,3,0,3,5,2,1,1,0,0,0,5,-9,20.1,0,0,18.0,1,13121,13121,13121,10159,15413,19932,3194,8144,13609,3792,13659,14456,13659,1507,22354,12968,2964,4151,4518,2399,1,1,18239,17245,20351,12500,2151,131,13102,1,27:14,
2327,2327,2021-22,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22101116,2022-03-27T00:00:00,MIN @ BOS,L,16.783333333333335,3,4,0.75,0,0,0.0,0,0,0.0,0,0,0,2,1,1,1,0,2,2,6,-7,14.0,0,0,12.0,1,13121,13121,13121,18424,12092,18068,2016,14232,20469,14232,13659,14456,13659,13184,22354,23308,9105,8493,4518,2399,1,11965,7362,15707,18909,16757,2151,131,17471,1,16:47,
2681,2681,2021-22,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22101104,2022-03-25T00:00:00,MIN vs. DAL,W,20.1,6,8,0.75,3,5,0.6,1,2,0.5,0,5,5,3,1,0,0,0,1,1,16,13,25.5,0,0,27.0,1,1,1,1,15937,4963,11062,2016,2174,5764,2934,10221,7614,10631,13184,4619,7407,6215,8493,12287,8184,1,5520,11915,5719,3107,9109,2151,131,7438,1,20:06,
2942,2942,2021-22,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22101090,2022-03-23T00:00:00,MIN vs. PHX,L,16.866666666666667,2,4,0.5,0,2,0.0,0,0,0.0,0,0,0,4,0,2,0,0,1,0,4,-6,16.0,0,0,12.0,1,13121,13121,13121,18366,15413,18068,8341,14232,13609,14232,13659,14456,13659,13184,22354,23308,4299,16136,1427,8184,1,5520,18239,18560,18065,15373,2151,131,17471,1,16:52,
3277,3277,2021-22,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22101079,2022-03-21T00:00:00,MIN @ DAL,L,14.283333333333331,1,3,0.333,0,1,0.0,0,0,0.0,1,2,3,2,1,1,0,1,3,0,2,6,10.6,0,0,9.0,1,13121,13121,13121,20097,18993,19932,16922,14232,16850,14232,13659,14456,13659,6346,13666,12968,9105,8493,4518,8184,17438,17825,18239,21059,6940,19041,2151,131,19594,1,14:17,
