,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
3086,3086,2021-22,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22101080,2022-03-22T00:00:00,ORL vs. GSW,W,20.466666666666665,3,8,0.375,2,5,0.4,0,0,0.0,1,1,2,1,1,3,0,1,0,4,8,-2,19.9,0,0,19.0,1,1,1,1,15627,12092,11062,15835,4334,5764,7284,13659,14456,13659,6346,17946,16419,13245,8493,406,8184,17438,1,2687,13258,14276,12632,2151,131,12388,1,20:28,
3491,3491,2021-22,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22101065,2022-03-20T00:00:00,ORL vs. OKC,W,23.7,2,10,0.2,0,5,0.0,2,2,1.0,1,2,3,0,1,1,0,0,2,3,6,4,11.6,0,0,11.0,1,1,1,1,13042,15413,8192,21224,14232,5764,14232,6073,7614,1,6346,13666,12968,18990,8493,4518,8184,1,11965,4544,15707,8480,18376,2151,131,18173,1,23:42,
4475,4475,2021-22,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22101015,2022-03-13T00:00:00,ORL vs. PHI,L,17.583333333333332,3,5,0.6,3,5,0.6,0,0,0.0,0,3,3,0,0,0,1,0,6,0,9,5,15.6,0,0,17.0,1,13121,13121,13121,17858,12092,16241,5259,2174,5764,2934,13659,14456,13659,13184,9837,12968,18990,16136,12287,2399,1,25775,18239,12093,7652,15634,2151,131,13837,1,17:35,
4966,4966,2021-22,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22100987,2022-03-09T00:00:00,ORL @ NOP,W,27.466666666666665,5,10,0.5,4,6,0.667,2,2,1.0,1,0,1,1,3,2,0,1,0,1,16,5,21.7,0,0,26.0,1,1,1,1,9947,6861,8192,8341,993,3994,1954,6073,7614,1,6346,22354,19929,13245,1921,1427,8184,17438,1,11915,5719,7652,11430,2151,131,7935,1,27:28,
5304,5304,2021-22,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22100977,2022-03-08T00:00:00,ORL vs. PHX,L,27.183333333333337,3,5,0.6,1,3,0.333,2,2,1.0,0,1,1,1,0,2,0,0,2,1,9,2,17.7,0,0,16.0,1,13121,13121,13121,10208,12092,16241,5259,8144,10639,8533,6073,7614,1,13184,17946,19929,13245,16136,1427,8184,1,11965,11915,12093,10189,14196,2151,131,14542,1,27:11,
5844,5844,2021-22,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22100458,2022-03-04T00:00:00,ORL @ TOR,W,26.833333333333332,3,9,0.333,3,7,0.429,2,2,1.0,0,0,0,3,0,1,0,1,1,1,11,8,18.5,0,0,19.0,1,1,1,1,10505,12092,9508,16922,2174,2729,6887,6073,7614,1,13184,22354,23308,6215,16136,4518,8184,17438,5520,11915,9927,5600,13626,2151,131,12388,1,26:50,
6177,6177,2021-22,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22100933,2022-03-02T00:00:00,ORL vs. IND,L,10.35,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,1,0,1,2,3,3.5,0,0,3.0,1,13121,13121,13121,22099,22477,19932,22477,14232,16850,14232,6073,7614,1,13184,22354,23308,13245,16136,12287,8184,17438,1,11915,21059,9319,23318,2151,131,23348,1,10:21,
6478,6478,2021-22,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22100921,2022-02-28T00:00:00,ORL vs. IND,W,19.783333333333335,3,8,0.375,2,6,0.333,3,3,1.0,0,0,0,1,1,2,0,0,0,2,11,6,17.5,0,0,18.0,1,1,1,1,16159,12092,11062,15835,4334,3994,8533,4143,6104,1,13184,22354,23308,13245,8493,1427,8184,1,1,7362,9927,6940,14346,2151,131,13102,1,19:47,
6882,6882,2021-22,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22100898,2022-02-25T00:00:00,ORL vs. HOU,W,29.5,3,7,0.429,3,6,0.5,3,3,1.0,0,1,1,0,0,1,0,0,2,1,12,16,16.2,0,0,18.0,1,1,1,1,8260,12092,12670,13304,2174,3994,3792,4143,6104,1,13184,17946,19929,18990,16136,4518,8184,1,11965,11915,8935,2095,15224,2151,131,13102,1,29:30,
7394,7394,2021-22,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22100874,2022-02-16T00:00:00,ORL vs. ATL,L,19.283333333333335,3,8,0.375,3,8,0.375,0,0,0.0,0,0,0,0,2,0,0,0,1,2,9,-9,7.0,0,0,12.0,1,13121,13121,13121,16552,12092,11062,15835,2174,1795,8152,13659,14456,13659,13184,22354,23308,18990,4151,12287,8184,1,5520,7362,12093,20351,21436,2151,131,17471,1,19:17,
