,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
278,278,2021-22,1630535,Greg Brown III,Greg,1610612757,POR,Portland Trail Blazers,22101230,2022-04-10T00:00:00,POR vs. UTA,L,24.966666666666665,1,8,0.125,1,5,0.2,0,0,0.0,0,2,2,1,3,0,2,1,2,1,3,-23,9.9,0,0,11.0,1,13121,13121,13121,11993,18993,11062,22306,8144,5764,12651,13659,14456,13659,13184,13666,16419,13245,1921,12287,702,17438,11965,11915,19908,25389,19503,2151,131,18173,1,24:58,
502,502,2021-22,1630535,Greg Brown III,Greg,1610612757,POR,Portland Trail Blazers,22101209,2022-04-08T00:00:00,POR @ DAL,L,12.383333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,4,4,0,1,0,0,0,1,2,3,-16,6.8,0,0,8.0,1,13121,13121,13121,21126,18993,21680,8341,8144,13609,3792,13659,14456,13659,13184,6842,9918,18990,8493,12287,8184,1,5520,7362,19908,23855,21555,2151,131,20309,1,12:23,
696,696,2021-22,1630535,Greg Brown III,Greg,1610612757,POR,Portland Trail Blazers,22101200,2022-04-07T00:00:00,POR @ NOP,L,30.333333333333332,2,5,0.4,0,3,0.0,0,0,0.0,0,7,7,5,3,1,1,0,3,0,4,-17,22.9,0,0,20.0,1,13121,13121,13121,7520,15413,16241,14448,14232,10639,14232,13659,14456,13659,13184,2042,4003,2964,1921,4518,2399,1,17825,18239,18560,24160,10685,2151,131,11648,1,30:20,
933,933,2021-22,1630535,Greg Brown III,Greg,1610612757,POR,Portland Trail Blazers,22101185,2022-04-05T00:00:00,POR @ OKC,L,24.033333333333335,6,9,0.667,1,1,1.0,4,4,1.0,2,1,3,1,1,1,1,2,3,3,17,10,27.1,0,0,26.0,1,13121,13121,13121,12750,4963,9508,3194,8144,16850,1,2651,3790,1,3074,17946,12968,13245,8493,4518,2399,23744,17825,4544,5033,4494,8179,2151,131,7935,1,24:02,
1164,1164,2021-22,1630535,Greg Brown III,Greg,1610612757,POR,Portland Trail Blazers,22101175,2022-04-03T00:00:00,POR @ SAS,L,24.1,4,8,0.5,4,5,0.8,2,2,1.0,0,2,2,1,1,1,0,1,5,2,14,-8,19.9,0,0,23.0,1,13121,13121,13121,12694,9264,11062,8341,993,5764,1457,6073,7614,1,13184,13666,16419,13245,8493,4518,8184,17438,24672,7362,7184,19644,12632,2151,131,9767,1,24:06,
1635,1635,2021-22,1630535,Greg Brown III,Greg,1610612757,POR,Portland Trail Blazers,22101158,2022-04-01T00:00:00,POR @ SAS,L,29.466666666666665,4,8,0.5,2,3,0.667,3,4,0.75,1,8,9,1,3,2,0,0,4,4,13,-8,28.3,0,0,29.0,1,13121,13121,13121,8298,9264,11062,8341,4334,10639,1954,4143,3790,8109,6346,1315,2116,13245,1921,1427,8184,1,22177,2687,8057,19644,7503,2151,131,6398,1,29:28,
1945,1945,2021-22,1630535,Greg Brown III,Greg,1610612757,POR,Portland Trail Blazers,22101146,2022-03-30T00:00:00,POR vs. NOP,L,27.333333333333332,3,5,0.6,3,5,0.6,0,0,0.0,0,3,3,3,2,0,1,0,2,0,9,-12,18.1,0,0,20.0,1,13121,13121,13121,10073,12092,16241,5259,2174,5764,2934,13659,14456,13659,13184,9837,12968,6215,4151,12287,2399,1,11965,18239,12093,22203,13908,2151,131,11648,1,27:20,
2517,2517,2021-22,1630535,Greg Brown III,Greg,1610612757,POR,Portland Trail Blazers,22101114,2022-03-26T00:00:00,POR vs. HOU,L,5.945,2,3,0.667,0,1,0.0,0,0,0.0,1,0,1,0,0,1,0,0,0,1,4,1,8.2,0,0,7.0,1,13121,13121,13121,23570,15413,19932,3194,14232,16850,14232,13659,14456,13659,6346,22354,19929,18990,16136,4518,8184,1,1,11915,18560,11173,20662,2151,131,20989,1,5:57,
2631,2631,2021-22,1630535,Greg Brown III,Greg,1610612757,POR,Portland Trail Blazers,22101105,2022-03-25T00:00:00,POR vs. HOU,L,20.65,4,8,0.5,0,2,0.0,0,0,0.0,3,2,5,3,2,1,0,0,3,1,8,8,19.5,0,0,18.0,1,13121,13121,13121,15500,9264,11062,8341,14232,13609,14232,13659,14456,13659,1507,13666,7407,6215,4151,4518,8184,1,17825,11915,13258,5600,12920,2151,131,13102,1,20:39,
2911,2911,2021-22,1630535,Greg Brown III,Greg,1610612757,POR,Portland Trail Blazers,22101094,2022-03-23T00:00:00,POR vs. SAS,L,26.666666666666668,2,8,0.25,0,1,0.0,3,4,0.75,5,9,14,2,1,0,2,1,3,3,7,-15,31.8,0,0,27.0,1,13121,13121,13121,10634,15413,11062,19950,14232,16850,14232,4143,3790,8109,352,853,368,9105,8493,12287,702,17438,17825,4544,14596,23526,5830,2151,131,7438,1,26:40,
