,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
42,42,2021-22,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22101219,2022-04-10T00:00:00,SAS @ DAL,L,33.5,8,19,0.421,1,6,0.167,7,7,1.0,0,6,6,3,0,4,0,0,2,5,24,-9,47.7,0,0,42.0,1,13121,13121,13121,4770,2352,1378,13958,8144,3994,13415,730,1382,1,13184,3087,5450,6215,16136,106,8184,1,11965,1601,1936,20351,1323,2151,131,1955,1,33:30,
705,705,2021-22,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22101199,2022-04-07T00:00:00,SAS @ MIN,L,33.681666666666665,7,15,0.467,2,6,0.333,4,7,0.571,1,5,6,5,1,1,1,0,3,6,20,-8,39.7,0,0,37.0,1,13121,13121,13121,4619,3477,3382,11910,4334,3994,8533,2651,1382,10526,6346,4619,5450,2964,8493,4518,2399,1,17825,909,3410,19644,2962,2151,131,3264,1,33:41,
1091,1091,2021-22,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22101186,2022-04-05T00:00:00,SAS @ DEN,W,33.56666666666667,8,15,0.533,2,7,0.286,2,3,0.667,0,8,8,3,1,0,0,0,5,2,20,15,33.1,0,0,33.0,1,1,1,1,4709,2352,3382,7995,4334,2729,10782,6073,6104,9343,13184,1315,2921,6215,8493,12287,8184,1,24672,7362,3410,2414,5301,2151,131,4663,1,33:34,
1145,1145,2021-22,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22101175,2022-04-03T00:00:00,SAS vs. POR,W,37.03333333333333,9,20,0.45,6,12,0.5,4,6,0.667,0,2,2,2,1,0,1,1,4,4,28,19,35.4,0,0,40.0,1,1,1,1,1955,1550,1059,12590,177,243,3792,2651,1887,9343,13184,13666,16419,9105,8493,12287,2399,17438,22177,2687,1024,1348,4401,2151,131,2406,1,37:02,
1552,1552,2021-22,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22101158,2022-04-01T00:00:00,SAS vs. POR,W,27.2,6,10,0.6,5,8,0.625,4,4,1.0,1,4,5,6,2,0,0,1,4,2,21,23,34.0,0,0,37.0,1,1,1,1,10187,4963,8192,5259,453,1795,2834,2651,3790,1,6346,6842,7407,2011,4151,12287,8184,17438,22177,7362,2954,682,4918,2151,131,3264,1,27:12,
1964,1964,2021-22,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22101144,2022-03-30T00:00:00,SAS vs. MEM,L,37.766666666666666,9,21,0.429,2,8,0.25,3,4,0.75,2,5,7,4,2,1,0,2,2,5,23,-12,38.4,0,0,38.0,1,13121,13121,13121,1520,1550,805,13304,4334,1795,11214,4143,3790,8109,3074,4619,4003,4299,4151,4518,8184,23744,11965,1601,2217,22203,3360,2151,131,2946,1,37:46,
2088,2088,2021-22,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22101128,2022-03-28T00:00:00,SAS @ HOU,W,36.45,7,17,0.412,1,6,0.167,6,7,0.857,2,7,9,4,2,2,0,1,2,4,21,2,41.8,0,0,39.0,1,1,1,1,2369,3477,2205,14306,8144,3994,13415,1140,1382,7061,3074,2042,2116,4299,4151,1427,8184,17438,11965,2687,2954,10189,2407,2151,131,2645,1,36:27,
2549,2549,2021-22,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22101107,2022-03-26T00:00:00,SAS @ NOP,W,35.81666666666667,9,17,0.529,1,5,0.2,2,2,1.0,2,6,8,1,1,0,2,0,1,2,21,8,37.1,0,0,35.0,1,1,1,1,2829,1550,2205,8108,8144,5764,12651,6073,7614,1,3074,3087,2921,13245,8493,12287,702,1,5520,7362,2954,5600,3799,2151,131,3944,1,35:49,
3029,3029,2021-22,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22101094,2022-03-23T00:00:00,SAS @ POR,W,28.35,8,14,0.571,5,8,0.625,5,6,0.833,0,4,4,1,2,1,1,2,0,5,26,30,36.3,0,0,40.0,1,1,1,1,9259,2352,4053,6408,453,1795,2834,1788,1887,7247,13184,6842,9918,13245,4151,4518,2399,23744,1,1601,1420,176,4076,2151,131,2406,1,28:21,
3389,3389,2021-22,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22101070,2022-03-20T00:00:00,SAS @ GSW,W,33.95,5,15,0.333,2,9,0.222,2,3,0.667,2,5,7,5,0,1,0,1,0,4,14,5,32.9,0,0,30.0,1,1,1,1,4387,6861,3382,16922,4334,1120,12547,6073,6104,9343,3074,4619,4003,2964,16136,4518,8184,17438,1,2687,7184,7652,5368,2151,131,5928,1,33:57,
3738,3738,2021-22,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22101054,2022-03-18T00:00:00,SAS vs. NOP,L,27.65,4,12,0.333,2,8,0.25,1,1,1.0,0,5,5,4,2,1,0,0,2,2,11,-21,24.0,0,0,24.0,1,13121,13121,13121,9791,9264,5848,16922,4334,1795,11214,10221,12877,1,13184,4619,7407,4299,4151,4518,8184,1,11965,7362,9927,25066,10031,2151,131,9141,1,27:39,
3884,3884,2021-22,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22101040,2022-03-16T00:00:00,SAS vs. OKC,W,35.083333333333336,8,16,0.5,5,10,0.5,1,2,0.5,0,6,6,6,0,2,0,0,3,1,22,12,44.2,0,0,43.0,1,1,1,1,3401,2352,2764,8341,453,700,3792,10221,7614,10631,13184,3087,5450,2011,16136,1427,8184,1,17825,11915,2553,3538,1884,2151,131,1747,1,35:05,
4235,4235,2021-22,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22101024,2022-03-14T00:00:00,SAS vs. MIN,L,37.20333333333333,13,21,0.619,5,9,0.556,3,4,0.75,2,6,8,4,0,0,0,1,4,3,34,-18,49.6,0,0,51.0,1,13121,13121,13121,1854,210,805,5070,453,1120,3605,4143,3790,8109,3074,3087,2921,4299,16136,12287,8184,17438,22177,4544,322,24420,1064,2151,131,686,1,37:12,
4854,4854,2021-22,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22101002,2022-03-11T00:00:00,SAS vs. UTA,W,37.31666666666667,5,15,0.333,1,7,0.143,2,3,0.667,2,8,10,1,0,0,0,3,2,2,13,8,26.5,1,0,25.0,1,1,1,1,1786,6861,3382,16922,8144,2729,13866,6073,6104,9343,3074,1315,1514,13245,16136,12287,8184,25490,11965,7362,8057,5600,8539,1,131,8557,1,37:19,
5148,5148,2021-22,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22100989,2022-03-09T00:00:00,SAS vs. TOR,L,35.333333333333336,10,19,0.526,3,9,0.333,4,4,1.0,1,7,8,1,1,0,1,0,1,3,27,-10,40.1,0,0,41.0,1,13121,13121,13121,3196,1023,1378,8203,2174,1120,8533,2651,3790,1,6346,2042,2921,13245,8493,12287,2399,1,5520,4544,1195,21069,2830,2151,131,2157,1,35:20,
