,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
934,934,2021-22,2546,Carmelo Anthony,Carmelo,1610612747,LAL,Los Angeles Lakers,22101189,2022-04-05T00:00:00,LAL @ PHX,L,23.858333333333334,3,10,0.3,2,6,0.333,2,2,1.0,0,6,6,2,1,2,1,0,3,1,10,-2,28.2,0,0,26.0,1,13121,13121,13121,12923,12092,8192,18995,4334,3994,8533,6073,7614,1,13184,3087,5450,9105,8493,1427,2399,1,17825,11915,10974,14276,7550,2151,131,7935,1,23:52,
1338,1338,2021-22,2546,Carmelo Anthony,Carmelo,1610612747,LAL,Los Angeles Lakers,22101168,2022-04-03T00:00:00,LAL vs. DEN,L,25.766666666666666,8,18,0.444,1,7,0.143,0,0,0.0,1,1,2,2,0,0,0,1,3,0,17,-8,22.4,0,0,22.0,1,13121,13121,13121,11328,2352,1762,12652,8144,2729,13866,13659,14456,13659,6346,17946,16419,9105,16136,12287,8184,17438,17825,18239,5033,19644,10981,2151,131,10388,1,25:46,
1660,1660,2021-22,2546,Carmelo Anthony,Carmelo,1610612747,LAL,Los Angeles Lakers,22101150,2022-03-31T00:00:00,LAL @ UTA,L,25.866666666666667,5,11,0.455,0,3,0.0,2,3,0.667,1,3,4,0,0,0,0,0,0,3,12,-14,16.8,0,0,16.0,1,13121,13121,13121,11244,6861,6941,12256,14232,10639,14232,6073,6104,9343,6346,9837,9918,18990,16136,12287,8184,1,1,4544,8935,23146,14800,2151,131,14542,1,25:52,
2051,2051,2021-22,2546,Carmelo Anthony,Carmelo,1610612747,LAL,Los Angeles Lakers,22101134,2022-03-29T00:00:00,LAL @ DAL,L,15.15,2,7,0.286,0,2,0.0,0,0,0.0,2,2,4,1,1,1,0,0,2,1,4,-22,12.3,0,0,11.0,1,13121,13121,13121,19571,15413,12670,19255,14232,13609,14232,13659,14456,13659,3074,13666,9918,13245,8493,4518,8184,1,11965,11915,18560,25227,17903,2151,131,18173,1,15:09,
2341,2341,2021-22,2546,Carmelo Anthony,Carmelo,1610612747,LAL,Los Angeles Lakers,22101119,2022-03-27T00:00:00,LAL @ NOP,L,14.633333333333333,1,4,0.25,1,4,0.25,0,0,0.0,0,2,2,1,1,0,1,0,3,0,3,-6,8.9,0,0,9.0,1,13121,13121,13121,19873,18993,18068,19950,8144,7950,11214,13659,14456,13659,13184,13666,16419,13245,8493,12287,2399,1,17825,18239,19908,18065,20187,2151,131,19594,1,14:38,
3047,3047,2021-22,2546,Carmelo Anthony,Carmelo,1610612747,LAL,Los Angeles Lakers,22101093,2022-03-23T00:00:00,LAL vs. PHI,L,30.923333333333332,8,15,0.533,2,6,0.333,2,2,1.0,1,6,7,0,0,0,0,1,3,1,20,5,28.4,0,0,29.0,1,13121,13121,13121,7016,2352,3382,7995,4334,3994,8533,6073,7614,1,6346,3087,4003,18990,16136,12287,8184,17438,17825,11915,3410,7652,7453,2151,131,6398,1,30:55,
3206,3206,2021-22,2546,Carmelo Anthony,Carmelo,1610612747,LAL,Los Angeles Lakers,22101072,2022-03-21T00:00:00,LAL @ CLE,W,13.95,2,4,0.5,1,3,0.333,0,0,0.0,0,5,5,1,1,0,0,0,2,0,5,6,11.5,0,0,12.0,1,1,1,1,20278,15413,18068,8341,8144,10639,8533,13659,14456,13659,13184,4619,7407,13245,8493,12287,8184,1,11965,18239,17245,6940,18465,2151,131,17471,1,13:57,
3557,3557,2021-22,2546,Carmelo Anthony,Carmelo,1610612747,LAL,Los Angeles Lakers,22101061,2022-03-19T00:00:00,LAL @ WAS,L,23.066666666666663,5,10,0.5,3,6,0.5,0,0,0.0,1,3,4,0,0,0,0,0,3,0,13,-7,17.8,0,0,20.0,1,13121,13121,13121,13569,6861,8192,8341,2174,3994,3792,13659,14456,13659,6346,9837,9918,18990,16136,12287,8184,1,17825,18239,8057,18909,14122,2151,131,11648,1,23:04,
3992,3992,2021-22,2546,Carmelo Anthony,Carmelo,1610612747,LAL,Los Angeles Lakers,22101039,2022-03-16T00:00:00,LAL @ MIN,L,26.2,6,15,0.4,1,7,0.143,3,5,0.6,3,0,3,1,1,0,0,1,4,3,16,-13,20.1,0,0,21.0,1,13121,13121,13121,10999,4963,3382,14448,8144,2729,13866,4143,2899,10300,1507,22354,12968,13245,8493,12287,8184,17438,22177,4544,5719,22696,12500,2151,131,11016,1,26:12,
4332,4332,2021-22,2546,Carmelo Anthony,Carmelo,1610612747,LAL,Los Angeles Lakers,22101028,2022-03-14T00:00:00,LAL vs. TOR,L,27.608333333333334,3,10,0.3,3,9,0.333,5,5,1.0,1,2,3,1,0,1,1,0,4,2,14,7,25.1,0,0,25.0,1,13121,13121,13121,9834,12092,8192,18995,2174,1120,8533,1788,2899,1,6346,13666,12968,13245,16136,4518,2399,1,22177,7362,7184,6246,9364,2151,131,8557,1,27:37,
