,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
3645,3645,2021-22,1629657,Kyle Guy,Kyle,1610612748,MIA,Miami Heat,22101052,2022-03-18T00:00:00,MIA vs. OKC,W,3.066666666666667,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,0,-5,2.4,0,0,2.0,1,1,1,1,24868,22477,21680,22477,14232,13609,14232,13659,14456,13659,6346,17946,16419,18990,16136,12287,8184,1,1,18239,23122,17172,23988,2151,131,23891,1,3:04,
5415,5415,2021-22,1629657,Kyle Guy,Kyle,1610612748,MIA,Miami Heat,22100970,2022-03-07T00:00:00,MIA vs. HOU,W,3.1333333333333333,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,0,-3,2.4,0,0,2.0,1,1,1,1,24833,22477,23284,22477,14232,16850,14232,13659,14456,13659,6346,17946,16419,18990,16136,12287,8184,1,1,18239,23122,15346,23988,2151,131,23891,1,3:08,
5685,5685,2021-22,1629657,Kyle Guy,Kyle,1610612748,MIA,Miami Heat,22100956,2022-03-05T00:00:00,MIA vs. PHI,W,1.1666666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,25744,22477,23284,22477,14232,16850,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,12132,25086,2151,131,25115,1,1:10,
6507,6507,2021-22,1629657,Kyle Guy,Kyle,1610612748,MIA,Miami Heat,22100922,2022-02-28T00:00:00,MIA vs. CHI,W,3.3,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,1,0,0,0,0,2,1,-7,0.0,0,0,1.0,1,1,1,1,24721,22477,23284,22477,14232,16850,14232,10221,7614,10631,13184,22354,23308,18990,8493,12287,8184,1,1,7362,22890,18909,25086,2151,131,24513,1,3:18,
8307,8307,2021-22,1629657,Kyle Guy,Kyle,1610612748,MIA,Miami Heat,22100833,2022-02-10T00:00:00,MIA @ NOP,W,0.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,25955,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,12132,25086,2151,131,25115,1,0:30,
8783,8783,2021-22,1629657,Kyle Guy,Kyle,1610612748,MIA,Miami Heat,22100811,2022-02-07T00:00:00,MIA @ WAS,W,6.95,1,3,0.333,0,0,0.0,2,3,0.667,0,0,0,1,0,1,0,0,0,1,4,-11,8.5,0,0,7.0,1,1,1,1,23232,18993,19932,16922,14232,20469,14232,6073,6104,9343,13184,22354,23308,13245,16136,4518,8184,1,1,11915,18560,21642,20491,2151,131,20989,1,6:57,
9166,9166,2021-22,1629657,Kyle Guy,Kyle,1610612748,MIA,Miami Heat,22100797,2022-02-05T00:00:00,MIA @ CHA,W,3.1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,2,0,0,0,0,0,-7,6.5,0,0,5.0,1,1,1,1,24851,22477,23284,22477,14232,16850,14232,13659,14456,13659,13184,22354,23308,13245,8493,1427,8184,1,1,18239,23122,18909,21698,2151,131,22194,1,3:06,
9401,9401,2021-22,1629657,Kyle Guy,Kyle,1610612748,MIA,Miami Heat,22100521,2022-02-03T00:00:00,MIA @ SAS,W,6.966666666666667,1,3,0.333,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,1,1,0,3,-7,5.4,0,0,6.0,1,1,1,1,23222,18993,19932,16922,8144,13609,3792,13659,14456,13659,6346,17946,16419,18990,16136,12287,8184,17438,5520,18239,19908,18909,22306,2151,131,21603,1,6:58,
9820,9820,2021-22,1629657,Kyle Guy,Kyle,1610612748,MIA,Miami Heat,22100762,2022-01-31T00:00:00,MIA @ BOS,L,18.171666666666667,1,5,0.2,1,3,0.333,1,2,0.5,0,1,1,0,4,0,0,1,0,4,4,-5,1.2,0,0,6.0,1,13121,13121,13121,17405,18993,16241,21224,8144,10639,8533,10221,7614,10631,13184,17946,19929,18990,833,12287,8184,17438,1,2687,18560,17172,24566,2151,131,21603,1,18:10,
10556,10556,2021-22,1629657,Kyle Guy,Kyle,1610612748,MIA,Miami Heat,22100727,2022-01-26T00:00:00,MIA vs. NYK,W,2.1333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-3,-1.0,0,0,0.0,1,1,1,1,25280,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,8493,12287,8184,1,1,18239,23122,15346,25914,2151,131,25115,1,2:08,
11154,11154,2021-22,1629657,Kyle Guy,Kyle,1610612748,MIA,Miami Heat,22100700,2022-01-23T00:00:00,MIA vs. LAL,W,4.293333333333333,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,3,4,3.0,0,0,4.0,1,1,1,1,24238,18993,23284,1,8144,16850,1,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,11965,18239,19908,8480,23615,2151,131,22753,1,4:18,
11420,11420,2021-22,1629657,Kyle Guy,Kyle,1610612748,MIA,Miami Heat,22100687,2022-01-21T00:00:00,MIA @ ATL,L,12.3,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,0,0,1,5,0,5.0,0,0,6.0,1,13121,13121,13121,21168,15413,18068,8341,8144,10639,8533,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,11915,17245,12132,22517,2151,131,21603,1,12:18,
11755,11755,2021-22,1629657,Kyle Guy,Kyle,1610612748,MIA,Miami Heat,22100672,2022-01-19T00:00:00,MIA vs. POR,W,17.983333333333334,2,8,0.25,1,5,0.2,0,0,0.0,0,2,2,1,1,0,0,1,0,0,5,3,7.9,0,0,9.0,1,1,1,1,17541,15413,11062,19950,8144,5764,12651,13659,14456,13659,13184,13666,16419,13245,8493,12287,8184,17438,1,18239,17245,9319,20873,2151,131,19594,1,17:59,
12962,12962,2021-22,1629657,Kyle Guy,Kyle,1610612748,MIA,Miami Heat,22100621,2022-01-12T00:00:00,MIA @ ATL,W,1.3833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1.5,0,0,1.0,1,1,1,1,25655,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,13245,16136,12287,8184,1,1,18239,23122,12132,24375,2151,131,24513,1,1:23,
13488,13488,2021-22,1629657,Kyle Guy,Kyle,1610612748,MIA,Miami Heat,22100596,2022-01-08T00:00:00,MIA @ PHX,W,12.861666666666666,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,3,1,1,0,0,0,0,2,0,8.5,0,0,7.0,1,1,1,1,20885,18993,18068,19950,14232,13609,14232,13659,14456,13659,13184,22354,23308,6215,8493,4518,8184,1,1,18239,21059,12132,20491,2151,131,20989,1,12:52,
14001,14001,2021-22,1629657,Kyle Guy,Kyle,1610612748,MIA,Miami Heat,22100576,2022-01-05T00:00:00,MIA @ POR,W,16.061666666666667,3,4,0.75,1,2,0.5,2,2,1.0,0,0,0,1,2,0,0,0,4,2,9,0,8.5,0,0,11.0,1,1,1,1,18935,12092,18068,2016,8144,13609,3792,6073,7614,1,13184,22354,23308,13245,4151,12287,8184,1,22177,7362,12093,12132,20491,2151,131,18173,1,16:04,
14308,14308,2021-22,1629657,Kyle Guy,Kyle,1610612748,MIA,Miami Heat,22100559,2022-01-03T00:00:00,MIA @ GSW,L,25.091666666666665,5,11,0.455,4,8,0.5,0,0,0.0,0,2,2,1,0,0,0,0,1,1,14,-9,17.9,0,0,21.0,1,13121,13121,13121,11890,6861,6941,12256,993,1795,3792,13659,14456,13659,13184,13666,16419,13245,16136,12287,8184,1,5520,11915,7184,20351,14055,2151,131,11016,1,25:06,
