,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
10830,10830,2021-22,1629642,Nassir Little,Nassir,1610612757,POR,Portland Trail Blazers,22100721,2022-01-25T00:00:00,POR vs. MIN,L,28.89666666666667,7,11,0.636,4,6,0.667,2,3,0.667,3,5,8,2,1,0,0,0,1,2,20,13,31.6,0,0,34.0,1,13121,13121,13121,8814,3477,6941,4558,993,3994,1954,6073,6104,9343,1507,4619,2921,9105,8493,12287,8184,1,5520,7362,3410,3107,5927,2151,131,4316,1,28:54,
11259,11259,2021-22,1629642,Nassir Little,Nassir,1610612757,POR,Portland Trail Blazers,22100702,2022-01-23T00:00:00,POR @ TOR,W,38.56666666666667,8,11,0.727,2,3,0.667,1,2,0.5,0,7,7,3,4,1,1,0,0,4,19,20,33.9,0,0,35.0,1,1,1,1,1142,2352,6941,2615,4334,10639,1954,10221,7614,10631,13184,2042,4003,6215,833,4518,2399,1,1,2687,3883,1125,4962,2151,131,3944,1,38:34,
11537,11537,2021-22,1629642,Nassir Little,Nassir,1610612757,POR,Portland Trail Blazers,22100688,2022-01-21T00:00:00,POR @ BOS,W,33.14,3,7,0.429,1,4,0.25,0,0,0.0,0,8,8,2,1,0,0,0,2,0,7,11,18.6,0,0,18.0,1,1,1,1,5065,12092,12670,13304,8144,7950,11214,13659,14456,13659,13184,1315,2921,9105,8493,12287,8184,1,11965,18239,14596,3985,13546,2151,131,13102,1,33:08,
11821,11821,2021-22,1629642,Nassir Little,Nassir,1610612757,POR,Portland Trail Blazers,22100672,2022-01-19T00:00:00,POR @ MIA,L,12.216666666666669,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,0,1,0,1,0,1,0,0,-5,3.2,0,0,3.0,1,13121,13121,13121,21204,22477,18068,22477,14232,10639,14232,13659,14456,13659,13184,17946,19929,18990,8493,12287,2399,1,5520,18239,23122,17172,23420,2151,131,23348,1,12:13,
11958,11958,2021-22,1629642,Nassir Little,Nassir,1610612757,POR,Portland Trail Blazers,22100661,2022-01-17T00:00:00,POR @ ORL,W,35.266666666666666,4,9,0.444,0,2,0.0,5,5,1.0,5,5,10,4,1,1,1,0,1,5,13,18,36.0,1,0,31.0,1,1,1,1,3238,9264,9508,12652,14232,13609,14232,1788,2899,1,352,4619,1514,4299,8493,4518,2399,1,5520,1601,8057,1578,4188,1,131,5470,1,35:16,
12262,12262,2021-22,1629642,Nassir Little,Nassir,1610612757,POR,Portland Trail Blazers,22100642,2022-01-15T00:00:00,POR @ WAS,W,29.081666666666667,6,8,0.75,2,3,0.667,4,5,0.8,0,1,1,0,1,0,1,0,3,3,18,-4,21.2,0,0,23.0,1,1,1,1,8658,4963,11062,2016,4334,10639,1954,2651,2899,7659,13184,17946,19929,18990,8493,12287,2399,1,17825,4544,4414,16281,11754,2151,131,9767,1,29:05,
12740,12740,2021-22,1629642,Nassir Little,Nassir,1610612757,POR,Portland Trail Blazers,22100631,2022-01-13T00:00:00,POR @ DEN,L,27.433333333333337,4,12,0.333,3,10,0.3,3,4,0.75,1,3,4,2,0,0,1,1,0,2,14,-26,24.8,0,0,25.0,1,13121,13121,13121,9974,9264,5848,16922,2174,700,10683,4143,3790,8109,6346,9837,9918,9105,16136,12287,2399,17438,1,7362,7184,25695,9563,2151,131,8557,1,27:26,
13139,13139,2021-22,1629642,Nassir Little,Nassir,1610612757,POR,Portland Trail Blazers,22100486,2022-01-10T00:00:00,POR vs. BKN,W,38.498333333333335,3,9,0.333,2,6,0.333,5,6,0.833,1,4,5,2,0,1,3,2,1,3,13,12,34.0,0,0,30.0,1,1,1,1,1171,12092,9508,16922,4334,3994,8533,1788,1887,7247,6346,6842,7407,9105,16136,4518,217,23744,5520,4544,8057,3538,4918,2151,131,5928,1,38:30,
13381,13381,2021-22,1629642,Nassir Little,Nassir,1610612757,POR,Portland Trail Blazers,22100605,2022-01-09T00:00:00,POR vs. SAC,W,34.46666666666667,4,13,0.308,3,8,0.375,2,2,1.0,0,3,3,2,0,0,0,0,3,5,13,13,19.6,0,0,21.0,1,1,1,1,3928,9264,4902,18855,2174,1795,8152,6073,7614,1,13184,9837,12968,9105,16136,12287,8184,1,17825,1601,8057,3107,12843,2151,131,11016,1,34:28,
13743,13743,2021-22,1629642,Nassir Little,Nassir,1610612757,POR,Portland Trail Blazers,22100590,2022-01-07T00:00:00,POR vs. CLE,L,31.05,3,9,0.333,2,4,0.5,0,2,0.0,2,6,8,0,1,0,0,0,2,1,8,-9,16.6,0,0,18.0,1,13121,13121,13121,6910,12092,9508,16922,4334,7950,3792,13659,7614,13659,3074,3087,2921,18990,8493,12287,8184,1,11965,11915,13258,20351,14940,2151,131,13102,1,31:03,
14056,14056,2021-22,1629642,Nassir Little,Nassir,1610612757,POR,Portland Trail Blazers,22100576,2022-01-05T00:00:00,POR vs. MIA,L,33.78333333333333,4,12,0.333,2,8,0.25,0,1,0.0,2,2,4,3,1,0,1,1,3,2,10,-9,21.3,0,0,21.0,1,13121,13121,13121,4526,9264,5848,16922,4334,1795,11214,13659,12877,13659,3074,13666,9918,6215,8493,12287,2399,17438,17825,7362,10974,20351,11700,2151,131,11016,1,33:47,
14268,14268,2021-22,1629642,Nassir Little,Nassir,1610612757,POR,Portland Trail Blazers,22100560,2022-01-03T00:00:00,POR vs. ATL,W,35.81666666666667,8,14,0.571,4,5,0.8,2,3,0.667,4,5,9,2,1,1,0,0,1,3,22,17,37.8,0,0,39.0,1,1,1,1,2829,2352,4053,6408,993,5764,1457,6073,6104,9343,704,4619,2116,9105,8493,4518,8184,1,5520,4544,2553,1837,3534,2151,131,2645,1,35:49,
14813,14813,2021-22,1629642,Nassir Little,Nassir,1610612757,POR,Portland Trail Blazers,22100538,2021-12-31T00:00:00,POR @ LAL,L,13.766666666666667,1,7,0.143,0,3,0.0,0,0,0.0,0,6,6,0,0,0,0,2,3,1,2,-15,9.2,0,0,8.0,1,13121,13121,13121,20396,18993,12670,22160,14232,10639,14232,13659,14456,13659,13184,3087,5450,18990,16136,12287,8184,23744,17825,11915,21059,23526,19975,2151,131,20309,1,13:46,
15043,15043,2021-22,1629642,Nassir Little,Nassir,1610612757,POR,Portland Trail Blazers,22100523,2021-12-29T00:00:00,POR vs. UTA,L,23.116666666666667,1,3,0.333,0,2,0.0,0,0,0.0,0,6,6,0,2,0,2,0,1,1,2,-6,13.2,0,0,12.0,1,13121,13121,13121,13536,18993,19932,16922,14232,13609,14232,13659,14456,13659,13184,3087,5450,18990,4151,12287,702,1,5520,11915,21059,18065,17294,2151,131,17471,1,23:07,
15422,15422,2021-22,1629642,Nassir Little,Nassir,1610612757,POR,Portland Trail Blazers,22100506,2021-12-27T00:00:00,POR vs. DAL,L,33.916666666666664,7,14,0.5,2,7,0.286,4,7,0.571,3,7,10,2,0,2,3,1,4,5,20,-24,50.0,1,0,44.0,1,13121,13121,13121,4409,3477,4053,8341,4334,2729,10782,2651,1382,10526,1507,2042,1514,9105,16136,1427,217,17438,22177,1601,3410,25517,1013,1,131,1569,1,33:55,
16317,16317,2021-22,1629642,Nassir Little,Nassir,1610612757,POR,Portland Trail Blazers,22100450,2021-12-19T00:00:00,POR @ MEM,W,35.833333333333336,4,8,0.5,0,2,0.0,4,5,0.8,4,5,9,3,1,1,2,1,3,4,12,3,35.3,0,0,30.0,1,1,1,1,2816,9264,11062,8341,14232,13609,14232,2651,2899,7659,704,4619,2116,6215,8493,4518,702,17438,17825,2687,8935,9319,4440,2151,131,5928,1,35:50,
16667,16667,2021-22,1629642,Nassir Little,Nassir,1610612757,POR,Portland Trail Blazers,22100439,2021-12-17T00:00:00,POR vs. CHA,W,29.966666666666665,1,4,0.25,0,2,0.0,1,2,0.5,1,7,8,6,3,1,3,0,2,2,3,7,30.6,0,0,25.0,1,1,1,1,7857,18993,18068,19950,14232,13609,14232,10221,7614,10631,6346,2042,2921,2011,1921,4518,217,1,11965,7362,19908,6246,6344,2151,131,8557,1,29:58,
16999,16999,2021-22,1629642,Nassir Little,Nassir,1610612757,POR,Portland Trail Blazers,22100426,2021-12-15T00:00:00,POR vs. MEM,L,34.516666666666666,2,5,0.4,1,2,0.5,4,4,1.0,1,3,4,3,0,0,1,0,1,2,9,-4,21.3,0,0,19.0,1,13121,13121,13121,3887,15413,16241,14448,8144,13609,3792,2651,3790,1,6346,9837,9918,6215,16136,12287,2399,1,5520,7362,12093,16281,11700,2151,131,12388,1,34:31,
