,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
83,83,2021-22,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,22101230,2022-04-10T00:00:00,UTA @ POR,W,28.6,4,13,0.308,1,8,0.125,0,0,0.0,3,8,11,4,2,3,0,1,2,1,9,22,35.2,0,0,31.0,1,1,1,1,9057,9264,4902,18855,8144,1795,14073,13659,14456,13659,1507,1315,1085,4299,4151,406,8184,17438,11965,11915,12093,803,4484,2151,131,5470,1,28:36,
410,410,2021-22,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,22101210,2022-04-08T00:00:00,UTA vs. PHX,L,21.883333333333333,2,10,0.2,2,7,0.286,3,3,1.0,1,2,3,0,2,0,0,0,0,2,9,17,10.6,0,0,14.0,1,13121,13121,13121,14517,15413,8192,21224,4334,2729,10782,4143,6104,1,6346,13666,12968,18990,4151,12287,8184,1,1,7362,12093,1837,19041,2151,131,16046,1,21:53,
842,842,2021-22,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,22101194,2022-04-06T00:00:00,UTA vs. OKC,W,29.316666666666663,7,11,0.636,4,6,0.667,0,0,0.0,0,1,1,10,3,0,0,0,1,0,18,25,31.2,1,0,33.0,1,1,1,1,8435,3477,6941,4558,993,3994,1954,13659,14456,13659,13184,17946,19929,390,1921,12287,8184,1,5520,18239,4414,490,6084,1,131,4663,1,29:19,
1079,1079,2021-22,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,22101187,2022-04-05T00:00:00,UTA vs. MEM,W,30.983333333333334,7,13,0.538,3,8,0.375,5,6,0.833,0,5,5,5,1,1,0,0,0,3,22,17,37.5,0,0,37.0,1,1,1,1,6955,3477,4902,7812,2174,1795,8152,1788,1887,7247,13184,4619,7407,2964,8493,4518,8184,1,1,4544,2553,1837,3641,2151,131,3264,1,30:59,
1407,1407,2021-22,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,22101165,2022-04-02T00:00:00,UTA @ GSW,L,27.566666666666663,5,13,0.385,2,8,0.25,2,2,1.0,2,1,3,2,2,0,0,1,3,1,14,0,18.6,0,0,21.0,1,13121,13121,13121,9870,6861,4902,15612,4334,1795,11214,6073,7614,1,3074,17946,12968,9105,4151,12287,8184,17438,17825,11915,7184,12132,13546,2151,131,11016,1,27:34,
1690,1690,2021-22,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,22101150,2022-03-31T00:00:00,UTA vs. LAL,W,29.216666666666665,8,16,0.5,3,9,0.333,0,0,0.0,0,1,1,1,1,2,0,1,0,0,19,5,26.7,0,0,28.0,1,1,1,1,8522,2352,2764,8341,2174,1120,8533,13659,14456,13659,13184,17946,19929,13245,8493,1427,8184,17438,1,18239,3883,7652,8415,2151,131,6905,1,29:13,
2039,2039,2021-22,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,22101135,2022-03-29T00:00:00,UTA @ LAC,L,33.11666666666667,6,15,0.4,1,7,0.143,4,8,0.5,0,2,2,5,0,0,0,0,1,5,17,-25,26.9,0,0,25.0,1,13121,13121,13121,5078,4963,3382,14448,8144,2729,13866,2651,901,10631,13184,13666,16419,2964,16136,12287,8184,1,5520,1601,5033,25610,8293,2151,131,8557,1,33:07,
2259,2259,2021-22,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,22101121,2022-03-27T00:00:00,UTA @ DAL,L,29.333333333333332,5,12,0.417,3,5,0.6,1,1,1.0,0,3,3,6,1,0,0,1,2,1,14,-5,25.6,0,0,26.0,1,13121,13121,13121,8414,6861,5848,14018,2174,5764,2934,10221,12877,1,13184,9837,12968,2011,8493,12287,8184,17438,11965,11915,7184,17172,9048,2151,131,7935,1,29:20,
2598,2598,2021-22,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,22101100,2022-03-25T00:00:00,UTA @ CHA,L,35.31666666666667,7,18,0.389,2,9,0.222,3,3,1.0,2,1,3,4,1,0,1,1,2,3,19,-11,30.6,0,0,30.0,1,13121,13121,13121,3207,3477,1762,15532,4334,1120,12547,4143,6104,1,3074,17946,12968,4299,8493,12287,2399,17438,11965,4544,3883,21642,6344,2151,131,5928,1,35:19,
2968,2968,2021-22,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,22101087,2022-03-23T00:00:00,UTA @ BOS,L,26.55,4,12,0.333,1,5,0.2,1,2,0.5,2,2,4,0,5,2,0,1,2,3,10,-19,15.8,0,0,19.0,1,13121,13121,13121,10718,9264,5848,16922,8144,5764,12651,10221,7614,10631,3074,13666,9918,18990,380,1427,8184,17438,11965,4544,10974,24664,15481,2151,131,12388,1,26:33,
3289,3289,2021-22,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,22101075,2022-03-21T00:00:00,UTA @ BKN,L,37.041666666666664,7,19,0.368,4,8,0.5,1,1,1.0,3,3,6,0,0,3,0,1,2,3,19,10,35.2,0,0,35.0,1,13121,13121,13121,1954,3477,1378,16367,993,1795,3792,10221,12877,1,1507,9837,5450,18990,16136,406,8184,17438,11965,4544,3883,4494,4484,2151,131,3944,1,37:03,
