,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
240,240,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22101227,2022-04-10T00:00:00,ORL vs. MIA,W,10.266666666666667,1,2,0.5,0,1,0.0,2,2,1.0,1,2,3,2,0,0,0,0,1,1,4,17,10.6,0,0,9.0,1,1,1,1,22125,18993,21680,8341,14232,16850,14232,6073,7614,1,6346,13666,12968,9105,16136,12287,8184,1,5520,11915,18560,1837,19041,2151,131,19594,1,10:16,
733,733,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22101196,2022-04-07T00:00:00,ORL @ CHA,L,19.983333333333334,0,2,0.0,0,0,0.0,1,2,0.5,2,2,4,2,1,0,0,0,4,2,1,-26,7.8,0,0,7.0,1,13121,13121,13121,16027,22477,21680,22477,14232,20469,14232,10221,7614,10631,3074,13666,9918,9105,8493,12287,8184,1,22177,7362,22890,25695,20915,2151,131,20989,1,19:59,
1004,1004,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22101179,2022-04-05T00:00:00,ORL vs. CLE,W,19.406666666666663,5,10,0.5,0,0,0.0,1,1,1.0,1,3,4,2,0,0,0,0,1,1,11,9,18.8,0,0,17.0,1,1,1,1,16461,6861,8192,8341,14232,20469,14232,10221,12877,1,6346,9837,9918,9105,16136,12287,8184,1,5520,11915,9927,5015,13409,2151,131,13837,1,19:24,
1330,1330,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,17.95,2,4,0.5,0,0,0.0,3,4,0.75,0,0,0,0,1,1,0,1,0,2,7,-12,9.0,0,0,9.0,1,13121,13121,13121,17573,15413,18068,8341,14232,20469,14232,4143,3790,8109,13184,22354,23308,18990,8493,4518,8184,17438,1,7362,14596,22203,20116,2151,131,19594,1,17:57,
1526,1526,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22101151,2022-04-01T00:00:00,ORL vs. TOR,L,9.69,2,4,0.5,0,0,0.0,0,0,0.0,2,1,3,0,2,0,1,0,0,2,4,0,8.6,0,0,9.0,1,13121,13121,13121,22321,15413,18068,8341,14232,20469,14232,13659,14456,13659,3074,17946,12968,18990,4151,12287,2399,1,1,7362,18560,12132,20404,2151,131,19594,1,9:41,
1820,1820,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22101138,2022-03-30T00:00:00,ORL @ WAS,L,11.716666666666669,2,3,0.667,0,0,0.0,0,2,0.0,1,1,2,2,1,0,1,0,0,1,4,0,11.4,0,0,10.0,1,13121,13121,13121,21494,15413,19932,3194,14232,20469,14232,13659,7614,13659,6346,17946,16419,9105,8493,12287,2399,1,1,11915,18560,12132,18502,2151,131,18903,1,11:43,
2555,2555,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22101108,2022-03-26T00:00:00,ORL vs. SAC,L,19.5,2,4,0.5,0,0,0.0,0,0,0.0,4,1,5,2,3,0,0,0,5,2,4,5,10.0,0,0,11.0,1,13121,13121,13121,16393,15413,18068,8341,14232,20469,14232,13659,14456,13659,704,17946,7407,9105,1921,12287,8184,1,24672,7362,18560,7652,19450,2151,131,18173,1,19:30,
3853,3853,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22101045,2022-03-17T00:00:00,ORL vs. DET,L,16.436666666666667,3,6,0.5,0,0,0.0,0,1,0.0,2,0,2,0,0,0,0,0,3,1,6,-5,8.4,0,0,8.0,1,13121,13121,13121,18673,12092,14372,8341,14232,20469,14232,13659,12877,13659,3074,22354,16419,18990,16136,12287,8184,1,17825,11915,15707,17172,20535,2151,131,20309,1,16:26,
5905,5905,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22100458,2022-03-04T00:00:00,ORL @ TOR,W,20.483333333333334,1,3,0.333,0,0,0.0,2,2,1.0,1,5,6,0,0,0,0,0,1,1,4,5,11.2,0,0,10.0,1,1,1,1,15616,18993,19932,16922,14232,20469,14232,6073,7614,1,6346,4619,5450,18990,16136,12287,8184,1,5520,11915,18560,7652,18636,2151,131,18903,1,20:29,
7749,7749,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22100864,2022-02-14T00:00:00,ORL @ DEN,L,7.783333333333333,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,1,1,0,2,0,0,1,3,-4,9.5,0,0,8.0,1,13121,13121,13121,22966,18993,23284,1,14232,20469,14232,10221,7614,10631,13184,22354,23308,13245,8493,12287,702,1,1,11915,19908,16281,19793,2151,131,20309,1,7:47,
8052,8052,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22100855,2022-02-12T00:00:00,ORL @ PHX,L,14.933333333333334,0,2,0.0,0,0,0.0,2,4,0.5,0,3,3,0,3,0,0,0,1,2,2,-13,2.6,0,0,5.0,1,13121,13121,13121,19678,22477,21680,22477,14232,20469,14232,6073,3790,10631,13184,9837,12968,18990,1921,12287,8184,1,5520,7362,21059,22696,23944,2151,131,22194,1,14:56,
8622,8622,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22100823,2022-02-08T00:00:00,ORL @ POR,W,18.2,3,6,0.5,1,1,1.0,1,2,0.5,3,3,6,0,2,0,2,0,2,3,8,5,19.2,0,0,19.0,1,1,1,1,17375,12092,14372,8341,8144,16850,1,10221,7614,10631,1507,9837,5450,18990,4151,12287,702,1,11965,4544,13258,7652,13116,2151,131,12388,1,18:12,
9136,9136,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22100796,2022-02-05T00:00:00,ORL vs. MEM,L,11.2,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,2,1,2,12,4.7,0,0,4.0,1,13121,13121,13121,21728,18993,18068,19950,14232,20469,14232,13659,14456,13659,6346,22354,19929,13245,16136,12287,8184,17438,11965,11915,21059,3538,22672,2151,131,22753,1,11:12,
9573,9573,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22100773,2022-02-02T00:00:00,ORL @ IND,W,5.401666666666666,3,4,0.75,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,0,2,0,6,0,8.6,0,0,9.0,1,1,1,1,23778,12092,18068,2016,14232,20469,14232,13659,14456,13659,13184,9837,12968,18990,8493,12287,8184,1,11965,18239,15707,12132,20404,2151,131,19594,1,5:24,
11692,11692,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22100668,2022-01-19T00:00:00,ORL @ PHI,L,15.2,1,4,0.25,1,1,1.0,0,0,0.0,2,0,2,1,1,0,1,0,3,0,3,-3,8.9,0,0,9.0,1,13121,13121,13121,19528,18993,18068,19950,8144,16850,1,13659,14456,13659,3074,22354,16419,13245,8493,12287,2399,1,17825,18239,19908,15346,20187,2151,131,19594,1,15:12,
12063,12063,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22100661,2022-01-17T00:00:00,ORL vs. POR,L,22.533333333333335,3,6,0.5,0,0,0.0,2,4,0.5,2,2,4,2,3,0,0,0,4,3,8,-11,12.8,0,0,14.0,1,13121,13121,13121,13996,12092,14372,8341,14232,20469,14232,6073,3790,10631,3074,13666,9918,9105,1921,12287,8184,1,22177,4544,13258,21642,17557,2151,131,16046,1,22:32,
12431,12431,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22100650,2022-01-15T00:00:00,ORL @ DAL,L,16.733333333333334,8,9,0.889,0,0,0.0,0,0,0.0,1,0,1,1,2,0,0,0,2,1,16,-9,16.7,0,0,18.0,1,13121,13121,13121,18460,2352,9508,1280,14232,20469,14232,13659,14456,13659,6346,22354,19929,13245,4151,12287,8184,1,11965,11915,5719,20351,14872,2151,131,13102,1,16:44,
12499,12499,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22100632,2022-01-14T00:00:00,ORL @ CHA,W,20.051666666666662,4,5,0.8,0,0,0.0,2,3,0.667,1,2,3,2,0,0,0,0,1,5,10,-4,16.6,0,0,15.0,1,1,1,1,15983,9264,16241,1634,14232,20469,14232,6073,6104,9343,6346,13666,12968,9105,16136,12287,8184,1,5520,1601,10974,16281,14940,2151,131,15283,1,20:03,
12860,12860,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22100620,2022-01-12T00:00:00,ORL @ WAS,L,31.2,7,14,0.5,0,0,0.0,2,3,0.667,7,4,11,2,0,0,1,1,3,4,16,5,35.2,1,0,31.0,1,13121,13121,13121,6778,3477,4053,8341,14232,20469,14232,6073,6104,9343,66,6842,1085,9105,16136,12287,2399,17438,17825,2687,5719,7652,4484,1,131,5470,1,31:12,
15246,15246,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22100508,2021-12-28T00:00:00,ORL vs. MIL,L,23.983333333333334,4,5,0.8,0,0,0.0,1,2,0.5,1,1,2,4,4,0,1,0,2,1,9,5,16.4,0,0,17.0,1,13121,13121,13121,12789,9264,16241,1634,14232,20469,14232,10221,7614,10631,6346,17946,16419,4299,833,12287,2399,1,11965,11915,12093,7652,15069,2151,131,13837,1,23:59,
15527,15527,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22100493,2021-12-26T00:00:00,ORL @ MIA,L,10.033333333333331,1,4,0.25,0,1,0.0,0,0,0.0,1,1,2,1,1,0,0,0,0,0,2,1,4.9,0,0,5.0,1,13121,13121,13121,22205,18993,18068,19950,14232,16850,14232,13659,14456,13659,6346,17946,16419,13245,8493,12287,8184,1,1,18239,21059,11173,22618,2151,131,22194,1,10:02,
15820,15820,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22100477,2021-12-23T00:00:00,ORL vs. NOP,L,6.366666666666666,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,4,-12,5.2,0,0,5.0,1,13121,13121,13121,23431,15413,19932,3194,14232,20469,14232,13659,14456,13659,6346,22354,19929,18990,16136,12287,8184,1,1,18239,18560,22203,22407,2151,131,22194,1,6:22,
15958,15958,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22100470,2021-12-22T00:00:00,ORL @ ATL,W,31.476666666666667,5,10,0.5,0,1,0.0,0,0,0.0,2,3,5,11,1,1,1,0,5,1,10,13,37.5,1,0,30.0,1,1,1,1,6531,6861,8192,8341,14232,16850,14232,13659,14456,13659,3074,9837,7407,244,8493,4518,2399,1,24672,11915,10974,3107,3641,1,131,5928,1,31:29,
16430,16430,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22100442,2021-12-18T00:00:00,ORL @ BKN,W,38.28,10,22,0.455,0,0,0.0,0,0,0.0,6,4,10,4,5,0,1,0,5,3,20,1,36.0,1,0,36.0,1,1,1,1,1266,1023,575,12256,14232,20469,14232,13659,14456,13659,165,6842,1514,4299,380,12287,2399,1,24672,4544,3410,11173,4188,1,131,3601,1,38:17,
16712,16712,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22100433,2021-12-17T00:00:00,ORL vs. MIA,L,32.935,9,13,0.692,0,0,0.0,0,0,0.0,4,3,7,3,2,0,1,0,4,3,18,2,31.9,0,0,30.0,1,13121,13121,13121,5229,1550,4902,3095,14232,20469,14232,13659,14456,13659,704,9837,4003,6215,4151,12287,2399,1,22177,4544,4414,10189,5793,2151,131,5928,1,32:56,
16949,16949,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22100418,2021-12-15T00:00:00,ORL vs. ATL,L,5.816666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-6,1.2,0,0,1.0,1,13121,13121,13121,23622,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,17946,19929,18990,16136,12287,8184,1,5520,18239,23122,18065,24566,2151,131,24513,1,5:49,
17364,17364,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22100403,2021-12-12T00:00:00,ORL @ LAL,L,18.05,3,6,0.5,0,0,0.0,1,2,0.5,5,4,9,2,1,0,1,0,1,4,7,-6,22.8,0,0,20.0,1,13121,13121,13121,17485,12092,14372,8341,14232,20469,14232,10221,7614,10631,352,6842,2116,9105,8493,12287,2399,1,5520,2687,14596,18065,10745,2151,131,11648,1,18:03,
17963,17963,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22100377,2021-12-08T00:00:00,ORL @ SAC,L,14.816666666666666,5,6,0.833,0,0,0.0,1,2,0.5,5,0,5,1,0,0,0,1,0,2,11,3,18.5,0,0,17.0,1,13121,13121,13121,19750,6861,14372,1444,14232,20469,14232,10221,7614,10631,352,22354,7407,13245,16136,12287,8184,17438,1,7362,9927,9319,13626,2151,131,13837,1,14:49,
19536,19536,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22100295,2021-11-27T00:00:00,ORL @ CLE,L,31.316666666666663,6,9,0.667,0,0,0.0,1,4,0.25,1,1,2,4,4,0,2,1,6,2,13,-23,23.4,0,0,23.0,1,13121,13121,13121,6675,4963,9508,3194,14232,20469,14232,10221,3790,13496,6346,17946,16419,4299,833,12287,702,17438,25775,7362,8057,25389,10410,2151,131,9767,1,31:19,
20393,20393,2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22100258,2021-11-22T00:00:00,ORL @ MIL,L,13.433333333333334,6,11,0.545,0,1,0.0,1,2,0.5,3,1,4,0,1,0,0,0,0,1,13,16,16.8,0,0,17.0,1,13121,13121,13121,20569,4963,6941,7531,14232,16850,14232,10221,7614,10631,1507,17946,9918,18990,8493,12287,8184,1,1,11915,8057,2095,14800,2151,131,13837,1,13:26,
