,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
8683,8683,2021-22,1630218,Robert Woodard II,Robert,1610612758,SAC,Sacramento Kings,22100824,2022-02-08T00:00:00,SAC vs. MIN,L,7.383333333333334,1,4,0.25,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,1,2,-3,3.2,0,0,3.0,1,13121,13121,13121,23084,18993,18068,19950,14232,16850,14232,13659,14456,13659,6346,22354,19929,18990,16136,12287,8184,1,5520,11915,21059,15346,23420,2151,131,23348,1,7:23,
9872,9872,2021-22,1630218,Robert Woodard II,Robert,1610612758,SAC,Sacramento Kings,22100763,2022-01-31T00:00:00,SAC @ NYK,L,3.65,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,2,0,1,0,1,0,0,0,6,8.4,0,0,6.0,1,13121,13121,13121,24541,22477,19932,22477,14232,16850,14232,13659,14456,13659,6346,17946,16419,9105,16136,4518,8184,17438,1,18239,23122,6940,20535,2151,131,21603,1,3:39,
10622,10622,2021-22,1630218,Robert Woodard II,Robert,1610612758,SAC,Sacramento Kings,22100725,2022-01-26T00:00:00,SAC @ ATL,L,3.7666666666666666,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,0,6,2.4,0,0,2.0,1,13121,13121,13121,24481,22477,23284,22477,14232,20469,14232,13659,14456,13659,6346,17946,16419,18990,16136,12287,8184,1,1,18239,23122,6940,23988,2151,131,23891,1,3:46,
10868,10868,2021-22,1630218,Robert Woodard II,Robert,1610612758,SAC,Sacramento Kings,22100717,2022-01-25T00:00:00,SAC @ BOS,L,12.0,0,4,0.0,0,1,0.0,0,0,0.0,2,2,4,1,0,0,1,1,0,0,0,-11,9.3,0,0,7.0,1,13121,13121,13121,21298,22477,18068,22477,14232,16850,14232,13659,14456,13659,3074,13666,9918,13245,16136,12287,2399,17438,1,18239,23122,21642,19934,2151,131,20989,1,12:00,
13359,13359,2021-22,1630218,Robert Woodard II,Robert,1610612758,SAC,Sacramento Kings,22100605,2022-01-09T00:00:00,SAC @ POR,L,1.1666666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,13121,13121,13121,25744,22477,23284,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,10189,25086,2151,131,25115,1,1:10,
13765,13765,2021-22,1630218,Robert Woodard II,Robert,1610612758,SAC,Sacramento Kings,22100588,2022-01-07T00:00:00,SAC @ DEN,L,0.76,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,13121,13121,13121,25904,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,17946,19929,18990,16136,12287,8184,1,1,18239,23122,12132,24566,2151,131,24513,1,0:46,
14866,14866,2021-22,1630218,Robert Woodard II,Robert,1610612758,SAC,Sacramento Kings,22100531,2021-12-31T00:00:00,SAC vs. DAL,L,1.9166666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,9,0.0,0,0,0.0,1,13121,13121,13121,25393,22477,23284,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,5015,25086,2151,131,25115,1,1:55,
15516,15516,2021-22,1630218,Robert Woodard II,Robert,1610612758,SAC,Sacramento Kings,22100496,2021-12-26T00:00:00,SAC vs. MEM,L,2.95,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,3,2,3.0,0,0,4.0,1,13121,13121,13121,24897,18993,23284,1,8144,16850,1,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,11965,18239,19908,10189,23615,2151,131,22753,1,2:57,
15987,15987,2021-22,1630218,Robert Woodard II,Robert,1610612758,SAC,Sacramento Kings,22100475,2021-12-22T00:00:00,SAC vs. LAC,L,1.4666666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,13121,13121,13121,25618,22477,23284,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,13253,25086,2151,131,25115,1,1:28,
16188,16188,2021-22,1630218,Robert Woodard II,Robert,1610612758,SAC,Sacramento Kings,22100462,2021-12-20T00:00:00,SAC @ GSW,L,1.75,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-1,1.2,0,0,1.0,1,13121,13121,13121,25457,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,17946,19929,18990,16136,12287,8184,1,1,18239,23122,13253,24566,2151,131,24513,1,1:45,
16603,16603,2021-22,1630218,Robert Woodard II,Robert,1610612758,SAC,Sacramento Kings,22100440,2021-12-17T00:00:00,SAC vs. MEM,L,2.216666666666667,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,1,0,0,0,0,2,2,2,1.0,0,0,2.0,1,13121,13121,13121,25241,22477,24770,22477,14232,20469,14232,6073,7614,1,13184,22354,23308,18990,8493,12287,8184,1,1,7362,21059,10189,24892,2151,131,23891,1,2:13,
20896,20896,2021-22,1630218,Robert Woodard II,Robert,1610612758,SAC,Sacramento Kings,22100238,2021-11-19T00:00:00,SAC vs. TOR,L,3.1666666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,1,13121,13121,13121,24811,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,8480,25086,2151,131,25115,1,3:10,
