,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
148,148,2021-22,1629678,Admiral Schofield,Admiral,1610612753,ORL,Orlando Magic,22101227,2022-04-10T00:00:00,ORL vs. MIA,W,21.863333333333333,3,6,0.5,2,5,0.4,0,0,0.0,0,5,5,0,0,0,0,0,2,1,8,10,14.0,0,0,15.0,1,1,1,1,14541,12092,14372,8341,4334,5764,7284,13659,14456,13659,13184,4619,7407,18990,16136,12287,8184,1,11965,11915,13258,4494,16757,2151,131,15283,1,21:52,
703,703,2021-22,1629678,Admiral Schofield,Admiral,1610612753,ORL,Orlando Magic,22101196,2022-04-07T00:00:00,ORL @ CHA,L,19.35,2,9,0.222,2,5,0.4,2,2,1.0,1,4,5,0,2,0,0,1,1,1,8,-22,12.0,0,0,15.0,1,13121,13121,13121,16504,15413,9508,20974,4334,5764,7284,6073,7614,1,6346,6842,7407,18990,4151,12287,8184,17438,5520,11915,13258,25227,18124,2151,131,15283,1,19:21,
1540,1540,2021-22,1629678,Admiral Schofield,Admiral,1610612753,ORL,Orlando Magic,22101151,2022-04-01T00:00:00,ORL vs. TOR,L,20.066666666666663,2,4,0.5,1,3,0.333,0,0,0.0,2,4,6,1,0,0,0,0,1,0,5,6,13.7,0,0,13.0,1,13121,13121,13121,15968,15413,18068,8341,8144,10639,8533,13659,14456,13659,3074,6842,5450,13245,16136,12287,8184,1,5520,18239,17245,6940,16932,2151,131,16789,1,20:04,
1832,1832,2021-22,1629678,Admiral Schofield,Admiral,1610612753,ORL,Orlando Magic,22101138,2022-03-30T00:00:00,ORL @ WAS,L,14.7,2,6,0.333,1,2,0.5,1,1,1.0,1,1,2,1,1,0,0,0,2,1,6,-9,8.9,0,0,10.0,1,13121,13121,13121,19823,15413,14372,16922,8144,13609,3792,10221,12877,1,6346,17946,16419,13245,8493,12287,8184,1,11965,11915,15707,20351,20187,2151,131,18903,1,14:42,
2096,2096,2021-22,1629678,Admiral Schofield,Admiral,1610612753,ORL,Orlando Magic,22101123,2022-03-28T00:00:00,ORL @ CLE,L,20.316666666666663,4,8,0.5,2,6,0.333,0,0,0.0,0,3,3,1,2,0,0,0,5,1,10,-18,13.1,0,0,16.0,1,13121,13121,13121,15741,9264,11062,8341,4334,3994,8533,13659,14456,13659,13184,9837,12968,13245,4151,12287,8184,1,24672,11915,10974,24420,17376,2151,131,14542,1,20:19,
3001,3001,2021-22,1629678,Admiral Schofield,Admiral,1610612753,ORL,Orlando Magic,22101091,2022-03-23T00:00:00,ORL @ OKC,L,22.883333333333333,2,8,0.25,2,6,0.333,0,0,0.0,1,2,3,2,0,0,0,0,4,0,6,-26,12.6,0,0,13.0,1,13121,13121,13121,13704,15413,11062,19950,4334,3994,8533,13659,14456,13659,6346,13666,12968,9105,16136,12287,8184,1,22177,18239,15707,25695,17686,2151,131,16789,1,22:53,
3110,3110,2021-22,1629678,Admiral Schofield,Admiral,1610612753,ORL,Orlando Magic,22101080,2022-03-22T00:00:00,ORL vs. GSW,W,18.066666666666663,0,2,0.0,0,2,0.0,0,0,0.0,1,3,4,1,1,0,1,0,1,0,0,3,8.3,0,0,7.0,1,1,1,1,17473,22477,21680,22477,14232,13609,14232,13659,14456,13659,6346,9837,9918,13245,8493,12287,2399,1,5520,18239,23122,9319,20639,2151,131,20989,1,18:04,
3865,3865,2021-22,1629678,Admiral Schofield,Admiral,1610612753,ORL,Orlando Magic,22101045,2022-03-17T00:00:00,ORL vs. DET,L,20.616666666666667,2,3,0.667,1,2,0.5,2,2,1.0,0,5,5,0,0,0,0,0,4,1,7,-4,13.0,0,0,13.0,1,13121,13121,13121,15519,15413,19932,3194,8144,13609,3792,6073,7614,1,13184,4619,7407,18990,16136,12287,8184,1,22177,11915,14596,16281,17438,2151,131,16789,1,20:37,
4133,4133,2021-22,1629678,Admiral Schofield,Admiral,1610612753,ORL,Orlando Magic,22101030,2022-03-15T00:00:00,ORL vs. BKN,L,13.366666666666667,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,3,1,0,0,0,2,0,3,-16,8.9,0,0,9.0,1,13121,13121,13121,20610,18993,18068,19950,8144,10639,8533,13659,14456,13659,13184,13666,16419,6215,8493,12287,8184,1,11965,18239,19908,23855,20187,2151,131,19594,1,13:22,
5711,5711,2021-22,1629678,Admiral Schofield,Admiral,1610612753,ORL,Orlando Magic,22100957,2022-03-05T00:00:00,ORL @ MEM,L,8.633333333333333,2,3,0.667,0,1,0.0,0,1,0.0,0,0,0,0,1,0,0,0,0,2,4,-1,3.0,0,0,4.0,1,13121,13121,13121,22699,15413,19932,3194,14232,16850,14232,13659,12877,13659,13184,22354,23308,18990,8493,12287,8184,1,1,7362,18560,13253,23615,2151,131,22753,1,8:38,
