,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
693,693,2021-22,1627739,Kris Dunn,Kris,1610612757,POR,Portland Trail Blazers,22101200,2022-04-07T00:00:00,POR @ NOP,L,20.083333333333332,0,2,0.0,0,0,0.0,2,2,1.0,0,2,2,6,4,2,0,0,3,1,2,-6,15.4,0,0,14.0,1,13121,13121,13121,15949,22477,21680,22477,14232,20469,14232,6073,7614,1,13184,13666,16419,2011,833,1427,8184,1,17825,11915,21059,18065,15771,2151,131,16046,1,20:05,
916,916,2021-22,1627739,Kris Dunn,Kris,1610612757,POR,Portland Trail Blazers,22101185,2022-04-05T00:00:00,POR @ OKC,L,30.216666666666665,3,15,0.2,0,2,0.0,1,2,0.5,3,5,8,8,4,1,0,2,1,2,7,3,27.6,0,0,25.0,1,13121,13121,13121,7617,12092,3382,21224,14232,13609,14232,10221,7614,10631,1507,4619,2921,904,833,4518,8184,23744,5520,7362,14596,9319,7871,2151,131,8557,1,30:13,
1241,1241,2021-22,1627739,Kris Dunn,Kris,1610612757,POR,Portland Trail Blazers,22101175,2022-04-03T00:00:00,POR @ SAS,L,26.666666666666668,1,4,0.25,0,2,0.0,0,0,0.0,1,4,5,6,2,0,0,0,4,2,2,-13,15.0,0,0,13.0,1,13121,13121,13121,10634,18993,18068,19950,14232,13609,14232,13659,14456,13659,6346,6842,7407,2011,4151,12287,8184,1,22177,7362,21059,22696,16058,2151,131,16789,1,26:40,
1509,1509,2021-22,1627739,Kris Dunn,Kris,1610612757,POR,Portland Trail Blazers,22101158,2022-04-01T00:00:00,POR @ SAS,L,23.0,6,11,0.545,0,2,0.0,0,0,0.0,1,1,2,8,1,1,1,0,1,1,12,-26,31.4,0,0,26.0,1,13121,13121,13121,13622,4963,6941,7531,14232,13609,14232,13659,14456,13659,6346,17946,16419,904,8493,4518,2399,1,5520,11915,8935,25695,6000,2151,131,7935,1,23:00,
1855,1855,2021-22,1627739,Kris Dunn,Kris,1610612757,POR,Portland Trail Blazers,22101146,2022-03-30T00:00:00,POR vs. NOP,L,24.65,4,9,0.444,0,0,0.0,1,1,1.0,1,4,5,8,3,2,0,3,1,2,9,-8,30.0,0,0,26.0,1,13121,13121,13121,12250,9264,9508,12652,14232,20469,14232,10221,12877,1,6346,6842,7407,904,1921,1427,8184,25490,5520,7362,12093,19644,6643,2151,131,7935,1,24:39,
2177,2177,2021-22,1627739,Kris Dunn,Kris,1610612757,POR,Portland Trail Blazers,22101130,2022-03-28T00:00:00,POR vs. OKC,L,22.858333333333334,5,7,0.714,0,0,0.0,0,0,0.0,0,3,3,2,0,2,1,0,3,1,10,1,25.6,0,0,21.0,1,13121,13121,13121,13733,6861,12670,2696,14232,20469,14232,13659,14456,13659,13184,9837,12968,9105,16136,1427,2399,1,17825,11915,10974,11173,9048,2151,131,11016,1,22:52,
2486,2486,2021-22,1627739,Kris Dunn,Kris,1610612757,POR,Portland Trail Blazers,22101114,2022-03-26T00:00:00,POR vs. HOU,L,20.6,3,6,0.5,0,1,0.0,2,2,1.0,1,2,3,3,5,1,0,1,3,1,8,-10,14.1,0,0,16.0,1,13121,13121,13121,15535,12092,14372,8341,14232,16850,14232,6073,7614,1,6346,13666,12968,6215,380,4518,8184,17438,17825,11915,13258,21069,16688,2151,131,14542,1,20:36,
2659,2659,2021-22,1627739,Kris Dunn,Kris,1610612757,POR,Portland Trail Blazers,22101105,2022-03-25T00:00:00,POR vs. HOU,L,19.366666666666667,3,5,0.6,0,0,0.0,6,6,1.0,0,3,3,7,3,2,0,1,2,4,12,13,29.1,0,0,26.0,1,13121,13121,13121,16492,12092,16241,5259,14232,20469,14232,1140,1887,1,13184,9837,12968,1358,1921,1427,8184,17438,11965,2687,8935,3107,7095,2151,131,7935,1,19:22,
2934,2934,2021-22,1627739,Kris Dunn,Kris,1610612757,POR,Portland Trail Blazers,22101094,2022-03-23T00:00:00,POR vs. SAS,L,25.45,4,9,0.444,0,0,0.0,1,1,1.0,1,4,5,3,2,2,0,1,2,1,9,-23,23.5,0,0,21.0,1,13121,13121,13121,11585,9264,9508,12652,14232,20469,14232,10221,12877,1,6346,6842,7407,6215,4151,1427,8184,17438,11965,11915,12093,25389,10350,2151,131,11016,1,25:27,
3188,3188,2021-22,1627739,Kris Dunn,Kris,1610612757,POR,Portland Trail Blazers,22101073,2022-03-21T00:00:00,POR @ DET,W,26.95,1,8,0.125,0,1,0.0,1,1,1.0,0,2,2,5,0,0,1,0,2,1,3,7,15.9,0,0,12.0,1,1,1,1,10417,18993,11062,22306,14232,16850,14232,10221,12877,1,13184,13666,16419,2964,16136,12287,2399,1,11965,11915,19908,6246,15420,2151,131,17471,1,26:57,
