,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
40,40,2021-22,1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,Houston Rockets,22101221,2022-04-10T00:00:00,HOU vs. ATL,L,40.68333333333333,10,24,0.417,6,12,0.5,0,0,0.0,2,6,8,6,2,0,0,2,1,1,26,-16,42.6,0,0,46.0,1,13121,13121,13121,468,1023,286,14018,177,243,3792,13659,14456,13659,3074,3087,2921,2011,4151,12287,8184,23744,5520,11915,1420,23855,2236,2151,131,1258,1,40:41,
472,472,2021-22,1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,Houston Rockets,22101206,2022-04-08T00:00:00,HOU @ TOR,L,38.86666666666667,12,23,0.522,4,9,0.444,7,7,1.0,1,9,10,4,2,2,0,0,0,4,35,5,57.0,1,0,57.0,1,13121,13121,13121,1025,370,429,8293,993,1120,6700,730,1382,1,6346,853,1514,4299,4151,1427,8184,1,1,2687,266,7652,449,1,131,325,1,38:52,
897,897,2021-22,1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,Houston Rockets,22101180,2022-04-05T00:00:00,HOU @ BKN,L,41.266666666666666,13,26,0.5,6,14,0.429,4,6,0.667,0,2,2,4,3,1,1,1,3,6,36,-6,47.4,0,0,52.0,1,13121,13121,13121,370,210,135,8341,177,66,6887,2651,1887,9343,13184,13666,16419,4299,1921,4518,2399,17438,17825,909,219,18065,1357,2151,131,609,1,41:16,
1154,1154,2021-22,1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,Houston Rockets,22101173,2022-04-03T00:00:00,HOU vs. MIN,L,35.833333333333336,6,14,0.429,4,10,0.4,5,5,1.0,1,5,6,8,8,2,0,0,3,3,21,-8,38.2,0,0,43.0,1,13121,13121,13121,2816,4963,4053,13304,993,700,7284,1788,2899,1,6346,4619,5450,904,17,1427,8184,1,17825,4544,2954,19644,3422,2151,131,1747,1,35:50,
1476,1476,2021-22,1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,Houston Rockets,22101154,2022-04-01T00:00:00,HOU vs. SAC,L,38.266666666666666,11,24,0.458,4,12,0.333,1,2,0.5,1,3,4,11,2,4,0,1,5,1,27,2,58.3,1,0,54.0,1,13121,13121,13121,1268,639,286,12240,993,243,8533,10221,7614,10631,6346,9837,9918,244,4151,106,8184,17438,24672,11915,1195,10189,392,1,131,461,1,38:16,
1980,1980,2021-22,1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,Houston Rockets,22101142,2022-03-30T00:00:00,HOU vs. SAC,L,37.55,11,17,0.647,4,10,0.4,4,5,0.8,2,10,12,12,3,0,1,0,4,6,30,0,62.4,1,1,60.0,1,13121,13121,13121,1629,639,2205,4458,993,700,7284,2651,2899,7659,3074,546,758,140,1921,12287,2399,1,22177,909,720,12132,233,1,1,219,1,37:33,
2143,2143,2021-22,1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,Houston Rockets,22101128,2022-03-28T00:00:00,HOU vs. SAS,L,35.825,9,22,0.409,3,10,0.3,5,5,1.0,1,8,9,7,1,1,1,1,2,3,26,-1,52.3,0,0,49.0,1,13121,13121,13121,2827,1550,575,14407,2174,700,10683,1788,2899,1,6346,1315,2116,1358,8493,4518,2399,17438,11965,4544,1420,13253,774,2151,131,876,1,35:50,
2523,2523,2021-22,1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,Houston Rockets,22101114,2022-03-26T00:00:00,HOU @ POR,W,29.816666666666663,4,11,0.364,2,6,0.333,0,0,0.0,0,2,2,11,3,0,0,0,1,2,10,10,25.9,1,0,25.0,1,1,1,1,7990,9264,6941,16414,4334,3994,8533,13659,14456,13659,13184,13666,16419,244,1921,12287,8184,1,5520,7362,10974,4494,8881,1,131,8557,1,29:49,
2574,2574,2021-22,1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,Houston Rockets,22101105,2022-03-25T00:00:00,HOU @ POR,W,26.441666666666663,4,9,0.444,3,7,0.429,2,2,1.0,1,1,2,7,2,1,1,1,1,1,13,18,29.9,0,0,29.0,1,1,1,1,10806,9264,9508,12652,2174,2729,6887,6073,7614,1,6346,17946,16419,1358,4151,4518,2399,17438,5520,11915,8057,1578,6693,2151,131,6398,1,26:27,
2894,2894,2021-22,1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,Houston Rockets,22101092,2022-03-23T00:00:00,HOU @ DAL,L,28.783333333333335,5,12,0.417,1,4,0.25,0,0,0.0,0,4,4,5,1,0,1,0,4,0,11,-10,25.3,0,0,23.0,1,13121,13121,13121,8891,6861,5848,14018,8144,7950,11214,13659,14456,13659,13184,6842,9918,2964,8493,12287,2399,1,22177,18239,9927,21069,9246,2151,131,9767,1,28:47,
