,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
104,104,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22101217,2022-04-10T00:00:00,WAS @ CHA,L,27.966666666666665,4,9,0.444,0,0,0.0,5,10,0.5,3,4,7,1,1,1,2,2,5,5,13,-1,30.9,0,0,27.0,1,13121,13121,13121,9537,9264,9508,12652,14232,20469,14232,1788,412,10631,1507,6842,4003,13245,8493,4518,702,23744,24672,1601,8057,13253,6203,2151,131,7438,1,27:58,
542,542,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22101204,2022-04-08T00:00:00,WAS vs. NYK,L,19.683333333333337,4,4,1.0,0,0,0.0,1,1,1.0,0,2,2,0,0,0,1,0,2,1,9,-16,14.4,0,0,13.0,1,13121,13121,13121,16243,9264,18068,1,14232,20469,14232,10221,12877,1,13184,13666,16419,18990,16136,12287,2399,1,11965,11915,12093,23855,16453,2151,131,16789,1,19:41,
771,771,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22101192,2022-04-06T00:00:00,WAS @ ATL,L,14.4,5,6,0.833,0,0,0.0,2,2,1.0,0,1,1,0,0,1,1,0,2,2,12,-16,19.2,0,0,17.0,1,13121,13121,13121,20024,6861,14372,1444,14232,20469,14232,6073,7614,1,13184,17946,19929,18990,16136,4518,2399,1,11965,7362,8935,23855,13116,2151,131,13837,1,14:24,
901,901,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22101184,2022-04-05T00:00:00,WAS @ MIN,W,31.433333333333337,10,11,0.909,0,0,0.0,4,5,0.8,3,9,12,3,0,0,1,0,5,4,24,17,45.9,1,0,41.0,1,1,1,1,6559,1023,6941,1255,14232,20469,14232,2651,2899,7659,1507,853,758,6215,16136,12287,2399,1,24672,2687,1936,1837,1579,1,131,2157,1,31:26,
1227,1227,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22101166,2022-04-03T00:00:00,WAS @ BOS,L,14.433333333333334,4,6,0.667,0,0,0.0,1,2,0.5,1,0,1,0,1,0,0,1,0,1,9,-24,9.2,0,0,10.0,1,13121,13121,13121,20004,9264,14372,3194,14232,20469,14232,10221,7614,10631,6346,22354,19929,18990,8493,12287,8184,17438,1,11915,12093,25517,19975,2151,131,18903,1,14:26,
1612,1612,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22101152,2022-04-01T00:00:00,WAS vs. DAL,W,15.416666666666666,2,3,0.667,0,0,0.0,2,2,1.0,3,4,7,1,0,1,0,0,1,2,6,19,18.9,0,0,16.0,1,1,1,1,19383,15413,19932,3194,14232,20469,14232,6073,7614,1,1507,6842,4003,13245,16136,4518,8184,1,5520,7362,15707,1348,13346,2151,131,14542,1,15:25,
1893,1893,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22101138,2022-03-30T00:00:00,WAS vs. ORL,W,19.066666666666663,6,7,0.857,0,0,0.0,5,6,0.833,3,4,7,0,1,1,3,0,0,4,17,-6,36.4,0,0,32.0,1,1,1,1,16695,4963,12670,1353,14232,20469,14232,1788,1887,7247,1507,6842,4003,18990,8493,4518,217,1,1,2687,5033,18065,4038,2151,131,5053,1,19:04,
2070,2070,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22101132,2022-03-29T00:00:00,WAS vs. CHI,L,18.523333333333333,1,5,0.2,0,1,0.0,0,2,0.0,3,1,4,2,0,1,0,1,3,2,2,-4,12.8,0,0,10.0,1,13121,13121,13121,17120,18993,16241,21224,14232,16850,14232,13659,7614,13659,1507,17946,9918,9105,16136,4518,8184,17438,17825,7362,21059,16281,17557,2151,131,18903,1,18:31,
2278,2278,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22101117,2022-03-27T00:00:00,WAS vs. GSW,W,16.216666666666665,5,6,0.833,0,0,0.0,1,1,1.0,0,6,6,1,1,0,2,0,3,1,11,3,24.7,0,0,22.0,1,1,1,1,18812,6861,14372,1444,14232,20469,14232,10221,12877,1,13184,3087,5450,13245,8493,12287,702,1,17825,11915,9927,9319,9620,2151,131,10388,1,16:13,
2795,2795,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22101097,2022-03-24T00:00:00,WAS @ MIL,L,15.621666666666666,3,3,1.0,0,0,0.0,0,1,0.0,1,1,2,1,3,0,1,0,3,4,6,-14,9.9,0,0,11.0,1,13121,13121,13121,19238,12092,19932,1,14232,20469,14232,13659,12877,13659,6346,17946,16419,13245,1921,12287,2399,1,17825,2687,15707,23146,19503,2151,131,18173,1,15:37,
3247,3247,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22101077,2022-03-21T00:00:00,WAS @ HOU,L,13.916666666666666,3,4,0.75,0,0,0.0,2,3,0.667,1,5,6,0,0,1,0,1,2,3,8,-11,18.2,0,0,16.0,1,13121,13121,13121,20299,12092,18068,2016,14232,20469,14232,6073,6104,9343,6346,4619,5450,18990,16136,4518,8184,17438,11965,4544,13258,21642,13833,2151,131,14542,1,13:55,
3523,3523,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22101061,2022-03-19T00:00:00,WAS vs. LAL,W,21.616666666666667,7,9,0.778,0,0,0.0,3,4,0.75,1,5,6,1,1,1,1,0,1,2,17,6,30.7,0,0,28.0,1,1,1,1,14749,3477,9508,1911,14232,20469,14232,4143,3790,8109,6346,4619,5450,13245,8493,4518,2399,1,5520,7362,5033,6940,6310,2151,131,6905,1,21:37,
3793,3793,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22101050,2022-03-18T00:00:00,WAS @ NYK,L,16.633333333333333,2,2,1.0,0,0,0.0,1,2,0.5,0,2,2,0,1,0,1,0,2,2,5,-6,9.4,0,0,9.0,1,13121,13121,13121,18524,15413,21680,1,14232,20469,14232,10221,7614,10631,13184,13666,16419,18990,8493,12287,2399,1,11965,7362,17245,18065,19833,2151,131,19594,1,16:38,
4102,4102,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22101035,2022-03-16T00:00:00,WAS vs. DEN,L,13.916666666666666,1,2,0.5,0,0,0.0,5,6,0.833,1,2,3,1,1,0,1,0,3,5,7,3,14.1,0,0,13.0,1,13121,13121,13121,20299,18993,21680,8341,14232,20469,14232,1788,1887,7247,6346,13666,12968,13245,8493,12287,2399,1,17825,1601,14596,9319,16688,2151,131,16789,1,13:55,
4280,4280,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22101025,2022-03-14T00:00:00,WAS @ GSW,L,20.55,4,6,0.667,0,0,0.0,1,3,0.333,1,3,4,0,1,0,0,1,2,2,9,-12,12.8,0,0,13.0,1,13121,13121,13121,15570,9264,14372,3194,14232,20469,14232,10221,6104,13247,6346,9837,9918,18990,8493,12287,8184,17438,11965,7362,12093,22203,17557,2151,131,16789,1,20:33,
4559,4559,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22101011,2022-03-12T00:00:00,WAS @ POR,L,14.75,5,6,0.833,0,0,0.0,4,4,1.0,3,1,4,0,1,0,0,0,2,4,14,1,17.8,0,0,18.0,1,13121,13121,13121,19795,6861,14372,1444,14232,20469,14232,2651,3790,1,1507,17946,9918,18990,8493,12287,8184,1,11965,2687,7184,11173,14122,2151,131,13102,1,14:45,
4797,4797,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22101004,2022-03-11T00:00:00,WAS @ LAL,L,19.85,2,3,0.667,0,0,0.0,1,2,0.5,3,4,7,1,1,1,3,0,1,4,5,0,25.9,0,0,21.0,1,13121,13121,13121,16119,15413,19932,3194,14232,20469,14232,10221,7614,10631,1507,6842,4003,13245,8493,4518,217,1,5520,2687,17245,12132,8881,2151,131,11016,1,19:51,
5204,5204,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22100992,2022-03-09T00:00:00,WAS @ LAC,L,21.64,7,11,0.636,0,0,0.0,0,1,0.0,5,5,10,1,1,1,1,2,1,1,14,-2,32.5,1,0,29.0,1,13121,13121,13121,14731,3477,6941,4558,14232,20469,14232,13659,12877,13659,352,4619,1514,13245,8493,4518,2399,23744,5520,11915,7184,14276,5540,1,131,6398,1,21:38,
5587,5587,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22100963,2022-03-06T00:00:00,WAS vs. IND,W,16.533333333333335,5,7,0.714,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,1,2,0,10,0,12.6,0,0,13.0,1,1,1,1,18604,6861,12670,2696,14232,20469,14232,13659,14456,13659,6346,13666,12968,18990,8493,12287,8184,17438,11965,18239,10974,12132,17686,2151,131,16789,1,16:32,
5890,5890,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22100948,2022-03-04T00:00:00,WAS vs. ATL,L,18.116666666666667,2,4,0.5,0,0,0.0,0,0,0.0,2,1,3,3,2,0,2,1,4,0,4,0,16.1,0,0,14.0,1,13121,13121,13121,17444,15413,18068,8341,14232,20469,14232,13659,14456,13659,3074,17946,12968,6215,4151,12287,702,17438,22177,18239,18560,12132,15293,2151,131,16046,1,18:07,
6370,6370,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22100926,2022-03-01T00:00:00,WAS vs. DET,W,20.275,5,6,0.833,0,0,0.0,2,5,0.4,3,1,4,0,1,1,3,0,2,4,12,0,27.8,0,0,24.0,1,1,1,1,15793,6861,14372,1444,14232,20469,14232,6073,2899,13155,1507,17946,9918,18990,8493,4518,217,1,11965,2687,8935,12132,7779,2151,131,9141,1,20:17,
6749,6749,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22100907,2022-02-26T00:00:00,WAS @ CLE,L,23.983333333333334,7,9,0.778,0,0,0.0,0,1,0.0,5,2,7,0,1,1,0,0,4,3,14,1,24.4,0,0,23.0,1,13121,13121,13121,12789,3477,9508,1911,14232,20469,14232,13659,12877,13659,352,13666,4003,18990,8493,4518,8184,1,22177,4544,7184,11173,9793,2151,131,9767,1,23:59,
7067,7067,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22100899,2022-02-25T00:00:00,WAS vs. SAS,L,28.553333333333335,8,9,0.889,0,0,0.0,1,2,0.5,1,5,6,3,1,0,1,1,4,2,17,-6,30.7,0,0,28.0,1,13121,13121,13121,9098,2352,9508,1280,14232,20469,14232,10221,7614,10631,6346,4619,5450,6215,8493,12287,2399,17438,22177,7362,5033,18065,6310,2151,131,6905,1,28:33,
7302,7302,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22100464,2022-02-17T00:00:00,WAS @ BKN,W,12.966666666666669,2,5,0.4,0,0,0.0,1,2,0.5,3,2,5,1,1,0,1,0,3,2,5,-7,14.5,0,0,13.0,1,1,1,1,20813,15413,16241,14448,14232,20469,14232,10221,7614,10631,1507,13666,7407,13245,8493,12287,2399,1,17825,7362,17245,18909,16399,2151,131,16789,1,12:58,
9113,9113,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22100798,2022-02-05T00:00:00,WAS vs. PHX,L,7.066666666666666,1,4,0.25,0,0,0.0,1,1,1.0,3,0,3,1,0,1,0,1,1,2,3,-2,11.1,0,0,9.0,1,13121,13121,13121,23188,18993,18068,19950,14232,20469,14232,10221,12877,1,1507,22354,12968,13245,16136,4518,8184,17438,5520,7362,19908,14276,18700,2151,131,19594,1,7:04,
9494,9494,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22100774,2022-02-02T00:00:00,WAS @ PHI,W,21.4,4,7,0.571,0,0,0.0,1,1,1.0,5,2,7,2,1,0,1,0,4,1,9,-7,22.4,0,0,20.0,1,1,1,1,14933,9264,12670,6408,14232,20469,14232,10221,12877,1,352,13666,4003,9105,8493,12287,2399,1,22177,11915,12093,18909,10981,2151,131,11648,1,21:24,
9653,9653,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22100768,2022-02-01T00:00:00,WAS @ MIL,L,5.983333333333333,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,2,2,4.4,0,0,4.0,1,13121,13121,13121,23549,18993,21680,8341,14232,20469,14232,13659,14456,13659,6346,17946,16419,18990,16136,12287,8184,1,1,18239,21059,10189,22833,2151,131,22753,1,5:59,
10938,10938,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22100716,2022-01-25T00:00:00,WAS vs. LAC,L,12.2,4,7,0.571,0,0,0.0,4,4,1.0,1,2,3,1,2,0,2,1,4,3,12,6,21.1,0,0,20.0,1,13121,13121,13121,21213,9264,12670,6408,14232,20469,14232,2651,3790,1,6346,13666,12968,13245,4151,12287,702,17438,22177,4544,8935,6940,11817,2151,131,11648,1,12:12,
11079,11079,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22100699,2022-01-23T00:00:00,WAS vs. BOS,L,10.633333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-11,3.2,0,0,3.0,1,13121,13121,13121,21985,18993,23284,1,14232,20469,14232,13659,14456,13659,13184,17946,19929,18990,16136,12287,8184,1,1,18239,21059,21642,23420,2151,131,23348,1,10:38,
11427,11427,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22100689,2022-01-21T00:00:00,WAS vs. TOR,L,11.516666666666667,3,5,0.6,0,0,0.0,2,2,1.0,3,2,5,0,1,1,0,0,0,1,8,12,16.0,0,0,15.0,1,13121,13121,13121,21575,12092,16241,5259,14232,20469,14232,6073,7614,1,1507,13666,7407,18990,8493,4518,8184,1,1,11915,13258,3538,15373,2151,131,15283,1,11:31,
11810,11810,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22100669,2022-01-19T00:00:00,WAS vs. BKN,L,12.383333333333333,3,3,1.0,0,0,0.0,2,3,0.667,2,1,3,0,0,0,1,0,0,3,8,-7,14.6,0,0,13.0,1,13121,13121,13121,21126,12092,19932,1,14232,20469,14232,6073,6104,9343,3074,17946,12968,18990,16136,12287,2399,1,1,4544,13258,18909,16330,2151,131,16789,1,12:23,
12057,12057,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22100656,2022-01-17T00:00:00,WAS vs. PHI,W,8.466666666666667,2,2,1.0,0,0,0.0,1,2,0.5,0,0,0,0,1,0,1,0,4,1,5,9,7.0,0,0,7.0,1,1,1,1,22740,15413,21680,1,14232,20469,14232,10221,7614,10631,13184,22354,23308,18990,8493,12287,2399,1,22177,11915,17245,5015,21436,2151,131,20989,1,8:28,
12442,12442,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22100642,2022-01-15T00:00:00,WAS vs. POR,L,10.916666666666666,0,4,0.0,0,0,0.0,2,2,1.0,1,2,3,1,0,0,0,0,3,2,2,-15,7.1,0,0,6.0,1,13121,13121,13121,21865,22477,18068,22477,14232,20469,14232,6073,7614,1,6346,13666,12968,13245,16136,12287,8184,1,17825,7362,21059,23526,21400,2151,131,21603,1,10:55,
12930,12930,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22100620,2022-01-12T00:00:00,WAS vs. ORL,W,15.95,4,4,1.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,2,0,1,0,8,7,19.1,0,0,16.0,1,1,1,1,19011,9264,18068,1,14232,20469,14232,13659,14456,13659,6346,13666,12968,13245,16136,12287,702,1,5520,18239,13258,6246,13202,2151,131,14542,1,15:57,
13079,13079,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22100612,2022-01-11T00:00:00,WAS vs. OKC,W,23.416666666666668,3,4,0.75,0,0,0.0,0,0,0.0,1,6,7,2,0,1,0,0,3,3,6,4,20.4,0,0,17.0,1,1,1,1,13284,12092,18068,2016,14232,20469,14232,13659,14456,13659,6346,3087,4003,9105,16136,4518,8184,1,17825,4544,15707,8480,12289,2151,131,13837,1,23:25,
13415,13415,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22100598,2022-01-09T00:00:00,WAS @ ORL,W,27.21,6,7,0.857,0,0,0.0,0,0,0.0,4,1,5,1,1,0,3,0,4,1,12,14,27.5,0,0,24.0,1,1,1,1,10182,4963,12670,1353,14232,20469,14232,13659,14456,13659,704,17946,7407,13245,8493,12287,217,1,22177,11915,8935,2767,7930,2151,131,9141,1,27:13,
13641,13641,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22100585,2022-01-07T00:00:00,WAS @ CHI,L,27.65,7,9,0.778,0,0,0.0,0,0,0.0,3,5,8,1,0,0,1,0,0,1,14,-9,28.1,0,0,25.0,1,13121,13121,13121,9791,3477,9508,1911,14232,20469,14232,13659,14456,13659,1507,4619,2921,13245,16136,12287,2399,1,1,11915,7184,20351,7615,2151,131,8557,1,27:39,
14092,14092,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22100569,2022-01-05T00:00:00,WAS vs. HOU,L,19.553333333333335,2,3,0.667,0,0,0.0,1,2,0.5,2,5,7,1,1,1,1,0,4,3,5,-13,19.9,0,0,17.0,1,13121,13121,13121,16348,15413,19932,3194,14232,20469,14232,10221,7614,10631,3074,4619,4003,13245,8493,4518,2399,1,22177,4544,17245,22696,12632,2151,131,13837,1,19:33,
14310,14310,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22100553,2022-01-03T00:00:00,WAS vs. CHA,W,35.928333333333335,6,7,0.857,0,0,0.0,3,4,0.75,3,8,11,2,0,0,3,1,1,2,15,-2,40.2,1,0,34.0,1,1,1,1,2763,4963,12670,1353,14232,20469,14232,4143,3790,8109,1507,1315,1085,9105,16136,12287,217,17438,5520,7362,6399,14276,2803,1,131,4316,1,35:56,
14652,14652,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22100541,2022-01-01T00:00:00,WAS vs. CHI,L,20.25,9,10,0.9,0,0,0.0,1,2,0.5,4,4,8,0,0,0,2,0,3,4,19,-12,34.6,0,0,31.0,1,13121,13121,13121,15806,1550,8192,1260,14232,20469,14232,10221,7614,10631,704,6842,2921,18990,16136,12287,702,1,17825,2687,3883,22203,4678,2151,131,5470,1,20:15,
14968,14968,2021-22,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22100527,2021-12-30T00:00:00,WAS vs. CLE,W,32.3,5,6,0.833,0,0,0.0,1,2,0.5,2,7,9,1,1,1,5,1,1,3,11,10,40.3,0,0,33.0,1,1,1,1,5762,6861,14372,1444,14232,20469,14232,10221,7614,10631,3074,2042,2116,13245,8493,4518,20,17438,5520,4544,9927,4494,2770,2151,131,4663,1,32:18,
