,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
269,269,2021-22,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22101224,2022-04-10T00:00:00,MIN vs. CHI,L,17.716666666666665,3,7,0.429,1,4,0.25,1,1,1.0,0,0,0,1,1,1,2,0,3,1,8,-6,17.5,0,0,16.0,1,13121,13121,13121,17758,12092,12670,13304,8144,7950,11214,10221,12877,1,13184,22354,23308,13245,8493,4518,702,1,17825,11915,13258,18065,14346,2151,131,14542,1,17:43,
720,720,2021-22,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22101199,2022-04-07T00:00:00,MIN vs. SAS,W,21.113333333333333,4,6,0.667,2,2,1.0,0,0,0.0,0,4,4,0,1,0,0,1,0,0,10,0,13.8,0,0,16.0,1,1,1,1,15170,9264,14372,3194,4334,13609,1,13659,14456,13659,13184,6842,9918,18990,8493,12287,8184,17438,1,18239,10974,12132,16869,2151,131,14542,1,21:07,
941,941,2021-22,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22101184,2022-04-05T00:00:00,MIN vs. WAS,L,14.533333333333331,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,1,0,0,-7,3.9,0,0,3.0,1,13121,13121,13121,19949,22477,23284,22477,14232,20469,14232,13659,14456,13659,13184,13666,16419,13245,16136,12287,8184,17438,5520,18239,23122,18909,23172,2151,131,23348,1,14:32,
4353,4353,2021-22,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22101024,2022-03-14T00:00:00,MIN @ SAS,W,32.468333333333334,4,7,0.571,1,3,0.333,2,2,1.0,0,4,4,1,1,1,1,0,1,2,11,-2,22.3,0,0,21.0,1,1,1,1,5599,9264,12670,6408,8144,10639,8533,6073,7614,1,13184,6842,9918,13245,8493,4518,2399,1,5520,7362,9927,14276,11040,2151,131,11016,1,32:28,
4588,4588,2021-22,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22101005,2022-03-12T00:00:00,MIN @ MIA,W,23.9,6,8,0.75,1,3,0.333,1,1,1.0,2,4,6,0,2,0,2,0,6,2,14,10,25.2,0,0,25.0,1,1,1,1,12873,4963,11062,2016,8144,10639,8533,10221,12877,1,3074,6842,5450,18990,4151,12287,702,1,25775,7362,7184,4494,9300,2151,131,8557,1,23:54,
4794,4794,2021-22,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22100995,2022-03-11T00:00:00,MIN @ ORL,L,32.05,6,9,0.667,0,1,0.0,0,0,0.0,0,3,3,1,1,0,3,0,2,0,12,-16,25.1,0,0,22.0,1,13121,13121,13121,5983,4963,9508,3194,14232,16850,14232,13659,14456,13659,13184,9837,12968,13245,8493,12287,217,1,11965,18239,8935,23855,9364,2151,131,10388,1,32:03,
5034,5034,2021-22,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22100986,2022-03-09T00:00:00,MIN vs. OKC,W,25.416666666666668,5,8,0.625,2,4,0.5,0,0,0.0,1,5,6,2,0,1,0,0,3,0,12,15,25.2,0,0,24.0,1,1,1,1,11612,6861,11062,4738,4334,7950,3792,13659,14456,13659,6346,4619,5450,9105,16136,4518,8184,1,17825,18239,8935,2414,9300,2151,131,9141,1,25:25,
5446,5446,2021-22,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22100971,2022-03-07T00:00:00,MIN vs. POR,W,25.566666666666663,2,9,0.222,1,5,0.2,3,3,1.0,2,3,5,1,2,0,2,0,2,2,8,19,19.5,0,0,19.0,1,1,1,1,11498,15413,9508,20974,8144,5764,12651,4143,6104,1,3074,9837,7407,13245,4151,12287,702,1,11965,7362,13258,1348,12920,2151,131,12388,1,25:34,
5755,5755,2021-22,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22100958,2022-03-05T00:00:00,MIN vs. POR,W,37.18333333333333,6,13,0.462,3,7,0.429,1,2,0.5,2,7,9,0,1,0,2,0,3,2,16,14,31.8,0,0,32.0,1,1,1,1,1863,4963,4902,12052,2174,2729,6887,10221,7614,10631,3074,2042,2116,18990,8493,12287,702,1,17825,7362,5719,2767,5830,2151,131,5053,1,37:11,
5815,5815,2021-22,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22100951,2022-03-04T00:00:00,MIN @ OKC,W,22.816666666666663,6,12,0.5,3,7,0.429,1,2,0.5,0,1,1,2,2,2,1,1,4,1,16,0,27.2,0,0,28.0,1,1,1,1,13756,4963,5848,8341,2174,2729,6887,10221,7614,10631,13184,17946,19929,9105,4151,1427,2399,17438,22177,11915,5719,12132,8121,2151,131,6905,1,22:49,
