,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
615,615,2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,22101201,2022-04-07T00:00:00,DEN vs. MEM,W,29.433333333333337,5,11,0.455,2,6,0.333,4,4,1.0,0,4,4,4,3,1,0,0,3,2,16,4,26.8,0,0,28.0,1,1,1,1,8326,6861,6941,12256,4334,3994,8533,2651,3790,1,13184,6842,9918,4299,1921,4518,8184,1,17825,7362,5719,8480,8343,2151,131,6905,1,29:26,
1029,1029,2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,22101186,2022-04-05T00:00:00,DEN vs. SAS,L,39.96666666666667,3,12,0.25,3,8,0.375,0,0,0.0,1,3,4,6,0,0,0,0,2,1,9,-11,22.8,0,0,22.0,1,13121,13121,13121,643,12092,5848,19950,2174,1795,8152,13659,14456,13659,6346,9837,9918,2011,16136,12287,8184,1,11965,11915,12093,21642,10745,2151,131,10388,1,39:58,
1123,1123,2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,22101168,2022-04-03T00:00:00,DEN @ LAL,W,36.583333333333336,8,12,0.667,6,8,0.75,3,4,0.75,0,1,1,2,1,1,0,0,0,2,25,8,31.2,0,0,36.0,1,1,1,1,2270,2352,5848,3194,177,1795,1572,4143,3790,8109,13184,17946,19929,9105,8493,4518,8184,1,1,7362,1669,5600,6084,2151,131,3601,1,36:35,
1563,1563,2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,22101159,2022-04-01T00:00:00,DEN vs. MIN,L,31.283333333333335,3,12,0.25,1,5,0.2,1,1,1.0,2,3,5,4,2,0,0,1,4,1,8,4,18.0,0,0,18.0,1,13121,13121,13121,6703,12092,5848,19950,8144,5764,12651,10221,12877,1,3074,9837,7407,4299,4151,12287,8184,17438,22177,11915,13258,8480,13986,2151,131,13102,1,31:17,
1878,1878,2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,22101137,2022-03-30T00:00:00,DEN @ IND,W,38.21666666666667,8,13,0.615,2,6,0.333,0,0,0.0,1,3,4,5,2,1,0,0,0,3,18,13,31.3,0,0,31.0,1,1,1,1,1287,2352,4902,5085,4334,3994,8533,13659,14456,13659,6346,9837,9918,2964,4151,4518,8184,1,1,4544,4414,3107,6049,2151,131,5470,1,38:13,
2106,2106,2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,22101122,2022-03-28T00:00:00,DEN @ CHA,W,37.75,7,17,0.412,4,10,0.4,0,0,0.0,1,5,6,3,3,0,1,1,1,0,18,15,29.7,0,0,33.0,1,1,1,1,1529,3477,2205,14306,993,700,7284,13659,14456,13659,6346,4619,5450,6215,1921,12287,2399,17438,5520,18239,4414,2414,6785,2151,131,4663,1,37:45,
2553,2553,2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,22101113,2022-03-26T00:00:00,DEN vs. OKC,W,35.233333333333334,7,16,0.438,2,7,0.286,2,2,1.0,0,6,6,7,3,2,1,1,3,2,18,11,41.7,0,0,39.0,1,1,1,1,3273,3477,2764,13137,4334,2729,10782,6073,7614,1,13184,3087,5450,1358,1921,1427,2399,17438,17825,7362,4414,3985,2430,2151,131,2645,1,35:14,
2765,2765,2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,22101099,2022-03-24T00:00:00,DEN vs. PHX,L,30.733333333333334,7,10,0.7,2,3,0.667,1,2,0.5,1,4,5,8,1,0,0,0,2,1,17,-4,34.0,0,0,32.0,1,13121,13121,13121,7170,3477,8192,2969,4334,10639,1954,10221,7614,10631,6346,6842,7407,904,8493,12287,8184,1,11965,11915,5033,16281,4918,2151,131,5053,1,30:44,
3088,3088,2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,22101083,2022-03-22T00:00:00,DEN vs. LAC,W,34.25,4,9,0.444,2,5,0.4,0,0,0.0,0,4,4,2,2,1,0,0,1,0,10,16,18.8,0,0,20.0,1,1,1,1,4124,9264,9508,12652,4334,5764,7284,13659,14456,13659,13184,6842,9918,9105,4151,4518,8184,1,5520,18239,10974,2095,13409,2151,131,11648,1,34:15,
3356,3356,2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,22101068,2022-03-20T00:00:00,DEN vs. BOS,L,24.1,3,10,0.3,2,5,0.4,0,0,0.0,1,4,5,2,1,0,0,1,0,0,8,-9,16.0,0,0,17.0,1,13121,13121,13121,12694,12092,8192,18995,4334,5764,7284,13659,14456,13659,6346,6842,7407,9105,8493,12287,8184,17438,1,18239,13258,20351,15373,2151,131,13837,1,24:06,
