,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
254,254,2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,22.583333333333332,5,7,0.714,0,1,0.0,1,2,0.5,2,7,9,3,1,3,1,0,3,2,11,-1,37.3,0,0,31.0,1,13121,13121,13121,13936,6861,12670,2696,14232,16850,14232,10221,7614,10631,3074,2042,2116,6215,8493,406,2399,1,17825,7362,9927,13253,3717,2151,131,5470,1,22:35,
597,597,2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,22101201,2022-04-07T00:00:00,DEN vs. MEM,W,20.166666666666668,2,4,0.5,0,1,0.0,2,2,1.0,2,3,5,0,1,0,0,0,3,2,6,1,11.0,0,0,11.0,1,1,1,1,15874,15413,18068,8341,14232,16850,14232,6073,7614,1,3074,9837,7407,18990,8493,12287,8184,1,17825,7362,15707,11173,18762,2151,131,18173,1,20:10,
957,957,2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,22101186,2022-04-05T00:00:00,DEN vs. SAS,L,12.616666666666667,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,1,0,0,-5,3.9,0,0,3.0,1,13121,13121,13121,20994,22477,23284,22477,14232,20469,14232,13659,14456,13659,6346,17946,16419,13245,16136,12287,8184,1,5520,18239,23122,17172,23172,2151,131,23348,1,12:37,
1206,1206,2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,22101168,2022-04-03T00:00:00,DEN @ LAL,W,11.766666666666667,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,2,1,0,0,0,4,1,2,-14,5.2,0,0,5.0,1,1,1,1,21467,18993,21680,8341,14232,20469,14232,13659,14456,13659,6346,22354,19929,9105,8493,12287,8184,1,22177,11915,21059,23146,22407,2151,131,22194,1,11:46,
1633,1633,2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,22101159,2022-04-01T00:00:00,DEN vs. MIN,L,18.291666666666668,5,6,0.833,0,0,0.0,2,2,1.0,2,1,3,1,0,0,0,1,2,1,12,-14,17.1,0,0,16.0,1,13121,13121,13121,17307,6861,14372,1444,14232,20469,14232,6073,7614,1,3074,17946,12968,13245,16136,12287,8184,17438,11965,11915,8935,23146,14587,2151,131,14542,1,18:18,
2515,2515,2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,22101113,2022-03-26T00:00:00,DEN vs. OKC,W,7.916666666666667,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,2,1,0,2,0,4.4,0,0,4.0,1,1,1,1,22921,18993,18068,19950,14232,16850,14232,13659,14456,13659,13184,13666,16419,18990,16136,12287,8184,23744,5520,18239,21059,12132,22833,2151,131,22753,1,7:55,
2787,2787,2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,22101099,2022-03-24T00:00:00,DEN vs. PHX,L,20.633333333333333,0,3,0.0,0,2,0.0,1,2,0.5,2,4,6,1,1,0,0,0,2,2,1,2,8.7,0,0,8.0,1,13121,13121,13121,15510,22477,19932,22477,14232,13609,14232,10221,7614,10631,3074,6842,5450,13245,8493,12287,8184,1,11965,7362,22890,10189,20324,2151,131,20309,1,20:38,
3125,3125,2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,22101083,2022-03-22T00:00:00,DEN vs. LAC,W,18.683333333333337,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,0,1,0,0,0,3,1,2,-5,2.2,0,0,3.0,1,1,1,1,16981,22477,19932,22477,14232,16850,14232,6073,7614,1,13184,17946,19929,18990,8493,12287,8184,1,17825,11915,21059,17172,24093,2151,131,23348,1,18:41,
3398,3398,2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,22101068,2022-03-20T00:00:00,DEN vs. BOS,L,13.533333333333331,2,3,0.667,1,2,0.5,1,2,0.5,2,3,5,2,0,1,1,0,1,1,6,-7,21.0,0,0,18.0,1,13121,13121,13121,20518,15413,19932,3194,8144,13609,3792,10221,7614,10631,3074,9837,7407,9105,16136,4518,2399,1,5520,11915,15707,18909,11891,2151,131,13102,1,13:32,
3696,3696,2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,22101049,2022-03-18T00:00:00,DEN @ CLE,L,18.55,3,4,0.75,2,3,0.667,0,0,0.0,2,2,4,1,0,1,0,0,2,0,8,8,17.3,0,0,17.0,1,13121,13121,13121,17095,12092,18068,2016,4334,10639,1954,13659,14456,13659,3074,13666,9918,13245,16136,4518,8184,1,11965,18239,13258,5600,14471,2151,131,13837,1,18:33,
