,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
17,17,2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,23.516666666666666,5,7,0.714,2,3,0.667,5,6,0.833,4,5,9,5,3,1,2,0,5,5,17,1,41.3,0,0,39.0,1,13121,13121,13121,13193,6861,12670,2696,4334,10639,1954,1788,1887,7247,704,4619,2116,2964,1921,4518,702,1,24672,1601,5033,11173,2530,2151,131,2645,1,23:31,
699,699,2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,22101201,2022-04-07T00:00:00,DEN vs. MEM,W,3.8,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,1,-12,1.0,0,0,1.0,1,1,1,1,24474,22477,23284,22477,14232,16850,14232,10221,7614,10631,13184,22354,23308,18990,16136,12287,8184,1,1,11915,22890,22203,24892,2151,131,24513,1,3:48,
987,987,2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,22101186,2022-04-05T00:00:00,DEN vs. SAS,L,7.616666666666666,1,7,0.143,0,2,0.0,2,2,1.0,2,3,5,0,2,0,0,0,3,2,4,-8,8.0,0,0,9.0,1,13121,13121,13121,23003,18993,12670,22160,14232,13609,14232,6073,7614,1,3074,9837,7407,18990,4151,12287,8184,1,17825,7362,18560,19644,20807,2151,131,19594,1,7:37,
1325,1325,2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,22101168,2022-04-03T00:00:00,DEN @ LAL,W,15.016666666666667,6,9,0.667,0,2,0.0,2,3,0.667,1,2,3,3,1,0,1,1,2,3,14,4,24.1,0,0,22.0,1,1,1,1,19636,4963,9508,3194,14232,13609,14232,6073,6104,9343,6346,13666,12968,6215,8493,12287,2399,17438,11965,4544,7184,8480,9966,2151,131,10388,1,15:01,
1539,1539,2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,22101159,2022-04-01T00:00:00,DEN vs. MIN,L,4.625,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,1,4,0,0,0,5,0,3,-12,1.7,0,0,6.0,1,13121,13121,13121,24100,18993,21680,8341,8144,13609,3792,13659,14456,13659,6346,22354,19929,13245,833,12287,8184,1,24672,18239,19908,22203,24348,2151,131,21603,1,4:38,
1801,1801,2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,22101137,2022-03-30T00:00:00,DEN @ IND,W,12.35,5,6,0.833,1,1,1.0,0,0,0.0,0,5,5,2,3,0,0,0,4,2,11,-4,17.0,0,0,19.0,1,1,1,1,21146,6861,14372,1444,8144,16850,1,13659,14456,13659,13184,4619,7407,9105,1921,12287,8184,1,22177,7362,9927,16281,14662,2151,131,12388,1,12:21,
2189,2189,2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,22101122,2022-03-28T00:00:00,DEN @ CHA,W,12.383333333333333,2,3,0.667,0,1,0.0,2,2,1.0,3,1,4,0,3,0,0,0,3,1,6,-14,7.8,0,0,10.0,1,1,1,1,21126,15413,19932,3194,14232,16850,14232,6073,7614,1,1507,17946,9918,18990,1921,12287,8184,1,17825,11915,15707,23146,20915,2151,131,18903,1,12:23,
2540,2540,2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,22101113,2022-03-26T00:00:00,DEN vs. OKC,W,13.066666666666666,2,4,0.5,1,2,0.5,2,2,1.0,4,4,8,0,2,0,0,0,1,1,7,-13,14.6,0,0,16.0,1,1,1,1,20767,15413,18068,8341,8144,13609,3792,6073,7614,1,704,6842,2921,18990,4151,12287,8184,1,5520,11915,14596,22696,16330,2151,131,14542,1,13:04,
2761,2761,2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,22101099,2022-03-24T00:00:00,DEN vs. PHX,L,15.683333333333334,4,8,0.5,1,4,0.25,1,1,1.0,1,5,6,3,1,0,0,0,2,2,10,5,20.7,0,0,20.0,1,13121,13121,13121,19195,9264,11062,8341,8144,7950,11214,10221,12877,1,6346,4619,5450,6215,8493,12287,8184,1,11965,7362,10974,7652,12093,2151,131,11648,1,15:41,
3134,3134,2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,22101083,2022-03-22T00:00:00,DEN vs. LAC,W,13.683333333333334,4,7,0.571,0,2,0.0,0,0,0.0,2,3,5,2,2,1,0,1,2,2,8,2,18.0,0,0,17.0,1,1,1,1,20441,9264,12670,6408,14232,13609,14232,13659,14456,13659,3074,9837,7407,9105,4151,4518,8184,17438,11965,7362,13258,10189,13986,2151,131,13837,1,13:41,
