,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
47,47,2021-22,203992,Bogdan Bogdanovic,Bogdan,1610612737,ATL,Atlanta Hawks,22101221,2022-04-10T00:00:00,ATL @ HOU,W,27.993333333333332,5,14,0.357,4,9,0.444,0,3,0.0,0,6,6,7,0,2,0,0,1,3,14,20,37.7,0,0,35.0,1,1,1,1,9522,6861,4053,16678,993,1120,6700,13659,6104,13659,13184,3087,5450,1358,16136,1427,8184,1,5520,4544,7184,1125,3571,2151,131,3944,1,27:60,
565,565,2021-22,203992,Bogdan Bogdanovic,Bogdan,1610612737,ATL,Atlanta Hawks,22101207,2022-04-08T00:00:00,ATL @ MIA,L,36.11666666666667,8,18,0.444,3,8,0.375,6,6,1.0,1,6,7,2,0,2,0,0,1,5,25,4,42.4,0,0,41.0,1,13121,13121,13121,2616,2352,1762,12652,2174,1795,8152,1140,1887,1,6346,3087,4003,9105,16136,1427,8184,1,5520,1601,1669,8480,2293,2151,131,2157,1,36:07,
787,787,2021-22,203992,Bogdan Bogdanovic,Bogdan,1610612737,ATL,Atlanta Hawks,22101192,2022-04-06T00:00:00,ATL vs. WAS,W,28.4,6,13,0.462,6,9,0.667,0,0,0.0,0,2,2,4,0,0,0,2,1,0,18,21,26.4,0,0,30.0,1,1,1,1,9219,4963,4902,12052,177,1120,1954,13659,14456,13659,13184,13666,16419,4299,16136,12287,8184,23744,5520,18239,4414,939,8588,2151,131,5928,1,28:24,
890,890,2021-22,203992,Bogdan Bogdanovic,Bogdan,1610612737,ATL,Atlanta Hawks,22101182,2022-04-05T00:00:00,ATL @ TOR,L,32.1,7,17,0.412,5,12,0.417,0,0,0.0,1,8,9,3,1,0,1,0,5,0,19,-8,36.3,0,0,38.0,1,13121,13121,13121,5925,3477,2205,14306,453,243,7250,13659,14456,13659,6346,1315,2116,6215,8493,12287,2399,1,24672,18239,3883,19644,4076,2151,131,2946,1,32:06,
1421,1421,2021-22,203992,Bogdan Bogdanovic,Bogdan,1610612737,ATL,Atlanta Hawks,22101163,2022-04-02T00:00:00,ATL vs. BKN,W,23.633333333333333,3,9,0.333,0,6,0.0,2,2,1.0,0,1,1,2,1,2,0,0,2,1,8,15,17.2,0,0,15.0,1,1,1,1,13086,12092,9508,16922,14232,3994,14232,6073,7614,1,13184,17946,19929,9105,8493,1427,8184,1,11965,11915,13258,2414,14530,2151,131,15283,1,23:38,
1736,1736,2021-22,203992,Bogdan Bogdanovic,Bogdan,1610612737,ATL,Atlanta Hawks,22100452,2022-03-31T00:00:00,ATL vs. CLE,W,22.016666666666666,4,12,0.333,3,7,0.429,0,0,0.0,0,2,2,0,1,1,0,1,2,2,11,15,15.4,0,0,18.0,1,1,1,1,14415,9264,5848,16922,2174,2729,6887,13659,14456,13659,13184,13666,16419,18990,8493,4518,8184,17438,11965,7362,9927,2414,15771,2151,131,13102,1,22:01,
1927,1927,2021-22,203992,Bogdan Bogdanovic,Bogdan,1610612737,ATL,Atlanta Hawks,22101143,2022-03-30T00:00:00,ATL @ OKC,W,21.65,8,14,0.571,4,8,0.5,0,0,0.0,1,1,2,3,2,2,0,0,0,1,20,3,30.9,0,0,33.0,1,1,1,1,14710,2352,4053,6408,993,1795,3792,13659,14456,13659,6346,17946,16419,6215,4151,1427,8184,1,1,11915,3410,9319,6203,2151,131,4663,1,21:39,
2142,2142,2021-22,203992,Bogdan Bogdanovic,Bogdan,1610612737,ATL,Atlanta Hawks,22101124,2022-03-28T00:00:00,ATL @ IND,W,28.778333333333332,8,14,0.571,5,7,0.714,8,10,0.8,3,2,5,0,1,0,0,0,3,4,29,8,34.0,0,0,39.0,1,1,1,1,8904,2352,4053,6408,453,2729,1868,477,412,7659,1507,13666,7407,18990,8493,12287,8184,1,17825,2687,887,5600,4918,2151,131,2645,1,28:47,
3012,3012,2021-22,203992,Bogdan Bogdanovic,Bogdan,1610612737,ATL,Atlanta Hawks,22101085,2022-03-23T00:00:00,ATL @ DET,L,27.75,5,16,0.313,3,8,0.375,0,0,0.0,0,2,2,2,2,2,0,2,2,0,13,0,22.4,0,0,24.0,1,13121,13121,13121,9704,6861,2764,18800,2174,1795,8152,13659,14456,13659,13184,13666,16419,9105,4151,1427,8184,23744,11965,18239,8057,12132,10981,2151,131,9141,1,27:45,
3071,3071,2021-22,203992,Bogdan Bogdanovic,Bogdan,1610612737,ATL,Atlanta Hawks,22101081,2022-03-22T00:00:00,ATL @ NYK,W,34.333333333333336,11,20,0.55,4,10,0.4,6,6,1.0,1,3,4,3,1,3,0,1,4,4,32,4,49.3,0,0,49.0,1,1,1,1,4045,639,1059,7487,993,700,7284,1140,1887,1,6346,9837,9918,6215,8493,406,8184,17438,22177,2687,475,8480,1093,2151,131,876,1,34:20,
3323,3323,2021-22,203992,Bogdan Bogdanovic,Bogdan,1610612737,ATL,Atlanta Hawks,22101064,2022-03-20T00:00:00,ATL vs. NOP,L,32.74333333333333,8,18,0.444,2,9,0.222,3,3,1.0,0,4,4,3,3,0,0,0,4,1,21,6,27.3,0,0,30.0,1,13121,13121,13121,5405,2352,1762,12652,4334,1120,12547,4143,6104,1,13184,6842,9918,6215,1921,12287,8184,1,22177,11915,2954,6940,8051,2151,131,5928,1,32:45,
3842,3842,2021-22,203992,Bogdan Bogdanovic,Bogdan,1610612737,ATL,Atlanta Hawks,22101047,2022-03-18T00:00:00,ATL vs. MEM,W,29.85,9,15,0.6,5,6,0.833,7,8,0.875,0,2,2,3,1,3,0,1,3,4,30,25,44.9,0,0,46.0,1,1,1,1,7963,1550,3382,5259,453,3994,1423,730,901,6905,13184,13666,16419,6215,8493,406,8184,17438,17825,2687,720,490,1757,2151,131,1258,1,29:51,
3989,3989,2021-22,203992,Bogdan Bogdanovic,Bogdan,1610612737,ATL,Atlanta Hawks,22101033,2022-03-16T00:00:00,ATL @ CHA,L,31.933333333333337,5,16,0.313,2,8,0.25,0,0,0.0,0,4,4,2,0,0,0,1,3,1,12,-13,19.8,0,0,20.0,1,13121,13121,13121,6098,6861,2764,18800,4334,1795,11214,13659,14456,13659,13184,6842,9918,9105,16136,12287,8184,17438,17825,11915,8935,22696,12705,2151,131,11648,1,31:56,
4371,4371,2021-22,203992,Bogdan Bogdanovic,Bogdan,1610612737,ATL,Atlanta Hawks,22101021,2022-03-14T00:00:00,ATL vs. POR,W,23.598333333333333,2,13,0.154,1,8,0.125,4,4,1.0,2,1,3,6,0,2,0,0,1,2,9,-5,27.6,0,0,23.0,1,1,1,1,13125,15413,4902,22137,8144,1795,14073,2651,3790,1,3074,17946,12968,2011,16136,1427,8184,1,5520,7362,12093,17172,7871,2151,131,9767,1,23:36,
4406,4406,2021-22,203992,Bogdan Bogdanovic,Bogdan,1610612737,ATL,Atlanta Hawks,22101016,2022-03-13T00:00:00,ATL vs. IND,W,31.236666666666668,4,12,0.333,2,9,0.222,3,3,1.0,0,4,4,6,2,1,1,1,1,3,13,8,30.8,0,0,29.0,1,1,1,1,6746,9264,5848,16922,4334,1120,12547,4143,6104,1,13184,6842,9918,2011,4151,4518,2399,17438,5520,4544,8057,5600,6260,2151,131,6398,1,31:14,
4900,4900,2021-22,203992,Bogdan Bogdanovic,Bogdan,1610612737,ATL,Atlanta Hawks,22100996,2022-03-11T00:00:00,ATL vs. LAC,W,27.916666666666668,5,12,0.417,1,7,0.143,0,0,0.0,1,2,3,6,1,1,0,0,0,0,11,8,25.6,0,0,23.0,1,1,1,1,9571,6861,5848,14018,8144,2729,13866,13659,14456,13659,6346,13666,12968,2011,8493,4518,8184,1,1,18239,9927,5600,9048,2151,131,9767,1,27:55,
5058,5058,2021-22,203992,Bogdan Bogdanovic,Bogdan,1610612737,ATL,Atlanta Hawks,22100984,2022-03-09T00:00:00,ATL @ MIL,L,30.633333333333333,4,13,0.308,1,8,0.125,0,0,0.0,1,5,6,4,2,2,0,1,2,1,9,1,26.2,0,0,24.0,1,13121,13121,13121,7263,9264,4902,18855,8144,1795,14073,13659,14456,13659,6346,4619,5450,4299,4151,1427,8184,17438,11965,11915,12093,11173,8700,2151,131,9141,1,30:38,
5336,5336,2021-22,203992,Bogdan Bogdanovic,Bogdan,1610612737,ATL,Atlanta Hawks,22100968,2022-03-07T00:00:00,ATL @ DET,L,39.24,8,19,0.421,2,11,0.182,4,4,1.0,1,4,5,6,1,0,2,0,6,3,22,4,42.0,0,0,39.0,1,13121,13121,13121,885,2352,1378,13958,4334,416,13390,2651,3790,1,6346,6842,7407,2011,8493,12287,702,1,25775,4544,2553,8480,2371,2151,131,2645,1,39:14,
5953,5953,2021-22,203992,Bogdan Bogdanovic,Bogdan,1610612737,ATL,Atlanta Hawks,22100948,2022-03-04T00:00:00,ATL @ WAS,W,34.83166666666666,7,17,0.412,3,8,0.375,0,0,0.0,1,5,6,2,1,2,0,1,1,0,17,-2,32.2,0,0,32.0,1,1,1,1,3623,3477,2205,14306,2174,1795,8152,13659,14456,13659,6346,4619,5450,9105,8493,1427,8184,17438,5520,18239,5033,14276,5680,2151,131,5053,1,34:50,
6055,6055,2021-22,203992,Bogdan Bogdanovic,Bogdan,1610612737,ATL,Atlanta Hawks,22100710,2022-03-03T00:00:00,ATL vs. CHI,W,30.75,5,13,0.385,4,10,0.4,6,6,1.0,1,3,4,2,0,0,2,0,3,4,20,-2,33.8,0,0,34.0,1,1,1,1,7159,6861,4902,15612,993,700,7284,1140,1887,1,6346,9837,9918,9105,16136,12287,702,1,17825,2687,3410,14276,5006,2151,131,4316,1,30:45,
6392,6392,2021-22,203992,Bogdan Bogdanovic,Bogdan,1610612737,ATL,Atlanta Hawks,22100927,2022-03-01T00:00:00,ATL @ BOS,L,36.983333333333334,10,16,0.625,3,9,0.333,2,2,1.0,0,4,4,3,2,1,0,1,1,3,25,6,35.3,0,0,37.0,1,13121,13121,13121,1999,1023,2764,4738,2174,1120,8533,6073,7614,1,13184,6842,9918,6215,4151,4518,8184,17438,5520,4544,1669,6940,4440,2151,131,3264,1,36:59,
6778,6778,2021-22,203992,Bogdan Bogdanovic,Bogdan,1610612737,ATL,Atlanta Hawks,22100906,2022-02-26T00:00:00,ATL vs. TOR,W,29.083333333333332,5,11,0.455,2,6,0.333,2,2,1.0,0,6,6,2,3,2,0,0,1,3,14,7,27.2,0,0,28.0,1,1,1,1,8649,6861,6941,12256,4334,3994,8533,6073,7614,1,13184,3087,5450,9105,1921,1427,8184,1,5520,4544,7184,6246,8121,2151,131,6905,1,29:05,
