,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
5,5,2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22101221,2022-04-10T00:00:00,ATL @ HOU,W,34.233333333333334,10,20,0.5,4,7,0.571,4,4,1.0,1,4,5,11,5,0,0,2,4,3,28,8,45.5,1,0,48.0,1,1,1,1,4149,1023,1059,8341,993,2729,3385,2651,3790,1,6346,6842,7407,244,380,12287,8184,23744,22177,4544,1024,5600,1645,1,131,1002,1,34:14,
479,479,2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22101207,2022-04-08T00:00:00,ATL @ MIA,L,36.03333333333333,12,23,0.522,3,11,0.273,8,8,1.0,1,1,2,8,7,1,0,1,1,7,35,-12,45.4,0,0,50.0,1,13121,13121,13121,2672,370,429,8293,2174,416,11164,477,901,1,6346,17946,16419,904,52,4518,8184,17438,5520,507,266,22203,1664,2151,131,773,1,36:02,
857,857,2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22101192,2022-04-06T00:00:00,ATL vs. WAS,W,37.0,8,17,0.471,3,9,0.333,11,12,0.917,1,1,2,11,3,0,0,0,3,9,30,28,45.9,1,0,46.0,1,1,1,1,1985,2352,2205,11780,2174,1120,8533,112,193,6721,6346,17946,16419,244,1921,12287,8184,1,17825,137,720,265,1579,1,131,1258,1,37:00,
871,871,2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22101182,2022-04-05T00:00:00,ATL @ TOR,L,37.45,10,23,0.435,3,8,0.375,3,4,0.75,1,3,4,15,3,0,0,2,1,5,26,5,50.3,1,0,48.0,1,13121,13121,13121,1698,1023,429,13277,2174,1795,8152,4143,3790,8109,6346,9837,9918,21,1921,12287,8184,23744,5520,1601,1420,7652,985,1,131,1002,1,37:27,
1464,1464,2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22101163,2022-04-02T00:00:00,ATL vs. BKN,W,35.218333333333334,10,24,0.417,4,9,0.444,12,14,0.857,1,5,6,10,3,0,0,2,2,8,36,-5,55.2,1,0,56.0,1,1,1,1,3279,1023,286,14018,993,1120,6700,72,80,7061,6346,4619,5450,390,1921,12287,8184,23744,11965,276,219,17172,550,1,131,369,1,35:13,
1664,1664,2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22100452,2022-03-31T00:00:00,ATL vs. CLE,W,28.483333333333334,9,17,0.529,4,9,0.444,8,8,1.0,0,2,2,9,3,0,0,0,1,5,30,19,42.9,0,0,45.0,1,1,1,1,9162,1550,2205,8108,993,1120,6700,477,901,1,13184,13666,16419,606,1921,12287,8184,1,5520,1601,720,1348,2158,2151,131,1422,1,28:29,
1953,1953,2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22101143,2022-03-30T00:00:00,ATL @ OKC,W,29.266666666666666,13,24,0.542,4,12,0.333,11,12,0.917,0,2,2,8,3,1,0,0,2,7,41,16,55.4,0,0,57.0,1,1,1,1,8480,210,286,7790,993,243,8533,112,193,6721,13184,13666,16419,904,1921,4518,8184,1,11965,507,74,2095,540,2151,131,325,1,29:16,
2132,2132,2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22101124,2022-03-28T00:00:00,ATL @ IND,W,36.38333333333333,4,13,0.308,2,9,0.222,4,4,1.0,0,3,3,16,2,2,0,2,2,6,14,9,45.6,1,0,39.0,1,1,1,1,2418,9264,4902,18855,4334,1120,12547,2651,3790,1,13184,9837,12968,12,4151,1427,8184,23744,11965,909,7184,5015,1636,1,131,2645,1,36:23,
2590,2590,2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22101102,2022-03-25T00:00:00,ATL vs. GSW,W,39.1,12,20,0.6,4,9,0.444,5,5,1.0,1,3,4,15,3,2,0,0,3,6,33,16,63.3,1,0,60.0,1,1,1,1,928,370,1059,5259,993,1120,6700,1788,2899,1,6346,9837,9918,21,1921,1427,8184,1,17825,909,384,2095,200,1,131,219,1,39:06,
2847,2847,2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22101085,2022-03-23T00:00:00,ATL @ DET,L,33.93333333333333,9,18,0.5,3,9,0.333,0,0,0.0,0,2,2,9,4,2,0,0,0,0,21,-12,38.9,0,0,39.0,1,13121,13121,13121,4402,1550,1762,8341,2174,1120,8533,13659,14456,13659,13184,13666,16419,606,833,1427,8184,1,1,18239,2954,22203,3207,2151,131,2645,1,33:56,
3066,3066,2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22101081,2022-03-22T00:00:00,ATL @ NYK,W,39.56666666666667,13,25,0.52,7,15,0.467,12,14,0.857,0,1,1,8,4,1,0,0,0,9,45,11,57.2,0,0,63.0,1,1,1,1,765,210,198,8319,67,40,6609,72,80,7061,13184,17946,19929,904,833,4518,8184,1,1,137,36,3985,443,2151,131,141,1,39:34,
3327,3327,2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22101064,2022-03-20T00:00:00,ATL vs. NOP,L,33.7,5,14,0.357,3,5,0.6,8,8,1.0,3,2,5,10,7,0,0,0,4,5,21,-19,35.0,1,0,39.0,1,13121,13121,13121,4590,6861,4053,16678,2174,5764,2934,477,901,1,1507,13666,7407,390,52,12287,8184,1,22177,1601,2954,24664,4546,1,131,2645,1,33:42,
3892,3892,2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22101033,2022-03-16T00:00:00,ATL @ CHA,L,38.016666666666666,3,12,0.25,0,6,0.0,3,3,1.0,0,3,3,15,6,3,0,1,3,4,9,1,38.1,0,0,33.0,1,13121,13121,13121,1389,12092,5848,19950,14232,3994,14232,4143,6104,1,13184,9837,12968,21,142,406,8184,17438,17825,2687,12093,11173,3454,2151,131,4663,1,38:01,
4243,4243,2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22101021,2022-03-14T00:00:00,ATL vs. POR,W,38.71666666666667,15,31,0.484,5,14,0.357,11,11,1.0,2,4,6,12,3,1,0,5,1,8,46,10,71.2,1,0,71.0,1,1,1,1,1081,67,20,11622,453,66,8517,112,290,1,3074,6842,5450,140,1921,4518,8184,26016,5520,276,29,4494,57,1,131,31,1,38:43,
4428,4428,2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22101016,2022-03-13T00:00:00,ATL vs. IND,W,35.45,13,20,0.65,7,10,0.7,14,14,1.0,0,3,3,5,4,2,0,0,3,9,47,2,60.1,0,0,66.0,1,1,1,1,3105,210,1059,4448,67,700,1940,26,80,1,13184,9837,12968,2964,833,1427,8184,1,17825,137,26,10189,313,2151,131,79,1,35:27,
4705,4705,2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22100996,2022-03-11T00:00:00,ATL vs. LAC,W,37.3,8,17,0.471,1,4,0.25,10,12,0.833,1,4,5,11,4,1,0,1,2,9,27,8,48.5,1,0,46.0,1,1,1,1,1798,2352,2205,11780,8144,7950,11214,196,193,7247,6346,6842,7407,244,833,4518,8184,17438,11965,137,1195,5600,1207,1,131,1258,1,37:18,
5186,5186,2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22100984,2022-03-09T00:00:00,ATL @ MIL,L,36.05,8,15,0.533,3,9,0.333,8,8,1.0,0,3,3,11,2,1,1,0,1,7,27,-6,51.1,1,0,48.0,1,13121,13121,13121,2663,2352,3382,7995,2174,1120,8533,477,901,1,13184,9837,12968,244,4151,4518,2399,1,5520,507,1195,18065,891,1,131,1002,1,36:03,
5399,5399,2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22100968,2022-03-07T00:00:00,ATL @ DET,L,38.90833333333333,5,20,0.25,2,7,0.286,2,4,0.5,2,2,4,12,5,0,0,0,2,5,14,-7,31.8,1,0,32.0,1,13121,13121,13121,1003,6861,1059,19950,4334,2729,10782,6073,3790,10631,3074,13666,9918,140,380,12287,8184,1,11965,1601,7184,18909,5830,1,131,5053,1,38:55,
5787,5787,2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22100948,2022-03-04T00:00:00,ATL @ WAS,W,34.3,6,22,0.273,3,11,0.273,10,11,0.909,1,3,4,8,2,0,0,2,3,10,25,-3,39.8,0,0,40.0,1,1,1,1,4078,4963,575,19723,2174,416,11164,196,290,6747,6346,9837,9918,904,4151,12287,8184,23744,17825,67,1669,15346,2932,2151,131,2406,1,34:18,
6101,6101,2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22100710,2022-03-03T00:00:00,ATL vs. CHI,W,37.516666666666666,11,18,0.611,7,9,0.778,10,10,1.0,0,3,3,13,3,1,0,2,1,7,39,13,62.1,1,0,64.0,1,1,1,1,1653,639,1762,5209,67,1120,1560,196,412,1,13184,9837,12968,94,1921,4518,8184,23744,5520,507,120,3107,243,1,131,114,1,37:31,
6292,6292,2021-22,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22100927,2022-03-01T00:00:00,ATL @ BOS,L,37.25833333333333,12,25,0.48,2,7,0.286,5,6,0.833,0,2,2,6,2,0,0,2,1,4,31,-17,40.4,0,0,41.0,1,13121,13121,13121,1826,370,198,11637,4334,2729,10782,1788,1887,7247,13184,13666,16419,2011,4151,12287,8184,23744,5520,2687,599,24160,2742,2151,131,2157,1,37:16,
