,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
297,297,2021-22,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,22101219,2022-04-10T00:00:00,DAL vs. SAS,W,24.683333333333337,7,13,0.538,3,7,0.429,1,2,0.5,0,6,6,5,1,0,0,0,0,1,18,12,31.7,0,0,32.0,1,1,1,1,12222,3477,4902,7812,2174,2729,6887,10221,7614,10631,13184,3087,5450,2964,8493,12287,8184,1,1,11915,4414,3538,5882,2151,131,5053,1,24:41,
406,406,2021-22,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,22101209,2022-04-08T00:00:00,DAL vs. POR,W,22.316666666666663,2,6,0.333,1,3,0.333,4,4,1.0,1,2,3,2,0,0,0,0,1,4,9,18,15.6,0,0,15.0,1,1,1,1,14170,15413,14372,16922,8144,10639,8533,2651,3790,1,6346,13666,12968,9105,16136,12287,8184,1,5520,2687,12093,1578,15634,2151,131,15283,1,22:19,
838,838,2021-22,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,22101190,2022-04-06T00:00:00,DAL @ DET,W,34.61666666666667,9,15,0.6,1,2,0.5,5,6,0.833,1,5,6,3,0,1,0,2,3,3,24,22,38.7,0,0,36.0,1,1,1,1,3815,1550,3382,5259,8144,13609,3792,1788,1887,7247,6346,4619,5450,6215,16136,4518,8184,23744,17825,4544,1936,803,3268,2151,131,3601,1,34:37,
1277,1277,2021-22,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,22101167,2022-04-03T00:00:00,DAL @ MIL,W,36.233333333333334,5,12,0.417,3,6,0.5,2,2,1.0,0,3,3,1,1,1,0,0,1,2,15,6,22.1,0,0,24.0,1,1,1,1,2528,6861,5848,14018,2174,3994,3792,6073,7614,1,13184,9837,12968,13245,8493,4518,8184,1,5520,7362,6399,6940,11145,2151,131,9141,1,36:14,
1516,1516,2021-22,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,22101152,2022-04-01T00:00:00,DAL @ WAS,L,32.13333333333333,9,13,0.692,1,3,0.333,2,2,1.0,0,5,5,2,1,1,0,0,3,3,21,-29,32.0,0,0,31.0,1,13121,13121,13121,5898,1550,4902,3095,8144,10639,8533,6073,7614,1,13184,4619,7407,9105,8493,4518,8184,1,17825,4544,2954,25832,5752,2151,131,5470,1,32:08,
1963,1963,2021-22,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,22101136,2022-03-30T00:00:00,DAL @ CLE,W,38.9,8,14,0.571,1,3,0.333,1,3,0.333,2,3,5,6,1,0,0,1,0,4,18,-5,32.0,0,0,30.0,1,1,1,1,1004,2352,4053,6408,8144,10639,8533,10221,6104,13247,3074,9837,7407,2011,8493,12287,8184,17438,1,2687,4414,17172,5752,2151,131,5928,1,38:54,
1990,1990,2021-22,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,22101134,2022-03-29T00:00:00,DAL vs. LAL,W,31.2,3,12,0.25,0,3,0.0,6,6,1.0,0,5,5,3,0,1,0,0,1,6,12,8,25.5,0,0,22.0,1,1,1,1,6778,12092,5848,19950,14232,10639,14232,1140,1887,1,13184,4619,7407,6215,16136,4518,8184,1,5520,909,8935,5600,9109,2151,131,10388,1,31:12,
2380,2380,2021-22,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,22101121,2022-03-27T00:00:00,DAL vs. UTA,W,32.31333333333333,7,15,0.467,2,4,0.5,6,6,1.0,3,7,10,5,1,0,0,0,2,5,22,15,40.5,1,0,39.0,1,1,1,1,5755,3477,3382,11910,4334,7950,3792,1140,1887,1,1507,2042,1514,2964,8493,12287,8184,1,11965,1601,2553,2414,2711,1,131,2645,1,32:19,
2578,2578,2021-22,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,22101104,2022-03-25T00:00:00,DAL @ MIN,L,30.333333333333332,4,12,0.333,1,6,0.167,2,2,1.0,1,5,6,1,1,1,0,0,3,3,11,-4,21.7,0,0,21.0,1,13121,13121,13121,7520,9264,5848,16922,8144,3994,13415,6073,7614,1,6346,4619,5450,13245,8493,4518,8184,1,17825,4544,9927,16281,11430,2151,131,11016,1,30:20,
2819,2819,2021-22,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,22101092,2022-03-23T00:00:00,DAL vs. HOU,W,29.05,10,19,0.526,0,2,0.0,8,9,0.889,0,4,4,3,1,0,0,0,3,6,28,11,36.3,0,0,35.0,1,1,1,1,8681,1023,1378,8203,14232,13609,14232,477,637,6841,13184,6842,9918,6215,8493,12287,8184,1,17825,909,1024,3985,4076,2151,131,3944,1,29:03,
