,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
90,90,2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22101225,2022-04-10T00:00:00,NOP vs. GSW,L,26.75,6,13,0.462,2,6,0.333,1,1,1.0,1,5,6,1,1,2,0,0,0,2,15,4,28.7,0,0,28.0,1,13121,13121,13121,10573,4963,4902,12052,4334,3994,8533,10221,12877,1,6346,4619,5450,13245,8493,1427,8184,1,1,7362,6399,8480,7306,2151,131,6905,1,26:45,
313,313,2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,15.583333333333334,1,6,0.167,1,3,0.333,5,5,1.0,2,0,2,0,1,0,0,2,1,3,8,-16,9.4,0,0,11.0,1,13121,13121,13121,19271,18993,14372,21822,8144,10639,8533,1788,2899,1,3074,22354,16419,18990,8493,12287,8184,23744,5520,4544,13258,23855,19833,2151,131,18173,1,15:35,
635,635,2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22101200,2022-04-07T00:00:00,NOP vs. POR,W,17.266666666666666,4,9,0.444,3,6,0.5,1,1,1.0,2,0,2,0,1,1,0,1,0,1,12,17,16.4,0,0,19.0,1,1,1,1,18089,9264,9508,12652,2174,3994,3792,10221,12877,1,3074,22354,16419,18990,8493,4518,8184,17438,1,11915,8935,1837,15069,2151,131,12388,1,17:16,
1039,1039,2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22101188,2022-04-05T00:00:00,NOP @ SAC,W,18.69,4,4,1.0,4,4,1.0,2,2,1.0,0,2,2,0,0,0,0,0,0,1,14,-2,16.4,0,0,20.0,1,1,1,1,16977,9264,18068,1,993,7950,1,6073,7614,1,13184,13666,16419,18990,16136,12287,8184,1,1,11915,7184,14276,15069,2151,131,11648,1,18:41,
1192,1192,2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22101177,2022-04-03T00:00:00,NOP @ LAC,L,17.455,3,8,0.375,1,6,0.167,0,0,0.0,1,4,5,1,0,0,0,0,0,0,7,-2,14.5,0,0,14.0,1,13121,13121,13121,17959,12092,11062,15835,8144,3994,13415,13659,14456,13659,6346,6842,7407,13245,16136,12287,8184,1,1,18239,14596,14276,16399,2151,131,16046,1,17:27,
1560,1560,2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22101160,2022-04-01T00:00:00,NOP @ LAL,W,14.09,0,3,0.0,0,3,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,0,0,11,2.4,0,0,2.0,1,1,1,1,20197,22477,19932,22477,14232,10639,14232,13659,14456,13659,13184,13666,16419,18990,16136,12287,8184,1,11965,18239,23122,3985,23988,2151,131,23891,1,14:05,
1825,1825,2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22101146,2022-03-30T00:00:00,NOP @ POR,W,23.166666666666668,3,9,0.333,2,6,0.333,2,2,1.0,2,4,6,0,1,1,0,0,2,2,10,-4,19.2,0,0,20.0,1,1,1,1,13491,12092,9508,16922,4334,3994,8533,6073,7614,1,3074,6842,5450,18990,8493,4518,8184,1,11965,7362,10974,16281,13116,2151,131,11648,1,23:10,
2371,2371,2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22101119,2022-03-27T00:00:00,NOP vs. LAL,W,25.2,7,12,0.583,4,7,0.571,3,3,1.0,2,2,4,0,0,0,0,1,0,3,21,21,25.8,0,0,29.0,1,1,1,1,11795,3477,5848,6178,993,2729,3385,4143,6104,1,3074,13666,9918,18990,16136,12287,8184,17438,1,4544,2954,939,8940,2151,131,6398,1,25:12,
2469,2469,2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22101107,2022-03-26T00:00:00,NOP vs. SAS,L,12.183333333333334,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,2,0,0,0,0,1,0,3,11,7.2,0,0,7.0,1,13121,13121,13121,21224,18993,19932,16922,8144,13609,3792,13659,14456,13659,13184,17946,19929,9105,16136,12287,8184,1,5520,18239,19908,3985,21277,2151,131,20989,1,12:11,
2770,2770,2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22101098,2022-03-24T00:00:00,NOP vs. CHI,W,13.633333333333333,3,5,0.6,1,2,0.5,0,0,0.0,2,0,2,1,0,0,0,0,1,0,7,11,10.9,0,0,11.0,1,1,1,1,20466,12092,16241,5259,8144,13609,3792,13659,14456,13659,3074,22354,16419,13245,16136,12287,8184,1,5520,18239,14596,3985,18833,2151,131,18173,1,13:38,
