,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
35,35,2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,25.45,3,9,0.333,0,5,0.0,2,2,1.0,2,7,9,3,3,1,0,0,0,2,8,-11,23.3,0,0,22.0,1,13121,13121,13121,11585,12092,9508,16922,14232,5764,14232,6073,7614,1,3074,2042,2116,6215,1921,4518,8184,1,1,7362,13258,21642,10469,2151,131,10388,1,25:27,
1486,1486,2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,22101151,2022-04-01T00:00:00,TOR @ ORL,W,34.983333333333334,4,8,0.5,2,5,0.4,4,5,0.8,1,5,6,2,1,2,0,1,2,3,14,17,29.2,0,0,28.0,1,1,1,1,3496,9264,11062,8341,4334,5764,7284,2651,2899,7659,6346,4619,5450,9105,8493,1427,8184,17438,11965,4544,7184,1837,7045,2151,131,6905,1,34:59,
1865,1865,2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,22101141,2022-03-30T00:00:00,TOR vs. MIN,W,32.4,9,13,0.692,4,4,1.0,0,0,0.0,1,4,5,3,2,0,0,1,3,1,22,29,30.5,0,0,34.0,1,1,1,1,5662,1550,4902,3095,993,7950,1,13659,14456,13659,6346,6842,7407,6215,4151,12287,8184,17438,17825,11915,2553,213,6393,2151,131,4316,1,32:24,
2110,2110,2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,22101127,2022-03-28T00:00:00,TOR vs. BOS,W,39.983333333333334,6,12,0.5,2,5,0.4,0,0,0.0,4,4,8,3,0,1,0,2,2,1,14,9,31.1,0,0,29.0,1,1,1,1,639,4963,5848,8341,4334,5764,7284,13659,14456,13659,704,6842,2921,6215,16136,4518,8184,23744,11965,11915,7184,5015,6116,2151,131,6398,1,39:59,
2491,2491,2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,22101109,2022-03-26T00:00:00,TOR vs. IND,W,28.033333333333335,6,9,0.667,3,5,0.6,1,2,0.5,0,3,3,1,0,2,0,1,0,2,16,18,27.1,0,0,27.0,1,1,1,1,9491,4963,9508,3194,2174,5764,2934,10221,7614,10631,13184,9837,12968,13245,16136,1427,8184,17438,1,7362,5719,1578,8179,2151,131,7438,1,28:02,
2755,2755,2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,22101095,2022-03-24T00:00:00,TOR vs. CLE,W,26.433333333333337,4,11,0.364,4,8,0.5,2,2,1.0,0,2,2,3,0,0,1,1,0,1,14,5,23.9,0,0,25.0,1,1,1,1,10811,9264,6941,16414,993,1795,3792,6073,7614,1,13184,13666,16419,6215,16136,12287,2399,17438,1,11915,7184,7652,10096,2151,131,8557,1,26:26,
7428,7428,2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,22100880,2022-02-16T00:00:00,TOR @ MIN,W,29.866666666666667,4,11,0.364,0,4,0.0,2,2,1.0,0,1,1,1,3,0,0,1,4,3,10,1,9.7,0,0,12.0,1,1,1,1,7942,9264,6941,16414,14232,7950,14232,6073,7614,1,13184,17946,19929,13245,1921,12287,8184,17438,22177,4544,10974,11173,19651,2151,131,17471,1,29:52,
7847,7847,2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,22100863,2022-02-14T00:00:00,TOR @ NOP,L,25.4,1,5,0.2,1,3,0.333,0,0,0.0,0,2,2,2,0,1,1,0,1,0,3,-23,14.4,0,0,12.0,1,13121,13121,13121,11626,18993,16241,21224,8144,10639,8533,13659,14456,13659,13184,13666,16419,9105,16136,4518,2399,1,5520,18239,19908,25389,16453,2151,131,17471,1,25:24,
8075,8075,2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,22100850,2022-02-12T00:00:00,TOR vs. DEN,L,37.333333333333336,4,16,0.25,1,5,0.2,0,0,0.0,3,2,5,4,0,1,0,2,3,1,9,-3,24.0,0,0,21.0,1,13121,13121,13121,1775,9264,2764,19950,8144,5764,12651,13659,14456,13659,1507,13666,7407,4299,16136,4518,8184,23744,17825,11915,12093,15346,10031,2151,131,11016,1,37:20,
8342,8342,2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,22100834,2022-02-10T00:00:00,TOR @ HOU,W,35.35,5,13,0.385,3,8,0.375,0,0,0.0,2,2,4,2,2,1,0,1,3,2,13,7,21.8,0,0,24.0,1,1,1,1,3186,6861,4902,15612,2174,1795,8152,13659,14456,13659,3074,13666,9918,9105,4151,4518,8184,17438,17825,7362,8057,6246,11354,2151,131,9141,1,35:21,
8543,8543,2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,22100827,2022-02-09T00:00:00,TOR @ OKC,W,37.43333333333333,6,12,0.5,3,7,0.429,0,0,0.0,1,9,10,2,4,0,1,0,3,1,15,14,29.0,1,0,32.0,1,1,1,1,1710,4963,5848,8341,2174,2729,6887,13659,14456,13659,6346,853,1514,9105,833,12287,2399,1,17825,11915,6399,2767,7146,1,131,5053,1,37:26,
8861,8861,2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,22100810,2022-02-07T00:00:00,TOR @ CHA,W,37.916666666666664,8,18,0.444,2,7,0.286,2,4,0.5,5,4,9,2,2,3,0,2,3,2,20,16,40.8,0,0,39.0,1,1,1,1,1447,2352,1762,12652,4334,2729,10782,6073,3790,10631,352,6842,2116,9105,4151,406,8184,23744,17825,7362,3410,2095,2636,2151,131,2645,1,37:55,
9301,9301,2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,22100790,2022-02-04T00:00:00,TOR vs. ATL,W,35.03333333333333,3,8,0.375,2,4,0.5,0,0,0.0,2,8,10,4,2,2,2,0,4,0,8,1,36.0,0,0,32.0,1,1,1,1,3448,12092,11062,15835,4334,7950,3792,13659,14456,13659,3074,1315,1514,4299,4151,1427,702,1,22177,18239,13258,11173,4188,2151,131,5053,1,35:02,
9432,9432,2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,22100430,2022-02-03T00:00:00,TOR vs. CHI,W,42.13333333333333,8,15,0.533,5,8,0.625,0,0,0.0,0,1,1,6,3,1,1,1,2,0,21,9,34.2,0,0,37.0,1,1,1,1,253,2352,3382,7995,453,1795,2834,13659,14456,13659,13184,17946,19929,2011,1921,4518,2399,17438,11965,18239,2954,5015,4836,2151,131,3264,1,42:08,
9753,9753,2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,22100784,2022-02-01T00:00:00,TOR vs. MIA,W,35.54333333333334,6,10,0.6,0,1,0.0,1,1,1.0,1,2,3,3,3,1,0,0,4,1,13,-4,21.1,0,0,21.0,1,1,1,1,3041,4963,8192,5259,14232,16850,14232,10221,12877,1,6346,13666,12968,6215,1921,4518,8184,1,22177,11915,8057,16281,11817,2151,131,11016,1,35:33,
9957,9957,2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,22100767,2022-01-31T00:00:00,TOR @ ATL,W,35.766666666666666,6,13,0.462,3,5,0.6,0,0,0.0,0,5,5,2,0,1,1,0,2,0,15,13,30.0,0,0,29.0,1,1,1,1,2872,4963,4902,12052,2174,5764,2934,13659,14456,13659,13184,4619,7407,9105,16136,4518,2399,1,11965,18239,6399,3107,6643,2151,131,6398,1,35:46,
