,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
123,123,2021-22,1628539,Mychal Mulder,Mychal,1610612748,MIA,Miami Heat,22101227,2022-04-10T00:00:00,MIA @ ORL,L,42.15,3,9,0.333,3,7,0.429,2,2,1.0,0,2,2,2,0,0,1,1,1,1,11,-5,19.4,0,0,20.0,1,13121,13121,13121,252,12092,9508,16922,2174,2729,6887,6073,7614,1,13184,13666,16419,9105,16136,12287,2399,17438,5520,11915,9927,17172,12981,2151,131,11648,1,42:09,
930,930,2021-22,1628539,Mychal Mulder,Mychal,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,2.1333333333333333,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,3,4,4.2,0,0,5.0,1,1,1,1,25280,18993,23284,1,8144,16850,1,13659,14456,13659,13184,17946,19929,18990,16136,12287,8184,1,1,18239,19908,8480,22929,2151,131,22194,1,2:08,
16517,16517,2021-22,1628539,Mychal Mulder,Mychal,1610612753,ORL,Orlando Magic,22100442,2021-12-18T00:00:00,ORL @ BKN,W,29.633333333333333,3,9,0.333,1,5,0.2,0,0,0.0,0,4,4,0,1,1,0,0,2,0,7,21,13.8,0,0,14.0,1,1,1,1,8156,12092,9508,16922,8144,5764,12651,13659,14456,13659,13184,6842,9918,18990,8493,4518,8184,1,11965,18239,14596,939,16869,2151,131,16046,1,29:38,
16577,16577,2021-22,1628539,Mychal Mulder,Mychal,1610612753,ORL,Orlando Magic,22100433,2021-12-17T00:00:00,ORL vs. MIA,L,22.138333333333332,1,5,0.2,1,5,0.2,0,0,0.0,0,2,2,2,3,0,0,0,1,1,3,-28,5.4,0,0,8.0,1,13121,13121,13121,14320,18993,16241,21224,8144,5764,12651,13659,14456,13659,13184,13666,16419,9105,1921,12287,8184,1,5520,11915,19908,25788,22306,2151,131,20309,1,22:08,
17011,17011,2021-22,1628539,Mychal Mulder,Mychal,1610612753,ORL,Orlando Magic,22100418,2021-12-15T00:00:00,ORL vs. ATL,L,13.683333333333334,3,4,0.75,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,1,0,7,5,8.2,0,0,9.0,1,13121,13121,13121,20441,12092,18068,2016,8144,13609,3792,13659,14456,13659,13184,17946,19929,18990,16136,12287,8184,1,5520,18239,14596,7652,20662,2151,131,19594,1,13:41,
18291,18291,2021-22,1628539,Mychal Mulder,Mychal,1610612753,ORL,Orlando Magic,22100361,2021-12-06T00:00:00,ORL @ GSW,L,14.266666666666667,1,3,0.333,1,3,0.333,0,0,0.0,0,3,3,0,1,1,0,0,1,0,3,-12,8.6,0,0,9.0,1,13121,13121,13121,20110,18993,19932,16922,8144,10639,8533,13659,14456,13659,13184,9837,12968,18990,8493,4518,8184,1,5520,18239,19908,22203,20404,2151,131,19594,1,14:16,
18793,18793,2021-22,1628539,Mychal Mulder,Mychal,1610612753,ORL,Orlando Magic,22100337,2021-12-03T00:00:00,ORL @ HOU,L,6.3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-6,1.2,0,0,1.0,1,13121,13121,13121,23444,22477,23284,22477,14232,16850,14232,13659,14456,13659,13184,17946,19929,18990,16136,12287,8184,1,1,18239,23122,18065,24566,2151,131,24513,1,6:18,
19018,19018,2021-22,1628539,Mychal Mulder,Mychal,1610612753,ORL,Orlando Magic,22100320,2021-12-01T00:00:00,ORL vs. DEN,W,4.533333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,0,0,0.0,1,1,1,1,24130,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,5520,18239,23122,13253,25086,2151,131,25115,1,4:32,
19661,19661,2021-22,1628539,Mychal Mulder,Mychal,1610612753,ORL,Orlando Magic,22100295,2021-11-27T00:00:00,ORL @ CLE,L,12.866666666666667,0,4,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,1,1,1,0,0,-9,5.4,0,0,4.0,1,13121,13121,13121,20877,22477,18068,22477,14232,13609,14232,13659,14456,13659,13184,13666,16419,18990,16136,12287,2399,17438,5520,18239,23122,20351,22306,2151,131,22753,1,12:52,
19876,19876,2021-22,1628539,Mychal Mulder,Mychal,1610612753,ORL,Orlando Magic,22100283,2021-11-26T00:00:00,ORL vs. CHI,L,12.0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,-14,5.0,0,0,4.0,1,13121,13121,13121,21298,22477,19932,22477,14232,13609,14232,13659,14456,13659,13184,22354,23308,18990,8493,1427,8184,1,1,18239,23122,23146,22517,2151,131,22753,1,12:00,
20058,20058,2021-22,1628539,Mychal Mulder,Mychal,1610612753,ORL,Orlando Magic,22100269,2021-11-24T00:00:00,ORL vs. CHA,L,23.633333333333333,2,8,0.25,2,7,0.286,0,0,0.0,0,1,1,0,0,0,0,1,1,0,6,-20,7.2,0,0,9.0,1,13121,13121,13121,13086,15413,11062,19950,4334,2729,10782,13659,14456,13659,13184,17946,19929,18990,16136,12287,8184,17438,5520,18239,15707,24871,21277,2151,131,19594,1,23:38,
20456,20456,2021-22,1628539,Mychal Mulder,Mychal,1610612753,ORL,Orlando Magic,22100258,2021-11-22T00:00:00,ORL @ MIL,L,27.016666666666666,4,11,0.364,3,7,0.429,2,2,1.0,0,0,0,0,1,0,0,1,1,1,13,-13,12.0,0,0,16.0,1,13121,13121,13121,10368,9264,6941,16414,2174,2729,6887,6073,7614,1,13184,22354,23308,18990,8493,12287,8184,17438,5520,11915,8057,22696,18124,2151,131,14542,1,27:01,
20664,20664,2021-22,1628539,Mychal Mulder,Mychal,1610612753,ORL,Orlando Magic,22100244,2021-11-20T00:00:00,ORL @ MIL,L,16.266666666666666,5,12,0.417,3,9,0.333,0,0,0.0,0,4,4,0,0,0,0,1,1,2,13,18,17.8,0,0,20.0,1,13121,13121,13121,18784,6861,5848,14018,2174,1120,8533,13659,14456,13659,13184,6842,9918,18990,16136,12287,8184,17438,5520,7362,8057,1578,14122,2151,131,11648,1,16:16,
21530,21530,2021-22,1628539,Mychal Mulder,Mychal,1610612753,ORL,Orlando Magic,22100202,2021-11-15T00:00:00,ORL @ ATL,L,1.7166666666666666,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,0,-4,1.2,0,0,1.0,1,13121,13121,13121,25475,22477,23284,22477,14232,16850,14232,13659,14456,13659,6346,22354,19929,18990,16136,12287,8184,1,5520,18239,23122,16281,24566,2151,131,24513,1,1:43,
