,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
500,500,2021-22,202696,Nikola Vucevic,Nikola,1610612741,CHI,Chicago Bulls,22101208,2022-04-08T00:00:00,CHI vs. CHA,L,22.083333333333332,2,6,0.333,0,1,0.0,2,2,1.0,1,4,5,3,1,0,0,1,0,3,6,-21,15.5,0,0,14.0,1,13121,13121,13121,14361,15413,14372,16922,14232,16850,14232,6073,7614,1,6346,6842,7407,6215,8493,12287,8184,17438,1,4544,15707,25066,15710,2151,131,16046,1,22:05,
789,789,2021-22,202696,Nikola Vucevic,Nikola,1610612741,CHI,Chicago Bulls,22101193,2022-04-06T00:00:00,CHI vs. BOS,L,25.366666666666667,5,13,0.385,1,3,0.333,2,2,1.0,1,6,7,1,4,1,0,0,3,3,13,-23,21.9,0,0,24.0,1,13121,13121,13121,11652,6861,4902,15612,8144,10639,8533,6073,7614,1,6346,3087,4003,13245,833,4518,8184,1,17825,4544,8057,25389,11277,2151,131,9141,1,25:22,
1051,1051,2021-22,202696,Nikola Vucevic,Nikola,1610612741,CHI,Chicago Bulls,22101183,2022-04-05T00:00:00,CHI vs. MIL,L,26.166666666666668,3,19,0.158,1,6,0.167,0,0,0.0,1,5,6,3,2,1,0,3,4,2,7,-17,19.7,0,0,19.0,1,13121,13121,13121,11022,12092,1378,22133,8144,3994,13415,13659,14456,13659,6346,4619,5450,6215,4151,4518,8184,25490,22177,7362,14596,24160,12773,2151,131,12388,1,26:10,
1442,1442,2021-22,202696,Nikola Vucevic,Nikola,1610612741,CHI,Chicago Bulls,22101164,2022-04-02T00:00:00,CHI vs. MIA,L,31.716666666666665,6,11,0.545,0,3,0.0,0,0,0.0,2,8,10,5,0,0,1,0,1,1,12,-4,34.5,1,0,29.0,1,13121,13121,13121,6297,4963,6941,7531,14232,10639,14232,13659,14456,13659,3074,1315,1514,2964,16136,12287,2399,1,5520,11915,8935,16281,4716,1,131,6398,1,31:43,
1667,1667,2021-22,202696,Nikola Vucevic,Nikola,1610612741,CHI,Chicago Bulls,22101149,2022-03-31T00:00:00,CHI vs. LAC,W,39.60333333333333,9,19,0.474,3,5,0.6,1,2,0.5,5,9,14,1,2,0,0,0,2,2,22,-3,38.3,1,0,40.0,1,1,1,1,753,1550,1378,11720,2174,5764,2934,10221,7614,10631,352,853,368,13245,4151,12287,8184,1,11965,7362,2553,15346,3389,1,131,2406,1,39:36,
2084,2084,2021-22,202696,Nikola Vucevic,Nikola,1610612741,CHI,Chicago Bulls,22101132,2022-03-29T00:00:00,CHI @ WAS,W,30.966666666666665,12,19,0.632,2,5,0.4,1,1,1.0,1,4,5,4,1,1,0,3,2,1,27,0,41.0,0,0,40.0,1,1,1,1,6967,370,1378,4715,4334,5764,7284,10221,12877,1,6346,6842,7407,4299,8493,4518,8184,25490,11965,11915,1195,12132,2587,2151,131,2406,1,30:58,
2090,2090,2021-22,202696,Nikola Vucevic,Nikola,1610612741,CHI,Chicago Bulls,22101126,2022-03-28T00:00:00,CHI @ NYK,L,33.67666666666667,6,11,0.545,0,1,0.0,4,5,0.8,2,11,13,1,2,2,1,1,4,3,16,0,40.1,1,0,36.0,1,13121,13121,13121,4622,4963,6941,7531,14232,16850,14232,2651,2899,7659,3074,335,549,13245,4151,1427,2399,17438,22177,4544,5719,12132,2830,1,131,3601,1,33:41,
2400,2400,2021-22,202696,Nikola Vucevic,Nikola,1610612741,CHI,Chicago Bulls,22101110,2022-03-26T00:00:00,CHI @ CLE,W,35.531666666666666,6,14,0.429,1,4,0.25,3,3,1.0,1,8,9,4,2,1,1,1,3,2,16,2,36.8,0,0,34.0,1,1,1,1,3053,4963,4053,13304,8144,7950,11214,4143,6104,1,6346,1315,2116,4299,4151,4518,2399,17438,17825,7362,5719,10189,3896,2151,131,4316,1,35:32,
2813,2813,2021-22,202696,Nikola Vucevic,Nikola,1610612741,CHI,Chicago Bulls,22101098,2022-03-24T00:00:00,CHI @ NOP,L,31.75,7,11,0.636,2,3,0.667,0,0,0.0,0,9,9,3,1,2,2,0,3,0,16,-21,42.3,0,0,38.0,1,13121,13121,13121,6271,3477,6941,4558,4334,10639,1954,13659,14456,13659,13184,853,2116,6215,8493,1427,702,1,17825,18239,5719,25066,2314,2151,131,2946,1,31:45,
3065,3065,2021-22,202696,Nikola Vucevic,Nikola,1610612741,CHI,Chicago Bulls,22101082,2022-03-22T00:00:00,CHI @ MIL,L,32.05,9,15,0.6,4,5,0.8,0,0,0.0,1,6,7,2,1,0,0,0,2,2,22,-16,32.4,0,0,35.0,1,13121,13121,13121,5983,1550,3382,5259,993,5764,1457,13659,14456,13659,6346,3087,4003,9105,8493,12287,8184,1,11965,7362,2553,23855,5592,2151,131,3944,1,32:03,
3273,3273,2021-22,202696,Nikola Vucevic,Nikola,1610612741,CHI,Chicago Bulls,22101076,2022-03-21T00:00:00,CHI vs. TOR,W,32.61666666666667,7,17,0.412,2,4,0.5,3,5,0.6,7,6,13,2,2,1,1,1,2,3,19,17,41.6,1,0,40.0,1,1,1,1,5494,3477,2205,14306,4334,7950,3792,4143,2899,10300,66,3087,549,9105,4151,4518,2399,17438,11965,4544,3883,1837,2460,1,131,2406,1,32:37,
3732,3732,2021-22,202696,Nikola Vucevic,Nikola,1610612741,CHI,Chicago Bulls,22101056,2022-03-18T00:00:00,CHI @ PHX,L,26.441666666666663,8,16,0.5,0,2,0.0,0,1,0.0,3,4,7,1,1,2,0,2,1,2,16,-24,30.9,0,0,28.0,1,13121,13121,13121,10806,2352,2764,8341,14232,13609,14232,13659,12877,13659,1507,6842,4003,13245,8493,1427,8184,23744,5520,7362,5719,25517,6203,2151,131,6905,1,26:27,
3973,3973,2021-22,202696,Nikola Vucevic,Nikola,1610612741,CHI,Chicago Bulls,22101041,2022-03-16T00:00:00,CHI @ UTA,L,29.058333333333337,5,14,0.357,0,6,0.0,0,0,0.0,1,10,11,1,0,1,0,1,2,1,10,-18,27.7,1,0,24.0,1,13121,13121,13121,8677,6861,4053,16678,14232,3994,14232,13659,14456,13659,6346,546,1085,13245,16136,4518,8184,17438,11965,11915,10974,24420,7827,1,131,9141,1,29:04,
4248,4248,2021-22,202696,Nikola Vucevic,Nikola,1610612741,CHI,Chicago Bulls,22101026,2022-03-14T00:00:00,CHI @ SAC,L,32.67666666666667,10,22,0.455,3,7,0.429,0,0,0.0,1,9,10,2,0,0,0,0,3,1,23,-14,38.0,1,0,38.0,1,13121,13121,13121,5453,1023,575,12256,2174,2729,6887,13659,14456,13659,6346,853,1514,9105,16136,12287,8184,1,17825,11915,2217,23146,3487,1,131,2946,1,32:41,
4671,4671,2021-22,202696,Nikola Vucevic,Nikola,1610612741,CHI,Chicago Bulls,22101006,2022-03-12T00:00:00,CHI vs. CLE,W,33.56666666666667,9,19,0.474,2,5,0.4,0,1,0.0,2,12,14,0,3,1,1,1,3,2,20,-3,39.8,1,0,40.0,1,1,1,1,4709,1550,1378,11720,4334,5764,7284,13659,12877,13659,3074,209,368,18990,1921,4518,2399,17438,17825,7362,3410,15346,2932,1,131,2406,1,33:34,
5145,5145,2021-22,202696,Nikola Vucevic,Nikola,1610612741,CHI,Chicago Bulls,22100982,2022-03-09T00:00:00,CHI @ DET,W,29.171666666666667,8,11,0.727,0,1,0.0,5,5,1.0,0,6,6,2,3,2,0,0,2,4,21,8,34.2,0,0,33.0,1,1,1,1,8566,2352,6941,2615,14232,16850,14232,1788,2899,1,13184,3087,5450,9105,1921,1427,8184,1,11965,2687,2954,5600,4836,2151,131,4663,1,29:10,
5810,5810,2021-22,202696,Nikola Vucevic,Nikola,1610612741,CHI,Chicago Bulls,22100949,2022-03-04T00:00:00,CHI vs. MIL,L,34.43,8,13,0.615,2,4,0.5,1,2,0.5,2,7,9,2,3,2,0,0,3,2,19,11,35.8,0,0,36.0,1,13121,13121,13121,3969,2352,4902,5085,4334,7950,3792,10221,7614,10631,3074,2042,2116,9105,1921,1427,8184,1,17825,7362,3883,3985,4256,2151,131,3601,1,34:26,
6056,6056,2021-22,202696,Nikola Vucevic,Nikola,1610612741,CHI,Chicago Bulls,22100710,2022-03-03T00:00:00,CHI @ ATL,L,35.585,10,17,0.588,1,4,0.25,0,0,0.0,2,9,11,5,2,0,0,0,4,1,21,-19,39.7,1,0,38.0,1,13121,13121,13121,3009,1023,2205,6129,8144,7950,11214,13659,14456,13659,3074,853,1085,2964,4151,12287,8184,1,22177,11915,2954,24664,2962,1,131,2946,1,35:35,
6485,6485,2021-22,202696,Nikola Vucevic,Nikola,1610612741,CHI,Chicago Bulls,22100922,2022-02-28T00:00:00,CHI @ MIA,L,25.7,7,14,0.5,0,3,0.0,0,0,0.0,1,6,7,2,2,1,0,2,2,1,14,-21,26.4,0,0,25.0,1,13121,13121,13121,11388,3477,4053,8341,14232,10639,14232,13659,14456,13659,6346,3087,4003,9105,4151,4518,8184,23744,11965,11915,7184,25066,8588,2151,131,8557,1,25:42,
