,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
532,532,2021-22,1628425,Sterling Brown,Sterling,1610612742,DAL,Dallas Mavericks,22101209,2022-04-08T00:00:00,DAL vs. POR,W,14.533333333333331,3,6,0.5,1,3,0.333,0,0,0.0,0,4,4,0,0,1,0,1,3,0,7,4,14.8,0,0,14.0,1,1,1,1,19949,12092,14372,8341,8144,10639,8533,13659,14456,13659,13184,6842,9918,18990,16136,4518,8184,17438,17825,18239,14596,8480,16198,2151,131,16046,1,14:32,
2960,2960,2021-22,1628425,Sterling Brown,Sterling,1610612742,DAL,Dallas Mavericks,22101092,2022-03-23T00:00:00,DAL vs. HOU,W,16.133333333333333,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,3,1,1,0,0,2,0,0,-11,8.9,0,0,7.0,1,1,1,1,18881,22477,21680,22477,14232,13609,14232,13659,14456,13659,13184,13666,16419,6215,8493,4518,8184,1,11965,18239,23122,21642,20187,2151,131,20989,1,16:08,
3538,3538,2021-22,1628425,Sterling Brown,Sterling,1610612742,DAL,Dallas Mavericks,22101059,2022-03-19T00:00:00,DAL @ CHA,L,16.85,1,4,0.25,0,2,0.0,2,2,1.0,2,2,4,1,0,0,0,0,3,1,4,5,10.3,0,0,9.0,1,13121,13121,13121,18378,18993,18068,19950,14232,13609,14232,6073,7614,1,3074,13666,9918,13245,16136,12287,8184,1,17825,11915,18560,7652,19271,2151,131,19594,1,16:51,
3701,3701,2021-22,1628425,Sterling Brown,Sterling,1610612742,DAL,Dallas Mavericks,22101046,2022-03-18T00:00:00,DAL @ PHI,L,2.6333333333333333,0,0,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,0,1,2,3,4.4,0,0,4.0,1,13121,13121,13121,25071,22477,24770,22477,14232,20469,14232,6073,7614,1,6346,17946,16419,18990,16136,12287,8184,1,1,11915,21059,9319,22833,2151,131,22753,1,2:38,
4004,4004,2021-22,1628425,Sterling Brown,Sterling,1610612742,DAL,Dallas Mavericks,22101036,2022-03-16T00:00:00,DAL @ BKN,W,9.1,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,-9,2.0,0,0,2.0,1,1,1,1,22519,18993,19932,16922,14232,16850,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,5520,18239,21059,20351,24156,2151,131,23891,1,9:06,
4474,4474,2021-22,1628425,Sterling Brown,Sterling,1610612742,DAL,Dallas Mavericks,22101014,2022-03-13T00:00:00,DAL @ BOS,W,3.9,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-4,1.2,0,0,1.0,1,1,1,1,24432,22477,21680,22477,14232,16850,14232,13659,14456,13659,13184,17946,19929,18990,16136,12287,8184,1,1,18239,23122,16281,24566,2151,131,24513,1,3:54,
4817,4817,2021-22,1628425,Sterling Brown,Sterling,1610612742,DAL,Dallas Mavericks,22100999,2022-03-11T00:00:00,DAL @ HOU,W,17.216666666666665,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,1,1,0,2,-2,3.4,0,0,4.0,1,1,1,1,18124,18993,19932,16922,14232,16850,14232,13659,14456,13659,13184,13666,16419,18990,8493,12287,8184,17438,5520,18239,21059,14276,23371,2151,131,22753,1,17:13,
5036,5036,2021-22,1628425,Sterling Brown,Sterling,1610612742,DAL,Dallas Mavericks,22100988,2022-03-09T00:00:00,DAL vs. NYK,L,4.85,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,0,-5,4.2,0,0,3.0,1,13121,13121,13121,23999,22477,21680,22477,14232,16850,14232,13659,14456,13659,13184,17946,19929,18990,16136,12287,2399,1,1,18239,23122,17172,22929,2151,131,23348,1,4:51,
5380,5380,2021-22,1628425,Sterling Brown,Sterling,1610612742,DAL,Dallas Mavericks,22100972,2022-03-07T00:00:00,DAL vs. UTA,W,7.35,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,5,1.2,0,0,1.0,1,1,1,1,23097,22477,23284,22477,14232,16850,14232,13659,14456,13659,13184,17946,19929,18990,16136,12287,8184,1,1,18239,23122,7652,24566,2151,131,24513,1,7:21,
5706,5706,2021-22,1628425,Sterling Brown,Sterling,1610612742,DAL,Dallas Mavericks,22100954,2022-03-05T00:00:00,DAL vs. SAC,W,8.835,1,3,0.333,0,1,0.0,0,0,0.0,1,3,4,0,0,0,1,0,1,0,2,2,9.8,0,0,8.0,1,1,1,1,22625,18993,19932,16922,14232,16850,14232,13659,14456,13659,6346,9837,9918,18990,16136,12287,2399,1,5520,18239,21059,10189,19591,2151,131,20309,1,8:50,
