,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
338,338,2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,18.333333333333332,3,6,0.5,1,4,0.25,2,3,0.667,0,0,0,4,3,1,0,0,0,1,9,-17,15.0,0,0,16.0,1,13121,13121,13121,17270,12092,14372,8341,8144,7950,11214,6073,6104,9343,13184,22354,23308,4299,1921,4518,8184,1,1,11915,12093,24160,16058,2151,131,14542,1,18:20,
723,723,2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,22101200,2022-04-07T00:00:00,NOP vs. POR,W,19.383333333333333,1,4,0.25,1,4,0.25,3,3,1.0,0,0,0,5,0,2,0,0,1,2,6,7,19.5,0,0,16.0,1,1,1,1,16480,18993,18068,19950,8144,7950,11214,4143,6104,1,13184,22354,23308,2964,16136,1427,8184,1,5520,7362,15707,6246,12920,2151,131,14542,1,19:23,
931,931,2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,22101188,2022-04-05T00:00:00,NOP @ SAC,W,17.983333333333334,5,8,0.625,3,6,0.5,1,1,1.0,0,0,0,2,1,1,0,0,1,2,14,-2,19.0,0,0,21.0,1,1,1,1,17541,6861,11062,4738,2174,3994,3792,10221,12877,1,13184,22354,23308,9105,8493,4518,8184,1,5520,7362,7184,14276,13285,2151,131,11016,1,17:59,
1205,1205,2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,22101177,2022-04-03T00:00:00,NOP @ LAC,L,17.733333333333334,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,1,1,0,2,-6,6.2,0,0,5.0,1,13121,13121,13121,17742,18993,18068,19950,14232,13609,14232,13659,14456,13659,13184,17946,19929,9105,16136,12287,8184,17438,5520,18239,21059,18065,21817,2151,131,22194,1,17:44,
1596,1596,2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,22101160,2022-04-01T00:00:00,NOP @ LAL,W,14.216666666666669,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,1,1,0,0,0,0,0,5,0,6.7,0,0,8.0,1,1,1,1,20133,15413,16241,14448,8144,10639,8533,13659,14456,13659,13184,17946,19929,13245,8493,12287,8184,1,1,18239,17245,12132,21583,2151,131,20309,1,14:13,
1826,1826,2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,22101146,2022-03-30T00:00:00,NOP @ POR,W,15.733333333333333,1,5,0.2,0,4,0.0,0,0,0.0,0,2,2,1,0,0,1,0,0,0,2,2,8.9,0,0,7.0,1,1,1,1,19154,18993,16241,21224,14232,7950,14232,13659,14456,13659,13184,13666,16419,13245,16136,12287,2399,1,1,18239,21059,10189,20187,2151,131,20989,1,15:44,
2318,2318,2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,22101119,2022-03-27T00:00:00,NOP vs. LAL,W,16.75,1,6,0.167,0,4,0.0,0,0,0.0,1,1,2,2,0,0,0,0,0,0,2,-4,7.4,0,0,6.0,1,1,1,1,18445,18993,14372,21822,14232,7950,14232,13659,14456,13659,6346,17946,16419,9105,16136,12287,8184,1,1,18239,21059,16281,21146,2151,131,21603,1,16:45,
2471,2471,2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,22101107,2022-03-26T00:00:00,NOP vs. SAS,L,28.25,2,10,0.2,2,7,0.286,0,0,0.0,1,0,1,2,1,0,1,0,0,1,6,-22,12.2,0,0,13.0,1,13121,13121,13121,9318,15413,8192,21224,4334,2729,10782,13659,14456,13659,6346,22354,19929,9105,8493,12287,2399,1,1,11915,15707,25227,17958,2151,131,16789,1,28:15,
2802,2802,2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,22101098,2022-03-24T00:00:00,NOP vs. CHI,W,29.183333333333337,8,12,0.667,5,7,0.714,9,9,1.0,0,2,2,4,0,1,0,0,0,7,30,28,41.4,0,0,43.0,1,1,1,1,8555,2352,5848,3194,453,2729,1868,300,637,1,13184,13666,16419,4299,16136,4518,8184,1,1,507,720,265,2503,2151,131,1747,1,29:11,
3240,3240,2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,22101071,2022-03-21T00:00:00,NOP @ CHA,L,24.731666666666666,1,8,0.125,0,5,0.0,0,0,0.0,0,2,2,3,1,1,0,1,0,1,2,-3,10.9,0,0,9.0,1,13121,13121,13121,12192,18993,11062,22306,14232,5764,14232,13659,14456,13659,13184,13666,16419,6215,8493,4518,8184,17438,1,11915,21059,15346,18833,2151,131,19594,1,24:44,
