,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
412,412,2021-22,202710,Jimmy Butler,Jimmy,1610612748,MIA,Miami Heat,22101207,2022-04-08T00:00:00,MIA vs. ATL,W,37.266666666666666,5,10,0.5,0,2,0.0,10,12,0.833,1,3,4,1,4,1,0,0,2,9,20,-3,25.3,0,0,27.0,1,1,1,1,1818,6861,8192,8341,14232,13609,14232,196,193,7247,6346,9837,9918,13245,833,4518,8184,1,11965,137,3410,15346,9246,2151,131,7438,1,37:16,
879,879,2021-22,202710,Jimmy Butler,Jimmy,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,35.733333333333334,9,15,0.6,2,4,0.5,7,8,0.875,0,5,5,8,3,2,0,0,1,5,27,15,48.0,0,0,46.0,1,1,1,1,2895,1550,3382,5259,4334,7950,3792,730,901,6905,13184,4619,7407,904,1921,1427,8184,1,5520,1601,1195,2414,1275,2151,131,1258,1,35:44,
1435,1435,2021-22,202710,Jimmy Butler,Jimmy,1610612748,MIA,Miami Heat,22101164,2022-04-02T00:00:00,MIA @ CHI,W,35.05,7,12,0.583,2,3,0.667,6,7,0.857,2,5,7,6,2,1,0,1,3,5,22,17,40.4,0,0,39.0,1,1,1,1,3429,3477,5848,6178,4334,10639,1954,1140,1382,7061,3074,4619,4003,2011,4151,4518,8184,17438,17825,1601,2553,1837,2742,2151,131,2645,1,35:03,
1886,1886,2021-22,202710,Jimmy Butler,Jimmy,1610612748,MIA,Miami Heat,22101139,2022-03-30T00:00:00,MIA @ BOS,W,36.8,9,17,0.529,0,3,0.0,6,8,0.75,1,2,3,2,2,1,0,0,2,4,24,11,31.6,0,0,31.0,1,1,1,1,2126,1550,2205,8108,14232,10639,14232,1140,901,8109,6346,13666,12968,9105,4151,4518,8184,1,11965,2687,1936,3985,5927,2151,131,5470,1,36:48,
2130,2130,2021-22,202710,Jimmy Butler,Jimmy,1610612748,MIA,Miami Heat,22101125,2022-03-28T00:00:00,MIA vs. SAC,W,33.86666666666667,10,14,0.714,3,5,0.6,4,4,1.0,1,4,5,7,3,0,0,0,0,5,27,4,40.5,0,0,42.0,1,1,1,1,4449,1023,4053,2696,2174,5764,2934,2651,3790,1,6346,6842,7407,1358,1921,12287,8184,1,1,1601,1195,8480,2711,2151,131,1955,1,33:52,
2521,2521,2021-22,202710,Jimmy Butler,Jimmy,1610612748,MIA,Miami Heat,22101111,2022-03-26T00:00:00,MIA vs. BKN,L,24.988333333333333,2,9,0.222,0,3,0.0,3,4,0.75,2,4,6,4,1,1,1,1,3,3,7,-26,25.2,0,0,21.0,1,13121,13121,13121,11973,15413,9508,20974,14232,10639,14232,4143,3790,8109,3074,6842,5450,4299,8493,4518,2399,17438,17825,4544,14596,25695,9300,2151,131,11016,1,24:59,
2584,2584,2021-22,202710,Jimmy Butler,Jimmy,1610612748,MIA,Miami Heat,22101103,2022-03-25T00:00:00,MIA vs. NYK,L,37.016666666666666,11,17,0.647,1,2,0.5,7,8,0.875,3,4,7,7,4,1,1,0,1,7,30,-7,50.9,0,0,49.0,1,13121,13121,13121,1971,639,2205,4458,8144,13609,3792,730,901,6905,1507,6842,4003,1358,833,4518,2399,1,5520,507,720,18909,919,2151,131,876,1,37:01,
2927,2927,2021-22,202710,Jimmy Butler,Jimmy,1610612748,MIA,Miami Heat,22101088,2022-03-23T00:00:00,MIA vs. GSW,L,40.526666666666664,7,15,0.467,2,2,1.0,4,5,0.8,2,3,5,3,0,2,0,0,4,5,20,-11,36.5,0,0,34.0,1,13121,13121,13121,502,3477,3382,11910,4334,13609,1,2651,2899,7659,3074,9837,7407,6215,16136,1427,8184,1,22177,1601,3410,21642,4003,2151,131,4316,1,40:32,
3268,3268,2021-22,202710,Jimmy Butler,Jimmy,1610612748,MIA,Miami Heat,22101074,2022-03-21T00:00:00,MIA @ PHI,L,34.81,8,15,0.533,0,3,0.0,11,11,1.0,1,4,5,6,1,1,0,1,1,6,27,0,44.0,0,0,40.0,1,13121,13121,13121,3643,2352,3382,7995,14232,10639,14232,112,290,1,6346,6842,7407,2011,8493,4518,8184,17438,5520,909,1195,12132,1921,2151,131,2406,1,34:49,
4161,4161,2021-22,202710,Jimmy Butler,Jimmy,1610612748,MIA,Miami Heat,22101031,2022-03-15T00:00:00,MIA vs. DET,W,18.051666666666662,2,9,0.222,0,2,0.0,4,4,1.0,1,1,2,3,0,0,1,0,0,2,8,13,17.9,0,0,15.0,1,1,1,1,17484,15413,9508,20974,14232,13609,14232,2651,3790,1,6346,17946,16419,6215,16136,12287,2399,1,1,7362,13258,3107,14055,2151,131,15283,1,18:03,
