,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
198,198,2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,22.333333333333332,5,9,0.556,0,0,0.0,1,4,0.25,7,6,13,1,2,0,1,0,3,4,11,-6,29.1,1,0,27.0,1,13121,13121,13121,14158,6861,9508,7108,14232,20469,14232,10221,3790,13496,66,3087,549,13245,4151,12287,2399,1,17825,2687,9927,18065,7095,1,131,7438,1,22:20,
417,417,2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,22101210,2022-04-08T00:00:00,PHX @ UTA,W,13.833333333333334,2,3,0.667,0,0,0.0,2,4,0.5,4,2,6,0,5,0,0,0,4,4,6,-9,8.2,0,0,12.0,1,1,1,1,20345,15413,19932,3194,14232,20469,14232,6073,3790,10631,704,13666,5450,18990,380,12287,8184,1,22177,2687,15707,20351,20662,2151,131,17471,1,13:50,
738,738,2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,22101195,2022-04-06T00:00:00,PHX @ LAC,L,18.0,3,8,0.375,0,1,0.0,0,0,0.0,0,5,5,1,1,0,0,0,2,0,6,-28,12.5,0,0,12.0,1,13121,13121,13121,17532,12092,11062,15835,14232,16850,14232,13659,14456,13659,13184,4619,7407,13245,8493,12287,8184,1,11965,18239,15707,25788,17762,2151,131,17471,1,18:00,
942,942,2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,22101189,2022-04-05T00:00:00,PHX vs. LAL,W,16.408333333333335,4,7,0.571,0,0,0.0,1,1,1.0,1,8,9,1,1,1,3,0,0,1,9,5,32.3,0,0,27.0,1,1,1,1,18692,9264,12670,6408,14232,20469,14232,10221,12877,1,6346,1315,2116,13245,8493,4518,217,1,1,11915,12093,7652,5644,2151,131,7438,1,16:25,
1314,1314,2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,22101174,2022-04-03T00:00:00,PHX @ OKC,L,22.75,3,6,0.5,0,0,0.0,2,2,1.0,1,4,5,0,0,1,0,1,2,3,8,-9,17.0,0,0,15.0,1,13121,13121,13121,13813,12092,14372,8341,14232,20469,14232,6073,7614,1,6346,6842,7407,18990,16136,4518,8184,17438,11965,4544,13258,20351,14662,2151,131,15283,1,22:45,
1621,1621,2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,22101155,2022-04-01T00:00:00,PHX @ MEM,L,22.183333333333337,4,7,0.571,0,0,0.0,0,0,0.0,2,10,12,0,3,1,2,0,1,1,8,5,28.4,0,0,26.0,1,13121,13121,13121,14275,9264,12670,6408,14232,20469,14232,13659,14456,13659,3074,546,758,18990,1921,4518,702,1,5520,11915,13258,7652,7453,2151,131,7935,1,22:11,
2750,2750,2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,22101099,2022-03-24T00:00:00,PHX @ DEN,W,10.295,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,3,1,3,-2,4.2,0,0,4.0,1,1,1,1,22116,18993,21680,8341,14232,20469,14232,10221,7614,10631,13184,17946,19929,18990,16136,12287,8184,1,17825,11915,19908,14276,22929,2151,131,22753,1,10:18,
2945,2945,2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,22101090,2022-03-23T00:00:00,PHX @ MIN,W,8.6,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,2,0,4,0,4,2,2,4,14.4,0,0,12.0,1,1,1,1,22705,18993,23284,1,14232,20469,14232,13659,14456,13659,13184,13666,16419,18990,4151,12287,72,1,22177,7362,21059,8480,16453,2151,131,17471,1,8:36,
3352,3352,2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,22101066,2022-03-20T00:00:00,PHX @ SAC,W,17.405,5,8,0.625,0,0,0.0,4,5,0.8,5,2,7,1,1,0,2,1,6,3,14,10,28.9,0,0,26.0,1,1,1,1,17995,6861,11062,4738,14232,20469,14232,2651,2899,7659,352,13666,4003,13245,8493,12287,702,17438,25775,4544,7184,4494,7195,2151,131,7935,1,17:24,
3618,3618,2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,22101056,2022-03-18T00:00:00,PHX vs. CHI,W,17.883333333333333,4,4,1.0,0,0,0.0,4,4,1.0,1,6,7,0,1,0,1,0,3,2,12,8,22.4,0,0,21.0,1,1,1,1,17617,9264,18068,1,14232,20469,14232,2651,3790,1,6346,3087,4003,18990,8493,12287,2399,1,17825,7362,8935,5600,10981,2151,131,11016,1,17:53,
