,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
121,121,2021-22,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,13.216666666666669,2,7,0.286,0,1,0.0,1,2,0.5,1,2,3,2,0,0,0,1,0,2,5,10,11.6,0,0,10.0,1,13121,13121,13121,20678,15413,12670,19255,14232,16850,14232,10221,7614,10631,6346,13666,12968,9105,16136,12287,8184,17438,1,7362,17245,4494,18376,2151,131,18903,1,13:13,
536,536,2021-22,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22101203,2022-04-08T00:00:00,DET vs. MIL,L,32.56666666666667,7,19,0.368,2,12,0.167,4,4,1.0,0,1,1,2,0,0,0,0,2,5,20,-32,24.2,0,0,25.0,1,13121,13121,13121,5529,3477,1378,16367,4334,243,13415,2651,3790,1,13184,17946,19929,9105,16136,12287,8184,1,11965,1601,3410,25924,9899,2151,131,8557,1,32:34,
818,818,2021-22,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22101190,2022-04-06T00:00:00,DET vs. DAL,L,33.49,1,11,0.091,1,6,0.167,4,4,1.0,0,1,1,5,0,1,0,0,2,2,7,-16,18.7,0,0,16.0,1,13121,13121,13121,4779,18993,6941,22454,8144,3994,13415,2651,3790,1,13184,17946,19929,2964,16136,4518,8184,1,11965,7362,14596,23855,13480,2151,131,14542,1,33:29,
1149,1149,2021-22,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22101169,2022-04-03T00:00:00,DET @ IND,W,22.766666666666666,11,18,0.611,7,9,0.778,2,2,1.0,1,3,4,2,2,2,0,1,1,1,31,0,42.8,0,0,48.0,1,1,1,1,13799,639,1762,5209,67,1120,1560,6073,7614,1,6346,9837,9918,9105,4151,1427,8184,17438,5520,11915,599,12132,2179,2151,131,1002,1,22:46,
1590,1590,2021-22,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22101157,2022-04-01T00:00:00,DET @ OKC,W,6.15,1,3,0.333,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,0,1,3,-1,3.0,0,0,3.0,1,1,1,1,23485,18993,19932,16922,14232,16850,14232,10221,12877,1,13184,22354,23308,18990,16136,12287,8184,1,1,11915,19908,13253,23615,2151,131,23348,1,6:09,
1679,1679,2021-22,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22101147,2022-03-31T00:00:00,DET vs. PHI,W,32.19166666666667,8,18,0.444,4,12,0.333,0,0,0.0,0,3,3,4,1,1,0,3,0,0,20,5,31.6,0,0,33.0,1,1,1,1,5862,2352,1762,12652,993,243,8533,13659,14456,13659,13184,9837,12968,4299,8493,4518,8184,25490,1,18239,3410,7652,5927,2151,131,4663,1,32:12,
1999,1999,2021-22,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22101133,2022-03-29T00:00:00,DET @ BKN,L,32.88333333333333,5,13,0.385,3,7,0.429,2,2,1.0,2,2,4,4,1,1,0,0,2,2,15,-14,27.8,0,0,28.0,1,13121,13121,13121,5264,6861,4902,15612,2174,2729,6887,6073,7614,1,3074,13666,9918,4299,8493,4518,8184,1,11965,7362,6399,23146,7779,2151,131,6905,1,32:53,
2376,2376,2021-22,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22101115,2022-03-27T00:00:00,DET vs. NYK,L,31.966666666666665,4,10,0.4,1,6,0.167,5,5,1.0,0,3,3,2,2,1,0,0,1,4,14,6,21.6,0,0,22.0,1,13121,13121,13121,6063,9264,8192,14448,8144,3994,13415,1788,2899,1,13184,9837,12968,9105,4151,4518,8184,1,5520,2687,7184,6940,11495,2151,131,10388,1,31:58,
2618,2618,2021-22,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22101101,2022-03-25T00:00:00,DET vs. WAS,L,27.383333333333333,3,11,0.273,1,8,0.125,1,2,0.5,0,4,4,1,0,2,0,0,2,1,8,-3,20.3,0,0,18.0,1,13121,13121,13121,10026,12092,6941,19723,8144,1795,14073,10221,7614,10631,13184,6842,9918,13245,16136,1427,8184,1,11965,11915,13258,15346,12360,2151,131,13102,1,27:23,
2980,2980,2021-22,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22101085,2022-03-23T00:00:00,DET vs. ATL,W,34.31666666666667,3,13,0.231,3,9,0.333,1,2,0.5,1,3,4,4,0,2,0,1,0,1,10,-1,26.8,0,0,25.0,1,1,1,1,4059,12092,4902,20916,2174,1120,8533,10221,7614,10631,6346,9837,9918,4299,16136,1427,8184,17438,1,11915,10974,13253,8343,2151,131,8557,1,34:19,
