,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
248,248,2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,8.65,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,4,1,2,0,1,1,0,3,3,14.0,0,0,12.0,1,13121,13121,13121,22693,18993,18068,19950,8144,10639,8533,13659,14456,13659,13184,22354,23308,4299,8493,1427,8184,17438,5520,18239,19908,9319,16757,2151,131,17471,1,8:39,
648,648,2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22101201,2022-04-07T00:00:00,DEN vs. MEM,W,2.816666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-7,0.0,0,0,0.0,1,1,1,1,24977,22477,23284,22477,14232,16850,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,18909,25086,2151,131,25115,1,2:49,
3431,3431,2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22101068,2022-03-20T00:00:00,DEN vs. BOS,L,4.5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,3,-1.0,0,0,0.0,1,13121,13121,13121,24138,22477,23284,22477,14232,16850,14232,13659,14456,13659,13184,22354,23308,18990,8493,12287,8184,1,5520,18239,23122,9319,25914,2151,131,25115,1,4:30,
4064,4064,2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22101035,2022-03-16T00:00:00,DEN @ WAS,W,1.25,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1.5,0,0,1.0,1,1,1,1,25707,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,13245,16136,12287,8184,1,1,18239,23122,11173,24375,2151,131,24513,1,1:15,
4624,4624,2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22101009,2022-03-12T00:00:00,DEN vs. TOR,L,1.2166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,13121,13121,13121,25720,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,12132,25086,2151,131,25115,1,1:13,
4941,4941,2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22100994,2022-03-10T00:00:00,DEN vs. GSW,L,0.1983333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,13121,13121,13121,26002,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,14276,25086,2151,131,25115,1,0:12,
5032,5032,2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22100991,2022-03-09T00:00:00,DEN @ SAC,W,18.3,1,5,0.2,0,3,0.0,0,0,0.0,3,1,4,6,1,1,0,0,2,3,2,4,17.8,0,0,14.0,1,1,1,1,17293,18993,16241,21224,14232,10639,14232,13659,14456,13659,1507,17946,9918,2011,8493,4518,8184,1,11965,4544,21059,8480,14122,2151,131,16046,1,18:18,
5404,5404,2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22100528,2022-03-07T00:00:00,DEN vs. GSW,W,5.633333333333334,0,3,0.0,0,3,0.0,0,2,0.0,0,0,0,1,0,1,0,0,3,2,0,-4,4.5,0,0,3.0,1,1,1,1,23683,22477,19932,22477,14232,10639,14232,13659,7614,13659,13184,22354,23308,13245,16136,4518,8184,1,17825,7362,23122,16281,22777,2151,131,23348,1,5:38,
5926,5926,2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22100952,2022-03-04T00:00:00,DEN vs. HOU,W,19.083333333333332,0,1,0.0,0,0,0.0,0,2,0.0,0,2,2,4,0,0,0,0,2,1,0,7,8.4,0,0,6.0,1,1,1,1,16684,22477,23284,22477,14232,20469,14232,13659,7614,13659,13184,13666,16419,4299,16136,12287,8184,1,11965,11915,23122,6246,20535,2151,131,21603,1,19:05,
6721,6721,2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22100918,2022-02-27T00:00:00,DEN @ POR,W,24.8,1,6,0.167,0,4,0.0,2,2,1.0,0,7,7,3,1,1,2,0,3,2,4,27,24.9,0,0,20.0,1,1,1,1,12130,18993,14372,21822,14232,7950,14232,6073,7614,1,13184,2042,4003,6215,8493,4518,702,1,17825,7362,18560,335,9503,2151,131,11648,1,24:48,
7103,7103,2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22100895,2022-02-24T00:00:00,DEN @ SAC,W,1.6166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,25519,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,16281,25086,2151,131,25115,1,1:37,
7867,7867,2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22100864,2022-02-14T00:00:00,DEN vs. ORL,W,19.366666666666667,1,3,0.333,1,3,0.333,2,2,1.0,0,2,2,5,0,0,0,0,4,3,5,-3,14.9,0,0,13.0,1,1,1,1,16492,18993,19932,16922,8144,10639,8533,6073,7614,1,13184,13666,16419,2964,16136,12287,8184,1,22177,4544,17245,15346,16129,2151,131,16789,1,19:22,
8082,8082,2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22100850,2022-02-12T00:00:00,DEN @ TOR,W,23.15,2,8,0.25,2,6,0.333,0,0,0.0,1,2,3,3,1,3,0,0,0,1,6,-3,22.1,0,0,20.0,1,1,1,1,13509,15413,11062,19950,4334,3994,8533,13659,14456,13659,6346,13666,12968,6215,8493,406,8184,1,1,11915,15707,15346,11145,2151,131,11648,1,23:09,
8155,8155,2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22100842,2022-02-11T00:00:00,DEN @ BOS,L,29.463333333333335,4,9,0.444,3,6,0.5,3,4,0.75,2,2,4,3,2,1,1,1,5,7,14,-9,27.3,0,0,28.0,1,13121,13121,13121,8304,9264,9508,12652,2174,3994,3792,4143,3790,8109,3074,13666,9918,6215,4151,4518,2399,17438,24672,507,7184,20351,8051,2151,131,6905,1,29:28,
8655,8655,2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22100821,2022-02-08T00:00:00,DEN vs. NYK,W,1.5666666666666669,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,25558,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,12132,25086,2151,131,25115,1,1:34,
8908,8908,2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22100804,2022-02-06T00:00:00,DEN vs. BKN,W,2.0833333333333335,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,1,0,0,1,0,3,0,6.0,0,0,6.0,1,1,1,1,25315,18993,23284,1,8144,16850,1,13659,14456,13659,13184,22354,23308,18990,16136,4518,8184,1,5520,18239,19908,12132,21973,2151,131,21603,1,2:05,
9741,9741,2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22100770,2022-02-01T00:00:00,DEN @ MIN,L,11.5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,4,1,0,1,0,0,1,0,8,9.2,0,0,7.0,1,13121,13121,13121,21585,22477,23284,22477,14232,16850,14232,13659,14456,13659,13184,17946,19929,4299,8493,12287,2399,1,1,11915,23122,5600,19975,2151,131,20989,1,11:30,
