,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
192,192,2021-22,1630314,Brandon Williams,Brandon,1610612757,POR,Portland Trail Blazers,22101230,2022-04-10T00:00:00,POR vs. UTA,L,32.416666666666664,4,16,0.25,1,4,0.25,1,1,1.0,0,4,4,4,1,2,1,1,4,3,10,-31,28.8,0,0,25.0,1,13121,13121,13121,5647,9264,2764,19950,8144,7950,11214,10221,12877,1,13184,6842,9918,4299,8493,1427,2399,17438,22177,4544,10974,25903,7252,2151,131,8557,1,32:25,
582,582,2021-22,1630314,Brandon Williams,Brandon,1610612757,POR,Portland Trail Blazers,22101209,2022-04-08T00:00:00,POR @ DAL,L,23.25,4,10,0.4,0,2,0.0,1,2,0.5,1,1,2,5,2,0,0,1,3,2,9,-21,16.9,0,0,16.0,1,13121,13121,13121,13426,9264,8192,14448,14232,13609,14232,10221,7614,10631,6346,17946,16419,2964,4151,12287,8184,17438,17825,7362,12093,25066,14715,2151,131,14542,1,23:15,
730,730,2021-22,1630314,Brandon Williams,Brandon,1610612757,POR,Portland Trail Blazers,22101200,2022-04-07T00:00:00,POR @ NOP,L,16.8,1,4,0.25,0,1,0.0,3,4,0.75,0,1,1,4,4,0,0,0,1,2,5,-15,8.2,0,0,10.0,1,13121,13121,13121,18414,18993,18068,19950,14232,16850,14232,4143,3790,8109,13184,17946,19929,4299,833,12287,8184,1,5520,7362,17245,23526,20662,2151,131,18903,1,16:48,
1255,1255,2021-22,1630314,Brandon Williams,Brandon,1610612757,POR,Portland Trail Blazers,22101175,2022-04-03T00:00:00,POR @ SAS,L,30.083333333333332,2,9,0.222,1,5,0.2,0,0,0.0,1,2,3,7,3,1,1,0,0,1,5,-16,22.1,0,0,20.0,1,13121,13121,13121,7742,15413,9508,20974,8144,5764,12651,13659,14456,13659,6346,13666,12968,1358,1921,4518,2399,1,1,11915,17245,23855,11145,2151,131,11648,1,30:05,
1627,1627,2021-22,1630314,Brandon Williams,Brandon,1610612757,POR,Portland Trail Blazers,22101158,2022-04-01T00:00:00,POR @ SAS,L,29.183333333333337,4,10,0.4,3,4,0.75,6,7,0.857,1,3,4,3,1,1,0,0,2,6,17,-6,28.3,0,0,29.0,1,13121,13121,13121,8555,9264,8192,14448,2174,7950,1572,1140,1382,7061,6346,9837,9918,6215,8493,4518,8184,1,11965,909,5033,18065,7503,2151,131,6398,1,29:11,
1780,1780,2021-22,1630314,Brandon Williams,Brandon,1610612757,POR,Portland Trail Blazers,22101146,2022-03-30T00:00:00,POR vs. NOP,L,27.266666666666666,4,10,0.4,2,6,0.333,0,0,0.0,1,1,2,10,6,1,0,0,2,1,10,-5,24.4,1,0,26.0,1,13121,13121,13121,10128,9264,8192,14448,4334,3994,8533,13659,14456,13659,6346,17946,16419,390,142,4518,8184,1,11965,11915,10974,17172,9793,1,131,7935,1,27:16,
2123,2123,2021-22,1630314,Brandon Williams,Brandon,1610612757,POR,Portland Trail Blazers,22101130,2022-03-28T00:00:00,POR vs. OKC,L,40.975,8,20,0.4,5,8,0.625,4,6,0.667,1,3,4,12,3,4,0,2,4,5,25,0,56.8,1,0,54.0,1,13121,13121,13121,418,2352,1059,14448,453,1795,2834,2651,1887,9343,6346,9837,9918,140,1921,106,8184,23744,22177,1601,1669,12132,461,1,131,461,1,40:59,
2441,2441,2021-22,1630314,Brandon Williams,Brandon,1610612757,POR,Portland Trail Blazers,22101114,2022-03-26T00:00:00,POR vs. HOU,L,33.5,6,15,0.4,1,6,0.167,2,2,1.0,1,3,4,8,1,1,1,0,3,1,15,-12,36.8,0,0,32.0,1,13121,13121,13121,4770,4963,3382,14448,8144,3994,13415,6073,7614,1,6346,9837,9918,904,8493,4518,2399,1,17825,11915,6399,22203,3896,2151,131,5053,1,33:30,
2661,2661,2021-22,1630314,Brandon Williams,Brandon,1610612757,POR,Portland Trail Blazers,22101105,2022-03-25T00:00:00,POR vs. HOU,L,23.683333333333337,1,10,0.1,0,5,0.0,0,0,0.0,1,1,2,2,2,0,1,2,1,0,2,-30,8.4,0,0,8.0,1,13121,13121,13121,13055,18993,8192,22435,14232,5764,14232,13659,14456,13659,6346,17946,16419,9105,4151,12287,2399,23744,5520,18239,21059,25872,20535,2151,131,20309,1,23:41,
2936,2936,2021-22,1630314,Brandon Williams,Brandon,1610612757,POR,Portland Trail Blazers,22101094,2022-03-23T00:00:00,POR vs. SAS,L,25.116666666666667,3,13,0.231,0,5,0.0,1,1,1.0,1,2,3,3,4,1,0,2,3,1,7,-32,14.1,0,0,15.0,1,13121,13121,13121,11870,12092,4902,20916,14232,5764,14232,10221,12877,1,6346,13666,12968,6215,833,4518,8184,23744,17825,11915,14596,25924,16688,2151,131,15283,1,25:07,
