,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1735,1735,2021-22,1628963,Marvin Bagley III,Marvin,1610612765,DET,Detroit Pistons,22101147,2022-03-31T00:00:00,DET vs. PHI,W,24.45,3,7,0.429,0,1,0.0,2,5,0.4,1,7,8,2,0,0,1,1,2,4,8,-3,23.6,0,0,20.0,1,1,1,1,12415,12092,12670,13304,14232,16850,14232,6073,2899,13155,6346,2042,2921,9105,16136,12287,2399,17438,11965,2687,13258,15346,10293,2151,131,11648,1,24:27,
2004,2004,2021-22,1628963,Marvin Bagley III,Marvin,1610612765,DET,Detroit Pistons,22101133,2022-03-29T00:00:00,DET @ BKN,L,23.64,5,6,0.833,1,1,1.0,0,0,0.0,2,3,5,2,2,0,0,0,4,1,11,-19,18.0,0,0,19.0,1,13121,13121,13121,13084,6861,14372,1444,8144,16850,1,13659,14456,13659,3074,9837,7407,9105,4151,12287,8184,1,22177,11915,9927,24664,13986,2151,131,12388,1,23:38,
2284,2284,2021-22,1628963,Marvin Bagley III,Marvin,1610612765,DET,Detroit Pistons,22101115,2022-03-27T00:00:00,DET vs. NYK,L,35.1,11,14,0.786,1,2,0.5,4,5,0.8,2,5,7,0,1,0,1,1,3,3,27,8,37.4,0,0,37.0,1,13121,13121,13121,3391,639,4053,1901,8144,13609,3792,2651,2899,7659,3074,4619,4003,18990,8493,12287,2399,17438,17825,4544,1195,5600,3684,2151,131,3264,1,35:06,
2579,2579,2021-22,1628963,Marvin Bagley III,Marvin,1610612765,DET,Detroit Pistons,22101101,2022-03-25T00:00:00,DET vs. WAS,L,34.61666666666667,10,16,0.625,0,3,0.0,5,5,1.0,1,4,5,0,0,2,1,1,0,7,25,-5,40.0,0,0,36.0,1,13121,13121,13121,3815,1023,2764,4738,14232,10639,14232,1788,2899,1,6346,6842,7407,18990,16136,1427,2399,17438,1,507,1669,17172,2862,2151,131,3601,1,34:37,
2893,2893,2021-22,1628963,Marvin Bagley III,Marvin,1610612765,DET,Detroit Pistons,22101085,2022-03-23T00:00:00,DET vs. ATL,W,27.7,4,13,0.308,1,4,0.25,4,4,1.0,0,6,6,0,0,2,0,0,2,5,13,-2,26.2,0,0,24.0,1,1,1,1,9743,9264,4902,18855,8144,7950,11214,2651,3790,1,13184,3087,5450,18990,16136,1427,8184,1,11965,1601,8057,14276,8700,2151,131,9141,1,27:42,
3249,3249,2021-22,1628963,Marvin Bagley III,Marvin,1610612765,DET,Detroit Pistons,22101073,2022-03-21T00:00:00,DET vs. POR,L,28.8,6,9,0.667,0,1,0.0,3,3,1.0,3,6,9,2,0,0,0,0,2,3,15,-8,28.8,0,0,26.0,1,13121,13121,13121,8876,4963,9508,3194,14232,16850,14232,4143,6104,1,1507,3087,2116,9105,16136,12287,8184,1,11965,4544,6399,19644,7252,2151,131,7935,1,28:48,
3563,3563,2021-22,1628963,Marvin Bagley III,Marvin,1610612765,DET,Detroit Pistons,22101060,2022-03-19T00:00:00,DET @ CLE,L,13.95,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,1,2,0,0,0,3,0,2,-22,2.7,0,0,4.0,1,13121,13121,13121,20278,18993,18068,19950,14232,20469,14232,13659,14456,13659,13184,17946,19929,13245,4151,12287,8184,1,17825,18239,21059,25227,23849,2151,131,22753,1,13:57,
3849,3849,2021-22,1628963,Marvin Bagley III,Marvin,1610612765,DET,Detroit Pistons,22101045,2022-03-17T00:00:00,DET @ ORL,W,31.9,7,15,0.467,2,5,0.4,4,10,0.4,4,7,11,2,2,2,0,0,3,6,20,0,40.2,1,0,39.0,1,1,1,1,6128,3477,3382,11910,4334,5764,7284,2651,412,13155,704,2042,1085,9105,4151,1427,8184,1,17825,909,3410,12132,2803,1,131,2645,1,31:54,
4130,4130,2021-22,1628963,Marvin Bagley III,Marvin,1610612765,DET,Detroit Pistons,22101031,2022-03-15T00:00:00,DET @ MIA,L,29.85,6,9,0.667,0,2,0.0,1,4,0.25,1,5,6,1,2,0,2,0,5,4,13,1,25.7,0,0,24.0,1,13121,13121,13121,7963,4963,9508,3194,14232,13609,14232,10221,3790,13496,6346,4619,5450,13245,4151,12287,702,1,24672,2687,8057,11173,8993,2151,131,9141,1,29:51,
4539,4539,2021-22,1628963,Marvin Bagley III,Marvin,1610612765,DET,Detroit Pistons,22101013,2022-03-13T00:00:00,DET vs. LAC,L,31.566666666666663,7,13,0.538,0,1,0.0,1,2,0.5,3,5,8,3,1,0,0,0,3,2,15,1,28.1,0,0,26.0,1,13121,13121,13121,6439,3477,4902,7812,14232,16850,14232,10221,7614,10631,1507,4619,2921,6215,8493,12287,8184,1,17825,7362,6399,11173,7615,2151,131,7935,1,31:34,
