,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
230,230,2021-22,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,22101225,2022-04-10T00:00:00,GSW @ NOP,W,24.328333333333333,3,4,0.75,2,2,1.0,0,0,0.0,0,4,4,4,3,0,0,0,2,0,8,17,15.8,0,0,18.0,1,1,1,1,12516,12092,18068,2016,4334,13609,1,13659,14456,13659,13184,6842,9918,4299,1921,12287,8184,1,11965,18239,13258,1837,15481,2151,131,13102,1,24:20,
663,663,2021-22,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,2.1166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,1,1,1,1,25295,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,11965,18239,23122,12132,25086,2151,131,25115,1,2:07,
1219,1219,2021-22,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,22101176,2022-04-03T00:00:00,GSW @ SAC,W,19.486666666666668,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,1,1,2,1,1,4,1,4,6,15.9,0,0,13.0,1,1,1,1,16402,15413,18068,8341,14232,16850,14232,13659,14456,13659,13184,13666,16419,13245,8493,1427,2399,17438,22177,11915,18560,6940,15420,2151,131,16789,1,19:29,
2244,2244,2021-22,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,22101129,2022-03-28T00:00:00,GSW @ MEM,L,12.716666666666669,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,1,1,1,0,2,0,2,1,10.9,0,0,9.0,1,13121,13121,13121,20943,18993,19932,16922,14232,20469,14232,13659,14456,13659,13184,13666,16419,13245,8493,4518,2399,1,11965,18239,21059,11173,18833,2151,131,19594,1,12:43,
2644,2644,2021-22,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,22101102,2022-03-25T00:00:00,GSW @ ATL,L,0.3833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,13121,13121,13121,25979,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,15346,25086,2151,131,25115,1,0:23,
2932,2932,2021-22,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,22101088,2022-03-23T00:00:00,GSW @ MIA,W,2.065,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,25328,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,16281,25086,2151,131,25115,1,2:04,
3942,3942,2021-22,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,22101042,2022-03-16T00:00:00,GSW vs. BOS,L,14.4,3,4,0.75,1,2,0.5,0,0,0.0,0,1,1,2,0,1,0,0,2,0,7,-10,14.2,0,0,13.0,1,13121,13121,13121,20024,12092,18068,2016,8144,13609,3792,13659,14456,13659,13184,17946,19929,9105,16136,4518,8184,1,11965,18239,14596,21069,16610,2151,131,16789,1,14:24,
4265,4265,2021-22,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,22101025,2022-03-14T00:00:00,GSW vs. WAS,W,1.95,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,25364,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,13253,25086,2151,131,25115,1,1:57,
4554,4554,2021-22,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,22101008,2022-03-12T00:00:00,GSW vs. MIL,W,2.95,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,1,-7,1.0,0,0,1.0,1,1,1,1,24897,22477,23284,22477,14232,16850,14232,10221,7614,10631,13184,22354,23308,18990,16136,12287,8184,1,1,11915,22890,18909,24892,2151,131,24513,1,2:57,
4938,4938,2021-22,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,22100994,2022-03-10T00:00:00,GSW @ DEN,W,6.706666666666667,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,-7,1.2,0,0,1.0,1,1,1,1,23329,22477,21680,22477,14232,20469,14232,13659,14456,13659,13184,17946,19929,18990,16136,12287,8184,17438,1,18239,23122,18909,24566,2151,131,24513,1,6:42,
