,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
117,117,2021-22,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,10.316666666666666,3,7,0.429,1,3,0.333,1,2,0.5,0,1,1,1,0,1,0,1,2,3,8,14,13.7,0,0,13.0,1,13121,13121,13121,22109,12092,12670,13304,8144,10639,8533,10221,7614,10631,13184,17946,19929,13245,16136,4518,8184,17438,11965,4544,13258,2767,16932,2151,131,16789,1,10:19,
524,524,2021-22,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22101203,2022-04-08T00:00:00,DET vs. MIL,L,27.333333333333332,3,9,0.333,0,5,0.0,0,0,0.0,0,3,3,3,0,0,1,0,1,0,6,-41,17.1,0,0,14.0,1,13121,13121,13121,10073,12092,9508,16922,14232,5764,14232,13659,14456,13659,13184,9837,12968,6215,16136,12287,2399,1,5520,18239,15707,26027,14587,2151,131,16046,1,27:20,
737,737,2021-22,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22101190,2022-04-06T00:00:00,DET vs. DAL,L,30.066666666666663,3,9,0.333,1,3,0.333,4,4,1.0,0,4,4,2,1,2,0,0,4,2,11,-23,23.8,0,0,22.0,1,13121,13121,13121,7760,12092,9508,16922,8144,10639,8533,2651,3790,1,13184,6842,9918,9105,8493,1427,8184,1,22177,7362,9927,25389,10161,2151,131,10388,1,30:04,
1357,1357,2021-22,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22101169,2022-04-03T00:00:00,DET @ IND,W,22.266666666666666,4,9,0.444,2,3,0.667,0,0,0.0,0,0,0,7,1,1,0,1,2,2,10,2,22.5,0,0,21.0,1,1,1,1,14216,9264,9508,12652,4334,10639,1954,13659,14456,13659,13184,22354,23308,1358,8493,4518,8184,17438,11965,7362,10974,10189,10930,2151,131,11016,1,22:16,
1475,1475,2021-22,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22101157,2022-04-01T00:00:00,DET @ OKC,W,40.06666666666667,12,25,0.48,2,9,0.222,0,0,0.0,1,6,7,8,3,5,2,1,4,1,26,-5,64.4,0,0,57.0,1,1,1,1,615,370,198,11637,4334,1120,12547,13659,14456,13659,6346,3087,4003,904,1921,30,702,17438,22177,11915,1420,17172,171,2151,131,325,1,40:04,
1698,1698,2021-22,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22101147,2022-03-31T00:00:00,DET vs. PHI,W,26.4,5,8,0.625,0,2,0.0,0,0,0.0,0,1,1,2,1,3,0,1,3,1,10,16,22.2,0,0,19.0,1,1,1,1,10843,6861,11062,4738,14232,13609,14232,13659,14456,13659,13184,17946,19929,9105,8493,406,8184,17438,17825,11915,10974,2095,11091,2151,131,12388,1,26:24,
2027,2027,2021-22,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22101133,2022-03-29T00:00:00,DET @ BKN,L,32.8,6,10,0.6,1,3,0.333,0,0,0.0,1,3,4,3,0,4,1,0,2,1,13,-3,37.3,0,0,31.0,1,13121,13121,13121,5352,4963,8192,5259,8144,10639,8533,13659,14456,13659,6346,9837,9918,6215,16136,106,2399,1,11965,11915,8057,15346,3717,2151,131,5470,1,32:48,
2372,2372,2021-22,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22101115,2022-03-27T00:00:00,DET vs. NYK,L,25.05,3,9,0.333,0,2,0.0,0,0,0.0,1,5,6,2,2,1,0,1,4,0,6,-11,17.2,0,0,16.0,1,13121,13121,13121,11921,12092,9508,16922,14232,13609,14232,13659,14456,13659,6346,4619,5450,9105,4151,4518,8184,17438,22177,18239,15707,21642,14530,2151,131,14542,1,25:03,
2604,2604,2021-22,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22101101,2022-03-25T00:00:00,DET vs. WAS,L,28.783333333333335,4,8,0.5,2,2,1.0,0,0,0.0,0,6,6,4,4,2,3,0,3,0,10,-6,34.2,0,0,32.0,1,13121,13121,13121,8891,9264,11062,8341,4334,13609,1,13659,14456,13659,13184,3087,5450,4299,833,1427,217,1,17825,18239,10974,18065,4836,2151,131,5053,1,28:47,
3044,3044,2021-22,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22101085,2022-03-23T00:00:00,DET vs. ATL,W,33.0,5,9,0.556,1,2,0.5,2,3,0.667,2,6,8,5,3,1,0,1,4,1,13,3,30.1,0,0,29.0,1,1,1,1,5177,6861,9508,7108,8144,13609,3792,6073,6104,9343,3074,3087,2921,2964,1921,4518,8184,17438,22177,11915,8057,9319,6582,2151,131,6398,1,33:00,
