,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
296,296,2021-22,1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,LA Clippers,22101222,2022-04-10T00:00:00,LAC vs. OKC,W,24.733333333333334,4,7,0.571,1,2,0.5,3,3,1.0,3,3,6,6,0,1,1,0,1,3,12,32,34.2,0,0,29.0,1,1,1,1,12182,9264,12670,6408,8144,13609,3792,4143,6104,1,1507,9837,5450,2011,16136,4518,2399,1,5520,4544,8935,120,4836,2151,131,6398,1,24:44,
377,377,2021-22,1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,LA Clippers,22101212,2022-04-09T00:00:00,LAC vs. SAC,W,23.466666666666665,3,4,0.75,2,2,1.0,2,2,1.0,3,4,7,3,2,0,1,0,2,3,10,10,23.9,0,0,24.0,1,1,1,1,13239,12092,18068,2016,4334,13609,1,6073,7614,1,1507,6842,4003,6215,4151,12287,2399,1,11965,4544,10974,4494,10096,2151,131,9141,1,23:28,
783,783,2021-22,1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,LA Clippers,22101195,2022-04-06T00:00:00,LAC vs. PHX,W,22.783333333333335,3,10,0.3,2,4,0.5,2,2,1.0,4,3,7,5,1,0,2,1,0,1,10,-10,30.9,0,0,28.0,1,1,1,1,13783,12092,8192,18995,4334,7950,3792,6073,7614,1,704,9837,4003,2964,8493,12287,702,17438,1,11915,10974,21069,6203,2151,131,6905,1,22:47,
1356,1356,2021-22,1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,LA Clippers,22101177,2022-04-03T00:00:00,LAC vs. NOP,W,23.028333333333332,4,6,0.667,2,2,1.0,2,2,1.0,2,7,9,2,2,1,0,1,5,3,12,16,26.8,0,0,27.0,1,1,1,1,13604,9264,14372,3194,4334,13609,1,6073,7614,1,3074,2042,2116,9105,4151,4518,8184,17438,24672,4544,8935,2095,8343,2151,131,7438,1,23:02,
1471,1471,2021-22,1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,LA Clippers,22101156,2022-04-01T00:00:00,LAC @ MIL,W,26.766666666666666,6,9,0.667,1,3,0.333,1,2,0.5,4,6,10,5,3,1,1,0,4,1,14,12,36.5,1,0,34.0,1,1,1,1,10561,4963,9508,3194,8144,10639,8533,10221,7614,10631,704,3087,1514,2964,1921,4518,2399,1,22177,11915,7184,3538,4003,1,131,4316,1,26:46,
1751,1751,2021-22,1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,LA Clippers,22101149,2022-03-31T00:00:00,LAC @ CHI,L,18.038333333333338,2,4,0.5,0,0,0.0,0,0,0.0,0,4,4,2,0,0,1,0,3,0,4,0,14.8,0,0,12.0,1,13121,13121,13121,17497,15413,18068,8341,14232,20469,14232,13659,14456,13659,13184,6842,9918,9105,16136,12287,2399,1,17825,18239,18560,12132,16198,2151,131,17471,1,18:02,
1995,1995,2021-22,1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,LA Clippers,22101135,2022-03-29T00:00:00,LAC vs. UTA,W,25.585,5,7,0.714,0,1,0.0,4,4,1.0,2,5,7,6,2,1,0,0,3,5,14,25,32.4,0,0,29.0,1,1,1,1,11488,6861,12670,2696,14232,16850,14232,2651,3790,1,3074,4619,4003,2011,4151,4518,8184,1,17825,1601,7184,490,5592,2151,131,6398,1,25:35,
2594,2594,2021-22,1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,LA Clippers,22101106,2022-03-25T00:00:00,LAC vs. PHI,L,22.846666666666668,5,8,0.625,1,2,0.5,5,7,0.714,4,5,9,4,2,0,0,0,0,5,16,-6,30.8,0,0,30.0,1,13121,13121,13121,13745,6861,11062,4738,8144,13609,3792,1788,1382,9164,704,4619,2116,4299,4151,12287,8184,1,1,1601,5719,18065,6260,2151,131,5928,1,22:51,
3057,3057,2021-22,1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,LA Clippers,22101083,2022-03-22T00:00:00,LAC @ DEN,L,23.88,5,7,0.714,0,0,0.0,4,4,1.0,0,2,2,5,1,2,2,2,4,3,14,-1,34.9,0,0,29.0,1,13121,13121,13121,12901,6861,12670,2696,14232,20469,14232,2651,3790,1,13184,13666,16419,2964,8493,1427,702,23744,22177,4544,7184,13253,4575,2151,131,6398,1,23:53,
3777,3777,2021-22,1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,LA Clippers,22101055,2022-03-18T00:00:00,LAC @ UTA,L,25.0,2,6,0.333,0,1,0.0,0,0,0.0,3,6,9,8,2,2,4,0,2,2,4,-13,42.8,0,0,33.0,1,13121,13121,13121,11960,15413,14372,16922,14232,16850,14232,13659,14456,13659,1507,3087,2116,904,4151,1427,72,1,11965,7362,18560,22696,2179,2151,131,4663,1,25:00,
4012,4012,2021-22,1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,LA Clippers,22101044,2022-03-16T00:00:00,LAC vs. TOR,L,24.466666666666665,4,7,0.571,0,0,0.0,4,4,1.0,1,4,5,0,4,0,0,0,3,2,12,3,14.0,0,0,17.0,1,13121,13121,13121,12403,9264,12670,6408,14232,20469,14232,2651,3790,1,6346,6842,7407,18990,833,12287,8184,1,17825,7362,8935,9319,16757,2151,131,13837,1,24:28,
4389,4389,2021-22,1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,LA Clippers,22101020,2022-03-14T00:00:00,LAC @ CLE,L,19.763333333333332,5,5,1.0,0,0,0.0,0,0,0.0,2,4,6,3,1,1,1,0,3,2,10,-6,26.7,0,0,23.0,1,13121,13121,13121,16186,6861,16241,1,14232,20469,14232,13659,14456,13659,3074,6842,5450,6215,8493,4518,2399,1,17825,7362,10974,18065,8415,2151,131,9767,1,19:46,
4497,4497,2021-22,1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,LA Clippers,22101013,2022-03-13T00:00:00,LAC @ DET,W,17.066666666666666,5,7,0.714,0,0,0.0,2,4,0.5,2,2,4,2,0,0,0,0,0,4,12,-4,19.8,0,0,18.0,1,1,1,1,18236,6861,12670,2696,14232,20469,14232,6073,3790,10631,3074,13666,9918,9105,16136,12287,8184,1,1,2687,8935,16281,12705,2151,131,13102,1,17:04,
4853,4853,2021-22,1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,LA Clippers,22100996,2022-03-11T00:00:00,LAC @ ATL,L,11.716666666666669,1,2,0.5,0,0,0.0,0,1,0.0,1,4,5,1,1,0,0,0,4,2,2,-14,8.5,0,0,8.0,1,13121,13121,13121,21494,18993,21680,8341,14232,20469,14232,13659,12877,13659,6346,6842,7407,13245,8493,12287,8184,1,22177,7362,21059,23146,20491,2151,131,20309,1,11:43,
5002,5002,2021-22,1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,LA Clippers,22100992,2022-03-09T00:00:00,LAC vs. WAS,W,18.976666666666667,1,3,0.333,0,0,0.0,2,2,1.0,1,2,3,1,0,1,3,1,2,1,4,10,21.1,0,0,16.0,1,1,1,1,16762,18993,19932,16922,14232,20469,14232,6073,7614,1,6346,13666,12968,13245,16136,4518,217,17438,11965,11915,18560,4494,11817,2151,131,14542,1,18:59,
5234,5234,2021-22,1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,LA Clippers,22100980,2022-03-08T00:00:00,LAC @ GSW,L,25.516666666666666,4,5,0.8,0,1,0.0,2,2,1.0,3,3,6,4,0,2,1,0,0,3,10,1,32.2,0,0,26.0,1,13121,13121,13121,11529,9264,16241,1634,14232,16850,14232,6073,7614,1,1507,9837,5450,4299,16136,1427,2399,1,1,4544,10974,11173,5680,2151,131,7935,1,25:31,
5623,5623,2021-22,1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,LA Clippers,22100966,2022-03-06T00:00:00,LAC vs. NYK,L,20.566666666666663,5,6,0.833,1,1,1.0,3,5,0.6,0,2,2,4,1,0,1,0,4,3,14,-15,24.4,0,0,23.0,1,13121,13121,13121,15558,6861,14372,1444,8144,16850,1,4143,2899,10300,13184,13666,16419,4299,8493,12287,2399,1,22177,4544,7184,23526,9793,2151,131,9767,1,20:34,
6048,6048,2021-22,1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,LA Clippers,22100945,2022-03-03T00:00:00,LAC vs. LAL,W,23.15,6,7,0.857,0,0,0.0,0,1,0.0,4,1,5,5,0,1,1,0,2,3,12,-13,31.5,0,0,26.0,1,1,1,1,13509,4963,12670,1353,14232,20469,14232,13659,12877,13659,704,17946,7407,2964,16136,4518,2399,1,11965,4544,8935,22696,5963,2151,131,7935,1,23:09,
6296,6296,2021-22,1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,LA Clippers,22100929,2022-03-01T00:00:00,LAC @ HOU,W,22.473333333333333,3,6,0.5,0,1,0.0,0,0,0.0,3,5,8,1,5,2,1,1,4,0,6,-2,21.1,0,0,21.0,1,1,1,1,14049,12092,14372,8341,14232,16850,14232,13659,14456,13659,1507,4619,2921,13245,380,1427,2399,17438,22177,18239,15707,14276,11817,2151,131,11016,1,22:28,
