,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
172,172,2021-22,1627749,Dejounte Murray,Dejounte,1610612759,SAS,San Antonio Spurs,22101219,2022-04-10T00:00:00,SAS @ DAL,L,31.833333333333332,5,15,0.333,1,6,0.167,6,6,1.0,0,1,1,7,2,3,0,0,2,3,17,-6,35.7,0,0,32.0,1,13121,13121,13121,6188,6861,3382,16922,8144,3994,13415,1140,1887,1,13184,17946,19929,1358,4151,406,8184,1,11965,4544,5033,18065,4290,2151,131,5053,1,31:50,
1966,1966,2021-22,1627749,Dejounte Murray,Dejounte,1610612759,SAS,San Antonio Spurs,22101144,2022-03-30T00:00:00,SAS vs. MEM,L,38.4,12,20,0.6,6,9,0.667,3,3,1.0,2,11,13,3,5,0,0,1,2,3,33,-1,48.1,1,0,55.0,1,13121,13121,13121,1204,370,1059,5259,177,1120,1954,4143,6104,1,3074,335,549,6215,380,12287,8184,17438,11965,4544,384,13253,1262,1,131,413,1,38:24,
2144,2144,2021-22,1627749,Dejounte Murray,Dejounte,1610612759,SAS,San Antonio Spurs,22101128,2022-03-28T00:00:00,SAS @ HOU,W,38.11666666666667,11,18,0.611,2,5,0.4,9,12,0.75,0,7,7,11,2,1,2,1,2,9,33,5,64.9,1,0,59.0,1,1,1,1,1343,639,1762,5209,4334,5764,7284,300,193,8109,13184,2042,4003,244,4151,4518,702,17438,11965,137,384,7652,158,1,131,252,1,38:07,
2402,2402,2021-22,1627749,Dejounte Murray,Dejounte,1610612759,SAS,San Antonio Spurs,22101107,2022-03-26T00:00:00,SAS @ NOP,W,40.36666666666667,4,19,0.211,0,5,0.0,7,8,0.875,1,10,11,13,2,3,0,5,3,3,15,10,54.7,1,1,45.0,1,1,1,1,536,9264,1378,21215,14232,5764,14232,730,901,6905,6346,546,1085,94,4151,406,8184,26016,17825,4544,6399,4494,588,1,1,1422,1,40:22,
2842,2842,2021-22,1627749,Dejounte Murray,Dejounte,1610612759,SAS,San Antonio Spurs,22101094,2022-03-23T00:00:00,SAS @ POR,W,30.116666666666667,10,14,0.714,3,5,0.6,5,6,0.833,1,5,6,7,2,1,0,0,1,3,28,18,46.7,0,0,46.0,1,1,1,1,7708,1023,4053,2696,2174,5764,2934,1788,1887,7247,6346,4619,5450,1358,4151,4518,8184,1,5520,4544,1024,1578,1456,2151,131,1258,1,30:07,
3481,3481,2021-22,1627749,Dejounte Murray,Dejounte,1610612759,SAS,San Antonio Spurs,22101070,2022-03-20T00:00:00,SAS @ GSW,W,33.983333333333334,8,24,0.333,2,6,0.333,1,1,1.0,1,5,6,8,2,0,0,0,1,2,19,-8,36.2,0,0,35.0,1,1,1,1,4360,2352,286,16922,4334,3994,8533,10221,12877,1,6346,4619,5450,904,4151,12287,8184,1,5520,7362,3883,19644,4119,2151,131,3944,1,33:59,
3838,3838,2021-22,1627749,Dejounte Murray,Dejounte,1610612759,SAS,San Antonio Spurs,22101054,2022-03-18T00:00:00,SAS vs. NOP,L,34.416666666666664,7,18,0.389,3,8,0.375,0,1,0.0,0,9,9,5,5,1,1,2,1,5,17,-24,36.3,0,0,38.0,1,13121,13121,13121,3974,3477,1762,15532,2174,1795,8152,13659,12877,13659,13184,853,2116,2964,380,4518,2399,23744,5520,1601,5033,25517,4076,2151,131,2946,1,34:25,
3930,3930,2021-22,1627749,Dejounte Murray,Dejounte,1610612759,SAS,San Antonio Spurs,22101040,2022-03-16T00:00:00,SAS vs. OKC,W,36.36666666666667,7,18,0.389,4,8,0.5,8,8,1.0,2,7,9,12,3,4,0,0,2,7,26,19,63.8,1,0,59.0,1,1,1,1,2432,3477,1762,15532,993,1795,3792,477,901,1,3074,2042,2116,140,1921,106,8184,1,11965,507,1420,1348,187,1,131,252,1,36:22,
4225,4225,2021-22,1627749,Dejounte Murray,Dejounte,1610612759,SAS,San Antonio Spurs,22101024,2022-03-14T00:00:00,SAS vs. MIN,L,35.68,10,20,0.5,1,5,0.2,9,10,0.9,0,4,4,12,5,1,1,1,4,5,30,-5,53.8,1,0,51.0,1,13121,13121,13121,2948,1023,1059,8341,8144,5764,12651,300,412,6776,13184,6842,9918,140,380,4518,2399,17438,22177,1601,720,17172,652,1,131,686,1,35:41,
4720,4720,2021-22,1627749,Dejounte Murray,Dejounte,1610612759,SAS,San Antonio Spurs,22101002,2022-03-11T00:00:00,SAS vs. UTA,W,37.266666666666666,9,23,0.391,1,5,0.2,8,12,0.667,0,9,9,4,4,5,0,2,1,8,27,8,54.8,0,0,51.0,1,1,1,1,1818,1550,429,15513,8144,5764,12651,477,193,9343,13184,853,2116,4299,833,30,8184,23744,5520,276,1195,5600,580,2151,131,686,1,37:16,
5198,5198,2021-22,1627749,Dejounte Murray,Dejounte,1610612759,SAS,San Antonio Spurs,22100989,2022-03-09T00:00:00,SAS vs. TOR,L,34.14,9,17,0.529,1,3,0.333,6,6,1.0,1,8,9,12,2,2,0,0,1,6,25,-12,57.8,1,0,51.0,1,13121,13121,13121,4247,1550,2205,8108,8144,10639,8533,1140,1887,1,6346,1315,2116,140,4151,1427,8184,1,5520,909,1669,22203,417,1,131,686,1,34:08,
