,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
154,154,2021-22,203918,Rodney Hood,Rodney,1610612746,LAC,LA Clippers,22101222,2022-04-10T00:00:00,LAC vs. OKC,W,20.188333333333333,1,1,1.0,1,1,1.0,2,2,1.0,0,3,3,2,0,0,0,0,2,1,5,28,11.6,0,0,11.0,1,1,1,1,15859,18993,23284,1,8144,16850,1,6073,7614,1,13184,9837,12968,9105,16136,12287,8184,1,11965,11915,17245,265,18376,2151,131,18173,1,20:11,
372,372,2021-22,203918,Rodney Hood,Rodney,1610612746,LAC,LA Clippers,22101212,2022-04-09T00:00:00,LAC vs. SAC,W,3.95,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0,3.0,0,0,4.0,1,1,1,1,24408,18993,23284,1,8144,16850,1,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,19908,12132,23615,2151,131,22753,1,3:57,
1260,1260,2021-22,203918,Rodney Hood,Rodney,1610612746,LAC,LA Clippers,22101177,2022-04-03T00:00:00,LAC vs. NOP,W,2.533333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,25112,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,12132,25086,2151,131,25115,1,2:32,
1610,1610,2021-22,203918,Rodney Hood,Rodney,1610612746,LAC,LA Clippers,22101156,2022-04-01T00:00:00,LAC @ MIL,W,21.1,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,1,1,1,0,0,0,0,5,7,8.5,0,0,9.0,1,1,1,1,15171,15413,18068,8341,8144,13609,3792,13659,14456,13659,13184,22354,23308,13245,8493,4518,8184,1,1,18239,17245,6246,20491,2151,131,19594,1,21:06,
2641,2641,2021-22,203918,Rodney Hood,Rodney,1610612746,LAC,LA Clippers,22101106,2022-03-25T00:00:00,LAC vs. PHI,L,8.95,1,2,0.5,0,0,0.0,1,1,1.0,0,1,1,0,1,0,1,0,0,1,3,1,6.2,0,0,6.0,1,13121,13121,13121,22582,18993,21680,8341,14232,20469,14232,10221,12877,1,13184,17946,19929,18990,8493,12287,2399,1,1,11915,19908,11173,21817,2151,131,21603,1,8:57,
3752,3752,2021-22,203918,Rodney Hood,Rodney,1610612746,LAC,LA Clippers,22101055,2022-03-18T00:00:00,LAC @ UTA,L,19.1,2,6,0.333,0,1,0.0,1,2,0.5,1,2,3,1,1,0,0,0,0,1,5,-6,9.1,0,0,9.0,1,13121,13121,13121,16670,15413,14372,16922,14232,16850,14232,10221,7614,10631,6346,13666,12968,13245,8493,12287,8184,1,1,11915,17245,18065,20060,2151,131,19594,1,19:06,
4329,4329,2021-22,203918,Rodney Hood,Rodney,1610612746,LAC,LA Clippers,22101020,2022-03-14T00:00:00,LAC @ CLE,L,10.533333333333331,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,2,1,0,0,0,2,1,0,2,3.2,0,0,3.0,1,13121,13121,13121,22029,22477,21680,22477,14232,16850,14232,13659,14456,13659,6346,22354,19929,9105,8493,12287,8184,1,11965,11915,23122,10189,23420,2151,131,23348,1,10:32,
5324,5324,2021-22,203918,Rodney Hood,Rodney,1610612746,LAC,LA Clippers,22100980,2022-03-08T00:00:00,LAC @ GSW,L,10.9,4,6,0.667,2,3,0.667,0,0,0.0,0,1,1,1,0,1,0,0,0,1,10,12,15.7,0,0,16.0,1,13121,13121,13121,21874,9264,14372,3194,4334,10639,1954,13659,14456,13659,13184,17946,19929,13245,16136,4518,8184,1,1,11915,10974,3538,15566,2151,131,14542,1,10:54,
5559,5559,2021-22,203918,Rodney Hood,Rodney,1610612746,LAC,LA Clippers,22100966,2022-03-06T00:00:00,LAC vs. NYK,L,8.883333333333333,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,3,-1,6.0,0,0,6.0,1,13121,13121,13121,22609,18993,23284,1,8144,16850,1,13659,14456,13659,13184,22354,23308,18990,16136,12287,2399,1,1,18239,19908,13253,21973,2151,131,21603,1,8:53,
6017,6017,2021-22,203918,Rodney Hood,Rodney,1610612746,LAC,LA Clippers,22100945,2022-03-03T00:00:00,LAC vs. LAL,W,3.95,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,-8,3.0,0,0,2.0,1,1,1,1,24408,22477,23284,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,4518,8184,1,1,18239,23122,19644,23615,2151,131,23891,1,3:57,
