,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
191,191,2021-22,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22101216,2022-04-10T00:00:00,BKN vs. IND,W,8.766666666666667,2,3,0.667,1,2,0.5,1,2,0.5,0,0,0,0,1,0,0,0,0,1,6,-2,5.0,0,0,7.0,1,1,1,1,22658,15413,19932,3194,8144,13609,3792,10221,7614,10631,13184,22354,23308,18990,8493,12287,8184,1,1,11915,15707,14276,22517,2151,131,20989,1,8:46,
443,443,2021-22,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22101205,2022-04-08T00:00:00,BKN vs. CLE,W,1.4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,25646,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,14276,25086,2151,131,25115,1,1:24,
815,815,2021-22,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22101191,2022-04-06T00:00:00,BKN @ NYK,W,4.983333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-9,0.0,0,0,0.0,1,1,1,1,23947,22477,23284,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,5520,18239,23122,20351,25086,2151,131,25115,1,4:59,
1008,1008,2021-22,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22101180,2022-04-05T00:00:00,BKN vs. HOU,W,16.283333333333335,4,6,0.667,1,2,0.5,4,4,1.0,0,4,4,0,1,0,0,0,1,2,13,2,16.8,0,0,18.0,1,1,1,1,18770,9264,14372,3194,8144,13609,3792,2651,3790,1,13184,6842,9918,18990,8493,12287,8184,1,5520,7362,8057,10189,14800,2151,131,13102,1,16:17,
1396,1396,2021-22,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22101163,2022-04-02T00:00:00,BKN @ ATL,L,24.483333333333334,1,7,0.143,0,1,0.0,3,5,0.6,0,8,8,2,2,1,0,1,4,2,5,-10,18.6,0,0,17.0,1,13121,13121,13121,12390,18993,12670,22160,14232,16850,14232,4143,2899,10300,13184,1315,2921,9105,4151,4518,8184,17438,22177,7362,17245,21069,13546,2151,131,13837,1,24:29,
2425,2425,2021-22,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22101111,2022-03-26T00:00:00,BKN @ MIA,W,7.9,1,4,0.25,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,1,2,-13,4.4,0,0,4.0,1,1,1,1,22928,18993,18068,19950,14232,20469,14232,13659,14456,13659,3074,22354,16419,18990,16136,12287,8184,1,1,11915,21059,22696,22833,2151,131,22753,1,7:54,
2999,2999,2021-22,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22101089,2022-03-23T00:00:00,BKN @ MEM,L,16.525,0,2,0.0,0,1,0.0,4,4,1.0,0,1,1,0,0,1,0,0,0,2,4,-10,8.2,0,0,7.0,1,13121,13121,13121,18609,22477,21680,22477,14232,16850,14232,2651,3790,1,13184,17946,19929,18990,16136,4518,8184,1,1,7362,18560,21069,20662,2151,131,20989,1,16:32,
3147,3147,2021-22,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22101075,2022-03-21T00:00:00,BKN vs. UTA,W,12.75,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,1,0,0,1,1,4,7,10.9,0,0,9.0,1,1,1,1,20931,15413,18068,8341,14232,16850,14232,13659,14456,13659,13184,13666,16419,13245,16136,4518,8184,1,5520,11915,18560,6246,18833,2151,131,19594,1,12:45,
3613,3613,2021-22,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22101048,2022-03-18T00:00:00,BKN vs. POR,W,13.816666666666666,5,8,0.625,0,1,0.0,1,1,1.0,1,4,5,2,1,1,0,0,0,1,11,5,22.0,0,0,20.0,1,1,1,1,20357,6861,11062,4738,14232,16850,14232,10221,12877,1,6346,6842,7407,9105,8493,4518,8184,1,1,11915,9927,7652,11226,2151,131,11648,1,13:49,
4057,4057,2021-22,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22101036,2022-03-16T00:00:00,BKN vs. DAL,L,5.633333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,2,0.0,0,0,0.0,1,13121,13121,13121,23683,22477,23284,22477,14232,16850,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,5520,18239,23122,10189,25086,2151,131,25115,1,5:38,
4542,4542,2021-22,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22101012,2022-03-13T00:00:00,BKN vs. NYK,W,7.866666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-9,0.0,0,0,0.0,1,1,1,1,22934,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,20351,25086,2151,131,25115,1,7:52,
4947,4947,2021-22,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22100993,2022-03-10T00:00:00,BKN @ PHI,W,7.716666666666667,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,0,2,-6,3.2,0,0,3.0,1,1,1,1,22982,18993,19932,16922,14232,16850,14232,13659,14456,13659,6346,22354,19929,18990,16136,12287,8184,17438,11965,18239,21059,18065,23420,2151,131,23348,1,7:43,
5307,5307,2021-22,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22100975,2022-03-08T00:00:00,BKN @ CHA,W,0.6733333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,1,1,1,25924,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,17172,25086,2151,131,25115,1,0:40,
5576,5576,2021-22,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22100960,2022-03-06T00:00:00,BKN @ BOS,L,4.183333333333334,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,2,0,0,0,1,0,3,2,2.2,0,0,5.0,1,13121,13121,13121,24281,18993,19932,16922,8144,13609,3792,13659,14456,13659,13184,17946,19929,18990,4151,12287,8184,1,5520,18239,19908,10189,24093,2151,131,22194,1,4:11,
6077,6077,2021-22,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22100941,2022-03-03T00:00:00,BKN vs. MIA,L,16.55,2,8,0.25,0,3,0.0,2,2,1.0,1,3,4,3,1,0,1,1,1,4,6,0,17.3,0,0,15.0,1,13121,13121,13121,18588,15413,11062,19950,14232,10639,14232,6073,7614,1,6346,9837,9918,6215,8493,12287,2399,17438,5520,2687,15707,12132,14471,2151,131,15283,1,16:33,
6369,6369,2021-22,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22100928,2022-03-01T00:00:00,BKN @ TOR,L,18.366666666666667,4,8,0.5,1,1,1.0,2,2,1.0,0,2,2,1,2,1,0,0,1,1,11,-1,15.9,0,0,17.0,1,13121,13121,13121,17243,9264,11062,8341,8144,16850,1,6073,7614,1,13184,13666,16419,13245,4151,4518,8184,1,5520,11915,9927,13253,15420,2151,131,13837,1,18:22,
6536,6536,2021-22,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22100726,2022-02-28T00:00:00,BKN vs. TOR,L,25.066666666666663,4,12,0.333,1,3,0.333,5,5,1.0,0,4,4,2,4,0,0,1,3,3,14,-24,17.8,0,0,21.0,1,13121,13121,13121,11911,9264,5848,16922,8144,10639,8533,1788,2899,1,13184,6842,9918,9105,833,12287,8184,17438,17825,4544,7184,25517,14122,2151,131,11016,1,25:04,
6870,6870,2021-22,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22100910,2022-02-26T00:00:00,BKN @ MIL,W,13.685,4,9,0.444,1,3,0.333,0,0,0.0,0,1,1,2,0,1,0,0,1,0,9,-3,16.2,0,0,15.0,1,1,1,1,20440,9264,9508,12652,8144,10639,8533,13659,14456,13659,13184,17946,19929,9105,16136,4518,8184,1,5520,18239,12093,15346,15224,2151,131,15283,1,13:41,
7115,7115,2021-22,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22100890,2022-02-24T00:00:00,BKN vs. BOS,L,30.916666666666668,4,13,0.308,0,2,0.0,2,2,1.0,1,0,1,3,1,1,0,1,2,1,10,-8,17.7,0,0,16.0,1,13121,13121,13121,7020,9264,4902,18855,14232,13609,14232,6073,7614,1,6346,22354,19929,6215,8493,4518,8184,17438,11965,11915,10974,19644,14196,2151,131,14542,1,30:55,
7313,7313,2021-22,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22100464,2022-02-17T00:00:00,BKN vs. WAS,L,28.466666666666665,7,17,0.412,3,9,0.333,3,4,0.75,0,4,4,2,2,1,0,1,2,2,20,-9,28.8,0,0,31.0,1,13121,13121,13121,9177,3477,2205,14306,2174,1120,8533,4143,3790,8109,13184,6842,9918,9105,4151,4518,8184,17438,11965,7362,3410,20351,7252,2151,131,5470,1,28:28,
7319,7319,2021-22,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22100877,2022-02-16T00:00:00,BKN @ NYK,W,29.666666666666668,9,21,0.429,1,5,0.2,2,3,0.667,1,3,4,2,0,0,0,3,0,3,21,3,28.8,0,0,28.0,1,1,1,1,8130,1550,805,13304,8144,5764,12651,6073,6104,9343,6346,9837,9918,9105,16136,12287,8184,25490,1,4544,2954,9319,7252,2151,131,6905,1,29:40,
