,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
21,21,2021-22,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,22101216,2022-04-10T00:00:00,BKN vs. IND,W,37.78333333333333,8,13,0.615,1,2,0.5,4,5,0.8,0,7,7,3,3,3,2,1,3,4,21,0,45.9,0,0,42.0,1,1,1,1,1510,2352,4902,5085,8144,13609,3792,2651,2899,7659,13184,2042,4003,6215,1921,406,702,17438,17825,2687,2954,12132,1579,2151,131,1955,1,37:47,
482,482,2021-22,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,22101205,2022-04-08T00:00:00,BKN vs. CLE,W,39.733333333333334,6,12,0.5,2,4,0.5,4,4,1.0,4,6,10,8,1,1,4,1,3,2,18,2,56.0,1,0,48.0,1,1,1,1,708,4963,5848,8341,4334,7950,3792,2651,3790,1,704,3087,1514,904,8493,4518,72,17438,17825,7362,4414,10189,502,1,131,1002,1,39:44,
796,796,2021-22,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,22101191,2022-04-06T00:00:00,BKN @ NYK,W,32.71666666666667,2,6,0.333,0,1,0.0,1,2,0.5,2,5,7,5,1,0,1,2,4,1,5,12,22.9,0,0,19.0,1,1,1,1,5417,15413,14372,16922,14232,16850,14232,10221,7614,10631,3074,4619,4003,2964,8493,12287,2399,23744,22177,11915,17245,3538,10685,2151,131,12388,1,32:43,
877,877,2021-22,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,22101180,2022-04-05T00:00:00,BKN vs. HOU,W,32.983333333333334,5,8,0.625,3,3,1.0,2,2,1.0,0,3,3,3,2,0,3,0,4,1,15,9,30.1,0,0,30.0,1,1,1,1,5189,6861,11062,4738,2174,10639,1,6073,7614,1,13184,9837,12968,6215,4151,12287,217,1,22177,11915,6399,5015,6582,2151,131,5928,1,32:59,
1691,1691,2021-22,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,22101148,2022-03-31T00:00:00,BKN vs. MIL,L,34.111666666666665,8,17,0.471,3,5,0.6,4,4,1.0,1,4,5,3,2,1,3,1,2,3,23,-8,43.5,0,0,42.0,1,13121,13121,13121,4275,2352,2205,11780,2174,5764,2934,2651,3790,1,6346,6842,7407,6215,4151,4518,217,17438,11965,4544,2217,19644,2029,2151,131,1955,1,34:07,
2019,2019,2021-22,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,22101133,2022-03-29T00:00:00,BKN vs. DET,W,22.833333333333332,4,5,0.8,3,3,1.0,4,6,0.667,0,2,2,4,2,0,1,0,1,3,15,10,24.4,0,0,26.0,1,1,1,1,13746,9264,16241,1634,2174,10639,1,2651,1887,9343,13184,13666,16419,4299,4151,12287,2399,1,5520,4544,6399,4494,9793,2151,131,7935,1,22:50,
2368,2368,2021-22,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,22101120,2022-03-27T00:00:00,BKN vs. CHA,L,24.731666666666666,5,9,0.556,0,0,0.0,0,1,0.0,3,3,6,1,1,1,1,0,1,2,10,-22,23.7,0,0,21.0,1,13121,13121,13121,12192,6861,9508,7108,14232,20469,14232,13659,12877,13659,1507,9837,5450,13245,8493,4518,2399,1,5520,7362,10974,25227,10229,2151,131,11016,1,24:44,
2558,2558,2021-22,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,22101111,2022-03-26T00:00:00,BKN @ MIA,W,23.8,3,4,0.75,0,1,0.0,2,2,1.0,0,1,1,5,1,3,0,0,1,3,8,21,24.7,0,0,20.0,1,1,1,1,12966,12092,18068,2016,14232,16850,14232,6073,7614,1,13184,17946,19929,2964,8493,406,8184,1,5520,4544,13258,939,9620,2151,131,11648,1,23:48,
2821,2821,2021-22,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,22101089,2022-03-23T00:00:00,BKN @ MEM,L,36.96666666666667,6,9,0.667,1,1,1.0,0,0,0.0,4,3,7,1,0,0,4,0,2,0,13,6,34.9,0,0,30.0,1,13121,13121,13121,2005,4963,9508,3194,8144,16850,1,13659,14456,13659,704,9837,4003,13245,16136,12287,72,1,11965,18239,8057,6940,4575,2151,131,5928,1,36:58,
3252,3252,2021-22,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,22101075,2022-03-21T00:00:00,BKN vs. UTA,W,37.0,7,14,0.5,1,4,0.25,7,9,0.778,2,5,7,5,1,1,0,1,2,6,22,5,39.9,0,0,37.0,1,1,1,1,1985,3477,4053,8341,8144,7950,11214,730,637,8031,3074,4619,4003,2964,8493,4518,8184,17438,11965,909,2553,7652,2905,2151,131,3264,1,37:00,
3761,3761,2021-22,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,22101048,2022-03-18T00:00:00,BKN vs. POR,W,33.54666666666667,7,12,0.583,0,2,0.0,3,5,0.6,0,7,7,3,1,1,1,0,4,4,17,4,34.9,0,0,31.0,1,1,1,1,4736,3477,5848,6178,14232,13609,14232,4143,2899,10300,13184,2042,4003,6215,8493,4518,2399,1,22177,2687,5033,8480,4575,2151,131,5470,1,33:33,
