,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
78,78,2021-22,201599,DeAndre Jordan,DeAndre,1610612755,PHI,Philadelphia 76ers,22101228,2022-04-10T00:00:00,PHI vs. DET,W,23.15,4,6,0.667,0,0,0.0,0,2,0.0,3,8,11,1,0,0,1,0,3,1,8,-14,25.7,0,0,22.0,1,1,1,1,13509,9264,14372,3194,14232,20469,14232,13659,7614,13659,1507,1315,1085,13245,16136,12287,2399,1,17825,11915,13258,23146,8993,2151,131,10388,1,23:09,
1037,1037,2021-22,201599,DeAndre Jordan,DeAndre,1610612755,PHI,Philadelphia 76ers,22101178,2022-04-05T00:00:00,PHI @ IND,W,9.35,3,3,1.0,0,0,0.0,0,0,0.0,2,4,6,1,1,0,0,0,2,0,6,-11,13.7,0,0,13.0,1,1,1,1,22428,12092,19932,1,14232,20469,14232,13659,14456,13659,3074,6842,5450,13245,8493,12287,8184,1,11965,18239,15707,21642,16932,2151,131,16789,1,9:21,
1264,1264,2021-22,201599,DeAndre Jordan,DeAndre,1610612755,PHI,Philadelphia 76ers,22101170,2022-04-03T00:00:00,PHI @ CLE,W,9.95,3,3,1.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,0,2,6,-12,10.8,0,0,10.0,1,1,1,1,22239,12092,19932,1,14232,20469,14232,13659,14456,13659,6346,9837,9918,18990,16136,12287,8184,1,1,7362,15707,22203,18913,2151,131,18903,1,9:57,
1395,1395,2021-22,201599,DeAndre Jordan,DeAndre,1610612755,PHI,Philadelphia 76ers,22101161,2022-04-02T00:00:00,PHI vs. CHA,W,9.783333333333331,4,4,1.0,0,0,0.0,0,0,0.0,0,5,5,1,2,0,2,0,1,0,8,7,19.5,0,0,18.0,1,1,1,1,22291,9264,18068,1,14232,20469,14232,13659,14456,13659,13184,4619,7407,13245,4151,12287,702,1,5520,18239,13258,6246,12920,2151,131,13102,1,9:47,
1719,1719,2021-22,201599,DeAndre Jordan,DeAndre,1610612755,PHI,Philadelphia 76ers,22101147,2022-03-31T00:00:00,PHI @ DET,L,9.975,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,1,2,-9,6.2,0,0,5.0,1,13121,13121,13121,22231,18993,21680,8341,14232,20469,14232,13659,14456,13659,13184,17946,19929,18990,16136,12287,2399,1,1,11915,21059,20351,21817,2151,131,22194,1,9:59,
2344,2344,2021-22,201599,DeAndre Jordan,DeAndre,1610612755,PHI,Philadelphia 76ers,22101118,2022-03-27T00:00:00,PHI @ PHX,L,10.421666666666669,2,2,1.0,0,0,0.0,0,0,0.0,0,5,5,0,1,0,1,0,2,1,4,5,12.0,0,0,11.0,1,13121,13121,13121,22079,15413,21680,1,14232,20469,14232,13659,14456,13659,13184,4619,7407,18990,8493,12287,2399,1,11965,11915,18560,7652,18124,2151,131,18173,1,10:25,
2688,2688,2021-22,201599,DeAndre Jordan,DeAndre,1610612755,PHI,Philadelphia 76ers,22101106,2022-03-25T00:00:00,PHI @ LAC,W,14.678333333333333,1,4,0.25,0,0,0.0,0,0,0.0,5,4,9,1,1,0,0,0,3,0,2,1,13.3,0,0,12.0,1,1,1,1,19847,18993,18068,19950,14232,20469,14232,13659,14456,13659,352,6842,2116,13245,8493,12287,8184,1,17825,18239,21059,11173,17251,2151,131,17471,1,14:41,
3038,3038,2021-22,201599,DeAndre Jordan,DeAndre,1610612755,PHI,Philadelphia 76ers,22101093,2022-03-23T00:00:00,PHI @ LAL,W,13.69,4,6,0.667,0,0,0.0,1,2,0.5,2,5,7,0,1,0,0,0,1,2,9,3,16.4,0,0,16.0,1,1,1,1,20437,9264,14372,3194,14232,20469,14232,10221,7614,10631,3074,4619,4003,18990,8493,12287,8184,1,5520,7362,12093,9319,15069,2151,131,14542,1,13:41,
3179,3179,2021-22,201599,DeAndre Jordan,DeAndre,1610612755,PHI,Philadelphia 76ers,22101074,2022-03-21T00:00:00,PHI vs. MIA,W,24.933333333333337,1,4,0.25,0,0,0.0,0,0,0.0,4,4,8,1,2,1,0,0,0,0,2,7,14.1,0,0,13.0,1,1,1,1,12022,18993,18068,19950,14232,20469,14232,13659,14456,13659,704,6842,2921,13245,4151,4518,8184,1,1,18239,21059,6246,16688,2151,131,16789,1,24:56,
3411,3411,2021-22,201599,DeAndre Jordan,DeAndre,1610612755,PHI,Philadelphia 76ers,22101069,2022-03-20T00:00:00,PHI vs. TOR,L,10.716666666666669,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,1,0,0,-10,1.4,0,0,2.0,1,13121,13121,13121,21952,22477,24770,22477,14232,20469,14232,13659,14456,13659,6346,17946,16419,18990,8493,12287,8184,1,5520,18239,23122,21069,24520,2151,131,23891,1,10:43,
