,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1181,1181,2021-22,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03T00:00:00,OKC vs. PHX,W,25.75,6,9,0.667,1,4,0.25,4,4,1.0,0,6,6,4,1,0,0,0,1,2,17,7,29.2,0,0,28.0,1,1,1,1,11343,4963,9508,3194,8144,7950,11214,2651,3790,1,13184,3087,5450,4299,8493,12287,8184,1,5520,7362,5033,6246,7045,2151,131,6905,1,25:45,
1611,1611,2021-22,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22101157,2022-04-01T00:00:00,OKC vs. DET,L,24.72833333333333,3,10,0.3,0,3,0.0,1,4,0.25,1,2,3,1,3,0,0,0,1,4,7,-15,9.1,0,0,11.0,1,13121,13121,13121,12194,12092,8192,18995,14232,10639,14232,10221,3790,13496,6346,13666,12968,13245,1921,12287,8184,1,5520,2687,14596,23526,20060,2151,131,18173,1,24:44,
1813,1813,2021-22,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22101143,2022-03-30T00:00:00,OKC vs. ATL,L,33.63333333333333,4,9,0.444,1,3,0.333,4,6,0.667,0,4,4,3,3,0,0,0,1,5,13,-17,19.3,0,0,21.0,1,13121,13121,13121,4649,9264,9508,12652,8144,10639,8533,2651,1887,9343,13184,6842,9918,6215,1921,12287,8184,1,5520,1601,8057,24160,13064,2151,131,11016,1,33:38,
2111,2111,2021-22,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22101130,2022-03-28T00:00:00,OKC @ POR,W,39.61666666666667,11,19,0.579,2,6,0.333,4,5,0.8,4,1,5,6,4,0,0,1,1,3,28,1,39.0,0,0,41.0,1,1,1,1,749,639,1378,6342,4334,3994,8533,2651,2899,7659,704,17946,7407,2011,833,12287,8184,17438,5520,4544,1024,11173,3170,2151,131,2157,1,39:37,
2463,2463,2021-22,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22101113,2022-03-26T00:00:00,OKC @ DEN,L,29.54,4,11,0.364,1,4,0.25,1,1,1.0,1,1,2,3,1,0,1,1,0,1,10,1,18.9,0,0,18.0,1,13121,13121,13121,8228,9264,6941,16414,8144,7950,11214,10221,12877,1,6346,17946,16419,6215,8493,12287,2399,17438,1,11915,10974,11173,13346,2151,131,13102,1,29:32,
2907,2907,2021-22,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22101091,2022-03-23T00:00:00,OKC vs. ORL,W,21.533333333333335,3,8,0.375,2,3,0.667,0,0,0.0,0,2,2,0,0,0,0,1,1,0,8,-10,10.4,0,0,12.0,1,1,1,1,14817,12092,11062,15835,4334,10639,1954,13659,14456,13659,13184,13666,16419,18990,16136,12287,8184,17438,5520,18239,13258,21069,19157,2151,131,17471,1,21:32,
3140,3140,2021-22,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22101078,2022-03-21T00:00:00,OKC vs. BOS,L,23.721666666666668,4,6,0.667,0,1,0.0,0,0,0.0,1,3,4,1,3,1,0,1,4,0,8,-8,14.3,0,0,15.0,1,13121,13121,13121,13029,9264,14372,3194,14232,16850,14232,13659,14456,13659,6346,9837,9918,13245,1921,4518,8184,17438,22177,18239,13258,19644,16542,2151,131,15283,1,23:43,
3477,3477,2021-22,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22101065,2022-03-20T00:00:00,OKC @ ORL,L,27.416666666666668,0,8,0.0,0,4,0.0,2,2,1.0,3,1,4,3,1,1,0,1,2,1,2,-18,13.3,0,0,11.0,1,13121,13121,13121,9994,22477,11062,22477,14232,7950,14232,6073,7614,1,1507,17946,9918,6215,8493,4518,8184,17438,11965,11915,21059,24420,17251,2151,131,18173,1,27:25,
3712,3712,2021-22,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22101052,2022-03-18T00:00:00,OKC @ MIA,L,29.066666666666663,5,7,0.714,0,1,0.0,7,8,0.875,1,0,1,1,1,0,0,0,2,4,17,-6,18.7,0,0,19.0,1,13121,13121,13121,8663,6861,12670,2696,14232,16850,14232,730,901,6905,6346,22354,19929,13245,8493,12287,8184,1,11965,2687,5033,18065,13480,2151,131,12388,1,29:04,
4046,4046,2021-22,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22101040,2022-03-16T00:00:00,OKC @ SAS,L,26.03,1,7,0.143,0,3,0.0,0,0,0.0,1,1,2,1,2,0,0,1,0,0,2,-19,3.9,0,0,5.0,1,13121,13121,13121,11141,18993,12670,22160,14232,10639,14232,13659,14456,13659,6346,17946,16419,13245,4151,12287,8184,17438,1,18239,21059,24664,23172,2151,131,22194,1,26:02,
5172,5172,2021-22,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22100986,2022-03-09T00:00:00,OKC @ MIN,L,38.75,9,19,0.474,5,8,0.625,2,3,0.667,3,6,9,5,3,1,0,2,1,2,25,-21,43.3,0,0,46.0,1,13121,13121,13121,1067,1550,1378,11720,453,1795,2834,6073,6104,9343,1507,3087,2116,2964,1921,4518,8184,23744,5520,7362,1669,25066,2073,2151,131,1258,1,38:45,
5283,5283,2021-22,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22100979,2022-03-08T00:00:00,OKC vs. MIL,L,30.3,3,6,0.5,2,3,0.667,0,0,0.0,1,4,5,0,1,0,0,1,4,0,8,-19,13.0,0,0,15.0,1,13121,13121,13121,7554,12092,14372,8341,4334,10639,1954,13659,14456,13659,6346,6842,7407,18990,8493,12287,8184,17438,22177,18239,13258,24664,17438,2151,131,15283,1,30:18,
5518,5518,2021-22,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22100965,2022-03-06T00:00:00,OKC vs. UTA,L,34.65,5,8,0.625,0,2,0.0,1,1,1.0,3,1,4,2,1,2,0,1,3,1,11,-9,23.8,0,0,21.0,1,13121,13121,13121,3781,6861,11062,4738,14232,13609,14232,10221,12877,1,1507,17946,9918,9105,8493,1427,8184,17438,17825,11915,9927,20351,10161,2151,131,11016,1,34:39,
6458,6458,2021-22,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22100925,2022-02-28T00:00:00,OKC vs. SAC,L,9.316666666666666,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,1,0,0,0,1,1,3,-4,3.2,0,0,5.0,1,13121,13121,13121,22435,18993,19932,16922,8144,13609,3792,13659,14456,13659,13184,17946,19929,18990,8493,12287,8184,1,5520,11915,19908,16281,23420,2151,131,22194,1,9:19,
7002,7002,2021-22,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22100897,2022-02-25T00:00:00,OKC @ IND,W,30.85,4,6,0.667,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,0,0,8,5,12.8,0,0,12.0,1,1,1,1,7071,9264,14372,3194,14232,20469,14232,13659,14456,13659,6346,9837,9918,18990,16136,12287,8184,1,1,18239,13258,7652,17557,2151,131,17471,1,30:51,
7166,7166,2021-22,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22100893,2022-02-24T00:00:00,OKC vs. PHX,L,21.338333333333335,3,7,0.429,0,3,0.0,0,0,0.0,1,6,7,0,2,1,1,0,4,0,6,-16,18.4,0,0,17.0,1,13121,13121,13121,14975,12092,12670,13304,14232,10639,14232,13659,14456,13659,6346,3087,4003,18990,4151,4518,2399,1,22177,18239,15707,23855,13689,2151,131,13837,1,21:20,
7386,7386,2021-22,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22100881,2022-02-16T00:00:00,OKC vs. SAS,L,30.083333333333332,2,9,0.222,1,4,0.25,2,2,1.0,1,0,1,1,0,0,2,1,4,1,7,-19,15.7,0,0,14.0,1,13121,13121,13121,7742,15413,9508,20974,8144,7950,11214,6073,7614,1,6346,22354,19929,13245,16136,12287,702,17438,22177,11915,14596,24664,15566,2151,131,16046,1,30:05,
