,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
235,235,2021-22,1630553,Keon Johnson,Keon,1610612757,POR,Portland Trail Blazers,22101230,2022-04-10T00:00:00,POR vs. UTA,L,35.083333333333336,3,13,0.231,0,5,0.0,2,2,1.0,0,3,3,6,3,3,1,1,3,3,8,-14,29.6,0,0,25.0,1,13121,13121,13121,3401,12092,4902,20916,14232,5764,14232,6073,7614,1,13184,9837,12968,2011,1921,406,2399,17438,17825,4544,13258,23146,6847,2151,131,8557,1,35:05,
519,519,2021-22,1630553,Keon Johnson,Keon,1610612757,POR,Portland Trail Blazers,22101209,2022-04-08T00:00:00,POR @ DAL,L,30.216666666666665,3,13,0.231,0,4,0.0,4,4,1.0,0,0,0,6,3,1,0,1,5,5,10,-36,19.0,0,0,18.0,1,13121,13121,13121,7617,12092,4902,20916,14232,7950,14232,2651,3790,1,13184,22354,23308,2011,1921,4518,8184,17438,24672,1601,10974,26000,13285,2151,131,13102,1,30:13,
712,712,2021-22,1630553,Keon Johnson,Keon,1610612757,POR,Portland Trail Blazers,22101200,2022-04-07T00:00:00,POR @ NOP,L,31.25,2,9,0.222,2,5,0.4,0,0,0.0,0,1,1,8,2,1,0,1,3,1,6,-19,20.2,0,0,19.0,1,13121,13121,13121,6733,15413,9508,20974,4334,5764,7284,13659,14456,13659,13184,17946,19929,904,4151,4518,8184,17438,17825,11915,15707,24664,12424,2151,131,12388,1,31:15,
1102,1102,2021-22,1630553,Keon Johnson,Keon,1610612757,POR,Portland Trail Blazers,22101185,2022-04-05T00:00:00,POR @ OKC,L,35.666666666666664,7,14,0.5,3,7,0.429,1,2,0.5,1,5,6,7,4,1,2,2,1,1,18,1,40.7,0,0,40.0,1,13121,13121,13121,2951,3477,4053,8341,2174,2729,6887,10221,7614,10631,6346,4619,5450,1358,833,4518,702,23744,5520,11915,4414,11173,2663,2151,131,2406,1,35:40,
1138,1138,2021-22,1630553,Keon Johnson,Keon,1610612757,POR,Portland Trail Blazers,22101175,2022-04-03T00:00:00,POR @ SAS,L,25.366666666666667,8,15,0.533,3,7,0.429,0,0,0.0,0,3,3,2,1,0,1,0,0,0,19,-9,27.6,0,0,29.0,1,13121,13121,13121,11652,2352,3382,7995,2174,2729,6887,13659,14456,13659,13184,9837,12968,9105,8493,12287,2399,1,1,18239,3883,20351,7871,2151,131,6398,1,25:22,
1657,1657,2021-22,1630553,Keon Johnson,Keon,1610612757,POR,Portland Trail Blazers,22101158,2022-04-01T00:00:00,POR @ SAS,L,25.45,8,15,0.533,4,6,0.667,0,0,0.0,3,0,3,3,0,1,0,3,1,0,20,4,31.1,0,0,32.0,1,13121,13121,13121,11585,2352,3382,7995,993,3994,1954,13659,14456,13659,1507,22354,12968,6215,16136,4518,8184,25490,5520,18239,3410,8480,6116,2151,131,5053,1,25:27,
1947,1947,2021-22,1630553,Keon Johnson,Keon,1610612757,POR,Portland Trail Blazers,22101146,2022-03-30T00:00:00,POR vs. NOP,L,22.016666666666666,2,5,0.4,1,2,0.5,2,3,0.667,0,2,2,4,2,0,1,0,5,2,7,-18,16.4,0,0,16.0,1,13121,13121,13121,14415,15413,16241,14448,8144,13609,3792,6073,6104,9343,13184,13666,16419,4299,4151,12287,2399,1,24672,7362,14596,24420,15069,2151,131,14542,1,22:01,
2121,2121,2021-22,1630553,Keon Johnson,Keon,1610612757,POR,Portland Trail Blazers,22101130,2022-03-28T00:00:00,POR vs. OKC,L,42.166666666666664,7,19,0.368,3,9,0.333,0,0,0.0,2,3,5,2,3,4,0,0,5,1,17,-7,35.0,0,0,35.0,1,13121,13121,13121,248,3477,1378,16367,2174,1120,8533,13659,14456,13659,3074,9837,7407,9105,1921,106,8184,1,24672,11915,5033,18909,4546,2151,131,3944,1,42:10,
2426,2426,2021-22,1630553,Keon Johnson,Keon,1610612757,POR,Portland Trail Blazers,22101114,2022-03-26T00:00:00,POR vs. HOU,L,32.2,5,15,0.333,4,9,0.444,0,0,0.0,1,1,2,0,5,1,2,2,4,1,14,-5,20.4,0,0,26.0,1,13121,13121,13121,5853,6861,3382,16922,993,1120,6700,13659,14456,13659,6346,17946,16419,18990,380,4518,702,23744,22177,11915,7184,17172,12289,2151,131,7935,1,32:12,
2662,2662,2021-22,1630553,Keon Johnson,Keon,1610612757,POR,Portland Trail Blazers,22101105,2022-03-25T00:00:00,POR vs. HOU,L,21.916666666666668,4,7,0.571,0,1,0.0,2,2,1.0,2,1,3,1,3,1,0,0,2,2,10,-19,15.1,0,0,16.0,1,13121,13121,13121,14493,9264,12670,6408,14232,16850,14232,6073,7614,1,3074,17946,12968,13245,1921,4518,8184,1,11965,7362,10974,24664,16005,2151,131,14542,1,21:55,
