,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
309,309,2011-12,201965,Jeff Ayres,Jeff,1610612754,IND,Indiana Pacers,21100973,2012-04-25T00:00:00,IND vs. CHI,L,3.95,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,0,0,0.0,1,10395,10395,10395,19730,17520,18379,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,18149,4536,19990,1580,19,20033,,3:57,
518,518,2011-12,201965,Jeff Ayres,Jeff,1610612754,IND,Indiana Pacers,21100961,2012-04-23T00:00:00,IND vs. DET,W,18.25,5,10,0.5,0,0,0.0,0,0,0.0,3,4,7,1,0,0,2,0,2,1,10,7,25.9,0,0,22.0,1,1,1,1,13878,4708,5917,5957,7008,11502,7008,10998,11760,10998,1491,4694,3041,9164,13710,9830,783,1,9367,9685,7638,4536,5980,1580,19,6993,,18:15,
1671,1671,2011-12,201965,Jeff Ayres,Jeff,1610612754,IND,Indiana Pacers,21100905,2012-04-16T00:00:00,IND vs. MIN,W,4.133333333333334,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,5,1.2,0,0,1.0,1,1,1,1,19673,17520,18379,17520,7008,11502,7008,10998,11760,10998,5709,17415,15348,13928,13710,9830,6628,1,1,14687,18149,5703,19552,1580,19,19594,,4:08,
2263,2263,2011-12,201965,Jeff Ayres,Jeff,1610612754,IND,Indiana Pacers,21100877,2012-04-13T00:00:00,IND vs. CLE,W,2.7666666666666666,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,0,0,1,3,2,5.4,0,0,5.0,1,1,1,1,20113,14318,18379,1,7008,11502,7008,8210,6340,8234,5709,13555,12449,13928,13710,9830,6628,1,1,9685,15141,7830,17461,1580,19,17327,,2:46,
3749,3749,2011-12,201965,Jeff Ayres,Jeff,1610612754,IND,Indiana Pacers,21100800,2012-04-04T00:00:00,IND @ WAS,W,4.35,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-6,1.2,0,0,1.0,1,1,1,1,19597,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,13555,15348,13928,13710,9830,6628,1,1,14687,18149,14791,19552,1580,19,19594,,4:21,
4959,4959,2011-12,201965,Jeff Ayres,Jeff,1610612754,IND,Indiana Pacers,21100748,2012-03-28T00:00:00,IND @ NJN,L,3.2333333333333334,1,2,0.5,0,0,0.0,2,3,0.667,0,1,1,0,0,0,0,0,0,2,4,5,5.2,0,0,5.0,1,10395,10395,10395,19969,14318,16963,5957,7008,11502,7008,5036,5301,7188,10985,13555,15348,13928,13710,9830,6628,1,1,6008,13677,5703,17557,1580,19,17327,,3:14,
5646,5646,2011-12,201965,Jeff Ayres,Jeff,1610612754,IND,Indiana Pacers,21100717,2012-03-24T00:00:00,IND @ MIL,W,5.783333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,2,-2,6.2,0,0,5.0,1,1,1,1,19106,14318,18379,1,7008,11502,7008,10998,11760,10998,10985,13555,15348,13928,13710,3677,6628,1,1,14687,15996,11400,16991,1580,19,17327,,5:47,
7046,7046,2011-12,201965,Jeff Ayres,Jeff,1610612754,IND,Indiana Pacers,21100645,2012-03-16T00:00:00,IND @ NYK,L,5.9,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,0,1,1,0,0,12,6.3,0,0,5.0,1,10395,10395,10395,19067,17520,18379,17520,7008,11502,7008,10998,11760,10998,10985,4694,7368,9164,13710,9830,6628,13464,4088,14687,18149,2408,16974,1580,19,17327,,5:54,
7562,7562,2011-12,201965,Jeff Ayres,Jeff,1610612754,IND,Indiana Pacers,21100620,2012-03-13T00:00:00,IND vs. POR,W,5.766666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,0,2,0,0,-8,6.9,0,0,5.0,1,1,1,1,19118,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,9914,12449,9164,13710,3677,6628,1,9367,14687,18149,16142,16632,1580,19,17327,,5:46,
7886,7886,2011-12,201965,Jeff Ayres,Jeff,1610612754,IND,Indiana Pacers,21100606,2012-03-11T00:00:00,IND @ ORL,L,8.95,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,0,1,0,2,14,6.8,0,0,6.0,1,10395,10395,10395,18077,14318,16963,5957,7008,11502,7008,10998,11760,10998,10985,4694,7368,13928,13710,9830,6628,1,4088,14687,15996,1782,16679,1580,19,16730,,8:57,
