,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
170,170,2011-12,202734,E'Twaun Moore,E'Twaun,1610612738,BOS,Boston Celtics,21100979,2012-04-26T00:00:00,BOS vs. MIL,W,25.466666666666665,3,10,0.3,2,4,0.5,0,0,0.0,0,4,4,5,6,3,0,1,3,0,8,12,23.3,0,0,25.0,1,1,1,1,9114,8840,5917,14552,1482,2636,2187,10998,11760,10998,10985,4694,7368,1849,96,368,6628,13464,14231,14687,9478,2408,7186,1580,19,5575,,25:28,
433,433,2011-12,202734,E'Twaun Moore,E'Twaun,1610612738,BOS,Boston Celtics,21100967,2012-04-24T00:00:00,BOS vs. MIA,W,24.458333333333332,3,6,0.5,1,2,0.5,0,0,0.0,0,7,7,1,1,0,0,1,2,0,7,13,15.9,0,0,16.0,1,1,1,1,9809,8840,10966,5957,3298,6102,2187,10998,11760,10998,10985,1325,3041,9164,7570,9830,6628,13464,9367,14687,10648,2081,11284,1580,19,10387,,24:28,
1021,1021,2011-12,202734,E'Twaun Moore,E'Twaun,1610612738,BOS,Boston Celtics,21100938,2012-04-20T00:00:00,BOS @ ATL,L,18.571666666666665,1,5,0.2,1,4,0.25,2,2,1.0,0,4,4,1,2,1,0,0,2,1,5,11,12.3,0,0,13.0,1,10395,10395,10395,13672,14318,12452,16375,3298,2636,5798,5036,6340,1,10985,4694,7368,9164,3666,3677,6628,1,9367,9685,12771,2773,13492,1580,19,12309,,18:34,
1379,1379,2011-12,202734,E'Twaun Moore,E'Twaun,1610612738,BOS,Boston Celtics,21100924,2012-04-18T00:00:00,BOS vs. ORL,W,12.933333333333334,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,5,9,7.7,0,0,8.0,1,1,1,1,16610,11426,15432,2131,3298,8528,1,10998,11760,10998,10985,13555,15348,9164,13710,9830,6628,1,4088,14687,12771,3597,16164,1580,19,15501,,12:56,
1600,1600,2011-12,202734,E'Twaun Moore,E'Twaun,1610612738,BOS,Boston Celtics,21100915,2012-04-17T00:00:00,BOS @ NYK,L,1.1666666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,10395,10395,10395,20551,17520,18379,17520,7008,8528,7008,10998,11760,10998,10985,13555,15348,13928,13710,9830,6628,1,1,14687,18149,9527,19552,1580,19,19594,,1:10,
1890,1890,2011-12,202734,E'Twaun Moore,E'Twaun,1610612738,BOS,Boston Celtics,21100895,2012-04-15T00:00:00,BOS @ CHA,W,1.2833333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,2.0,0,0,2.0,1,1,1,1,20519,14318,18379,1,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,15996,9527,19231,1580,19,19046,,1:17,
2126,2126,2011-12,202734,E'Twaun Moore,E'Twaun,1610612738,BOS,Boston Celtics,21100888,2012-04-14T00:00:00,BOS @ NJN,W,3.5166666666666666,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,5,-5,5.0,0,0,6.0,1,1,1,1,19869,11426,15432,2131,3298,8528,1,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,12771,13988,17669,1580,19,16730,,3:31,
3091,3091,2011-12,202734,E'Twaun Moore,E'Twaun,1610612738,BOS,Boston Celtics,21100836,2012-04-08T00:00:00,BOS vs. PHI,W,4.366666666666666,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,2,3.0,0,0,2.0,1,1,1,1,19594,17520,16963,17520,7008,8528,7008,10998,11760,10998,10985,17415,18333,6031,13710,9830,6628,1,1,14687,18149,7830,18766,1580,19,19046,,4:22,
4409,4409,2011-12,202734,E'Twaun Moore,E'Twaun,1610612738,BOS,Boston Celtics,21100778,2012-04-01T00:00:00,BOS vs. MIA,W,2.15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,0,-1.0,0,0,0.0,1,1,1,1,20297,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,7570,9830,6628,1,4088,14687,18149,9527,20620,1580,19,20033,,2:09,
4633,4633,2011-12,202734,E'Twaun Moore,E'Twaun,1610612738,BOS,Boston Celtics,21100765,2012-03-30T00:00:00,BOS @ MIN,W,1.5783333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,4,1.5,0,0,1.0,1,1,1,1,20436,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,9164,13710,9830,6628,1,1,14687,18149,6380,19442,1580,19,19594,,1:35,
5553,5553,2011-12,202734,E'Twaun Moore,E'Twaun,1610612738,BOS,Boston Celtics,21100721,2012-03-25T00:00:00,BOS vs. WAS,W,2.8516666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-8,0.0,0,0,0.0,1,1,1,1,20076,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,4088,14687,18149,16142,19990,1580,19,20033,,2:51,
5809,5809,2011-12,202734,E'Twaun Moore,E'Twaun,1610612738,BOS,Boston Celtics,21100705,2012-03-23T00:00:00,BOS @ PHI,L,4.29,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,2,4.0,0,0,4.0,1,10395,10395,10395,19626,11426,16963,1,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,13677,7830,18259,1580,19,17929,,4:17,
6100,6100,2011-12,202734,E'Twaun Moore,E'Twaun,1610612738,BOS,Boston Celtics,21100694,2012-03-22T00:00:00,BOS @ MIL,W,0.95,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,20592,17520,16963,17520,7008,8528,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,13464,1,14687,18149,11400,19990,1580,19,20033,,0:57,
8361,8361,2011-12,202734,E'Twaun Moore,E'Twaun,1610612738,BOS,Boston Celtics,21100586,2012-03-09T00:00:00,BOS vs. POR,W,5.216666666666667,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,5,-3,6.5,0,0,7.0,1,1,1,1,19316,11426,16963,1,3298,8528,1,10998,11760,10998,10985,17415,18333,9164,13710,9830,6628,1,1,14687,12771,12249,16848,1580,19,16122,,5:13,
9392,9392,2011-12,202734,E'Twaun Moore,E'Twaun,1610612738,BOS,Boston Celtics,21100529,2012-03-02T00:00:00,BOS vs. NJN,W,3.65,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-7,0.0,0,0,0.0,1,1,1,1,19823,17520,18379,17520,7008,8528,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,4088,14687,18149,15493,19990,1580,19,20033,,3:39,
10355,10355,2011-12,202734,E'Twaun Moore,E'Twaun,1610612738,BOS,Boston Celtics,21100490,2012-02-22T00:00:00,BOS @ OKC,L,2.783333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,10395,10395,10395,20100,17520,18379,17520,7008,8528,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,18149,13118,19990,1580,19,20033,,2:47,
10665,10665,2011-12,202734,E'Twaun Moore,E'Twaun,1610612738,BOS,Boston Celtics,21100474,2012-02-20T00:00:00,BOS @ DAL,L,6.816666666666666,2,5,0.4,2,4,0.5,0,0,0.0,0,0,0,1,0,0,0,0,0,0,6,8,7.5,0,0,9.0,1,10395,10395,10395,18751,11426,12452,10803,1482,2636,2187,10998,11760,10998,10985,17415,18333,9164,13710,9830,6628,1,1,14687,11476,3998,16298,1580,19,14911,,6:49,
10990,10990,2011-12,202734,E'Twaun Moore,E'Twaun,1610612738,BOS,Boston Celtics,21100462,2012-02-19T00:00:00,BOS @ DET,L,4.283333333333333,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,2,3,4.4,0,0,4.0,1,10395,10395,10395,19629,14318,15432,12808,7008,11502,7008,10998,11760,10998,5709,13555,12449,13928,13710,9830,6628,1,4088,14687,15996,7071,17981,1580,19,17929,,4:17,
12585,12585,2011-12,202734,E'Twaun Moore,E'Twaun,1610612738,BOS,Boston Celtics,21100384,2012-02-09T00:00:00,BOS vs. LAL,L,8.591666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,-7,2.7,0,0,2.0,1,10395,10395,10395,18203,17520,18379,17520,7008,11502,7008,10998,11760,10998,10985,13555,15348,9164,13710,9830,6628,1,1,14687,18149,15493,18942,1580,19,19046,,8:36,
12945,12945,2011-12,202734,E'Twaun Moore,E'Twaun,1610612738,BOS,Boston Celtics,21100368,2012-02-07T00:00:00,BOS vs. CHA,W,1.8833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,1,1,1,20358,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,18149,13988,19990,1580,19,20033,,1:53,
13186,13186,2011-12,202734,E'Twaun Moore,E'Twaun,1610612738,BOS,Boston Celtics,21100355,2012-02-05T00:00:00,BOS vs. MEM,W,3.59,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,2,-3,1.0,0,0,2.0,1,1,1,1,19835,14318,16963,5957,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,7570,9830,6628,1,1,14687,15996,12249,19804,1580,19,19046,,3:35,
13810,13810,2011-12,202734,E'Twaun Moore,E'Twaun,1610612738,BOS,Boston Celtics,21100317,2012-02-01T00:00:00,BOS vs. TOR,W,21.533333333333335,3,8,0.375,1,3,0.333,1,1,1.0,1,1,2,3,1,0,0,1,1,2,8,9,13.9,0,0,14.0,1,1,1,1,11737,8840,8206,11935,3298,4190,4598,8210,10643,1,5709,13555,12449,3976,7570,9830,6628,13464,4088,6008,9478,3597,12492,1580,19,11656,,21:32,
14137,14137,2011-12,202734,E'Twaun Moore,E'Twaun,1610612738,BOS,Boston Celtics,21100309,2012-01-31T00:00:00,BOS @ CLE,W,10.966666666666669,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,0,2,0,0,0,1,0,5,1,3.0,0,0,6.0,1,1,1,1,17424,11426,15432,2131,3298,8528,1,10998,11760,10998,10985,17415,18333,13928,3666,9830,6628,1,4088,14687,12771,8688,18766,1580,19,16730,,10:58,
