,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
56,56,2011-12,2747,JR Smith,JR,1610612752,NYK,New York Knicks,21100982,2012-04-26T00:00:00,NYK @ CHA,W,35.68333333333333,10,16,0.625,1,3,0.333,1,2,0.5,0,3,3,6,1,3,0,0,3,4,22,18,42.6,0,0,38.0,1,1,1,1,2890,506,1554,3280,3298,4190,4598,8210,6340,8234,10985,6893,9666,1293,7570,368,6628,1,14231,2110,1316,952,1213,1580,19,1433,,35:41,
337,337,2011-12,2747,JR Smith,JR,1610612752,NYK,New York Knicks,21100974,2012-04-25T00:00:00,NYK vs. LAC,W,30.283333333333335,7,13,0.538,3,7,0.429,4,4,1.0,1,1,2,5,2,4,0,0,3,2,21,13,40.9,0,0,39.0,1,1,1,1,5968,2199,3208,5586,592,499,3998,2130,3185,1,5709,13555,12449,1849,3666,107,6628,1,14231,6008,1576,2081,1491,1580,19,1277,,30:17,
795,795,2011-12,2747,JR Smith,JR,1610612752,NYK,New York Knicks,21100951,2012-04-22T00:00:00,NYK @ ATL,W,31.55,3,7,0.429,1,5,0.2,0,0,0.0,0,4,4,4,3,5,0,0,2,0,7,2,29.8,0,0,26.0,1,1,1,1,5210,8840,9577,9898,3298,1569,6453,10998,11760,10998,10985,4694,7368,2681,1628,20,6628,1,9367,14687,10648,7830,4428,1580,19,5128,,31:33,
1099,1099,2011-12,2747,JR Smith,JR,1610612752,NYK,New York Knicks,21100939,2012-04-20T00:00:00,NYK @ CLE,L,36.43333333333333,4,12,0.333,2,6,0.333,1,2,0.5,0,3,3,6,0,3,0,0,1,2,11,-3,32.6,0,0,28.0,1,10395,10395,10395,2476,6577,3956,12808,1482,905,4598,8210,6340,8234,10985,6893,9666,1293,13710,368,6628,1,4088,6008,6870,12249,3476,1580,19,4273,,36:26,
1275,1275,2011-12,2747,JR Smith,JR,1610612752,NYK,New York Knicks,21100921,2012-04-18T00:00:00,NYK @ NJN,W,30.3,6,16,0.375,3,9,0.333,0,0,0.0,0,8,8,2,1,1,0,0,3,1,15,-7,29.6,0,0,30.0,1,1,1,1,5961,3265,1554,11935,592,132,4598,10998,11760,10998,10985,804,2256,6031,7570,3677,6628,1,14231,9685,4053,15493,4500,1580,19,3523,,30:18,
1559,1559,2011-12,2747,JR Smith,JR,1610612752,NYK,New York Knicks,21100915,2012-04-17T00:00:00,NYK vs. BOS,W,35.85,8,16,0.5,7,10,0.7,2,2,1.0,0,4,4,6,1,1,0,0,3,2,25,17,40.8,0,0,44.0,1,1,1,1,2788,1407,1554,5957,11,61,1293,5036,6340,1,10985,4694,7368,1293,7570,3677,6628,1,14231,6008,748,1108,1507,1580,19,644,,35:51,
1872,1872,2011-12,2747,JR Smith,JR,1610612752,NYK,New York Knicks,21100893,2012-04-15T00:00:00,NYK vs. MIA,L,35.916666666666664,6,15,0.4,4,9,0.444,0,0,0.0,2,5,7,2,3,3,1,0,1,0,16,3,36.4,0,0,37.0,1,10395,10395,10395,2753,3265,2023,10803,205,132,3970,10998,11760,10998,2926,3142,3041,6031,1628,368,2248,1,4088,14687,3502,7071,2410,1580,19,1622,,35:55,
2269,2269,2011-12,2747,JR Smith,JR,1610612752,NYK,New York Knicks,21100878,2012-04-13T00:00:00,NYK vs. WAS,W,30.283333333333335,9,15,0.6,4,8,0.5,1,1,1.0,0,3,3,6,2,2,0,0,3,1,23,23,39.6,0,0,40.0,1,1,1,1,5968,858,2023,3701,205,238,2187,8210,10643,1,10985,6893,9666,1293,3666,1192,6628,1,14231,9685,1110,386,1739,1580,19,1125,,30:17,
2670,2670,2011-12,2747,JR Smith,JR,1610612752,NYK,New York Knicks,21100861,2012-04-11T00:00:00,NYK @ MIL,W,26.835,5,13,0.385,2,4,0.5,2,2,1.0,1,2,3,1,0,0,0,1,4,1,14,-12,19.1,0,0,20.0,1,1,1,1,8192,4708,3208,11745,1482,2636,2187,5036,6340,1,5709,9914,9666,9164,13710,9830,6628,13464,17741,9685,4634,18173,9434,1580,19,8060,,26:50,
2752,2752,2011-12,2747,JR Smith,JR,1610612752,NYK,New York Knicks,21100857,2012-04-10T00:00:00,NYK @ CHI,L,34.43333333333333,6,13,0.462,2,4,0.5,0,0,0.0,0,2,2,1,2,2,0,2,3,0,14,-20,21.9,0,0,23.0,1,10395,10395,10395,3578,3265,3208,8917,1482,2636,2187,10998,11760,10998,10985,9914,12449,9164,3666,1192,6628,18663,14231,14687,4634,20159,7884,1580,19,6454,,34:26,
