,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
8471,8471,2011-12,2446,Rasual Butler,Rasual,1610612761,TOR,Toronto Raptors,21100569,2012-03-07T00:00:00,TOR vs. HOU,W,1.9333333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,-3,2.7,0,0,2.0,1,1,1,1,20351,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,13555,15348,9164,13710,9830,6628,1,1,14687,18149,12249,18942,1580,19,19046,,1:56,
9398,9398,2011-12,2446,Rasual Butler,Rasual,1610612761,TOR,Toronto Raptors,21100528,2012-03-02T00:00:00,TOR vs. MEM,L,0.13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,10395,10395,10395,20730,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,18149,9527,19990,1580,19,20033,,0:08,
11234,11234,2011-12,2446,Rasual Butler,Rasual,1610612761,TOR,Toronto Raptors,21100445,2012-02-17T00:00:00,TOR vs. CHA,L,7.486666666666666,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,10395,10395,10395,18570,17520,15432,17520,7008,8528,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,18149,13988,19990,1580,19,20033,,7:29,
11450,11450,2011-12,2446,Rasual Butler,Rasual,1610612761,TOR,Toronto Raptors,21100429,2012-02-15T00:00:00,TOR vs. SAS,L,27.466666666666665,5,10,0.5,0,3,0.0,0,0,0.0,0,3,3,3,2,0,0,0,3,1,10,-4,16.1,0,0,16.0,1,10395,10395,10395,7791,4708,5917,5957,7008,4190,7008,10998,11760,10998,10985,6893,9666,3976,3666,9830,6628,1,14231,9685,7638,13118,11168,1580,19,10387,,27:28,
11660,11660,2011-12,2446,Rasual Butler,Rasual,1610612761,TOR,Toronto Raptors,21100420,2012-02-14T00:00:00,TOR vs. NYK,L,0.0083333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,10395,10395,10395,20753,17520,18379,17520,7008,8528,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,18149,9527,19990,1580,19,20033,,0:01,
12029,12029,2011-12,2446,Rasual Butler,Rasual,1610612761,TOR,Toronto Raptors,21100408,2012-02-12T00:00:00,TOR vs. LAL,L,0.0083333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,0,0,0.0,1,10395,10395,10395,20753,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,4088,14687,18149,10513,19990,1580,19,20033,,0:01,
12387,12387,2011-12,2446,Rasual Butler,Rasual,1610612761,TOR,Toronto Raptors,21100388,2012-02-10T00:00:00,TOR vs. BOS,W,7.45,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,1,0,0,1,0,0,-7,2.0,0,0,2.0,1,1,1,1,18583,17520,16963,17520,7008,8528,7008,10998,11760,10998,10985,17415,18333,13928,7570,3677,6628,1,4088,14687,18149,15493,19231,1580,19,19046,,7:27,
12612,12612,2011-12,2446,Rasual Butler,Rasual,1610612761,TOR,Toronto Raptors,21100373,2012-02-08T00:00:00,TOR vs. MIL,L,14.066666666666666,3,9,0.333,2,4,0.5,0,0,0.0,1,3,4,0,0,0,0,0,2,0,8,-6,12.8,0,0,14.0,1,10395,10395,10395,16066,8840,7027,12808,1482,2636,2187,10998,11760,10998,5709,6893,7368,13928,13710,9830,6628,1,9367,14687,9478,14791,13136,1580,19,11656,,14:04,
13090,13090,2011-12,2446,Rasual Butler,Rasual,1610612761,TOR,Toronto Raptors,21100358,2012-02-06T00:00:00,TOR @ WAS,L,1.9916666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,10395,10395,10395,20339,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,18149,13988,19990,1580,19,20033,,1:60,
13181,13181,2011-12,2446,Rasual Butler,Rasual,1610612761,TOR,Toronto Raptors,21100356,2012-02-05T00:00:00,TOR @ MIA,L,3.033333333333333,0,0,0.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,0,0,1,0,0,1.2,0,0,1.0,1,10395,10395,10395,20024,17520,19717,17520,7008,11502,7008,10998,6340,10998,10985,13555,15348,13928,13710,9830,6628,1,1,9685,18149,9527,19552,1580,19,19594,,3:02,
