,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
198,198,2011-12,2744,Al Jefferson,Al,1610612762,UTA,Utah Jazz,21100988,2012-04-26T00:00:00,UTA vs. POR,W,10.266666666666667,2,5,0.4,0,0,0.0,1,2,0.5,0,4,4,0,0,0,0,0,0,1,5,7,9.8,0,0,9.0,1,1,1,1,17647,11426,12452,10803,7008,11502,7008,8210,6340,8234,10985,4694,7368,13928,13710,9830,6628,1,1,9685,12771,4536,14949,1580,19,14911,,10:16,
499,499,2011-12,2744,Al Jefferson,Al,1610612762,UTA,Utah Jazz,21100969,2012-04-24T00:00:00,UTA vs. PHX,W,38.126666666666665,8,18,0.444,0,0,0.0,2,2,1.0,2,14,16,4,0,0,2,0,0,1,18,15,49.2,1,0,42.0,1,1,1,1,1625,1407,916,9405,7008,11502,7008,5036,6340,1,2926,26,108,2681,13710,9830,783,1,1,9685,2626,1544,522,1,19,856,,38:08,
906,906,2011-12,2744,Al Jefferson,Al,1610612762,UTA,Utah Jazz,21100950,2012-04-21T00:00:00,UTA vs. ORL,W,40.345,10,22,0.455,0,0,0.0,1,2,0.5,2,8,10,2,0,1,3,2,4,2,21,5,48.0,1,0,41.0,1,1,1,1,861,506,263,9080,7008,11502,7008,8210,6340,8234,2926,804,1180,6031,13710,3677,268,18663,17741,6008,1576,5703,600,1,19,969,,40:21,
1451,1451,2011-12,2744,Al Jefferson,Al,1610612762,UTA,Utah Jazz,21100930,2012-04-18T00:00:00,UTA @ POR,W,29.25,4,14,0.286,0,0,0.0,3,4,0.75,4,6,10,4,0,2,1,0,2,2,11,21,38.0,1,0,31.0,1,1,1,1,6627,6577,2553,14776,7008,11502,7008,3480,3185,6094,733,2059,1180,2681,13710,1192,2248,1,9367,6008,6870,569,2040,1,19,3173,,29:15,
1811,1811,2011-12,2744,Al Jefferson,Al,1610612762,UTA,Utah Jazz,21100909,2012-04-16T00:00:00,UTA vs. DAL,W,54.068333333333335,14,25,0.56,0,0,0.0,0,0,0.0,5,21,26,1,1,1,2,2,4,0,28,9,68.7,1,0,61.0,1,1,1,1,5,44,97,5023,7008,11502,7008,10998,11760,10998,371,2,2,9164,7570,3677,783,18663,17741,14687,417,3597,19,1,19,33,,54:04,
2066,2066,2011-12,2744,Al Jefferson,Al,1610612762,UTA,Utah Jazz,21100889,2012-04-14T00:00:00,UTA @ MEM,L,37.483333333333334,10,17,0.588,0,0,0.0,0,0,0.0,1,7,8,4,0,1,0,1,4,1,20,0,38.6,0,0,34.0,1,10395,10395,10395,1956,506,1206,4330,7008,11502,7008,10998,11760,10998,5709,1325,2256,2681,13710,3677,6628,13464,17741,9685,1877,9527,1926,1580,19,2325,,37:29,
2324,2324,2011-12,2744,Al Jefferson,Al,1610612762,UTA,Utah Jazz,21100881,2012-04-13T00:00:00,UTA @ NOH,L,33.8,8,13,0.615,0,0,0.0,3,4,0.75,0,3,3,1,0,0,1,0,3,2,19,-15,27.1,0,0,25.0,1,10395,10395,10395,3934,1407,3208,3587,7008,11502,7008,3480,3185,6094,10985,6893,9666,9164,13710,9830,2248,1,14231,6008,2266,19226,5490,1580,19,5575,,33:48,
2740,2740,2011-12,2744,Al Jefferson,Al,1610612762,UTA,Utah Jazz,21100864,2012-04-11T00:00:00,UTA @ HOU,W,37.39666666666667,6,14,0.429,0,0,0.0,3,3,1.0,0,8,8,1,0,0,3,0,2,3,15,16,35.1,0,0,30.0,1,1,1,1,1984,3265,2553,9898,7008,11502,7008,3480,5301,1,10985,804,2256,9164,13710,9830,268,1,9367,3633,4053,1315,2754,1580,19,3523,,37:24,
2993,2993,2011-12,2744,Al Jefferson,Al,1610612762,UTA,Utah Jazz,21100850,2012-04-09T00:00:00,UTA vs. SAS,W,36.166666666666664,5,12,0.417,0,0,0.0,2,2,1.0,1,9,10,3,0,1,4,0,1,1,12,15,43.5,1,0,35.0,1,1,1,1,2610,4708,3956,10532,7008,11502,7008,5036,6340,1,5709,494,1180,3976,13710,3677,98,1,4088,9685,6050,1544,1082,1,19,2079,,36:10,
3213,3213,2011-12,2744,Al Jefferson,Al,1610612762,UTA,Utah Jazz,21100839,2012-04-08T00:00:00,UTA @ SAS,L,37.78333333333333,9,23,0.391,0,1,0.0,1,2,0.5,3,7,10,4,0,0,2,1,4,1,19,-2,43.0,1,0,37.0,1,10395,10395,10395,1798,858,190,11686,7008,8528,7008,8210,6340,8234,1491,1325,1180,2681,13710,9830,783,13464,17741,9685,2266,11400,1147,1,19,1622,,37:47,
