,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
95,95,2011-12,201581,JJ Hickson,JJ,1610612757,POR,Portland Trail Blazers,21100988,2012-04-26T00:00:00,POR @ UTA,L,38.56666666666667,10,13,0.769,0,0,0.0,0,2,0.0,2,7,9,0,4,2,2,1,3,3,20,-12,38.8,0,0,37.0,1,10395,10395,10395,1429,506,3208,1318,7008,11502,7008,10998,6340,10998,2926,1325,1649,13928,661,1192,783,13464,14231,3633,1877,18173,1893,1580,19,1622,,38:34,
617,617,2011-12,201581,JJ Hickson,JJ,1610612757,POR,Portland Trail Blazers,21100965,2012-04-23T00:00:00,POR @ SAS,L,32.085,5,15,0.333,0,0,0.0,4,6,0.667,3,7,10,1,2,1,2,3,4,3,14,-22,34.5,1,0,31.0,1,10395,10395,10395,4874,4708,2023,12808,7008,11502,7008,2130,1541,7188,1491,1325,1180,9164,3666,3677,783,20232,17741,3633,4634,20362,2912,1,19,3173,,32:05,
899,899,2011-12,201581,JJ Hickson,JJ,1610612757,POR,Portland Trail Blazers,21100947,2012-04-21T00:00:00,POR @ MEM,L,38.35166666666667,9,16,0.563,0,0,0.0,5,7,0.714,7,6,13,1,4,0,0,1,4,7,23,4,36.1,1,0,37.0,1,10395,10395,10395,1521,858,1554,4956,7008,11502,7008,1415,1139,7037,77,2059,386,9164,661,9830,6628,13464,17741,369,1110,6380,2491,1,19,1622,,38:21,
1469,1469,2011-12,201581,JJ Hickson,JJ,1610612757,POR,Portland Trail Blazers,21100930,2012-04-18T00:00:00,POR vs. UTA,L,38.87,4,11,0.364,0,0,0.0,8,10,0.8,4,5,9,3,3,0,2,1,3,7,16,-18,34.3,0,0,32.0,1,10395,10395,10395,1324,6577,4853,12384,7008,11502,7008,327,306,5720,733,3142,1649,3976,1628,9830,783,13464,14231,369,3502,19846,2966,1580,19,2884,,38:52,
1700,1700,2011-12,201581,JJ Hickson,JJ,1610612757,POR,Portland Trail Blazers,21100910,2012-04-16T00:00:00,POR @ PHX,L,36.623333333333335,9,15,0.6,0,0,0.0,4,4,1.0,7,1,8,1,3,0,0,1,3,5,22,-23,30.1,0,0,31.0,1,10395,10395,10395,2385,858,2023,3701,7008,11502,7008,2130,3185,1,77,13555,2256,9164,1628,9830,6628,13464,14231,1181,1316,20450,4301,1580,19,3173,,36:37,
2011,2011,2011-12,201581,JJ Hickson,JJ,1610612757,POR,Portland Trail Blazers,21100899,2012-04-15T00:00:00,POR @ SAC,L,35.06,4,8,0.5,0,0,0.0,2,4,0.5,3,10,13,2,1,1,2,0,1,3,10,0,36.6,1,0,31.0,1,10395,10395,10395,3227,6577,8206,5957,7008,11502,7008,5036,3185,8234,1491,298,386,6031,7570,3677,783,1,4088,3633,7638,9527,2374,1,19,3173,,35:04,
2305,2305,2011-12,201581,JJ Hickson,JJ,1610612757,POR,Portland Trail Blazers,21100885,2012-04-13T00:00:00,POR vs. DAL,L,40.516666666666666,5,12,0.417,0,0,0.0,3,6,0.5,5,5,10,2,0,1,0,2,2,4,13,1,31.0,1,0,27.0,1,10395,10395,10395,817,4708,3956,10532,7008,11502,7008,3480,1541,8234,371,3142,1180,6031,13710,3677,6628,18663,9367,2110,5338,8688,3986,1,19,4706,,40:31,
2566,2566,2011-12,201581,JJ Hickson,JJ,1610612757,POR,Portland Trail Blazers,21100868,2012-04-11T00:00:00,POR vs. GSW,W,39.85,10,17,0.588,0,0,0.0,3,3,1.0,5,8,13,3,0,0,1,0,2,5,23,11,46.1,1,0,41.0,1,1,1,1,992,506,1206,4330,7008,11502,7008,3480,5301,1,371,804,386,3976,13710,9830,2248,1,9367,1181,1110,2773,768,1,19,969,,39:51,
2987,2987,2011-12,201581,JJ Hickson,JJ,1610612757,POR,Portland Trail Blazers,21100851,2012-04-09T00:00:00,POR vs. HOU,L,32.49,5,11,0.455,0,1,0.0,2,2,1.0,5,5,10,3,2,0,2,0,3,2,12,-12,32.5,1,0,29.0,1,10395,10395,10395,4650,4708,4853,9080,7008,8528,7008,5036,6340,1,371,3142,1180,3976,3666,9830,783,1,14231,6008,6050,18173,3514,1,19,3884,,32:29,
3307,3307,2011-12,201581,JJ Hickson,JJ,1610612757,POR,Portland Trail Blazers,21100831,2012-04-07T00:00:00,POR @ MIL,L,21.133333333333333,3,7,0.429,0,0,0.0,3,4,0.75,3,2,5,0,1,0,1,0,0,3,9,-14,17.0,0,0,16.0,1,10395,10395,10395,11999,8840,9577,9898,7008,11502,7008,3480,3185,6094,1491,9914,5556,13928,7570,9830,2248,1,1,3633,8629,18911,10634,1580,19,10387,,21:08,
