,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
20,20,2011-12,201202,Joel Anthony,Joel,1610612748,MIA,Miami Heat,21100981,2012-04-26T00:00:00,MIA @ WAS,L,5.933333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-4,0.0,0,0,0.0,1,10395,10395,10395,19055,17520,18379,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,4088,14687,18149,13118,19990,1580,19,20033,,5:56,
425,425,2011-12,201202,Joel Anthony,Joel,1610612748,MIA,Miami Heat,21100967,2012-04-24T00:00:00,MIA @ BOS,L,21.133333333333333,2,5,0.4,0,0,0.0,0,0,0.0,2,2,4,0,1,0,3,0,1,1,4,-16,16.8,0,0,14.0,1,10395,10395,10395,11999,11426,12452,10803,7008,11502,7008,10998,11760,10998,2926,9914,7368,13928,7570,9830,268,1,4088,9685,13677,19450,10765,1580,19,11656,,21:08,
701,701,2011-12,201202,Joel Anthony,Joel,1610612748,MIA,Miami Heat,21100954,2012-04-22T00:00:00,MIA vs. HOU,W,25.65,5,5,1.0,0,0,0.0,1,2,0.5,3,3,6,0,2,1,1,0,1,1,11,15,22.2,0,0,21.0,1,1,1,1,8987,4708,12452,1,7008,11502,7008,8210,6340,8234,1491,6893,4161,13928,3666,3677,2248,1,4088,9685,6870,1544,7727,1580,19,7523,,25:39,
941,941,2011-12,201202,Joel Anthony,Joel,1610612748,MIA,Miami Heat,21100945,2012-04-21T00:00:00,MIA vs. WAS,L,29.685,2,4,0.5,0,0,0.0,1,2,0.5,1,2,3,0,3,1,2,0,0,3,5,-6,14.6,0,0,14.0,1,10395,10395,10395,6343,11426,13918,5957,7008,11502,7008,8210,6340,8234,5709,9914,9666,13928,1628,3677,783,1,1,3633,12771,14791,12066,1580,19,11656,,29:41,
1179,1179,2011-12,201202,Joel Anthony,Joel,1610612748,MIA,Miami Heat,21100934,2012-04-19T00:00:00,MIA vs. CHI,W,31.966666666666665,2,2,1.0,0,0,0.0,0,0,0.0,2,3,5,0,0,1,2,0,1,1,4,5,19.0,0,0,15.0,1,1,1,1,4944,11426,16963,1,7008,11502,7008,10998,11760,10998,2926,6893,5556,13928,13710,3677,783,1,4088,9685,13677,5703,9497,1580,19,11008,,31:58,
1383,1383,2011-12,201202,Joel Anthony,Joel,1610612748,MIA,Miami Heat,21100923,2012-04-18T00:00:00,MIA vs. TOR,W,19.183333333333337,3,5,0.6,0,0,0.0,0,0,0.0,3,2,5,0,1,0,1,1,1,4,6,7,14.0,0,0,13.0,1,1,1,1,13314,8840,12452,3701,7008,11502,7008,10998,11760,10998,1491,9914,5556,13928,7570,9830,2248,13464,4088,2110,11476,4536,12438,1580,19,12309,,19:11,
1702,1702,2011-12,201202,Joel Anthony,Joel,1610612748,MIA,Miami Heat,21100906,2012-04-16T00:00:00,MIA @ NJN,W,24.483333333333334,3,4,0.75,0,0,0.0,2,2,1.0,2,3,5,1,1,1,2,0,3,1,8,18,23.5,0,0,20.0,1,1,1,1,9796,8840,13918,1339,7008,11502,7008,5036,6340,1,2926,6893,5556,9164,7570,3677,783,1,14231,9685,9478,952,7106,1580,19,8060,,24:29,
1900,1900,2011-12,201202,Joel Anthony,Joel,1610612748,MIA,Miami Heat,21100893,2012-04-15T00:00:00,MIA @ NYK,W,12.966666666666669,2,2,1.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,3,1,4,1,6.4,0,0,6.0,1,1,1,1,16591,11426,16963,1,7008,11502,7008,10998,11760,10998,2926,17415,12449,13928,13710,9830,6628,1,14231,9685,13677,8688,16894,1580,19,16730,,12:58,
2329,2329,2011-12,201202,Joel Anthony,Joel,1610612748,MIA,Miami Heat,21100879,2012-04-13T00:00:00,MIA vs. CHA,W,24.633333333333333,3,5,0.6,0,0,0.0,4,4,1.0,0,5,5,0,1,1,4,0,3,4,10,13,30.0,0,0,25.0,1,1,1,1,9696,8840,12452,3701,7008,11502,7008,2130,3185,1,10985,3142,5556,13928,7570,3677,98,1,14231,2110,7638,2081,4347,1580,19,5575,,24:38,
2487,2487,2011-12,201202,Joel Anthony,Joel,1610612748,MIA,Miami Heat,21100870,2012-04-12T00:00:00,MIA @ CHI,L,6.9,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,1,1,2,-7,5.0,0,0,4.0,1,10395,10395,10395,18732,14318,18379,1,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,3677,6628,1,4088,9685,15996,15493,17669,1580,19,17929,,6:54,
