,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
141,141,2011-12,101107,Marvin Williams,Marvin,1610612737,ATL,Atlanta Hawks,21100983,2012-04-26T00:00:00,ATL vs. DAL,W,22.716666666666665,2,9,0.222,1,3,0.333,1,1,1.0,0,2,2,2,2,1,0,1,0,0,6,13,12.4,0,0,13.0,1,1,1,1,10937,11426,7027,16209,3298,4190,4598,8210,10643,1,10985,9914,12449,6031,3666,3677,6628,13464,1,14687,11476,2081,13403,1580,19,12309,,22:43,
506,506,2011-12,101107,Marvin Williams,Marvin,1610612737,ATL,Atlanta Hawks,21100966,2012-04-24T00:00:00,ATL vs. LAC,W,26.75,5,11,0.455,1,3,0.333,0,0,0.0,2,2,4,3,2,1,0,0,1,0,11,8,21.3,0,0,21.0,1,1,1,1,8237,4708,4853,9080,3298,4190,4598,10998,11760,10998,2926,9914,7368,3976,3666,3677,6628,1,4088,14687,6870,3998,8204,1580,19,7523,,26:45,
691,691,2011-12,101107,Marvin Williams,Marvin,1610612737,ATL,Atlanta Hawks,21100951,2012-04-22T00:00:00,ATL vs. NYK,L,38.78333333333333,10,14,0.714,4,6,0.667,5,7,0.714,3,8,11,0,1,1,3,0,4,6,29,7,53.2,1,0,52.0,1,10395,10395,10395,1351,506,2553,1772,205,905,1297,1415,1139,7037,1491,804,825,13928,7570,3677,268,1,17741,681,348,4536,299,1,19,203,,38:47,
1054,1054,2011-12,101107,Marvin Williams,Marvin,1610612737,ATL,Atlanta Hawks,21100938,2012-04-20T00:00:00,ATL vs. BOS,W,23.266666666666666,2,6,0.333,0,2,0.0,0,0,0.0,1,1,2,0,0,1,0,0,0,1,4,-7,9.4,0,0,8.0,1,1,1,1,10599,11426,10966,12808,7008,6102,7008,10998,11760,10998,5709,13555,12449,13928,13710,3677,6628,1,1,9685,13677,15493,15179,1580,19,15501,,23:16,
1267,1267,2011-12,101107,Marvin Williams,Marvin,1610612737,ATL,Atlanta Hawks,21100922,2012-04-18T00:00:00,ATL vs. DET,W,18.766666666666666,3,9,0.333,0,1,0.0,4,4,1.0,1,6,7,0,0,2,1,2,1,2,10,20,27.4,0,0,23.0,1,1,1,1,13557,8840,7027,12808,7008,8528,7008,2130,3185,1,5709,2059,3041,13928,13710,1192,2248,18663,4088,6008,7638,678,5345,1580,19,6454,,18:46,
1838,1838,2011-12,101107,Marvin Williams,Marvin,1610612737,ATL,Atlanta Hawks,21100902,2012-04-16T00:00:00,ATL @ TOR,W,34.06666666666667,5,11,0.455,1,3,0.333,5,7,0.714,3,2,5,2,0,2,0,2,1,3,16,18,31.0,0,0,28.0,1,1,1,1,3793,4708,4853,9080,3298,4190,4598,1415,1139,7037,1491,9914,5556,6031,13710,1192,6628,18663,4088,3633,3502,952,3986,1580,19,4273,,34:04,
1974,1974,2011-12,101107,Marvin Williams,Marvin,1610612737,ATL,Atlanta Hawks,21100896,2012-04-15T00:00:00,ATL vs. TOR,L,29.9,2,5,0.4,0,1,0.0,2,2,1.0,2,4,6,3,2,0,0,1,2,2,6,-4,15.7,0,0,15.0,1,10395,10395,10395,6211,11426,12452,10803,7008,8528,7008,5036,6340,1,2926,4694,4161,3976,3666,9830,6628,13464,9367,6008,11476,13118,11407,1580,19,11008,,29:54,
2196,2196,2011-12,101107,Marvin Williams,Marvin,1610612737,ATL,Atlanta Hawks,21100876,2012-04-13T00:00:00,ATL @ ORL,W,30.85,6,12,0.5,1,4,0.25,3,3,1.0,1,3,4,3,1,1,0,0,0,2,16,12,27.3,0,0,26.0,1,1,1,1,5627,3265,3956,5957,3298,2636,5798,3480,5301,1,5709,6893,7368,3976,7570,3677,6628,1,1,6008,3502,2408,5397,1580,19,5128,,30:51,
2633,2633,2011-12,101107,Marvin Williams,Marvin,1610612737,ATL,Atlanta Hawks,21100860,2012-04-11T00:00:00,ATL @ BOS,L,29.45,2,7,0.286,0,2,0.0,0,0,0.0,0,6,6,0,0,1,0,0,2,0,4,-17,14.2,0,0,12.0,1,10395,10395,10395,6509,11426,9577,14776,7008,6102,7008,10998,11760,10998,10985,2059,4161,13928,13710,3677,6628,1,9367,14687,13677,19659,12297,1580,19,12954,,29:27,
3271,3271,2011-12,101107,Marvin Williams,Marvin,1610612737,ATL,Atlanta Hawks,21100826,2012-04-07T00:00:00,ATL @ CHA,W,27.233333333333334,5,8,0.625,2,3,0.667,2,2,1.0,1,2,3,1,2,1,0,1,0,1,14,13,20.1,0,0,22.0,1,1,1,1,7962,4708,8206,3280,1482,4190,1297,5036,6340,1,5709,9914,9666,9164,3666,3677,6628,13464,1,9685,4634,2081,8897,1580,19,6993,,27:14,
