,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
211,211,2011-12,101189,James Singleton,James,1610612764,WAS,Washington Wizards,21100981,2012-04-26T00:00:00,WAS vs. MIA,W,21.666666666666668,2,4,0.5,0,0,0.0,0,0,0.0,1,7,8,3,1,0,0,1,3,1,4,18,17.1,0,0,15.0,1,1,1,1,11646,11426,13918,5957,7008,11502,7008,10998,11760,10998,5709,1325,2256,3976,7570,9830,6628,13464,14231,9685,13677,952,10572,1580,19,11008,,21:40,
281,281,2011-12,101189,James Singleton,James,1610612764,WAS,Washington Wizards,21100972,2012-04-25T00:00:00,WAS @ CLE,W,22.2,5,8,0.625,0,1,0.0,0,0,0.0,3,2,5,0,2,0,0,0,1,2,10,-3,14.0,0,0,15.0,1,1,1,1,11297,4708,8206,3280,7008,8528,7008,10998,11760,10998,1491,9914,5556,13928,3666,9830,6628,1,4088,6008,7638,12249,12438,1580,19,11008,,22:12,
537,537,2011-12,101189,James Singleton,James,1610612764,WAS,Washington Wizards,21100960,2012-04-23T00:00:00,WAS vs. CHA,W,19.903333333333332,2,4,0.5,0,1,0.0,2,2,1.0,3,6,9,3,1,1,0,0,2,1,6,18,23.3,0,0,20.0,1,1,1,1,12840,11426,13918,5957,7008,8528,7008,5036,6340,1,1491,2059,1649,3976,7570,3677,6628,1,9367,9685,11476,952,7186,1580,19,8060,,19:54,
856,856,2011-12,101189,James Singleton,James,1610612764,WAS,Washington Wizards,21100945,2012-04-21T00:00:00,WAS @ MIA,W,15.366666666666667,1,5,0.2,0,0,0.0,0,0,0.0,2,1,3,1,1,0,0,0,1,0,2,7,6.1,0,0,6.0,1,1,1,1,15448,14318,12452,16375,7008,11502,7008,10998,11760,10998,2926,13555,9666,9164,7570,9830,6628,1,4088,14687,15996,4536,17115,1580,19,16730,,15:22,
1238,1238,2011-12,101189,James Singleton,James,1610612764,WAS,Washington Wizards,21100918,2012-04-18T00:00:00,WAS vs. MIL,W,21.388333333333332,5,8,0.625,1,2,0.5,0,0,0.0,2,3,5,0,1,2,1,0,3,1,11,-2,25.0,0,0,23.0,1,1,1,1,11825,4708,8206,3280,3298,6102,2187,10998,11760,10998,2926,6893,5556,13928,7570,1192,2248,1,14231,9685,6870,11400,6404,1580,19,6454,,21:23,
1771,1771,2011-12,101189,James Singleton,James,1610612764,WAS,Washington Wizards,21100907,2012-04-16T00:00:00,WAS @ CHI,W,16.266666666666666,3,5,0.6,0,0,0.0,0,0,0.0,1,4,5,0,0,2,2,0,4,0,6,6,24.0,0,0,19.0,1,1,1,1,14994,8840,12452,3701,7008,11502,7008,10998,11760,10998,5709,4694,5556,13928,13710,1192,783,1,17741,14687,11476,5070,6882,1580,19,8600,,16:16,
2063,2063,2011-12,101189,James Singleton,James,1610612764,WAS,Washington Wizards,21100887,2012-04-14T00:00:00,WAS vs. CLE,L,24.966666666666665,6,10,0.6,1,2,0.5,0,0,0.0,0,6,6,2,0,1,2,0,2,1,13,-8,32.2,0,0,28.0,1,10395,10395,10395,9454,3265,5917,3701,3298,6102,2187,10998,11760,10998,10985,2059,4161,6031,13710,3677,783,1,9367,9685,5338,16142,3596,1580,19,4273,,24:58,
2188,2188,2011-12,101189,James Singleton,James,1610612764,WAS,Washington Wizards,21100878,2012-04-13T00:00:00,WAS @ NYK,L,20.183333333333337,1,6,0.167,0,1,0.0,2,2,1.0,4,5,9,0,0,0,1,1,4,1,4,-13,17.8,0,0,15.0,1,10395,10395,10395,12637,14318,10966,16885,7008,8528,7008,5036,6340,1,733,3142,1649,13928,13710,9830,2248,13464,17741,9685,13677,18588,10182,1580,19,11008,,20:11,
2775,2775,2011-12,101189,James Singleton,James,1610612764,WAS,Washington Wizards,21100852,2012-04-10T00:00:00,WAS vs. ORL,W,23.3,5,6,0.833,0,0,0.0,2,2,1.0,0,8,8,0,0,1,0,1,0,1,12,5,24.6,0,0,22.0,1,1,1,1,10577,4708,10966,998,7008,11502,7008,5036,6340,1,10985,804,2256,13928,13710,3677,6628,13464,1,9685,6050,5703,6592,1580,19,6993,,23:18,
3000,3000,2011-12,101189,James Singleton,James,1610612764,WAS,Washington Wizards,21100842,2012-04-09T00:00:00,WAS @ CHA,W,37.516666666666666,6,9,0.667,0,0,0.0,6,7,0.857,3,9,12,3,1,2,2,0,0,6,18,26,47.9,1,0,41.0,1,1,1,1,1941,3265,7027,2131,7008,11502,7008,864,1139,5236,1491,494,559,3976,7570,1192,783,1,1,681,2626,223,611,1,19,969,,37:31,
3581,3581,2011-12,101189,James Singleton,James,1610612764,WAS,Washington Wizards,21100817,2012-04-06T00:00:00,WAS @ NJN,L,25.936666666666667,5,8,0.625,0,1,0.0,2,2,1.0,5,4,9,3,3,0,0,0,2,1,12,-1,24.3,0,0,24.0,1,10395,10395,10395,8793,4708,8206,3280,7008,8528,7008,5036,6340,1,371,4694,1649,3976,1628,9830,6628,1,9367,9685,6050,10513,6725,1580,19,6039,,25:56,
3730,3730,2011-12,101189,James Singleton,James,1610612764,WAS,Washington Wizards,21100812,2012-04-05T00:00:00,WAS @ DET,L,13.633333333333333,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,5,0,0,-15,2.4,0,0,2.0,1,10395,10395,10395,16275,17520,16963,17520,7008,8528,7008,10998,11760,10998,5709,13555,12449,13928,13710,9830,6628,1,19808,14687,18149,19226,19062,1580,19,19046,,13:38,
