,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
28,28,2011-12,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21100990,2012-04-26T00:00:00,GSW vs. SAS,L,29.45,6,16,0.375,2,7,0.286,3,4,0.75,0,5,5,6,3,0,0,1,3,3,17,-3,29.0,0,0,30.0,1,10395,10395,10395,6509,3265,1554,11935,1482,499,5697,3480,3185,6094,10985,3142,5556,1293,1628,9830,6628,13464,14231,3633,3060,12249,4725,1580,19,3523,,29:27,
496,496,2011-12,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21100970,2012-04-24T00:00:00,GSW vs. NOH,L,27.511666666666667,7,12,0.583,1,3,0.333,1,1,1.0,0,3,3,0,2,1,0,1,4,2,16,7,20.6,0,0,22.0,1,10395,10395,10395,7770,2199,3956,4368,3298,4190,4598,8210,10643,1,10985,6893,9666,13928,3666,3677,6628,13464,17741,6008,3502,4536,8576,1580,19,6993,,27:31,
674,674,2011-12,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21100957,2012-04-22T00:00:00,GSW @ MIN,W,42.63333333333333,8,21,0.381,0,6,0.0,1,1,1.0,1,3,4,3,3,1,2,1,1,0,17,8,32.3,0,0,30.0,1,1,1,1,364,1407,375,11914,7008,905,7008,8210,10643,1,5709,6893,7368,3976,1628,3677,783,13464,4088,14687,3060,3998,3564,1580,19,3523,,42:38,
915,915,2011-12,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21100948,2012-04-21T00:00:00,GSW @ HOU,L,43.46666666666667,9,19,0.474,2,5,0.4,4,4,1.0,0,4,4,3,3,1,0,1,3,5,24,-4,33.3,0,0,35.0,1,10395,10395,10395,264,858,690,8692,1482,1569,4137,2130,3185,1,10985,4694,7368,3976,1628,3677,6628,13464,14231,1181,920,13118,3265,1580,19,2079,,43:28,
1108,1108,2011-12,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21100940,2012-04-20T00:00:00,GSW @ DAL,L,39.53333333333333,11,22,0.5,3,4,0.75,1,2,0.5,0,3,3,4,1,1,0,2,3,2,26,-3,37.6,0,0,38.0,1,10395,10395,10395,1080,280,263,5957,592,2636,1071,8210,6340,8234,10985,6893,9666,2681,7570,3677,6628,18663,14231,6008,629,12249,2122,1580,19,1433,,39:32,
1268,1268,2011-12,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21100931,2012-04-18T00:00:00,GSW vs. LAL,L,43.1,7,22,0.318,1,8,0.125,2,2,1.0,0,4,4,5,3,1,0,1,3,2,17,-11,29.3,0,0,29.0,1,10395,10395,10395,301,2199,263,14383,3298,238,6979,5036,6340,1,10985,4694,7368,1849,1628,3677,6628,13464,14231,6008,3060,17723,4612,1580,19,3884,,43:06,
1813,1813,2011-12,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21100912,2012-04-16T00:00:00,GSW vs. SAS,L,42.666666666666664,12,22,0.545,2,5,0.4,3,4,0.75,0,8,8,5,3,2,0,0,4,5,29,-24,49.1,0,0,48.0,1,10395,10395,10395,358,163,263,5338,1482,1569,4137,3480,3185,6094,10985,804,2256,1849,1628,1192,6628,1,17741,1181,348,20526,527,1580,19,366,,42:40,
2080,2080,2011-12,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21100886,2012-04-14T00:00:00,GSW @ LAC,L,42.15,9,17,0.529,4,7,0.571,2,2,1.0,3,1,4,2,3,4,0,1,3,2,24,-9,40.8,0,0,42.0,1,10395,10395,10395,447,858,1206,5831,205,499,2067,5036,6340,1,1491,13555,7368,6031,1628,107,6628,13464,14231,6008,920,16765,1507,1580,19,856,,42:09,
2527,2527,2011-12,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21100873,2012-04-12T00:00:00,GSW vs. DAL,L,39.75,8,17,0.471,3,6,0.5,5,5,1.0,0,7,7,8,2,2,1,0,1,3,24,1,51.4,0,0,48.0,1,10395,10395,10395,1018,1407,1206,8742,592,905,2187,1415,2474,1,10985,1325,3041,606,3666,1192,2248,1,4088,3633,920,8688,389,1580,19,366,,39:45,
2542,2542,2011-12,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21100868,2012-04-11T00:00:00,GSW @ POR,L,30.283333333333335,5,9,0.556,2,3,0.667,0,0,0.0,0,4,4,2,1,0,1,0,1,1,12,-18,21.8,0,0,22.0,1,10395,10395,10395,5968,4708,7027,5031,1482,4190,1297,10998,11760,10998,10985,4694,7368,6031,7570,9830,2248,1,4088,9685,6050,19846,7938,1580,19,6993,,30:17,
