,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
6,6,2011-12,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21100988,2012-04-26T00:00:00,UTA vs. POR,W,7.133333333333334,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,6,3.0,0,0,4.0,1,1,1,1,18659,14318,15432,12808,3298,4190,4598,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,15141,5070,18766,1580,19,17929,,7:08,
457,457,2011-12,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21100969,2012-04-24T00:00:00,UTA vs. PHX,W,41.53333333333333,4,11,0.364,1,4,0.25,2,2,1.0,0,2,2,8,0,2,0,1,1,1,11,14,31.4,0,0,26.0,1,1,1,1,571,6577,4853,12384,3298,2636,5798,5036,6340,1,10985,9914,12449,606,13710,1192,6628,13464,4088,9685,6870,1782,3839,1580,19,5128,,41:32,
975,975,2011-12,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21100950,2012-04-21T00:00:00,UTA vs. ORL,W,37.68333333333333,5,7,0.714,1,2,0.5,1,1,1.0,0,3,3,2,6,0,0,0,3,1,12,-6,12.6,0,0,18.0,1,1,1,1,1852,4708,9577,1772,3298,6102,2187,8210,10643,1,10985,6893,9666,6031,96,9830,6628,1,14231,9685,6050,14791,13265,1580,19,9196,,37:41,
1311,1311,2011-12,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21100930,2012-04-18T00:00:00,UTA @ POR,W,33.766666666666666,8,11,0.727,3,4,0.75,4,4,1.0,1,3,4,1,1,2,0,0,0,2,23,19,34.3,0,0,35.0,1,1,1,1,3954,1407,4853,1712,592,2636,1071,2130,3185,1,5709,6893,7368,9164,7570,1192,6628,1,1,6008,1110,797,2966,1580,19,2079,,33:46,
1825,1825,2011-12,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21100909,2012-04-16T00:00:00,UTA vs. DAL,W,54.03333333333333,6,14,0.429,4,6,0.667,8,10,0.8,1,3,4,5,3,1,1,0,2,5,24,5,39.3,0,0,41.0,1,1,1,1,6,3265,2553,9898,205,905,1297,327,306,5720,5709,6893,7368,1849,1628,3677,2248,1,9367,1181,920,5703,1792,1580,19,969,,54:02,
2079,2079,2011-12,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21100889,2012-04-14T00:00:00,UTA @ MEM,L,37.00333333333333,4,10,0.4,2,3,0.667,7,7,1.0,2,2,4,5,1,0,0,3,1,3,17,-5,28.3,0,0,28.0,1,10395,10395,10395,2183,6577,5917,10803,1482,4190,1297,538,1139,1,2926,9914,7368,1849,7570,9830,6628,20232,4088,3633,3060,13988,4980,1580,19,4273,,37:00,
2186,2186,2011-12,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21100881,2012-04-13T00:00:00,UTA @ NOH,L,40.916666666666664,3,9,0.333,1,4,0.25,1,2,0.5,0,3,3,5,3,1,0,1,1,3,8,-13,19.1,0,0,19.0,1,10395,10395,10395,716,8840,7027,12808,3298,2636,5798,8210,6340,8234,10985,6893,9666,1849,1628,3677,6628,13464,4088,3633,9478,18588,9434,1580,19,8600,,40:55,
2535,2535,2011-12,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21100864,2012-04-11T00:00:00,UTA @ HOU,W,39.25,9,14,0.643,4,5,0.8,7,7,1.0,0,2,2,6,2,2,0,0,0,6,29,16,44.4,0,0,45.0,1,1,1,1,1186,858,2553,3096,205,1569,1006,538,1139,1,10985,9914,12449,1293,3666,1192,6628,1,1,681,348,1315,961,1580,19,559,,39:15,
2913,2913,2011-12,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21100850,2012-04-09T00:00:00,UTA vs. SAS,W,36.983333333333334,5,10,0.5,1,3,0.333,5,6,0.833,2,4,6,4,4,1,2,1,1,5,16,17,34.2,0,0,33.0,1,1,1,1,2196,4708,5917,5957,3298,4190,4598,1415,1541,5380,2926,4694,4161,2681,661,3677,783,13464,4088,1181,3502,1108,2996,1580,19,2599,,36:59,
3238,3238,2011-12,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21100839,2012-04-08T00:00:00,UTA @ SAS,L,34.71666666666667,5,11,0.455,0,1,0.0,2,3,0.667,1,3,4,3,0,1,0,0,3,2,12,-6,24.3,0,0,21.0,1,10395,10395,10395,3434,4708,4853,9080,7008,8528,7008,5036,5301,7188,5709,6893,7368,3976,13710,3677,6628,1,14231,6008,6050,14791,6725,1580,19,7523,,34:43,
3611,3611,2011-12,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21100824,2012-04-06T00:00:00,UTA vs. GSW,W,37.15,4,11,0.364,1,6,0.167,5,5,1.0,0,4,4,3,3,1,1,0,0,3,14,7,26.3,0,0,26.0,1,1,1,1,2099,6577,4853,12384,3298,905,6797,1415,2474,1,10985,4694,7368,3976,1628,3677,2248,1,1,3633,4634,4536,5803,1580,19,5128,,37:09,
3971,3971,2011-12,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21100808,2012-04-04T00:00:00,UTA vs. PHX,L,39.9,8,11,0.727,2,3,0.667,2,3,0.667,0,10,10,3,2,0,0,0,3,1,20,5,34.5,1,0,35.0,1,10395,10395,10395,974,1407,4853,1712,1482,4190,1297,5036,5301,7188,10985,298,1180,3976,3666,9830,6628,1,14231,9685,1877,5703,2912,1,19,2079,,39:54,
4249,4249,2011-12,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21100790,2012-04-02T00:00:00,UTA @ POR,W,39.9,6,12,0.5,3,5,0.6,5,6,0.833,0,2,2,0,0,1,0,0,2,5,20,5,25.4,0,0,27.0,1,1,1,1,974,3265,3956,5957,592,1569,1849,1415,1541,5380,10985,9914,12449,13928,13710,3677,6628,1,9367,1181,1877,5703,6220,1580,19,4706,,39:54,
4533,4533,2011-12,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21100776,2012-03-31T00:00:00,UTA @ LAC,L,36.931666666666665,4,12,0.333,0,3,0.0,6,9,0.667,1,6,7,2,3,1,2,0,2,5,14,-4,31.4,0,0,29.0,1,10395,10395,10395,2232,6577,3956,12808,7008,4190,7008,864,523,7188,5709,2059,3041,6031,1628,3677,783,1,9367,1181,4634,13118,3839,1580,19,3884,,36:56,
4808,4808,2011-12,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21100766,2012-03-30T00:00:00,UTA vs. SAC,L,35.995,6,15,0.4,1,3,0.333,6,8,0.75,3,2,5,2,4,0,1,3,2,4,19,-7,27.0,0,0,29.0,1,10395,10395,10395,2710,3265,2023,10803,3298,4190,4598,864,704,6094,1491,9914,5556,6031,661,9830,2248,20232,9367,2110,2266,15493,5524,1580,19,3884,,35:60,
4989,4989,2011-12,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21100747,2012-03-28T00:00:00,UTA @ BOS,L,37.31666666666667,8,14,0.571,1,1,1.0,2,3,0.667,1,6,7,5,1,0,2,1,0,2,19,-3,39.9,0,0,36.0,1,10395,10395,10395,2024,1407,2553,4548,3298,8528,1,5036,5301,7188,5709,2059,3041,1849,7570,9830,783,13464,1,6008,2266,12249,1681,1580,19,1827,,37:19,
5412,5412,2011-12,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21100731,2012-03-26T00:00:00,UTA @ NJN,W,23.883333333333333,3,8,0.375,0,3,0.0,1,2,0.5,0,1,1,2,2,1,0,0,1,1,7,1,12.2,0,0,12.0,1,1,1,1,10192,8840,8206,11935,7008,4190,7008,8210,6340,8234,10985,13555,15348,6031,3666,3677,6628,1,4088,9685,10648,8688,13530,1580,19,12954,,23:53,
5501,5501,2011-12,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21100722,2012-03-25T00:00:00,UTA @ ATL,L,57.471666666666664,4,15,0.267,1,3,0.333,10,11,0.909,3,5,8,5,1,2,2,2,5,8,19,-4,47.1,0,0,41.0,1,10395,10395,10395,1,6577,2023,15271,3298,4190,4598,114,207,4978,1491,3142,2256,1849,7570,1192,783,18663,19808,191,2266,13118,676,1580,19,969,,57:28,
5999,5999,2011-12,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21100708,2012-03-23T00:00:00,UTA vs. DEN,W,36.748333333333335,4,7,0.571,2,3,0.667,5,7,0.714,3,4,7,7,3,2,3,1,2,5,15,20,45.9,0,0,41.0,1,1,1,1,2328,6577,9577,4548,1482,4190,1297,1415,1139,7037,1491,4694,3041,892,1628,1192,268,13464,9367,1181,4053,678,790,1580,19,969,,36:45,
6049,6049,2011-12,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21100697,2012-03-22T00:00:00,UTA @ SAC,W,35.733333333333334,6,11,0.545,0,2,0.0,6,6,1.0,1,6,7,5,3,1,1,0,4,3,18,5,36.9,0,0,34.0,1,1,1,1,2860,3265,4853,5338,7008,6102,7008,864,1541,1,5709,2059,3041,1849,1628,3677,2248,1,17741,3633,2626,5703,2291,1580,19,2325,,35:44,
6443,6443,2011-12,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21100680,2012-03-20T00:00:00,UTA vs. OKC,W,31.616666666666667,3,10,0.3,1,2,0.5,4,4,1.0,4,4,8,2,3,2,1,0,3,3,11,4,29.6,0,0,28.0,1,1,1,1,5152,8840,5917,14552,3298,6102,2187,2130,3185,1,733,4694,2256,6031,1628,1192,2248,1,14231,3633,6870,6380,4500,1580,19,4273,,31:37,
6688,6688,2011-12,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21100669,2012-03-18T00:00:00,UTA @ LAL,W,19.533333333333335,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,2,1,0,0,0,1,0,0,-8,3.2,0,0,3.0,1,1,1,1,13097,17520,16963,17520,7008,6102,7008,10998,11760,10998,10985,13555,15348,6031,7570,9830,6628,1,4088,14687,18149,16142,18574,1580,19,18498,,19:32,
6970,6970,2011-12,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21100661,2012-03-17T00:00:00,UTA vs. GSW,W,35.81666666666667,6,13,0.462,0,0,0.0,0,0,0.0,3,3,6,4,0,1,1,1,0,0,12,10,31.2,0,0,26.0,1,1,1,1,2811,3265,3208,8917,7008,11502,7008,10998,11760,10998,1491,6893,4161,2681,13710,3677,2248,13464,1,14687,6050,3161,3916,1580,19,5128,,35:49,
