,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
224,224,2011-12,201177,Josh McRoberts,Josh,1610612747,LAL,Los Angeles Lakers,21100989,2012-04-26T00:00:00,LAL @ SAC,L,37.71666666666667,6,12,0.5,2,3,0.667,2,2,1.0,2,7,9,4,2,0,0,0,3,2,16,-14,30.8,0,0,31.0,1,10395,10395,10395,1840,3265,3956,5957,1482,4190,1297,5036,6340,1,2926,1325,1649,2681,3666,9830,6628,1,14231,6008,3502,18911,4073,1580,19,3173,,37:43,
1011,1011,2011-12,201177,Josh McRoberts,Josh,1610612747,LAL,Los Angeles Lakers,21100941,2012-04-20T00:00:00,LAL @ SAS,L,18.183333333333337,2,4,0.5,1,1,1.0,0,0,0.0,1,3,4,2,1,2,0,1,0,0,5,0,17.8,0,0,16.0,1,10395,10395,10395,13917,11426,13918,5957,3298,8528,1,10998,11760,10998,5709,6893,7368,6031,7570,1192,6628,13464,1,14687,12771,9527,10182,1580,19,10387,,18:11,
1444,1444,2011-12,201177,Josh McRoberts,Josh,1610612747,LAL,Los Angeles Lakers,21100931,2012-04-18T00:00:00,LAL @ GSW,W,17.85,1,3,0.333,0,0,0.0,1,4,0.25,1,4,5,2,0,2,0,0,0,2,3,6,18.0,0,0,14.0,1,1,1,1,14108,14318,15432,12808,7008,11502,7008,8210,3185,10825,5709,4694,5556,6031,13710,1192,6628,1,1,6008,15141,5070,10051,1580,19,11656,,17:51,
1517,1517,2011-12,201177,Josh McRoberts,Josh,1610612747,LAL,Los Angeles Lakers,21100917,2012-04-17T00:00:00,LAL vs. SAS,L,13.4,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1,2,-14,4.7,0,0,4.0,1,10395,10395,10395,16377,14318,16963,5957,7008,11502,7008,10998,11760,10998,10985,13555,15348,9164,13710,9830,6628,1,1,9685,15996,18911,17808,1580,19,17929,,13:24,
1933,1933,2011-12,201177,Josh McRoberts,Josh,1610612747,LAL,Los Angeles Lakers,21100894,2012-04-15T00:00:00,LAL vs. DAL,W,17.611666666666668,3,4,0.75,0,1,0.0,2,2,1.0,1,3,4,0,0,0,0,0,1,1,8,0,12.8,0,0,12.0,1,1,1,1,14251,8840,13918,1339,7008,8528,7008,5036,6340,1,5709,6893,7368,13928,13710,9830,6628,1,4088,9685,9478,9527,13136,1580,19,12954,,17:37,
2383,2383,2011-12,201177,Josh McRoberts,Josh,1610612747,LAL,Los Angeles Lakers,21100884,2012-04-13T00:00:00,LAL vs. DEN,W,12.14,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,0,0,0,-11,3.2,0,0,3.0,1,1,1,1,16947,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,13555,15348,13928,7570,9830,2248,1,1,14687,18149,17723,18574,1580,19,18498,,12:08,
2604,2604,2011-12,201177,Josh McRoberts,Josh,1610612747,LAL,Los Angeles Lakers,21100866,2012-04-11T00:00:00,LAL @ SAS,W,13.283333333333331,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,2,12,3.5,0,0,3.0,1,1,1,1,16428,14318,16963,5957,7008,11502,7008,10998,11760,10998,10985,17415,18333,9164,13710,9830,6628,1,4088,14687,15996,2408,18466,1580,19,18498,,13:17,
2927,2927,2011-12,201177,Josh McRoberts,Josh,1610612747,LAL,Los Angeles Lakers,21100847,2012-04-09T00:00:00,LAL @ NOH,W,12.86,0,0,0.0,0,0,0.0,0,0,0.0,2,0,2,2,1,0,0,0,1,0,0,2,4.4,0,0,4.0,1,1,1,1,16648,17520,19717,17520,7008,11502,7008,10998,11760,10998,2926,17415,12449,6031,7570,9830,6628,1,4088,14687,18149,7830,17981,1580,19,17929,,12:52,
3327,3327,2011-12,201177,Josh McRoberts,Josh,1610612747,LAL,Los Angeles Lakers,21100832,2012-04-07T00:00:00,LAL @ PHX,L,13.941666666666666,2,5,0.4,0,1,0.0,0,0,0.0,2,3,5,1,1,0,1,2,4,0,4,-12,13.5,0,0,12.0,1,10395,10395,10395,16128,11426,12452,10803,7008,8528,7008,10998,11760,10998,2926,6893,5556,9164,7570,9830,2248,18663,17741,14687,13677,18173,12744,1580,19,12954,,13:57,
3588,3588,2011-12,201177,Josh McRoberts,Josh,1610612747,LAL,Los Angeles Lakers,21100825,2012-04-06T00:00:00,LAL vs. HOU,L,21.143333333333334,3,7,0.429,0,0,0.0,0,0,0.0,2,4,6,0,0,1,1,0,2,0,6,2,19.2,0,0,16.0,1,10395,10395,10395,11995,8840,9577,9898,7008,11502,7008,10998,11760,10998,2926,4694,4161,13928,13710,3677,2248,1,9367,14687,11476,7830,9376,1580,19,10387,,21:09,
