,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
566,566,2011-12,101150,Lou Williams,Lou,1610612755,PHI,Philadelphia 76ers,21100962,2012-04-23T00:00:00,PHI @ NJN,W,28.708333333333332,4,11,0.364,2,5,0.4,1,2,0.5,0,2,2,1,0,1,0,0,1,2,11,14,17.9,0,0,18.0,1,1,1,1,6988,6577,4853,12384,1482,1569,4137,8210,6340,8234,10985,9914,12449,9164,13710,3677,6628,1,4088,6008,6870,1782,10105,1580,19,9196,,28:43,
923,923,2011-12,101150,Lou Williams,Lou,1610612755,PHI,Philadelphia 76ers,21100944,2012-04-21T00:00:00,PHI @ IND,W,31.145,6,13,0.462,2,5,0.4,5,5,1.0,0,2,2,3,2,2,3,0,2,5,19,-5,38.9,0,0,36.0,1,1,1,1,5447,3265,3208,8917,1482,1569,4137,1415,2474,1,10985,9914,12449,3976,3666,1192,268,1,9367,1181,2266,13988,1869,1580,19,1827,,31:09,
1213,1213,2011-12,101150,Lou Williams,Lou,1610612755,PHI,Philadelphia 76ers,21100920,2012-04-18T00:00:00,PHI @ CLE,W,26.05,3,7,0.429,0,0,0.0,2,2,1.0,1,3,4,5,0,3,0,1,1,1,8,29,29.3,0,0,23.0,1,1,1,1,8720,8840,9577,9898,7008,11502,7008,5036,6340,1,5709,6893,7368,1849,13710,368,6628,13464,4088,9685,9478,93,4612,1580,19,6454,,26:03,
1581,1581,2011-12,101150,Lou Williams,Lou,1610612755,PHI,Philadelphia 76ers,21100913,2012-04-17T00:00:00,PHI vs. IND,L,29.753333333333337,5,14,0.357,1,5,0.2,7,8,0.875,1,2,3,2,1,0,0,3,1,4,18,-2,23.6,0,0,24.0,1,10395,10395,10395,6310,4708,2553,12621,3298,1569,6453,538,704,5108,5709,9914,9666,6031,7570,9830,6628,20232,4088,2110,2626,11400,7052,1580,19,6039,,29:45,
1786,1786,2011-12,101150,Lou Williams,Lou,1610612755,PHI,Philadelphia 76ers,21100904,2012-04-16T00:00:00,PHI @ ORL,L,30.933333333333337,5,11,0.455,2,3,0.667,3,4,0.75,0,3,3,3,1,2,0,1,0,5,15,-12,28.1,0,0,27.0,1,10395,10395,10395,5582,4708,4853,9080,1482,4190,1297,3480,3185,6094,10985,6893,9666,3976,7570,1192,6628,13464,1,1181,4053,18173,5048,1580,19,4706,,30:56,
2415,2415,2011-12,101150,Lou Williams,Lou,1610612755,PHI,Philadelphia 76ers,21100875,2012-04-13T00:00:00,PHI vs. NJN,L,29.213333333333335,3,9,0.333,0,1,0.0,2,3,0.667,1,3,4,2,0,0,2,1,1,5,8,-9,21.8,0,0,18.0,1,10395,10395,10395,6660,8840,7027,12808,7008,8528,7008,5036,5301,7188,5709,6893,7368,6031,13710,9830,783,13464,4088,1181,9478,16765,7938,1580,19,9196,,29:13,
2625,2625,2011-12,101150,Lou Williams,Lou,1610612755,PHI,Philadelphia 76ers,21100858,2012-04-11T00:00:00,PHI @ TOR,W,23.046666666666667,4,8,0.5,0,2,0.0,2,2,1.0,0,0,0,3,0,0,0,0,1,1,10,14,14.5,0,0,13.0,1,1,1,1,10730,6577,8206,5957,7008,6102,7008,5036,6340,1,10985,17415,18333,3976,13710,9830,6628,1,4088,9685,7638,1782,12150,1580,19,12309,,23:03,
2782,2782,2011-12,101150,Lou Williams,Lou,1610612755,PHI,Philadelphia 76ers,21100855,2012-04-10T00:00:00,PHI @ NJN,W,29.866666666666667,5,8,0.625,2,4,0.5,8,8,1.0,1,7,8,5,2,1,0,1,3,4,20,24,38.1,0,0,37.0,1,1,1,1,6234,4708,8206,3280,1482,2636,2187,327,704,1,5709,1325,2256,1849,3666,3677,6628,13464,14231,2110,1877,321,2024,1580,19,1622,,29:52,
3158,3158,2011-12,101150,Lou Williams,Lou,1610612755,PHI,Philadelphia 76ers,21100836,2012-04-08T00:00:00,PHI @ BOS,L,17.468333333333334,2,7,0.286,0,3,0.0,4,4,1.0,0,1,1,5,1,2,0,0,1,2,8,-6,21.7,0,0,18.0,1,10395,10395,10395,14331,11426,9577,14776,7008,4190,7008,2130,3185,1,10985,13555,15348,1849,7570,1192,6628,1,4088,6008,9478,14791,7982,1580,19,9196,,17:28,
3272,3272,2011-12,101150,Lou Williams,Lou,1610612755,PHI,Philadelphia 76ers,21100828,2012-04-07T00:00:00,PHI vs. ORL,L,27.575,5,12,0.417,1,4,0.25,4,4,1.0,1,2,3,1,0,1,0,0,1,5,15,8,23.1,0,0,22.0,1,10395,10395,10395,7727,4708,3956,10532,3298,2636,5798,2130,3185,1,5709,9914,9666,9164,13710,3677,6628,1,4088,1181,4053,3998,7279,1580,19,6993,,27:35,
