,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
30,30,2011-12,201578,Marreese Speights,Marreese,1610612763,MEM,Memphis Grizzlies,21100985,2012-04-26T00:00:00,MEM vs. ORL,W,14.458333333333334,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,0,1,0,2,2,4.9,0,0,5.0,1,1,1,1,15903,14318,15432,12808,7008,11502,7008,10998,11760,10998,10985,9914,12449,9164,7570,9830,6628,1,4088,14687,15996,7830,17763,1580,19,17327,,14:28,
550,550,2011-12,201578,Marreese Speights,Marreese,1610612763,MEM,Memphis Grizzlies,21100964,2012-04-23T00:00:00,MEM vs. CLE,W,30.783333333333335,6,9,0.667,0,0,0.0,5,8,0.625,4,6,10,0,2,1,1,0,2,5,17,3,33.0,1,0,31.0,1,1,1,1,5674,3265,7027,2131,7008,11502,7008,1415,704,7885,733,2059,1180,13928,3666,3677,2248,1,9367,1181,3060,7071,3351,1,19,3173,,30:47,
847,847,2011-12,201578,Marreese Speights,Marreese,1610612763,MEM,Memphis Grizzlies,21100947,2012-04-21T00:00:00,MEM vs. POR,W,31.933333333333337,5,12,0.417,0,0,0.0,3,4,0.75,7,4,11,2,4,0,0,0,4,4,13,-1,25.2,1,0,26.0,1,1,1,1,4964,4708,3956,10532,7008,11502,7008,3480,3185,6094,77,4694,825,6031,661,9830,6628,1,17741,2110,5338,10513,6323,1,19,5128,,31:56,
1024,1024,2011-12,201578,Marreese Speights,Marreese,1610612763,MEM,Memphis Grizzlies,21100937,2012-04-20T00:00:00,MEM @ CHA,W,23.616666666666667,2,8,0.25,0,0,0.0,2,4,0.5,1,4,5,0,3,0,0,0,3,2,6,3,9.0,0,0,11.0,1,1,1,1,10360,11426,8206,15312,7008,11502,7008,5036,3185,8234,5709,4694,5556,13928,1628,9830,6628,1,14231,6008,11476,7071,15408,1580,19,13590,,23:37,
1231,1231,2011-12,201578,Marreese Speights,Marreese,1610612763,MEM,Memphis Grizzlies,21100925,2012-04-18T00:00:00,MEM vs. NOH,W,14.713333333333331,1,4,0.25,0,1,0.0,0,0,0.0,1,2,3,0,1,0,0,1,0,0,2,-12,4.6,0,0,5.0,1,1,1,1,15771,14318,13918,15312,7008,8528,7008,10998,11760,10998,5709,9914,9666,13928,7570,9830,6628,13464,1,14687,15996,18173,17884,1580,19,17327,,14:43,
1605,1605,2011-12,201578,Marreese Speights,Marreese,1610612763,MEM,Memphis Grizzlies,21100916,2012-04-17T00:00:00,MEM @ MIN,W,14.216666666666669,6,9,0.667,0,0,0.0,0,0,0.0,3,1,4,0,1,0,0,1,0,1,12,-7,15.8,0,0,16.0,1,1,1,1,15990,3265,7027,2131,7008,11502,7008,10998,11760,10998,1491,13555,7368,13928,7570,9830,6628,13464,1,9685,6050,15493,11337,1580,19,10387,,14:13,
2010,2010,2011-12,201578,Marreese Speights,Marreese,1610612763,MEM,Memphis Grizzlies,21100900,2012-04-15T00:00:00,MEM @ NOH,L,25.27,4,10,0.4,0,0,0.0,0,0,0.0,2,1,3,0,2,0,0,0,2,0,8,0,9.6,0,0,11.0,1,10395,10395,10395,9259,6577,5917,10803,7008,11502,7008,10998,11760,10998,2926,13555,9666,13928,3666,9830,6628,1,9367,14687,9478,9527,15067,1580,19,13590,,25:16,
2140,2140,2011-12,201578,Marreese Speights,Marreese,1610612763,MEM,Memphis Grizzlies,21100889,2012-04-14T00:00:00,MEM vs. UTA,W,18.26,2,5,0.4,0,0,0.0,0,0,0.0,2,1,3,1,1,0,0,2,2,0,4,-7,8.1,0,0,8.0,1,1,1,1,13875,11426,12452,10803,7008,11502,7008,10998,11760,10998,2926,13555,9666,9164,7570,9830,6628,18663,9367,14687,13677,15493,15972,1580,19,15501,,18:16,
2432,2432,2011-12,201578,Marreese Speights,Marreese,1610612763,MEM,Memphis Grizzlies,21100872,2012-04-12T00:00:00,MEM @ SAS,L,25.77166666666667,5,10,0.5,0,1,0.0,5,5,1.0,4,3,7,0,2,1,0,0,4,4,15,-8,24.4,0,0,24.0,1,10395,10395,10395,8903,4708,5917,5957,7008,8528,7008,1415,2474,1,733,6893,3041,13928,3666,3677,6628,1,17741,2110,4053,16142,6685,1580,19,6039,,25:46,
2741,2741,2011-12,201578,Marreese Speights,Marreese,1610612763,MEM,Memphis Grizzlies,21100862,2012-04-11T00:00:00,MEM vs. PHX,W,22.29,2,6,0.333,0,0,0.0,1,2,0.5,3,5,8,2,3,0,2,0,1,1,5,-1,20.6,0,0,19.0,1,1,1,1,11239,11426,10966,12808,7008,11502,7008,8210,6340,8234,1491,3142,2256,6031,1628,9830,783,1,4088,9685,12771,10513,8576,1580,19,8600,,22:17,
