,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
311,311,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100973,2012-04-25T00:00:00,IND vs. CHI,L,23.866666666666667,3,7,0.429,1,2,0.5,0,0,0.0,1,2,3,5,1,0,1,0,0,0,7,-6,20.1,0,0,18.0,1,10395,10395,10395,10198,8840,9577,9898,3298,6102,2187,10998,11760,10998,5709,9914,9666,1849,7570,9830,2248,1,1,14687,10648,14791,8897,1580,19,9196,,23:52,
907,907,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100944,2012-04-21T00:00:00,IND vs. PHI,L,37.4,4,11,0.364,0,4,0.0,2,4,0.5,2,1,3,5,1,1,1,1,2,4,10,2,26.1,0,0,22.0,1,10395,10395,10395,1980,6577,4853,12384,7008,2636,7008,5036,3185,8234,2926,13555,9666,1849,7570,3677,2248,13464,9367,2110,7638,7830,5899,1580,19,6993,,37:24,
1117,1117,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100932,2012-04-19T00:00:00,IND vs. MIL,W,38.016666666666666,8,12,0.667,2,3,0.667,4,7,0.571,1,4,5,8,1,1,0,0,2,6,22,23,42.0,0,0,39.0,1,1,1,1,1678,1407,3956,2131,1482,4190,1297,2130,1139,8142,5709,4694,5556,606,7570,3677,6628,1,9367,681,1316,386,1296,1580,19,1277,,38:01,
1534,1534,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100913,2012-04-17T00:00:00,IND @ PHI,W,36.983333333333334,4,11,0.364,2,5,0.4,2,2,1.0,2,2,4,7,1,1,1,0,1,2,12,0,32.3,0,0,29.0,1,1,1,1,2196,6577,4853,12384,1482,1569,4137,5036,6340,1,2926,9914,7368,892,7570,3677,2248,1,4088,6008,6050,9527,3564,1580,19,3884,,36:59,
1790,1790,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100905,2012-04-16T00:00:00,IND vs. MIN,W,22.183333333333337,3,8,0.375,1,5,0.2,4,4,1.0,2,1,3,4,1,1,0,0,2,2,11,36,22.6,0,0,21.0,1,1,1,1,11315,8840,8206,11935,3298,1569,6453,2130,3185,1,2926,13555,9666,2681,7570,3677,6628,1,9367,6008,6870,22,7519,1580,19,7523,,22:11,
2026,2026,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100891,2012-04-14T00:00:00,IND @ MIL,W,31.583333333333332,4,11,0.364,2,2,1.0,3,3,1.0,1,0,1,3,1,0,0,3,3,4,13,17,17.7,0,0,19.0,1,1,1,1,5181,6577,4853,12384,1482,6102,1,3480,5301,1,5709,17415,15348,3976,7570,9830,6628,20232,14231,2110,5338,1108,10236,1580,19,8600,,31:35,
2280,2280,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100877,2012-04-13T00:00:00,IND vs. CLE,W,26.3,4,11,0.364,2,7,0.286,5,5,1.0,1,3,4,7,1,0,0,0,2,4,15,19,29.3,0,0,28.0,1,1,1,1,8545,6577,4853,12384,1482,499,5697,1415,2474,1,5709,6893,7368,892,7570,9830,6628,1,9367,2110,4053,797,4612,1580,19,4273,,26:18,
2673,2673,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100859,2012-04-11T00:00:00,IND @ CLE,W,41.11666666666667,7,14,0.5,2,5,0.4,1,4,0.25,0,3,3,5,1,0,2,0,3,2,17,9,33.1,0,0,31.0,1,1,1,1,668,2199,2553,5957,1482,1569,4137,8210,3185,10825,10985,6893,9666,1849,7570,9830,783,1,14231,6008,3060,3597,3322,1580,19,3173,,41:07,
2876,2876,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100844,2012-04-09T00:00:00,IND vs. TOR,W,35.65,5,9,0.556,1,3,0.333,7,7,1.0,1,6,7,4,0,1,0,0,3,4,18,1,35.4,0,0,32.0,1,1,1,1,2901,4708,7027,5031,3298,4190,4598,538,1139,1,5709,2059,3041,2681,13710,3677,6628,1,14231,2110,2626,8688,2671,1580,19,2884,,35:39,
3386,3386,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100827,2012-04-07T00:00:00,IND vs. BOS,L,18.85,0,6,0.0,0,3,0.0,0,0,0.0,1,2,3,2,0,0,2,0,1,1,0,-7,12.6,0,0,9.0,1,10395,10395,10395,13508,17520,10966,17520,7008,4190,7008,10998,11760,10998,5709,9914,9666,6031,13710,9830,783,1,4088,9685,18149,15493,13265,1580,19,14911,,18:51,
3518,3518,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100815,2012-04-06T00:00:00,IND vs. OKC,W,27.9,2,5,0.4,2,4,0.5,2,4,0.5,0,1,1,4,2,1,0,0,2,3,8,-3,16.2,0,0,17.0,1,1,1,1,7517,11426,12452,10803,1482,2636,2187,5036,3185,8234,10985,13555,15348,2681,3666,3677,6628,1,9367,3633,9478,12249,11098,1580,19,9801,,27:54,
3909,3909,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100800,2012-04-04T00:00:00,IND @ WAS,W,19.85333333333333,1,7,0.143,0,3,0.0,0,0,0.0,0,2,2,5,2,0,1,0,0,1,2,7,12.9,0,0,11.0,1,1,1,1,12870,14318,9577,17189,7008,4190,7008,10998,11760,10998,10985,9914,12449,1849,3666,9830,2248,1,1,9685,15996,4536,13083,1580,19,13590,,19:51,
4124,4124,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100793,2012-04-03T00:00:00,IND vs. NYK,W,28.026666666666667,3,7,0.429,0,4,0.0,0,0,0.0,0,3,3,6,1,2,0,0,2,2,6,14,23.6,0,0,19.0,1,1,1,1,7420,8840,9577,9898,7008,2636,7008,10998,11760,10998,10985,6893,9666,1293,7570,1192,6628,1,9367,6008,11476,1782,7052,1580,19,8600,,28:02,
4373,4373,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100781,2012-04-01T00:00:00,IND @ HOU,W,18.656666666666663,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,1,2,0,0,0,1,0,2,-10,6.3,0,0,7.0,1,1,1,1,13620,14318,16963,5957,7008,11502,7008,10998,11760,10998,10985,4694,7368,9164,3666,9830,6628,1,4088,14687,15996,17284,16974,1580,19,16122,,18:39,
4513,4513,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100774,2012-03-31T00:00:00,IND @ SAS,L,30.35,3,8,0.375,1,3,0.333,2,2,1.0,0,7,7,6,2,0,0,0,2,1,9,-8,24.4,0,0,23.0,1,10395,10395,10395,5925,8840,8206,11935,3298,4190,4598,5036,6340,1,10985,1325,3041,1293,3666,9830,6628,1,9367,9685,8629,16142,6685,1580,19,6454,,30:21,
4897,4897,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100753,2012-03-29T00:00:00,IND vs. WAS,W,20.363333333333333,4,7,0.571,1,3,0.333,5,5,1.0,0,0,0,1,1,1,1,0,1,3,14,4,20.5,0,0,20.0,1,1,1,1,12515,6577,9577,4548,3298,4190,4598,1415,2474,1,10985,17415,18333,9164,7570,3677,2248,1,4088,3633,4634,6380,8646,1580,19,8060,,20:22,
5091,5091,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100748,2012-03-28T00:00:00,IND @ NJN,L,20.866666666666667,0,4,0.0,0,3,0.0,0,0,0.0,0,3,3,3,2,1,0,1,2,0,0,-21,9.1,0,0,8.0,1,10395,10395,10395,12175,17520,13918,17520,7008,4190,7008,10998,11760,10998,10985,6893,9666,3976,3666,3677,6628,13464,9367,14687,18149,20273,15373,1580,19,15501,,20:52,
5318,5318,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100730,2012-03-26T00:00:00,IND vs. MIA,W,15.45,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,1,0,0,2,0,0,-3,8.7,0,0,6.0,1,1,1,1,15415,17520,16963,17520,7008,11502,7008,10998,11760,10998,10985,13555,15348,3976,13710,3677,6628,1,9367,14687,18149,12249,15574,1580,19,16730,,15:27,
5697,5697,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100717,2012-03-24T00:00:00,IND @ MIL,W,27.766666666666666,7,9,0.778,3,4,0.75,7,8,0.875,0,3,3,5,2,1,0,0,1,3,24,13,36.1,0,0,37.0,1,1,1,1,7596,2199,7027,1268,592,2636,1071,538,704,5108,10985,6893,9666,1849,3666,3677,6628,1,4088,3633,920,2081,2491,1580,19,1622,,27:46,
5925,5925,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100702,2012-03-23T00:00:00,IND vs. PHX,L,22.126666666666665,3,7,0.429,2,4,0.5,0,0,0.0,0,3,3,2,2,0,0,0,6,1,8,-3,12.6,0,0,15.0,1,10395,10395,10395,11349,8840,9577,9898,1482,2636,2187,10998,11760,10998,10985,6893,9666,6031,3666,9830,6628,1,20575,9685,9478,12249,13265,1580,19,11008,,22:08,
6146,6146,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100693,2012-03-22T00:00:00,IND @ WAS,W,17.916666666666668,0,5,0.0,0,2,0.0,0,0,0.0,1,0,1,0,1,0,2,0,2,1,0,-3,6.2,0,0,5.0,1,1,1,1,14068,17520,12452,17520,7008,6102,7008,10998,11760,10998,5709,17415,15348,13928,7570,9830,783,1,9367,9685,18149,12249,16991,1580,19,17327,,17:55,
6449,6449,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100676,2012-03-20T00:00:00,IND vs. LAC,W,28.3,6,7,0.857,3,3,1.0,0,0,0.0,0,4,4,6,0,0,0,1,2,1,15,14,28.8,0,0,28.0,1,1,1,1,7242,3265,9577,931,592,4190,1,10998,11760,10998,10985,4694,7368,1293,13710,9830,6628,13464,9367,9685,4053,1782,4790,1580,19,4273,,28:18,
6884,6884,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100656,2012-03-17T00:00:00,IND vs. NYK,L,28.183333333333337,1,7,0.143,1,5,0.2,1,2,0.5,1,2,3,1,0,0,0,0,2,2,4,-17,9.1,0,0,9.0,1,10395,10395,10395,7328,14318,9577,17189,3298,1569,6453,8210,6340,8234,5709,9914,9666,9164,13710,9830,6628,1,9367,6008,13677,19659,15373,1580,19,14911,,28:11,
7030,7030,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100645,2012-03-16T00:00:00,IND @ NYK,L,21.773333333333333,3,6,0.5,1,2,0.5,5,6,0.833,1,2,3,4,1,1,0,0,1,4,12,-18,23.6,0,0,22.0,1,10395,10395,10395,11576,8840,10966,5957,3298,6102,2187,1415,1541,5380,5709,9914,9666,2681,7570,3677,6628,1,4088,2110,6050,19846,7052,1580,19,6993,,21:46,
7344,7344,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100626,2012-03-14T00:00:00,IND vs. PHI,W,28.583333333333332,7,10,0.7,3,3,1.0,0,0,0.0,1,6,7,4,1,2,0,1,0,3,17,14,36.4,0,0,35.0,1,1,1,1,7062,2199,5917,1960,592,4190,1,10998,11760,10998,5709,2059,3041,2681,7570,1192,6628,13464,1,3633,3060,1782,2410,1580,19,2079,,28:35,
7553,7553,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100620,2012-03-13T00:00:00,IND vs. POR,W,23.5,5,9,0.556,1,2,0.5,0,4,0.0,1,1,2,3,1,1,0,0,1,2,11,16,19.9,0,0,19.0,1,1,1,1,10440,4708,7027,5031,3298,6102,2187,10998,3185,10998,5709,13555,12449,3976,7570,3677,6628,1,4088,6008,6870,1315,8997,1580,19,8600,,23:30,
8774,8774,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100564,2012-03-06T00:00:00,IND vs. ATL,L,26.2,5,10,0.5,1,3,0.333,4,4,1.0,0,6,6,0,1,1,0,0,2,2,15,-6,24.2,0,0,24.0,1,10395,10395,10395,8629,4708,5917,5957,3298,4190,4598,2130,3185,1,10985,2059,4161,13928,7570,3677,6628,1,9367,6008,4053,14791,6779,1580,19,6039,,26:12,
8986,8986,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100557,2012-03-05T00:00:00,IND @ CHI,L,25.0,6,12,0.5,2,5,0.4,3,3,1.0,1,0,1,2,1,1,0,0,3,3,17,-10,23.2,0,0,24.0,1,10395,10395,10395,9433,3265,3956,5957,1482,1569,4137,3480,5301,1,5709,17415,15348,6031,7570,3677,6628,1,14231,3633,3060,17284,7231,1580,19,6039,,25:00,
9268,9268,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100543,2012-03-03T00:00:00,IND @ NOH,W,20.933333333333337,3,5,0.6,1,2,0.5,3,3,1.0,0,4,4,3,1,1,0,0,2,1,10,17,21.3,0,0,20.0,1,1,1,1,12136,8840,12452,3701,3298,6102,2187,3480,5301,1,10985,4694,7368,3976,7570,3677,6628,1,9367,9685,7638,1108,8204,1580,19,8060,,20:56,
9925,9925,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100504,2012-02-28T00:00:00,IND vs. GSW,W,21.65,1,6,0.167,0,2,0.0,0,2,0.0,0,0,0,2,1,0,0,0,2,1,2,-11,4.0,0,0,4.0,1,1,1,1,11654,14318,10966,16885,7008,6102,7008,10998,6340,10998,10985,17415,18333,6031,7570,9830,6628,1,9367,9685,15996,17723,18259,1580,19,17929,,21:39,
10241,10241,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100488,2012-02-22T00:00:00,IND @ CHA,W,20.216666666666665,2,7,0.286,0,1,0.0,0,0,0.0,2,2,4,3,2,0,0,1,2,0,4,23,11.3,0,0,11.0,1,1,1,1,12610,11426,9577,14776,7008,8528,7008,10998,11760,10998,2926,9914,7368,3976,3666,9830,6628,13464,9367,14687,13677,386,14088,1580,19,13590,,20:13,
14038,14038,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100310,2012-01-31T00:00:00,IND vs. NJN,W,23.85,1,5,0.2,0,1,0.0,0,2,0.0,0,2,2,3,0,0,0,0,3,1,2,13,8.9,0,0,7.0,1,1,1,1,10207,14318,12452,16375,7008,8528,7008,10998,6340,10998,10985,9914,12449,3976,13710,9830,6628,1,14231,9685,15996,2081,15464,1580,19,16122,,23:51,
14394,14394,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100294,2012-01-29T00:00:00,IND @ ORL,W,25.416666666666668,6,9,0.667,2,3,0.667,2,3,0.667,1,5,6,4,0,1,0,0,2,3,16,16,32.2,0,0,30.0,1,1,1,1,9159,3265,7027,2131,1482,4190,1297,5036,5301,7188,5709,3142,4161,2681,13710,3677,6628,1,9367,3633,3502,1315,3596,1580,19,3523,,25:25,
14792,14792,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100273,2012-01-27T00:00:00,IND @ BOS,L,21.735,1,8,0.125,0,4,0.0,4,4,1.0,0,2,2,2,1,0,0,0,0,2,6,-18,10.4,0,0,10.0,1,10395,10395,10395,11603,14318,8206,17325,7008,2636,7008,2130,3185,1,10985,9914,12449,6031,7570,9830,6628,1,1,6008,11476,19846,14594,1580,19,14243,,21:44,
15171,15171,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100261,2012-01-25T00:00:00,IND @ CHI,W,24.518333333333334,1,5,0.2,0,2,0.0,0,0,0.0,0,0,0,2,0,1,0,0,3,0,2,0,8.0,0,0,6.0,1,1,1,1,9774,14318,12452,16375,7008,6102,7008,10998,11760,10998,10985,17415,18333,6031,13710,3677,6628,1,14231,14687,15996,9527,16014,1580,19,16730,,24:31,
15340,15340,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100253,2012-01-24T00:00:00,IND vs. ORL,L,21.25,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,1,0,2,-19,6.2,0,0,5.0,1,10395,10395,10395,11908,14318,13918,15312,7008,11502,7008,10998,11760,10998,10985,13555,15348,13928,13710,9830,2248,1,4088,14687,15996,20018,16991,1580,19,17327,,21:15,
15644,15644,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100241,2012-01-22T00:00:00,IND @ LAL,W,18.781666666666663,4,6,0.667,3,4,0.75,0,0,0.0,1,2,3,1,1,0,0,0,4,0,11,-10,15.1,0,0,18.0,1,1,1,1,13553,6577,10966,2131,592,2636,1071,10998,11760,10998,5709,9914,9666,9164,7570,9830,6628,1,17741,14687,6870,17284,11775,1580,19,9196,,18:47,
16073,16073,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100226,2012-01-20T00:00:00,IND @ GSW,W,30.566666666666663,5,9,0.556,3,6,0.5,1,1,1.0,1,2,3,1,2,2,2,0,1,4,14,3,29.1,0,0,29.0,1,1,1,1,5794,4708,7027,5031,592,905,2187,8210,10643,1,5709,9914,9666,9164,3666,1192,783,1,4088,2110,4634,7071,4685,1580,19,3884,,30:34,
16287,16287,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100211,2012-01-18T00:00:00,IND @ SAC,L,24.45,3,6,0.5,0,2,0.0,2,2,1.0,1,4,5,0,2,0,0,0,2,2,8,-13,12.0,0,0,13.0,1,10395,10395,10395,9811,8840,10966,5957,7008,6102,7008,5036,6340,1,5709,4694,5556,13928,3666,9830,6628,1,9367,6008,9478,18588,13662,1580,19,12309,,24:27,
17111,17111,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100173,2012-01-14T00:00:00,IND vs. BOS,W,25.4,2,5,0.4,2,3,0.667,2,2,1.0,1,2,3,2,2,3,1,0,3,4,8,4,24.6,0,0,23.0,1,1,1,1,9168,11426,12452,10803,1482,4190,1297,5036,6340,1,5709,9914,9666,6031,3666,368,2248,1,14231,2110,9478,6380,6592,1580,19,6454,,25:24,
17201,17201,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100159,2012-01-13T00:00:00,IND @ TOR,W,31.321666666666665,7,11,0.636,2,4,0.5,6,6,1.0,0,2,2,1,1,5,1,0,2,5,22,3,42.9,0,0,39.0,1,1,1,1,5342,2199,4853,3157,1482,2636,2187,864,1541,1,10985,9914,12449,9164,7570,20,2248,1,9367,1181,1316,7071,1166,1580,19,1277,,31:19,
17493,17493,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100144,2012-01-11T00:00:00,IND vs. ATL,W,24.28,2,4,0.5,0,1,0.0,0,0,0.0,1,0,1,1,1,2,0,0,1,3,4,6,11.7,0,0,10.0,1,1,1,1,9924,11426,13918,5957,7008,8528,7008,10998,11760,10998,5709,17415,15348,9164,7570,1192,6628,1,4088,3633,13677,5070,13827,1580,19,14243,,24:17,
18325,18325,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100111,2012-01-07T00:00:00,IND vs. CHA,W,24.456666666666667,6,8,0.75,1,1,1.0,0,0,0.0,1,3,4,2,0,1,0,0,2,1,13,11,23.8,0,0,22.0,1,1,1,1,9810,3265,8206,1339,3298,8528,1,10998,11760,10998,5709,6893,7368,6031,13710,3677,6628,1,9367,9685,5338,2773,6961,1580,19,6993,,24:27,
18509,18509,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100102,2012-01-06T00:00:00,IND @ BOS,W,24.733333333333334,5,10,0.5,2,3,0.667,1,2,0.5,1,5,6,0,1,2,0,0,3,2,13,16,25.2,0,0,25.0,1,1,1,1,9625,4708,5917,5957,1482,4190,1297,8210,6340,8234,5709,3142,4161,13928,7570,1192,6628,1,14231,6008,5338,1315,6323,1580,19,5575,,24:44,
18970,18970,2011-12,201588,George Hill,George,1610612754,IND,Indiana Pacers,21100086,2012-01-04T00:00:00,IND @ MIA,L,21.95,1,5,0.2,1,3,0.333,6,7,0.857,0,1,1,1,3,0,0,0,1,3,9,-29,8.7,0,0,12.0,1,10395,10395,10395,11467,14318,12452,16375,3298,4190,4598,864,1139,5236,10985,13555,15348,9164,1628,9830,6628,1,4088,3633,8629,20690,15574,1580,19,12954,,21:57,
