,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
80,80,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100985,2012-04-26T00:00:00,ORL @ MEM,L,37.96666666666667,3,11,0.273,0,0,0.0,2,2,1.0,1,8,9,1,1,1,4,3,3,1,8,-23,34.3,0,0,28.0,1,10395,10395,10395,1701,8840,4853,15151,7008,11502,7008,5036,6340,1,5709,804,1649,9164,7570,3677,98,20232,14231,9685,9478,20450,2966,1580,19,4273,,37:58,
408,408,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100971,2012-04-25T00:00:00,ORL vs. CHA,W,17.316666666666666,2,2,1.0,0,0,0.0,4,5,0.8,0,1,1,0,1,1,0,0,4,3,8,3,11.2,0,0,11.0,1,1,1,1,14405,11426,16963,1,7008,11502,7008,2130,2474,5720,10985,13555,15348,13928,7570,3677,6628,1,17741,3633,9478,7071,14122,1580,19,13590,,17:19,
1441,1441,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100924,2012-04-18T00:00:00,ORL @ BOS,L,10.35,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3,0,2,0,1,1,2,0,2,-13,6.6,0,0,7.0,1,10395,10395,10395,17612,14318,16963,5957,7008,11502,7008,10998,11760,10998,2926,13555,9666,13928,3666,9830,2248,13464,9367,14687,15996,18588,16795,1580,19,16122,,10:21,
1699,1699,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100904,2012-04-16T00:00:00,ORL vs. PHI,W,33.63333333333333,7,14,0.5,0,0,0.0,0,0,0.0,1,10,11,2,0,1,2,0,3,0,14,10,39.2,1,0,33.0,1,1,1,1,4019,2199,2553,5957,7008,11502,7008,10998,11760,10998,5709,298,825,6031,13710,3677,783,1,14231,14687,4634,3161,1807,1,19,2599,,33:38,
1863,1863,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100898,2012-04-15T00:00:00,ORL @ CLE,W,23.733333333333334,5,5,1.0,0,0,0.0,3,4,0.75,1,0,1,3,0,0,2,0,4,2,13,4,24.7,0,0,21.0,1,1,1,1,10278,4708,12452,1,7008,11502,7008,3480,3185,6094,5709,17415,15348,3976,13710,9830,783,1,17741,6008,5338,6380,6545,1580,19,7523,,23:44,
2330,2330,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100876,2012-04-13T00:00:00,ORL vs. ATL,L,14.488333333333332,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,1,0,0,0,0,1,2,4,-7,7.9,0,0,7.0,1,10395,10395,10395,15882,14318,18379,1,7008,11502,7008,5036,6340,1,10985,9914,12449,9164,13710,9830,6628,1,4088,6008,13677,15493,16084,1580,19,16122,,14:29,
2839,2839,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100852,2012-04-10T00:00:00,ORL @ WAS,L,15.233333333333333,0,4,0.0,0,0,0.0,0,0,0.0,2,4,6,0,0,0,3,0,2,0,0,-3,16.2,0,0,12.0,1,10395,10395,10395,15524,17520,13918,17520,7008,11502,7008,10998,11760,10998,2926,4694,4161,13928,13710,9830,268,1,9367,14687,18149,12249,11098,1580,19,12954,,15:14,
3075,3075,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100843,2012-04-09T00:00:00,ORL vs. DET,W,25.265,1,6,0.167,0,0,0.0,1,2,0.5,1,4,5,0,0,1,1,1,1,2,3,18,15.0,0,0,12.0,1,1,1,1,9272,14318,10966,16885,7008,11502,7008,8210,6340,8234,5709,4694,5556,13928,13710,3677,2248,13464,4088,6008,15141,952,11831,1580,19,12954,,25:16,
3392,3392,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100828,2012-04-07T00:00:00,ORL @ PHI,W,13.676666666666666,0,4,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,3,0,0,-18,5.4,0,0,4.0,1,1,1,1,16261,17520,13918,17520,7008,11502,7008,10998,11760,10998,5709,13555,12449,13928,13710,9830,2248,1,14231,14687,18149,19846,17461,1580,19,17929,,13:41,
3727,3727,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100811,2012-04-05T00:00:00,ORL vs. NYK,L,9.471666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,1,0,-15,2.4,0,0,2.0,1,10395,10395,10395,17916,17520,18379,17520,7008,11502,7008,10998,11760,10998,10985,9914,12449,13928,13710,9830,6628,1,4088,9685,18149,19226,19062,1580,19,19046,,9:28,
4128,4128,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100795,2012-04-03T00:00:00,ORL @ DET,L,24.316666666666663,2,7,0.286,0,0,0.0,1,2,0.5,0,3,3,2,0,1,0,1,1,1,5,-8,14.6,0,0,12.0,1,10395,10395,10395,9891,11426,9577,14776,7008,11502,7008,8210,6340,8234,10985,6893,9666,6031,13710,3677,6628,13464,4088,9685,12771,16142,12066,1580,19,12954,,24:19,
4418,4418,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100780,2012-04-01T00:00:00,ORL vs. DEN,L,19.438333333333333,2,5,0.4,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,2,0,4,-13,7.6,0,0,7.0,1,10395,10395,10395,13147,11426,12452,10803,7008,11502,7008,10998,11760,10998,2926,13555,9666,13928,13710,9830,6628,1,9367,14687,13677,18588,16231,1580,19,16122,,19:26,
4746,4746,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100762,2012-03-30T00:00:00,ORL vs. DAL,L,13.716666666666669,2,4,0.5,0,0,0.0,0,0,0.0,2,5,7,1,2,1,0,0,4,0,4,-1,14.9,0,0,14.0,1,10395,10395,10395,16240,11426,13918,5957,7008,11502,7008,10998,11760,10998,2926,3142,3041,9164,3666,3677,6628,1,17741,14687,13677,10513,11898,1580,19,11656,,13:43,
4921,4921,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100744,2012-03-28T00:00:00,ORL @ NYK,L,19.883333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,5,5,0,1,1,1,0,1,0,0,1,11.0,0,0,9.0,1,10395,10395,10395,12852,17520,16963,17520,7008,11502,7008,10998,11760,10998,10985,3142,5556,13928,7570,3677,2248,1,4088,14687,18149,8688,14261,1580,19,14911,,19:53,
5297,5297,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100727,2012-03-26T00:00:00,ORL @ TOR,W,1.7166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,0,0,0.0,1,1,1,1,20391,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,4088,14687,18149,10513,19990,1580,19,20033,,1:43,
5833,5833,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100701,2012-03-23T00:00:00,ORL vs. CLE,W,2.6666666666666665,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,2,-3,1.0,0,0,2.0,1,1,1,1,20152,14318,16963,5957,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,7570,9830,6628,1,1,14687,15996,12249,19804,1580,19,19046,,2:40,
6264,6264,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100685,2012-03-21T00:00:00,ORL vs. PHX,W,1.5833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-6,-1.0,0,0,0.0,1,1,1,1,20426,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,7570,9830,6628,1,4088,14687,18149,14791,20620,1580,19,20033,,1:35,
6559,6559,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100673,2012-03-19T00:00:00,ORL vs. CHI,L,2.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,10395,10395,10395,20330,17520,16963,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,18149,9527,19990,1580,19,20033,,2:00,
7144,7144,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100644,2012-03-16T00:00:00,ORL vs. NJN,W,7.616666666666666,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,1,0,2,-4,7.4,0,0,6.0,1,1,1,1,18527,14318,16963,5957,7008,11502,7008,10998,11760,10998,10985,9914,12449,13928,13710,3677,6628,1,4088,14687,15996,13118,16343,1580,19,16730,,7:37,
7960,7960,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100606,2012-03-11T00:00:00,ORL vs. IND,W,24.666666666666668,2,5,0.4,0,0,0.0,2,2,1.0,1,2,3,2,1,0,0,0,2,1,6,6,11.6,0,0,11.0,1,1,1,1,9675,11426,12452,10803,7008,11502,7008,5036,6340,1,5709,9914,9666,6031,7570,9830,6628,1,9367,9685,11476,5070,13897,1580,19,13590,,24:40,
8759,8759,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100563,2012-03-06T00:00:00,ORL @ CHA,L,1.4833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-6,-1.0,0,0,0.0,1,10395,10395,10395,20465,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,7570,9830,6628,1,1,14687,18149,14791,20620,1580,19,20033,,1:29,
9243,9243,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100541,2012-03-03T00:00:00,ORL vs. MIL,W,6.7,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,2,0,0,0,2,0,0,-14,-0.8,0,0,1.0,1,1,1,1,18785,17520,19717,17520,7008,11502,7008,10998,11760,10998,5709,17415,15348,13928,3666,9830,6628,1,9367,14687,18149,18911,20611,1580,19,19594,,6:42,
9627,9627,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100524,2012-03-01T00:00:00,ORL vs. OKC,L,10.693333333333332,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,5,1,2,-6,7.4,0,0,6.0,1,10395,10395,10395,17510,14318,16963,5957,7008,11502,7008,10998,11760,10998,10985,9914,12449,13928,13710,9830,2248,1,19808,9685,15996,14791,16343,1580,19,16730,,10:42,
10152,10152,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100500,2012-02-23T00:00:00,ORL @ ATL,L,3.75,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-2,1.2,0,0,1.0,1,10395,10395,10395,19796,17520,18379,17520,7008,11502,7008,10998,11760,10998,10985,13555,15348,13928,13710,9830,6628,1,4088,14687,18149,11400,19552,1580,19,19594,,3:45,
10330,10330,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100491,2012-02-22T00:00:00,ORL @ NJN,W,11.016666666666667,1,3,0.333,0,0,0.0,0,0,0.0,2,3,5,1,2,0,0,0,1,0,2,-2,7.5,0,0,8.0,1,1,1,1,17407,14318,15432,12808,7008,11502,7008,10998,11760,10998,2926,6893,5556,9164,3666,9830,6628,1,4088,14687,15996,11400,16298,1580,19,15501,,11:01,
10901,10901,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100461,2012-02-19T00:00:00,ORL @ MIA,L,3.1166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,8,1.2,0,0,1.0,1,10395,10395,10395,20002,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,13555,15348,13928,13710,9830,6628,1,1,14687,18149,3998,19552,1580,19,19594,,3:07,
11272,11272,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100447,2012-02-17T00:00:00,ORL vs. MIL,W,13.816666666666666,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,2,1,3,0,0,-12,8.9,0,0,7.0,1,1,1,1,16181,17520,16963,17520,7008,11502,7008,10998,11760,10998,10985,9914,12449,9164,7570,9830,783,13464,14231,14687,18149,18173,15464,1580,19,16122,,13:49,
11488,11488,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100430,2012-02-15T00:00:00,ORL vs. PHI,W,8.823333333333334,1,2,0.5,0,0,0.0,0,0,0.0,1,4,5,0,0,0,0,0,0,0,2,-1,8.0,0,0,7.0,1,1,1,1,18120,14318,16963,5957,7008,11502,7008,10998,11760,10998,5709,4694,5556,13928,13710,9830,6628,1,1,14687,15996,10513,16014,1580,19,16122,,8:49,
11933,11933,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100415,2012-02-13T00:00:00,ORL vs. MIN,W,15.155,4,6,0.667,0,0,0.0,0,0,0.0,1,4,5,1,1,0,2,0,2,1,8,2,20.5,0,0,18.0,1,1,1,1,15576,6577,10966,2131,7008,11502,7008,10998,11760,10998,5709,4694,5556,9164,7570,9830,783,1,9367,9685,9478,7830,8646,1580,19,9196,,15:09,
13095,13095,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100359,2012-02-06T00:00:00,ORL vs. LAC,L,5.591666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-7,1.2,0,0,1.0,1,10395,10395,10395,19193,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,13555,15348,13928,13710,9830,6628,1,4088,14687,18149,15493,19552,1580,19,19594,,5:36,
13225,13225,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100344,2012-02-04T00:00:00,ORL @ IND,W,15.888333333333334,1,5,0.2,0,0,0.0,0,0,0.0,2,1,3,1,2,0,1,2,4,1,2,-10,8.1,0,0,8.0,1,1,1,1,15198,14318,12452,16375,7008,11502,7008,10998,11760,10998,2926,13555,9666,9164,3666,9830,2248,18663,17741,9685,15996,17284,15972,1580,19,15501,,15:53,
13624,13624,2011-12,201947,Earl Clark,Earl,1610612753,ORL,Orlando Magic,21100334,2012-02-03T00:00:00,ORL vs. CLE,W,23.433333333333337,3,9,0.333,0,0,0.0,2,4,0.5,2,3,5,0,1,1,0,0,4,3,8,-7,16.0,0,0,15.0,1,1,1,1,10488,8840,7027,12808,7008,11502,7008,5036,3185,8234,2926,6893,5556,13928,7570,3677,6628,1,17741,3633,9478,15493,11217,1580,19,11008,,23:26,
