,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
160,160,2011-12,202732,DeAndre Liggins,DeAndre,1610612753,ORL,Orlando Magic,21100985,2012-04-26T00:00:00,ORL @ MEM,L,25.733333333333334,3,6,0.5,0,1,0.0,1,2,0.5,2,3,5,0,2,0,0,0,4,4,7,-9,11.0,0,0,12.0,1,10395,10395,10395,8937,8840,10966,5957,7008,8528,7008,8210,6340,8234,2926,6893,5556,13928,3666,9830,6628,1,17741,2110,10648,16765,14261,1580,19,12954,,25:44,
757,757,2011-12,202732,DeAndre Liggins,DeAndre,1610612753,ORL,Orlando Magic,21100958,2012-04-22T00:00:00,ORL @ DEN,L,3.35,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,1,0,1,0,-7,0.0,0,0,0.0,1,10395,10395,10395,19926,17520,18379,17520,7008,11502,7008,10998,6340,10998,10985,17415,18333,13928,13710,9830,6628,13464,1,9685,18149,15493,19990,1580,19,20033,,3:21,
2185,2185,2011-12,202732,DeAndre Liggins,DeAndre,1610612753,ORL,Orlando Magic,21100876,2012-04-13T00:00:00,ORL vs. ATL,L,12.0,2,4,0.5,0,0,0.0,1,4,0.25,1,1,2,0,2,1,0,0,0,2,5,-3,8.4,0,0,9.0,1,10395,10395,10395,17006,11426,13918,5957,7008,11502,7008,8210,3185,10825,5709,13555,12449,13928,3666,3677,6628,1,1,6008,12771,12249,15760,1580,19,14911,,12:00,
3716,3716,2011-12,202732,DeAndre Liggins,DeAndre,1610612753,ORL,Orlando Magic,21100811,2012-04-05T00:00:00,ORL vs. NYK,L,2.8,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,1,1,1.0,0,0,1.0,1,10395,10395,10395,20095,17520,19717,17520,7008,11502,7008,8210,6340,8234,10985,17415,18333,13928,13710,9830,6628,1,1,9685,17907,8688,19804,1580,19,19594,,2:48,
4965,4965,2011-12,202732,DeAndre Liggins,DeAndre,1610612753,ORL,Orlando Magic,21100744,2012-03-28T00:00:00,ORL @ NYK,L,2.7333333333333334,1,1,1.0,0,0,0.0,2,3,0.667,0,0,0,1,1,0,0,0,0,2,4,6,4.5,0,0,5.0,1,10395,10395,10395,20129,14318,18379,1,7008,11502,7008,5036,5301,7188,10985,17415,18333,9164,7570,9830,6628,1,1,6008,13677,5070,17924,1580,19,17327,,2:44,
5311,5311,2011-12,202732,DeAndre Liggins,DeAndre,1610612753,ORL,Orlando Magic,21100727,2012-03-26T00:00:00,ORL @ TOR,W,1.7166666666666666,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-1,2.0,0,0,2.0,1,1,1,1,20391,14318,16963,5957,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,15996,10513,19231,1580,19,19046,,1:43,
5871,5871,2011-12,202732,DeAndre Liggins,DeAndre,1610612753,ORL,Orlando Magic,21100701,2012-03-23T00:00:00,ORL vs. CLE,W,1.9833333333333336,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,0,0,-4,0.2,0,0,1.0,1,1,1,1,20340,17520,19717,17520,7008,11502,7008,10998,11760,10998,5709,17415,15348,13928,7570,9830,6628,1,1,14687,18149,13118,19929,1580,19,19594,,1:59,
6245,6245,2011-12,202732,DeAndre Liggins,DeAndre,1610612753,ORL,Orlando Magic,21100685,2012-03-21T00:00:00,ORL vs. PHX,W,1.5833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,1,1,1,1,20426,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,18149,14791,19990,1580,19,20033,,1:35,
6555,6555,2011-12,202732,DeAndre Liggins,DeAndre,1610612753,ORL,Orlando Magic,21100673,2012-03-19T00:00:00,ORL vs. CHI,L,3.2333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,-4,3.0,0,0,2.0,1,10395,10395,10395,19969,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,3677,6628,1,1,14687,18149,13118,18766,1580,19,19046,,3:14,
7151,7151,2011-12,202732,DeAndre Liggins,DeAndre,1610612753,ORL,Orlando Magic,21100644,2012-03-16T00:00:00,ORL vs. NJN,W,2.9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-2,1.5,0,0,1.0,1,1,1,1,20062,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,9164,13710,9830,6628,1,1,14687,18149,11400,19442,1580,19,19594,,2:54,
