,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
212,212,2011-12,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21100981,2012-04-26T00:00:00,MIA @ WAS,L,19.133333333333333,2,5,0.4,0,0,0.0,2,2,1.0,2,2,4,1,0,1,1,1,0,1,6,-11,18.3,0,0,15.0,1,10395,10395,10395,13342,11426,12452,10803,7008,11502,7008,5036,6340,1,2926,9914,7368,9164,13710,3677,2248,13464,1,9685,11476,17723,9901,1580,19,11008,,19:08,
492,492,2011-12,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21100967,2012-04-24T00:00:00,MIA @ BOS,L,23.461666666666662,3,4,0.75,0,0,0.0,0,1,0.0,2,11,13,1,2,1,0,0,0,0,6,-1,24.1,0,0,22.0,1,10395,10395,10395,10473,8840,13918,1339,7008,11502,7008,10998,10643,10998,2926,176,386,9164,3666,3677,6628,1,1,14687,11476,10513,6835,1580,19,6993,,23:28,
697,697,2011-12,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21100954,2012-04-22T00:00:00,MIA vs. HOU,W,22.333333333333332,1,9,0.111,0,0,0.0,3,3,1.0,4,7,11,0,1,0,3,1,4,4,5,-11,26.2,0,0,22.0,1,1,1,1,11204,14318,7027,17432,7008,11502,7008,3480,5301,1,733,1325,825,13928,7570,9830,268,13464,17741,2110,12771,17723,5849,1580,19,6993,,22:20,
873,873,2011-12,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21100945,2012-04-21T00:00:00,MIA vs. WAS,L,29.083333333333332,3,8,0.375,0,0,0.0,0,0,0.0,5,10,15,2,3,0,0,1,4,1,6,8,24.0,0,0,23.0,1,10395,10395,10395,6736,8840,8206,11935,7008,11502,7008,10998,11760,10998,371,298,180,6031,1628,9830,6628,13464,17741,9685,11476,3998,6882,1580,19,6454,,29:05,
1145,1145,2011-12,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21100934,2012-04-19T00:00:00,MIA vs. CHI,W,35.75,3,9,0.333,0,0,0.0,0,0,0.0,1,9,10,1,1,0,0,0,0,1,6,12,18.5,0,0,17.0,1,1,1,1,2849,8840,7027,12808,7008,11502,7008,10998,11760,10998,5709,494,1180,9164,7570,9830,6628,1,1,9685,11476,2408,9789,1580,19,9801,,35:45,
1218,1218,2011-12,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21100923,2012-04-18T00:00:00,MIA vs. TOR,W,23.433333333333337,5,7,0.714,0,0,0.0,0,1,0.0,1,6,7,1,0,1,1,0,2,1,10,11,25.9,0,0,22.0,1,1,1,1,10488,4708,9577,1772,7008,11502,7008,10998,10643,10998,5709,2059,3041,9164,13710,3677,2248,1,9367,9685,7638,2773,5980,1580,19,6993,,23:26,
1720,1720,2011-12,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21100906,2012-04-16T00:00:00,MIA @ NJN,W,22.133333333333333,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,1,1,0,4,-16,10.6,0,0,9.0,1,1,1,1,11339,11426,15432,2131,7008,11502,7008,10998,11760,10998,10985,6893,9666,13928,13710,9830,2248,13464,4088,14687,13677,19450,14486,1580,19,14911,,22:08,
1891,1891,2011-12,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21100893,2012-04-15T00:00:00,MIA @ NYK,W,17.583333333333332,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,3,0,0,8,2.4,0,0,2.0,1,1,1,1,14271,17520,16963,17520,7008,11502,7008,10998,11760,10998,5709,13555,12449,13928,13710,9830,6628,1,14231,14687,18149,3998,19062,1580,19,19046,,17:35,
2475,2475,2011-12,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21100870,2012-04-12T00:00:00,MIA @ CHI,L,11.383333333333333,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,0,0,0,0,4,17,10.6,0,0,9.0,1,10395,10395,10395,17279,11426,16963,1,7008,11502,7008,10998,11760,10998,10985,6893,9666,13928,13710,3677,6628,1,1,14687,13677,1108,14486,1580,19,14911,,11:23,
2815,2815,2011-12,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21100853,2012-04-10T00:00:00,MIA vs. BOS,L,14.916666666666666,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,0,4,0,2,-17,6.4,0,0,6.0,1,10395,10395,10395,15687,14318,15432,12808,7008,11502,7008,10998,11760,10998,10985,9914,12449,13928,7570,9830,2248,1,17741,14687,15996,19659,16894,1580,19,16730,,14:55,
3143,3143,2011-12,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21100838,2012-04-08T00:00:00,MIA vs. DET,W,20.116666666666667,1,4,0.25,0,0,0.0,0,0,0.0,0,8,8,1,2,0,0,1,4,1,2,-1,11.1,0,0,11.0,1,1,1,1,12686,14318,13918,15312,7008,11502,7008,10998,11760,10998,10985,804,2256,9164,3666,9830,6628,13464,17741,9685,15996,10513,14201,1580,19,13590,,20:07,
3541,3541,2011-12,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21100819,2012-04-06T00:00:00,MIA vs. MEM,L,20.066666666666663,0,2,0.0,0,0,0.0,0,0,0.0,0,4,4,0,1,1,1,1,2,0,0,-15,9.8,0,0,8.0,1,10395,10395,10395,12728,17520,16963,17520,7008,11502,7008,10998,11760,10998,10985,4694,7368,13928,7570,3677,2248,13464,9367,14687,18149,19226,14949,1580,19,15501,,20:04,
3875,3875,2011-12,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21100803,2012-04-04T00:00:00,MIA vs. OKC,W,26.316666666666663,1,5,0.2,0,0,0.0,4,4,1.0,2,6,8,0,0,1,1,1,2,3,6,-6,21.6,0,0,18.0,1,1,1,1,8537,14318,12452,16375,7008,11502,7008,2130,3185,1,2926,2059,2256,13928,13710,3677,2248,13464,9367,3633,11476,14791,8034,1580,19,9196,,26:19,
4118,4118,2011-12,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21100794,2012-04-03T00:00:00,MIA vs. PHI,W,26.566666666666663,3,11,0.273,0,0,0.0,0,0,0.0,3,8,11,0,1,1,2,1,3,0,6,-9,27.2,0,0,23.0,1,1,1,1,8362,8840,4853,15151,7008,11502,7008,10998,11760,10998,1491,804,825,13928,7570,3677,783,13464,14231,14687,11476,16765,5443,1580,19,6454,,26:34,
4357,4357,2011-12,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21100778,2012-04-01T00:00:00,MIA @ BOS,L,24.416666666666668,4,7,0.571,0,0,0.0,0,0,0.0,3,5,8,1,2,0,0,0,1,1,8,-6,17.1,0,0,17.0,1,10395,10395,10395,9827,6577,9577,4548,7008,11502,7008,10998,11760,10998,1491,3142,2256,9164,3666,9830,6628,1,4088,9685,9478,14791,10572,1580,19,9801,,24:25,
4844,4844,2011-12,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21100754,2012-03-29T00:00:00,MIA vs. DAL,W,29.133333333333333,6,10,0.6,0,0,0.0,4,4,1.0,0,3,3,2,1,0,0,0,2,2,16,9,21.6,0,0,21.0,1,1,1,1,6701,3265,5917,3701,7008,11502,7008,2130,3185,1,10985,6893,9666,6031,7570,9830,6628,1,9367,6008,3502,3597,8034,1580,19,7523,,29:08,
5434,5434,2011-12,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21100730,2012-03-26T00:00:00,MIA @ IND,L,20.816666666666663,1,2,0.5,0,0,0.0,2,2,1.0,0,5,5,1,0,1,0,0,4,4,4,-4,14.5,0,0,12.0,1,10395,10395,10395,12209,14318,16963,5957,7008,11502,7008,5036,6340,1,10985,3142,5556,9164,13710,3677,6628,1,17741,2110,13677,13118,12150,1580,19,12954,,20:49,
5596,5596,2011-12,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21100724,2012-03-25T00:00:00,MIA @ OKC,L,32.36666666666667,4,7,0.571,0,0,0.0,0,0,0.0,2,7,9,1,0,1,0,1,2,2,8,-12,23.3,0,0,20.0,1,10395,10395,10395,4727,6577,9577,4548,7008,11502,7008,10998,11760,10998,2926,1325,1649,9164,13710,3677,6628,13464,9367,6008,9478,18173,7186,1580,19,8060,,32:22,
5864,5864,2011-12,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21100704,2012-03-23T00:00:00,MIA @ DET,W,24.266666666666666,3,6,0.5,0,0,0.0,2,2,1.0,2,3,5,1,2,0,0,0,1,2,8,2,13.5,0,0,14.0,1,1,1,1,9926,8840,10966,5957,7008,11502,7008,5036,6340,1,2926,6893,5556,9164,3666,9830,6628,1,4088,6008,9478,7830,12744,1580,19,11656,,24:16,
6525,6525,2011-12,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21100678,2012-03-20T00:00:00,MIA vs. PHX,W,31.016666666666666,3,6,0.5,0,0,0.0,9,12,0.75,1,8,9,0,1,0,0,1,2,6,15,2,24.8,0,0,24.0,1,1,1,1,5527,8840,10966,5957,7008,11502,7008,195,125,6094,5709,804,1649,13928,7570,9830,6628,13464,9367,681,4053,7830,6495,1580,19,6039,,31:01,
6726,6726,2011-12,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21100666,2012-03-18T00:00:00,MIA vs. ORL,W,17.176666666666666,3,6,0.5,0,0,0.0,0,0,0.0,3,1,4,0,0,0,0,1,2,2,6,1,10.8,0,0,10.0,1,1,1,1,14493,8840,10966,5957,7008,11502,7008,10998,11760,10998,1491,13555,7368,13928,13710,9830,6628,13464,9367,6008,11476,8688,14384,1580,19,14243,,17:11,
6995,6995,2011-12,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21100643,2012-03-16T00:00:00,MIA @ PHI,W,25.3,5,7,0.714,0,0,0.0,0,2,0.0,2,3,5,2,1,1,0,0,0,2,10,-17,21.0,0,0,19.0,1,1,1,1,9238,4708,9577,1772,7008,11502,7008,10998,6340,10998,2926,6893,5556,6031,7570,3677,6628,1,1,6008,7638,19659,8370,1580,19,8600,,25:18,
7410,7410,2011-12,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21100629,2012-03-14T00:00:00,MIA @ CHI,L,17.783333333333335,1,5,0.2,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,2,1,2,2,-3,6.8,0,0,6.0,1,10395,10395,10395,14138,14318,12452,16375,7008,11502,7008,10998,11760,10998,2926,9914,7368,13928,13710,9830,6628,18663,4088,6008,15996,12249,16679,1580,19,16730,,17:47,
7703,7703,2011-12,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21100618,2012-03-13T00:00:00,MIA @ ORL,L,22.755,2,5,0.4,0,0,0.0,0,0,0.0,0,3,3,0,1,1,0,0,1,1,4,-21,9.6,0,0,9.0,1,10395,10395,10395,10912,11426,12452,10803,7008,11502,7008,10998,11760,10998,10985,6893,9666,13928,7570,3677,6628,1,4088,9685,13677,20273,15067,1580,19,14911,,22:45,
8185,8185,2011-12,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21100595,2012-03-10T00:00:00,MIA vs. IND,W,31.683333333333337,2,4,0.5,0,0,0.0,0,0,0.0,4,7,11,1,2,0,1,0,4,3,4,-4,19.7,0,0,18.0,1,1,1,1,5123,11426,13918,5957,7008,11502,7008,10998,11760,10998,733,1325,825,9164,3666,9830,2248,1,17741,3633,13677,13118,9102,1580,19,9196,,31:41,
8598,8598,2011-12,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21100573,2012-03-07T00:00:00,MIA vs. ATL,W,21.183333333333337,4,6,0.667,0,0,0.0,0,0,0.0,1,3,4,0,0,4,0,1,0,2,8,1,24.8,0,0,20.0,1,1,1,1,11965,6577,10966,2131,7008,11502,7008,10998,11760,10998,5709,6893,7368,13928,13710,107,6628,13464,1,6008,9478,8688,6495,1580,19,8060,,21:11,
8835,8835,2011-12,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21100566,2012-03-06T00:00:00,MIA vs. NJN,W,17.7,0,1,0.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,0,1,0,0,27,6.3,0,0,5.0,1,1,1,1,14190,17520,18379,17520,7008,11502,7008,10998,11760,10998,2926,9914,7368,9164,13710,9830,6628,1,4088,14687,18149,170,16974,1580,19,17327,,17:42,
9190,9190,2011-12,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21100547,2012-03-04T00:00:00,MIA @ LAL,L,19.466666666666665,0,5,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,3,2,0,-9,3.9,0,0,3.0,1,10395,10395,10395,13128,17520,12452,17520,7008,11502,7008,10998,11760,10998,10985,9914,12449,9164,13710,9830,6628,13464,14231,6008,18149,16765,18332,1580,19,18498,,19:28,
9465,9465,2011-12,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21100536,2012-03-02T00:00:00,MIA @ UTA,L,28.006666666666668,2,5,0.4,0,0,0.0,0,0,0.0,1,3,4,1,0,1,1,1,1,0,4,1,16.3,0,0,13.0,1,10395,10395,10395,7434,11426,12452,10803,7008,11502,7008,10998,11760,10998,5709,6893,7368,9164,13710,3677,2248,13464,4088,14687,13677,8688,11066,1580,19,12309,,28:00,
