,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
186,186,2011-12,201632,Hamed Haddadi,Hamed,1610612763,MEM,Memphis Grizzlies,21100985,2012-04-26T00:00:00,MEM vs. ORL,W,2.75,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,1,0,0,-5,1.4,0,0,2.0,1,1,1,1,20121,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,9914,12449,13928,7570,9830,6628,1,4088,14687,18149,13988,19517,1580,19,19046,,2:45,
858,858,2011-12,201632,Hamed Haddadi,Hamed,1610612763,MEM,Memphis Grizzlies,21100947,2012-04-21T00:00:00,MEM vs. POR,W,9.685,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,4,0,4,7,4.2,0,0,5.0,1,1,1,1,17844,11426,16963,1,7008,11502,7008,10998,11760,10998,10985,13555,15348,13928,7570,9830,6628,1,17741,14687,13677,4536,18087,1580,19,17327,,9:41,
1050,1050,2011-12,201632,Hamed Haddadi,Hamed,1610612763,MEM,Memphis Grizzlies,21100937,2012-04-20T00:00:00,MEM @ CHA,W,5.733333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,2,0,2,0,0,0,5.0,0,0,4.0,1,1,1,1,19133,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,7570,9830,783,1,9367,14687,18149,9527,17669,1580,19,17929,,5:44,
1423,1423,2011-12,201632,Hamed Haddadi,Hamed,1610612763,MEM,Memphis Grizzlies,21100925,2012-04-18T00:00:00,MEM vs. NOH,W,15.7,1,2,0.5,0,0,0.0,2,2,1.0,2,1,3,1,2,0,4,0,6,1,4,-3,19.1,0,0,16.0,1,1,1,1,15287,14318,16963,5957,7008,11502,7008,5036,6340,1,2926,13555,9666,9164,3666,9830,98,1,20575,9685,13677,12249,9434,1580,19,10387,,15:42,
1604,1604,2011-12,201632,Hamed Haddadi,Hamed,1610612763,MEM,Memphis Grizzlies,21100916,2012-04-17T00:00:00,MEM @ MIN,W,12.0,3,4,0.75,0,0,0.0,2,4,0.5,2,0,2,0,0,0,2,0,4,2,8,5,16.4,0,0,14.0,1,1,1,1,17006,8840,13918,1339,7008,11502,7008,5036,3185,8234,2926,17415,12449,13928,13710,9830,783,1,17741,6008,9478,5703,11000,1580,19,11656,,12:00,
1918,1918,2011-12,201632,Hamed Haddadi,Hamed,1610612763,MEM,Memphis Grizzlies,21100900,2012-04-15T00:00:00,MEM @ NOH,L,1.1833333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,2,-1.0,0,0,0.0,1,10395,10395,10395,20544,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,7570,9830,6628,1,1,14687,18149,7830,20620,1580,19,20033,,1:11,
2111,2111,2011-12,201632,Hamed Haddadi,Hamed,1610612763,MEM,Memphis Grizzlies,21100889,2012-04-14T00:00:00,MEM vs. UTA,W,2.713333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-1,1.2,0,0,1.0,1,1,1,1,20137,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,13555,15348,13928,13710,9830,6628,1,1,14687,18149,10513,19552,1580,19,19594,,2:43,
2960,2960,2011-12,201632,Hamed Haddadi,Hamed,1610612763,MEM,Memphis Grizzlies,21100846,2012-04-09T00:00:00,MEM vs. LAC,W,3.4166666666666665,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,2,-1,4.4,0,0,4.0,1,1,1,1,19902,14318,18379,1,7008,11502,7008,10998,11760,10998,5709,13555,12449,13928,13710,9830,6628,1,1,14687,15996,10513,17981,1580,19,17929,,3:25,
3317,3317,2011-12,201632,Hamed Haddadi,Hamed,1610612763,MEM,Memphis Grizzlies,21100829,2012-04-07T00:00:00,MEM vs. DAL,W,3.566666666666667,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,0,0,0,0,3,2.6,0,0,3.0,1,1,1,1,19839,17520,18379,17520,7008,11502,7008,10998,11760,10998,5709,9914,9666,13928,7570,9830,6628,1,1,14687,18149,7071,19015,1580,19,18498,,3:34,
3600,3600,2011-12,201632,Hamed Haddadi,Hamed,1610612763,MEM,Memphis Grizzlies,21100819,2012-04-06T00:00:00,MEM @ MIA,W,1.25,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,20523,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,1,14687,18149,9527,19990,1580,19,20033,,1:15,
4027,4027,2011-12,201632,Hamed Haddadi,Hamed,1610612763,MEM,Memphis Grizzlies,21100796,2012-04-03T00:00:00,MEM vs. GSW,W,5.383333333333334,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,2,0,0,1,1,-3,8.2,0,0,6.0,1,1,1,1,19270,17520,19717,17520,7008,11502,7008,8210,6340,8234,10985,13555,15348,13928,13710,9830,783,1,1,9685,17907,12249,15882,1580,19,16730,,5:23,
4698,4698,2011-12,201632,Hamed Haddadi,Hamed,1610612763,MEM,Memphis Grizzlies,21100764,2012-03-30T00:00:00,MEM @ HOU,L,6.92,1,4,0.25,0,0,0.0,0,0,0.0,4,1,5,1,1,0,0,0,1,1,2,-5,8.5,0,0,8.0,1,10395,10395,10395,18726,14318,13918,15312,7008,11502,7008,10998,11760,10998,733,13555,5556,9164,7570,9830,6628,1,4088,9685,15996,13988,15717,1580,19,15501,,6:55,
